word,count
დ-ნვ,81
გვპსგა,81
ოარჲრ,81
ჟაკალ,81
ბაპთ,81
მაპთ,81
პჲნ,81
ჟრპაჳჲრნა,81
ესოკა,81
პაჱბვპვქ,81
ხომ,80
გთნარა,80
ჟრთდნვმ,80
ლყზა,80
ზთგთ,80
ნაქთწრ,80
ჟაპა,80
ჟნა,80
ჳჲეწ,80
სეაპთ,80
ჲოაჟნჲ,80
პაბჲრთმ,80
ჲრკაკრჲ,80
ჱაენთკ,80
ევნა,80
ნუ,80
პთმ,80
თჱგყნ,80
ჟაკარვ,80
პვკარა,80
ეაგამ,80
ზთგა,79
ოჲლჲგთნ,79
ლთოჟგა,79
ჲპყზთწ,79
მყპეაი,79
ჲპყზთვრჲ,79
ოპყგ,79
დლაეთ,79
ჲრთ,79
დჲჟოჲეაპ,79
ჟაკაქვ,79
ჟცპ,79
ბსმ,79
გთევ,79
თჱლთჱა,79
ჩვენი,79
ჟმყპრ,79
ბაბა,79
კყღთ,78
კაჱალა,78
ჟთლთ,78
კჲნვფნჲ,78
ჲოაჟნჲჟრ,78
ჟრაპა,78
გთჟრთნა,78
აპმთწრა,78
ჟევლკა,78
კჲლწ,78
სჟლსდა,78
ევლჲ,78
დყპბა,78
ბჲლნთუა,78
ფსწ,78
ჲჟრაგთქ,78
მჲდყლ,78
ზალკჲ,78
დჲლვმა,78
გთეთმვ,78
ვეთნჟრგვნჲრჲ,78
ვეთნჟრგვნჲ,78
ოაპთზ,78
ჱბჲპსგამ,77
ჟლსფა,77
ჩემს,77
გაქ,77
ბთრკარა,77
ლაპთ,77
ოპაგამ,77
ჟგჲწ,77
გაქთწრ,77
ფთჟრჲ,77
ვღვ,77
ოაპკყპ,77
ოლართ,77
პაჱდჲგჲპ,77
ნჲგარა,77
ფსგალ,77
ოაენა,77
ჲოპაგთ,77
ლვირვნანრ,77
დჲლვმ,77
ჳსბაგ,77
ოპგჲ,77
ეყპზა,77
უფრო,77
კპაკა,77
ჟოპა,77
კჲნრპჲლ,76
ოყპგთწრ,76
ჱარგჲპ,76
თმაჳმვ,76
ბთპა,76
ქამოთჲნ,76
სმთპა,76
ოპაგთლა,76
ლვკაპ,76
ნარა,76
ოჲჟრჲწნნჲ,76
ვეთნჟრგვნთწრ,76
ზვლთმ,76
ვჟთ,76
მანთ,76
ჲრლთფნჲ,76
ჟვკჟთ,76
ჟრჲპთ,76
ეზსლთ,76
ნვოპთ,76
ფ,76
ოჲმჲდნამ,75
მაპრთ,75
ნაკპაწ,75
ჟრპანარა,75
ევეჲ,75
ოყლნა,75
ჟმთჟყლ,75
ტვპთჳა,75
აჳა,75
სბთიჟრგჲ,74
ოაპრთ,74
ესჳ,74
Œს,74
ოპვ,74
ესქა,74
ეჲქლა,74
ჱაბაგა,74
რამჲ,74
კაოსა,74
კსოყპ,74
ნვჱნამ,74
გაქთჲრ,74
მვჟვუთ,74
კნთდთ,74
კსფთ,74
პაჱლთკა,73
მჲზარ,73
თმაარ,73
მთჟლწრ,73
გყჲბღვ,73
ოპჲბლვმყრ,73
თჱოჲლჱგა,73
ჟოპვქ,73
გლთჱაი,73
კპაკარა,73
ოპვეაევ,73
ვვ,73
აარ,73
უკვე,73
ჟმთრ,73
დვნვპალ,73
სეჲგჲლჟრგთვ,73
დჲჟოჲეაპძ,73
სმპწ,73
ჟჲბა,73
ნაევგამ,73
ფსგა,73
სბთრ,73
ჲრთგაი,73
ეჲლვ,73
ეჲმთნსჟ,73
კიდევ,73
ევფკჲ,73
შეიძლება,72
ჲრკპთ,72
მთჟლვქვ,72
კჲოვლვ,72
ნაპთფა,72
კპალს,72
ნაკაპა,72
რჲოკარა,72
მაპრთნ,72
ოპთგვრ,72
მინდა,72
ოპვკპაჟნა,72
რჲფკა,72
ჳჲეთ,72
მთლთ,72
დჲგჲპწრ,72
ოპთკლძფთ,72
ჲბწჟნწ,72
ოპთწრვნ,72
დლსოაგჲ,72
ჟთლვნ,72
კაე,72
გჲლთმ,72
ვენაქ,72
რაინა,72
ყველა,72
ჲჟრპჲგ,72
გთზეარვ,72
მალა,72
ჱაოჲფგამვ,72
ქვტ,71
მყპრგა,71
ოსჟნა,71
ეჲიეარ,71
ეყპზთქ,71
ჲოთრაი,71
ფაკამვ,71
ოჲეჲუნა,71
ეპზთ,71
ჲბ,71
სბთვუ,71
ნაოპჲრთგ,71
დ-ეთნვ,71
ჱაოჲფნვმ,71
ჟგვრლთნა,71
დლსოაგ,71
ჱაგთჟთ,71
ამას,71
მალკთ,71
გვლთკთ,71
კპაჟთგჲ,71
რაწ,71
ესმთ,71
ჟყჲბღვნთვ,71
ოჲრვპ,71
ჟოპაგწ,70
მაჟარა,70
დჲჟრთ,70
მალკთწ,70
ვრვ,70
თჟრჲპთწრა,70
ჟოთქ,70
ოჲდპთზა,70
ჱაკჲნა,70
კჲ¼,70
ჟგვრჲრ,70
გვდაჟ,70
ჟყოპსდყრ,70
მთნალარა,70
გჱვლ,70
პჲბჲრ,70
ევნწ,70
ოჲჱგჲლწ,70
ჳაპვჟგაქ,70
ოჲრყპ,70
ჟნთმკთ,70
ბწჳრვ,69
ჱვმწ,69
ჱაოჲგწეაი,69
ჟრანვქ,69
გპყჱკარა,69
ოყპგა,69
ოპჲნა,69
ოლანთნარა,69
გთნჲგვნ,69
ჲჳპანა,69
ჱნა,69
ჟლვეგაღარა,69
თჱნვნაეა,69
ჱამთნა,69
კჲჟჲგჲ,69
ოჲოთრამ,69
ნაოპაგთლთ,69
ჲფვნჩ,69
მჲზეა,69
ნთკაკყგ,68
ჳჲეთმ,68
ჲრდჲგჲპთ,68
ჟოპვმ,68
ოჲ-მალკჲ,68
პვიფყლ,68
კარგად,68
სმპა,68
ჲპყზთწრა,68
რსკს,68
ოჲგწპგაი,68
ჲნეა,68
ოჲდლვე,68
კაეა,68
ჲოთრგა,68
ჱთ,68
ჲოთრაჳ,68
მხოლოდ,68
თევმჲ,68
ნაოპაგთრვ,68
ფჲგვკჲრ,68
ოჲპანჲ,68
ოართ,68
მლყკგაი,67
შემდეგ,67
ოჲჟრჲ,67
ლთნთწ,67
ეანთვლ,67
ჟამანრა,67
ნაქთ,67
ჟგვრლთნარა,67
ჱაჟვდა,67
დ-უვ,67
ჱაგპქთ,67
ოთჟრჲლვრა,67
აგთ,67
ა¼ევ,67
ოჲჱეპაგლვნთწ,66
ჟრპაქნჲ,66
ჳან,66
მჲზვლ,66
აღარ,66
მაიმსნა,66
მალ,66
ოპჲმვნწ,66
ოპაგთლარა,66
გთეწრ,66
ნაფალჲრჲ,66
ნაი-ეჲბპთწრ,66
კჲმოანთწ,66
ბშ,66
პაჱლთფნთ,66
ოლაზა,66
ჟგვრ,66
დლაევნ,66
ნთკაკგა,66
ჟოჲმნწმ,66
ქვდა,66
ლჲპე,66
ლჲნეჲნ,66
ნალჲზთ,66
ფსეჲ,66
ბობი,66
ჲკჲ,66
კჲდეა,66
ჟრგაპთ,65
ოჲჟლვენთწ,65
ჱნაძ,65
ბჲწ,65
ქპვკ,65
ჟოწ,65
ტპანუთწ,65
სფთრვლ,65
რჲწ,65
ტბპ,65
ეზვიჟყნ,65
ეპვჳთ,65
რპთმა,65
სჳ,65
თჱდლვეაქ,65
ნაოპაგვრვ,65
ოპჲეყლზაგაი,65
ბპარკჲ,65
ერთი,65
პაჱლთფნჲ,65
კთრაი,65
ჟყჟრჲწნთვ,65
პაჱბთპარვ,65
პაუვ,65
ნვბვრჲ,65
ჟვევმ,64
თჟრთნჟკა,64
უვლთწრ,64
ოპჲბა,64
ჟგჲბჲევნ,64
ჟვლჲ,64
გჲჲოქრჲ,64
მყზვრვ,64
ჟთლნჲ,64
ჲჟრანვრვ,64
მყზა,64
ნვირყნ,64
ჱავრ,64
ფსგჟრგა,64
ნვდჲგა,64
ეპსდჲრჲ,64
ეპსზვ,64
თჟკალა,64
ღაჟრლთგ,64
დიდი,64
ნაჲკჲლჲ,64
ჱადსბთ,64
ნწმაჳ,63
სლთუარა,63
მლაე,63
მთფ,63
ბჲმბა,63
ნთკაკგჲ,63
ჟყნ,63
მთკთ,63
ჲჟრპჲგა,63
ზვნვნ,63
რყი,63
ეაჟრან,63
მთპანეა,63
უვნარა,63
ჟმპრრა,63
ოჲჱგჲლთ,63
ჟვეთ,63
ჟრანსგა,63
ნსზნა,63
ბვგმვ,63
ნთფვდჲ,63
ნთმა,63
ოპთნუ,63
ჟთდსპნთ,63
გრჲპთ,63
ევნწრ,63
ჲრკპთვმ,63
ზვლთქ,63
კაკჲგ,63
ჟლსფაინჲ,63
ოყპჟთ,63
მან,63
ბჲსნჟ,63
ჲრკპთწ,62
ჟმწრაქ,62
აგამ,62
კჲჟა,62
ბპჲი,62
გთნა,62
ვლ,62
გლაკა,62
ჲრჱაე,62
ჲგვ,62
ოჲბყპჱაი,62
ჳპანარა,62
ლთჱ,62
ეყღვ,62
ჲბთკნჲგვნჲ,62
თჟსჟვ,62
დჲჟოჲ,62
ოჲეაპყკ,62
ოპჲგვპწ,62
გჟ,62
დ-უა,62
ჲრგყნ,62
რპდნთ,62
ოსჟნვრვ,62
გთჟრთნჟკთ,62
ნვდჲგჲ,62
პჲევნ,62
ოჲდპვქნჲ,62
ნვგყჱმჲზნჲ,62
ბაგნჲ,61
ფანრარა,61
ჲკაჱა,61
ბვკთ,61
ოპართ,61
ჟრთდნა,61
ნთკთ,61
ჱმვ,61
ჟან,61
ნვმაქ,61
კჲნვრვ,61
იცი,61
მჲზნჲ,61
გთჟჲკჲ,61
ნწმარ,61
ჲკჲლს,61
ბჲპთ,61
პჲეთრვლთ,61
ოაპფვ,61
გპვმვნა,61
ოჲკპა,61
გაკა,61
ჲტთუვპ,61
ქსდა,61
ეზჲ,61
ეჲბპთრვ,61
აოაპრამვნრა,61
ჟრპაჳჲრვნ,61
დლაჟ,61
ჟპუვ,61
ოჲკპთგა,61
თჱდსბთ,61
ოჲჟრჲთ,60
ოპგთჲრ,60
ეჲლაპთ,60
სგვკ,60
ოჲფაკაირვ,60
ნწკაკ,60
ევგვრ,60
ეგთზვნთვ,60
ბთრკა,60
მჲჱყკა,60
რჲლჩკჲ,60
ჟმთპთ,60
ჟყზალვნთვ,60
ნაკყევ,60
ეზჲსთ,60
ოჲჱნარჲ,60
ჟთდნალ,60
ნთკყევ,60
ჲოთრ,60
ოპვეჟრაგწ,60
რაკჲგ,60
ეა¼,60
ოვჟვნ,59
პაჱბპაჳმვ,59
მჲდლა,59
კაპთ,59
მის,59
ჱაჟლსზაგა,59
ანდლთიჟკთ,59
დვპმანჟკთ,59
სჟოვვ,59
დედა,59
ჱაენთკა,59
ოთწ,59
ოჲდლვენა,59
მადთ,59
ვჟრვჟრგვნჲ,59
შემიძლია,59
გვფვპრა,59
ჱაბპაგწ,59
ჟპვღნვმ,59
ნაოსჟნა,59
ნწმარვ,59
ჳჲეთქ,59
სგაზვნთვ,59
კაჱგაქვ,59
ოპთვმა,59
ჲჟრაგთმ,59
ნარარყკ,59
გვპს,59
მვჟჲ,59
ჲრნვმვ,59
მსჱთკა,59
ფსგჟრგჲრჲ,59
კაპაი,58
ჲრთეთ,58
ნაქვ,58
სჟოწჳ,58
ნაი-ნაკპაწ,58
ჟლსფაწ,58
ჱბჲდ,58
დლაგთ,58
ნადპაეა,58
ზთგჲრნჲ,58
აგჲლთრვ,58
კლაიე,58
ოჲჟლვენჲრჲ,58
ოპთფთნთ,58
ლვკჲ,58
ჲფაკგა,58
ალყნ,58
ვკთო,58
კჲნალთ,58
თქვენი,58
ჳაპთჟ,58
ეალ,58
ჱვგჟ,58
კაჱაჳრვ,57
ევნვჟკა,57
ბსევრ,57
ზაჲ,57
ფპვჱ,57
ვრაზ,57
გაქთწ,57
ესქარა,57
ესმარა,57
ჱაოჲფნვ,57
ბპა,57
ოჲლსფთქ,57
ჲნთვ,57
ჳგანა,57
ქანჟა,57
ბთევმვ,57
ჟლყნუვრჲ,57
ჟლსქნაგ,57
კვპვმ,57
ნაპთფარ,57
ჲრკპთჳ,57
ზთგვვმ,57
ეაპბთ,56
ოპთწრვლკარა,56
კჲნწ,56
ლვრთღვრჲ,56
ოპთწრვლწ,56
ჟყპუვ,56
ჳალ,56
ნწკაკგჲ,56
პჲზევნ,56
ლვლწ,56
რვოვპჩ,56
ლსეთ,56
პვუთ,56
ოპაგთმვ,56
არაა,56
თჱგვჟრნჲ,56
ჟნთმკა,56
გან,56
ჳგანთ,56
ლთნფ,56
ბთლვ,56
ბშლჲ,56
ჟოაიკ,56
ბჲმბარა,56
ოჲლსფთჳ,56
ოთვქ,56
თჱგაეთ,55
ნთჟთ,55
ბშლ,55
სჲლრყპ,55
ტაბპთკარა,55
თჱფაკაი,55
კვლთ,55
ნაპაგნჲ,55
ჟვენვრვ,55
ოჲ-ჟკჲპჲ,55
ოჲლ,55
კსოწ,55
ჲბაფვ,55
ჲპჲრ,55
აეა,55
კაპრთ,55
ვენთ,55
პაუვრვ,55
ჟაკამვ,55
ჟგჲთ,55
კმ,55
მყზყრ,55
ნაჟრპანა,55
გვჟრთ,55
ლვ,55
გპყღა,55
ვპკა,55
ოპაგვქვ,55
მალთ,55
თნეთანუთრვ,55
რსრ,55
ჱნავლ,55
ჟმვრკარა,55
ნთკაეა,54
ვენჲჟრაგნჲ,54
პანვნ,54
ბ,54
ოპვკს,54
ზთგჲრნთ,54
ბჲდს,54
ადა,54
ჲრთეჲჳ,54
მაიკარა,54
კაზსგა,54
თმაგ,54
კაპამ,54
ჳგყპლთ,54
ოლაქთ,54
ჟრჲირვ,54
კლძფჲგვრვ,54
კრჲ,54
ოთჟმა,54
ჲბაზეა,54
ჟსეთ,54
დვ,54
ნასფთქ,54
ჱაბპაგთჳ,54
რთწ,54
გსიფჲ,54
ოჲჟლვენთწრ,54
ევიგთე,54
ბპაკ,54
ქაპლჲრ,54
პვკლა,54
კჲმანეთპ,54
კჲჟარა,54
თჱლვჱვქ,54
ჲოთრამ,54
ჟთჟრვმარა,54
აბჟჲლძრნჲ,54
ფაქა,53
ბჲŠვ,53
პაბჲრწრ,53
ჟგვრყრ,53
ჟოთჟყკა,53
ნვმაქვ,53
კაჱანჲ,53
ოჲლვ,53
ოთრთვ,53
ოჲლვკა,53
ოთჟმჲ,53
რყპჟთმ,53
ნამთპა,53
ნაპჲე,53
არც,53
ეაეამ,53
რგჲთ,53
ოჲჱნაგა,53
ჱაეაფა,53
ნაპვეთ,53
ოპვეოჲფთრამ,53
პაჱბვპარ,53
ვლთჱაბვრ,53
ეპსდთწ,53
ჟყღარა,53
კაზაგ,53
რვლჲ,53
კსპგა,53
ზთგჲ,53
ოპთწრნა,53
მლაეთ,53
ბპჲეჲრ,53
ოჲლსფა,53
ოთრაქ,53
გთზეალთ,53
მაჳამვ,53
ყპო,53
ოპთწრვლწრ,53
თნ,53
Šსეთ,53
ბჲლკა,53
ეჲკსმვნრთ,53
ბაღარა,53
ჟგჲვრჲ,53
ყვირილი,53
რჲკს,53
პთფაპე,53
სან,53
ჟოაჟთქ,52
პაეთ,52
ბძპჲრჲ,52
ნაი-ეჲბპარა,52
ჟრსევნჲ,52
არიან,52
თჱოპარწ,52
დლჲპთა,52
ნაი-ეჲბპჲრჲ,52
ოჲლჱა,52
კჲლთ,52
პჲკლწ,52
ჲჟრანვმ,52
ჲბწე,52
პა,52
ჳმმ,52
ჲჟრაგამ,52
ნარამ,52
რყპჟწრ,52
სბაგა,52
ნვკჲდჲ,52
სბთვმ,52
ოპჲეყლზაგა,52
რვილყპ,52
ეჲბპჲრჲ,52
ოპჲ,52
რთტანთ,52
ნაოპაგთგ,52
ზთგვწრ,52
ჲდყნწ,52
ანრჲნ,52
ოპვჱთევნრ,52
გჲინთუთ,52
მჲზვგ,52
ბპჲ,52
რაკჟთ,51
კაპაქ,51
რპყდნვქ,51
ჲრდჲგჲპ,51
ოჲდპთზთ,51
სმა,51
ნაეჲლს,51
სხვა,51
მაჳნვრვ,51
ქვტა,51
ვინ,51
კჲპაბა,51
ოპჲეყლზთმ,51
ეჲნვჟა,51
ვმთლთ,51
გრჲპარა,51
დლსოაკ,51
ოყპგჲრჲ,51
ევლთნეა,51
დპანთუარა,51
ოპაგარ,51
ეჲიეჲჳა,51
გლვჱვქ,51
სნთღჲზთ,51
ჳვნპთ,51
გაზვნ,51
თდპავქ,51
ჲრრამ,51
ოთქა,51
ჲჟვმ,51
გყპნარ,51
გყპგწ,51
ლძკ,51
სჟვღამ,51
ოყლვნ,51
ჟრალთნ,51
ეზვტ,51
ჟრპაჳსგამ,51
მთნალჲრჲ,51
ნვკჲვ,51
სბთიჟრგჲრჲ,51
ნაოპაგთჳმვ,51
ნაპანთ,51
კსპქსმ,51
უვლარა,51
ბჲბ,51
თმალა,51
ნჲზ,51
თჱლვჱ,51
ოჲლთუთწ,51
ჟრჲწ,51
პაკა,51
ჱნაარ,51
ოლანჲგვ,50
სმპწლ,50
აოაპრამვნრ,50
ჲჳპანარა,50
ეზჲნთ,50
ოჲლთუთ,50
ეზვი,50
ეპყზრვ,50
