word,count
wow,28558
mužem,28552
ztratit,28516
vypadněte,28480
hledáme,28472
snažíš,28465
normálně,28411
hádat,28406
sestry,28389
speciální,28379
zapomněla,28367
necháme,28357
podstatě,28354
prvním,28334
řeknete,28323
srdci,28310
vůdce,28300
bolesti,28292
vlak,28274
zbláznil,28269
bord1,28201
Georgi,28159
jedinou,28154
končí,28152
přání,28114
žádám,28107
skončit,28047
beze,28032
neuvěřitelné,28028
výsosti,28027
jednotky,28014
ztratila,28012
poblíž,27935
ihned,27927
mámě,27909
každém,27905
duch,27904
vzpomínám,27877
vypadají,27863
Mike,27836
Alex,27822
změní,27820
čísla,27818
zranění,27812
stejnou,27809
nerad,27809
hotovo,27774
James,27750
objevil,27749
lodě,27727
stav,27724
seznamu,27684
zvuk,27679
rozhovor,27620
vypadnout,27581
okna,27559
pošlete,27552
bojí,27540
muselo,27538
okolí,27521
opustil,27515
adresu,27500
nedávno,27460
oko,27445
malej,27437
druhého,27433
blbost,27431
práva,27408
včetně,27397
anebo,27381
Petere,27375
San,27368
déle,27322
pracuju,27311
postarat,27296
každopádně,27286
kontrolu,27263
škola,27258
l,27253
nenechám,27199
mistře,27196
nejen,27135
naším,27106
přemýšlet,27086
mohly,27075
najdeš,27061
prsty,27057
milá,27047
ja,27047
maso,27039
hajzle,27035
nutné,26967
cítila,26948
špatná,26942
pověz,26940
palubě,26935
nechoď,26905
vezme,26904
kterej,26895
neviděli,26853
včas,26848
zvládneš,26817
systému,26797
jinýho,26767
necháš,26743
bere,26741
služby,26737
nohu,26723
uvidíte,26719
správný,26718
veličenstvo,26703
jinde,26670
lež,26629
vezmeš,26626
odtamtud,26599
kávu,26586
detektive,26573
jestliže,26531
vyřešit,26531
domácí,26530
zkusím,26521
trvá,26517
zvířata,26496
stroj,26484
fuk,26478
mění,26475
cítí,26460
královna,26453
Jime,26433
zkuste,26394
Emily,26392
přede,26381
letadla,26380
tvrdě,26378
pít,26368
dlouhý,26366
zadku,26319
dívku,26304
samý,26298
neumím,26290
vypadáte,26256
mnoha,26249
obraz,26244
kolo,26229
budem,26202
bacha,26193
krk,26184
soudce,26167
stolu,26142
nedělám,26113
starat,26067
nosit,26025
ruka,25996
kamarádka,25984
podíváme,25981
začínám,25978
právník,25972
naštvaná,25936
polož,25926
nemůžou,25892
Julie,25883
polda,25866
kámoš,25860
klídek,25851
tlak,25838
nedává,25808
lhát,25799
m,25795
matkou,25780
záležitost,25769
Kriste,25767
psát,25754
kancelář,25743
záznam,25730
CIA,25700
přál,25681
dívky,25643
mise,25642
čistý,25635
použil,25598
nepřišel,25594
zticha,25575
řeč,25573
nechceme,25536
pravá,25532
vypadalo,25524
zničil,25519
obvinění,25509
kecy,25506
čí,25503
pošlu,25491
zločin,25477
nejdříve,25474
přišlo,25428
ehm,25427
nikde,25426
nemocný,25424
vedení,25400
vypadal,25399
minulost,25352
bomba,25349
požádat,25348
naštvaný,25346
vrátíš,25325
jist,25310
setkat,25293
hrozný,25262
bál,25254
au,25248
útoku,25210
století,25201
černý,25175
chodil,25159
žen,25146
velkého,25141
ctihodnosti,25136
Jamesi,25114
vteřin,25091
pátek,25083
jídla,25083
řešení,25080
Och,25041
narodil,25022
snadno,25018
myšlenky,25015
á,25009
zástupce,24994
problémů,24993
dívej,24984
mý,24975
Frank,24960
sledoval,24960
pustit,24942
Miku,24940
dobrého,24925
jednoduše,24904
vojáci,24901
navzájem,24866
radu,24860
minutu,24836
podařilo,24833
večírek,24812
navštívit,24779
starej,24769
rozhodla,24761
hudba,24761
ptám,24753
posaď,24741
dovolte,24739
zdálo,24720
zajít,24699
kalhoty,24678
denně,24676
možnosti,24667
objeví,24655
ou,24652
Paule,24638
hranice,24618
uděláte,24603
snídani,24598
tří,24590
možný,24580
chlápka,24576
hezká,24572
tajné,24551
skupina,24550
obětí,24549
blur5,24546
tvý,24516
čekají,24500
utíkej,24492
napsat,24490
dojde,24476
Nicku,24455
nashle,24440
pamatuj,24434
stál,24428
Andy,24381
poslala,24353
dojem,24352
ptát,24347
jmenuju,24342
dveří,24321
cítíte,24303
hudbu,24299
míň,24284
pospěš,24267
kámen,24266
takto,24238
kontrolou,24224
video,24213
hvězda,24191
Annie,24185
historii,24185
obavy,24180
nejvyšší,24166
spal,24162
legraci,24158
nebyly,24158
svatbu,24150
mír,24138
kniha,24128
neřeknu,24095
omluvit,24091
pomohla,24062
roli,24057
stanice,24048
blur0.7,24030
potřebovala,24029
Michaele,24006
Maxi,24002
ukažte,23990
nezabil,23982
kamarádi,23980
rychlost,23966
odjet,23959
životní,23953
místnost,23950
sejdeme,23923
svýho,23912
prvního,23910
chápete,23895
dobro,23894
3cH0F0D15,23879
hloupý,23878
přines,23867
vražda,23864
neustále,23864
přestal,23836
počítač,23835
Lucy,23828
David,23775
přeci,23765
4aHaa,23764
děcka,23730
nima,23728
lék,23686
prodat,23686
bratři,23680
jakým,23680
vzpomínky,23672
nicméně,23664
těma,23614
najděte,23607
nádhera,23594
leží,23583
Pete,23576
přivedl,23573
nějakým,23568
nedělejte,23548
neudělala,23535
vraha,23530
smrtí,23511
platit,23503
jím,23493
pozice,23490
království,23461
York,23459
šílené,23453
dalo,23436
nohou,23435
přeložil,23428
kamery,23418
otisky,23413
očima,23409
nabídku,23404
ostrov,23379
ujistit,23379
budovy,23363
volám,23358
zvedni,23341
přemýšlím,23308
stálo,23291
zázrak,23283
zasranej,23263
Kyle,23260
výlet,23185
úžasná,23184
myslíme,23174
akci,23154
dostanou,23139
připravena,23139
nepůjde,23108
zastavil,23075
sleduj,23073
lepšího,23047
zaplatil,23035
vrací,23028
divně,23021
zmizet,23013
zaslouží,22991
vzdát,22981
generál,22967
mrtvé,22966
připadá,22954
stačit,22947
doufal,22935
naposled,22928
nechápeš,22910
los,22898
Grace,22850
veliteli,22849
pekla,22839
bezpečné,22813
jindy,22810
Dave,22802
kůži,22799
zjistila,22786
skončili,22766
velitel,22754
mějte,22720
zjistili,22720
netuším,22713
můžem,22690
zeptal,22686
zjistí,22675
Jerry,22675
pána,22673
národní,22666
Max,22662
Peter,22662
necítím,22658
volný,22642
zavřít,22625
silnější,22601
samotě,22595
opatrný,22594
drink,22592
schopen,22586
Kim,22551
přesvědčit,22539
misi,22537
nebezpečný,22534
vyhodit,22500
jedině,22491
silná,22487
lady,22474
vítr,22461
babek,22447
lodí,22423
neudělám,22415
časy,22412
doktorko,22403
provedl,22402
dnešek,22402
koukněte,22395
zpívat,22383
rozhodnout,22382
přiznat,22376
energii,22355
profesore,22354
záchod,22343
odpovědi,22339
hvězdy,22336
miliony,22336
nádherné,22336
jiných,22335
gay,22331
nijak,22321
násilí,22295
náhoda,22282
půjdete,22228
nemluv,22208
tenkrát,22202
dočkat,22186
dnů,22176
bílý,22173
Bobe,22166
panu,22162
letiště,22153
představení,22152
hodinky,22133
přijmout,22132
plnou,22129
neříkal,22113
jakoby,22106
zůstala,22104
východ,22088
dcery,22083
volno,22074
zeptám,22069
noviny,22064
zdroj,22048
pojedeme,22025
hnout,22021
testy,21983
uklidněte,21980
kůže,21976
volat,21974
kuchyni,21970
státní,21970
černé,21963
dáma,21938
čekala,21929
díval,21902
využít,21867
rady,21858
váma,21854
nenapadlo,21853
přežít,21842
tváře,21810
y,21802
riskovat,21792
ruky,21789
babička,21720
dobří,21705
vyšší,21695
pamatujete,21672
tátovi,21670
oblast,21667
nemělo,21655
rada,21649
přidat,21639
náladu,21637
nemusel,21624
postel,21623
karty,21623
velkým,21621
zabij,21613
zkoušel,21602
nešlo,21599
vlastním,21584
nedělá,21576
vědomí,21576
minulou,21566
hodná,21549
hotel,21544
ochranu,21541
rukama,21540
zasraný,21538
třemi,21521
začnu,21519
dopředu,21519
zeptej,21517
kočka,21513
správnou,21509
nosí,21477
nepřítel,21470
sundej,21463
Rayi,21435
jisté,21431
najdete,21421
ukázalo,21398
naději,21390
oblek,21380
armády,21359
přátel,21356
hovor,21354
strávil,21351
snažíme,21351
Susan,21340
používat,21322
zpoždění,21310
přitom,21294
pochopil,21287
planety,21262
nejdůležitější,21244
něčemu,21242
nestačí,21241
řek,21230
severní,21210
pomáhá,21200
historie,21195
míří,21193
zboží,21187
bytu,21164
deseti,21141
podej,21085
hře,21083
ostatním,21078
Jenny,21068
Lily,21067
dokončit,21064
baby,21051
planetě,21025
upřímný,20998
kouzlo,20991
sednout,20987
ryby,20984
Paul,20980
šesti,20977
podíval,20972
bezpečnost,20967
Bille,20957
věcech,20947
seru,20943
odvahu,20930
sexuální,20925
Marie,20904
svobodu,20891
nemyslíte,20884
n,20856
třídy,20854
vést,20838
dlouhou,20820
tátou,20811
pracuješ,20780
píseň,20780
majore,20760
návštěvu,20760
trest,20756
potkala,20737
styl,20732
pomáhat,20724
vyrazit,20716
dlouhá,20716
prostor,20700
států,20692
zle,20690
ránu,20687
street,20686
stovky,20685
huh,20684
te,20669
milovala,20665
ostatních,20658
gratuluji,20657
dostaň,20648
háje,20644
hledáš,20630
většinu,20618
cizí,20607
pobřeží,20606
vysoké,20603
synku,20601
pozval,20582
svá,20570
doprdele,20562
blbej,20556
přítelkyni,20546
jižní,20536
rány,20525
kolikrát,20490
Ježiši,20489
celého,20487
that,20474
kterému,20462
smlouvu,20462
kosti,20460
pracovní,20453
USA,20453
potkali,20445
počasí,20444
autem,20439
hluboko,20438
nejdu,20438
Alexi,20437
né,20425
mrtvých,20425
zatracený,20412
návrh,20405
vynikající,20404
van,20398
Ben,20386
nádherný,20384
zkontrolovat,20377
zůstaneš,20372
nemusíme,20364
očích,20351
třikrát,20346
neřekneš,20337
mezitím,20314
smrdí,20312
všiml,20312
tvému,20311
chudák,20298
zeď,20292
jakej,20283
Americe,20278
bránit,20271
množství,20270
směšné,20269
uvědomil,20235
týhle,20228
nabídnout,20225
obchodní,20207
Rose,20204
držel,20196
změnila,20168
dlouhé,20160
chyby,20156
zabíjet,20150
cena,20144
prošel,20141
ženský,20132
restaurace,20123
vyjde,20120
pracovala,20118
takových,20104
neznáš,20104
pamatuji,20099
okno,20099
Chloe,20097
jedná,20088
pracuji,20067
minutku,20064
dětem,20062
hajzl,20056
naštěstí,20049
hraješ,20048
is,20015
zadní,20009
vesnice,19983
pistoli,19980
sejít,19969
hodí,19947
liber,19945
nesmysl,19945
děvka,19931
dalším,19931
ředitel,19930
napřed,19906
papíry,19875
bydlet,19870
vašemu,19861
volba,19857
ustupte,19856
ovládat,19854
prací,19840
lži,19826
počkám,19823
bytě,19823
poznala,19821
nedostal,19814
šílenství,19800
otoč,19798
míru,19790
ukáže,19782
známky,19767
přeji,19766
spojených,19765
tví,19753
změnilo,19720
vodě,19718
každým,19716
Elizabeth,19715
vedoucí,19698
trik,19696
boji,19695
dveřmi,19688
nádherná,19686
manželka,19684
dýchat,19681
potěšením,19679
banky,19671
zařídit,19669
hloupá,19668
pravidlo,19635
ženatý,19630
unavený,19626
plná,19595
zemí,19574
soukromí,19569
doleva,19557
tito,19552
stejná,19546
vtipné,19546
pondělí,19537
najdou,19535
mladší,19533
vtipný,19528
používá,19518
restauraci,19511
pomůžeš,19498
Larry,19494
sračky,19479
jednání,19472
přáteli,19456
soudní,19456
mistr,19452
článek,19444
jedeš,19438
potěšení,19433
příkaz,19420
dají,19419
anglicky,19410
pojd,19406
Ježíš,19398
dítěte,19379
špatnou,19372
armádu,19369
chybět,19349
takovým,19324
doprava,19323
řeči,19311
kapitána,19309
nestojí,19309
sestro,19300
klub,19297
Maggie,19294
zmizela,19294
rodinou,19280
žiješ,19279
party,19276
vodou,19265
rozhodli,19262
ducha,19256
prezidenta,19251
hochu,19244
promluvím,19239
neříkejte,19233
km,19209
vrátili,19201
představ,19179
přinést,19170
nechá,19163
touhle,19157
Wille,19156
pravou,19146
voják,19145
mockrát,19136
nikým,19135
rohu,19135
končím,19118
sever,19097
legrace,19081
pamatovat,19070
zároveň,19065
Alice,19048
malého,19045
hledáte,19016
informací,19000
povedlo,18990
projekt,18978
odpusť,18976
řeky,18970
raz,18958
vedl,18955
předstírat,18941
přeju,18923
důstojník,18918
zlo,18907
mámou,18902
soustředit,18896
nemoc,18886
jinam,18881
dohoda,18875
vydržte,18871
žiju,18854
úspěch,18848
schopný,18841
skupiny,18835
právníka,18827
těle,18826
bereš,18822
dozadu,18819
území,18816
chlapy,18793
silné,18772
úsměv,18770
chodím,18770
maminka,18765
ženskou,18760
blbec,18759
programu,18739
nevidíš,18737
stranou,18719
období,18715
pojedu,18707
nahlas,18707
data,18705
letí,18698
chutná,18697
unavená,18692
opravdový,18691
milion,18687
podporu,18675
umírá,18673
nepřijde,18671
jednat,18666
spojit,18666
boku,18655
dívám,18648
přátelství,18645
stole,18643
připomíná,18623
svině,18619
jed,18608
čisté,18599
dílech,18597
sexu,18584
uši,18582
žijí,18576
pošli,18570
porazit,18567
změna,18563
panem,18522
zkusíme,18510
zvlášť,18493
černá,18489
zjistíme,18481
teorie,18471
Joey,18456
přijď,18443
bombu,18443
will,18436
nemocná,18435
ukazuje,18435
nedostane,18431
zadarmo,18423
dostaňte,18419
nedal,18404
začnou,18394
přítelem,18394
druhém,18374
peklo,18361
postavil,18360
utekla,18344
tváří,18342
životem,18337
doslova,18332
prezidente,18319
vejce,18318
žádném,18314
nevrátí,18308
děvčata,18302
boje,18299
vážné,18282
sobotu,18280
zničí,18274
vysvětlení,18265
vůle,18251
prodal,18246
řízení,18243
doktorka,18241
Tede,18238
připrav,18216
dětmi,18212
penny,18207
Barry,18206
slov,18194
stůjte,18191
opustila,18186
strašné,18181
Kelly,18174
paměť,18166
talent,18162
zachránila,18158
odcházím,18138
chytrá,18135
televize,18127
nejlepších,18121
rozum,18118
amen,18114
chystá,18109
dokázali,18108
jemu,18108
hodil,18099
at,18088
cíle,18087
zmlkni,18087
velení,18077
poslyšte,18075
jeďte,18073
furt,18065
učitel,18062
past,18056
třicet,18055
Santa,18048
čekáme,18040
hloupé,18016
Karen,18008
nesmíme,17982
díry,17978
tanec,17975
všemu,17972
prášky,17965
existují,17956
otevřené,17953
cílem,17951
svatební,17950
seděl,17937
absolutně,17933
kotě,17926
Angeles,17923
začni,17906
nejprve,17904
rukojmí,17898
zády,17898
základní,17895
strávit,17870
kolena,17857
prase,17856
napravit,17842
mými,17835
lístky,17830
hledají,17787
autobus,17775
přežil,17775
starého,17763
dovol,17756
vnitřní,17756
bar,17755
skončilo,17753
pohni,17749
jídlu,17728
litovat,17717
Vegas,17709
nenávidí,17707
přemýšlela,17707
vyzvednout,17691
obličeje,17685
bílé,17678
lhala,17669
živý,17667
Marku,17656
čekáš,17654
ničem,17653
plavat,17653
přinesu,17651
fscy100,17643
koupila,17640
starých,17640
přinesla,17637
umřela,17635
poslouchám,17628
nepomůže,17623
léto,17613
službu,17593
chytil,17590
kamaráda,17589
záležitosti,17576
fscx100,17562
Leo,17558
dětství,17550
jménu,17543
Bob,17541
nemyslela,17526
důležitá,17526
strom,17525
pocity,17515
schopnost,17514
přivést,17512
týká,17500
prohlášení,17496
Frodo,17477
spolupracovat,17471
udělají,17464
uhni,17463
kuře,17454
důležitější,17438
prostředí,17431
most,17429
šerife,17418
bála,17417
chlapík,17416
odjel,17394
klobouk,17394
gratuluju,17381
sráči,17369
nebojím,17339
přečíst,17329
princ,17309
nevadilo,17307
vytvořit,17306
poručík,17292
spravedlnost,17283
ztráta,17283
děvko,17280
vzrušující,17277
prodej,17261
lese,17259
obchodě,17257
filmy,17256
prdeli,17243
vztahu,17242
bojoval,17219
jakého,17219
takovýho,17214
prima,17212
kdepak,17207
žádní,17205
neděje,17197
krásně,17181
různých,17172
jistěže,17157
your,17156
přijede,17154
vůči,17152
jmenoval,17149
jiní,17136
tos,17135
správná,17128
člověkem,17126
nepamatuju,17118
park,17117
time,17112
týče,17109
ochránit,17103
americké,17102
našim,17097
profesor,17096
míč,17094
nedokázal,17086
brýle,17069
varování,17051
pokusil,17044
obou,17035
popravdě,17029
legrační,17028
jistej,17028
blbý,17010
virus,17006
ostrově,17001
Bill,16998
kilometrů,16993
nechtějí,16983
zavolala,16982
vlády,16980
Bravo,16969
naopak,16969
důvodů,16964
nedělal,16954
totéž,16953
říkáme,16950
sluší,16948
prsa,16940
zkušenosti,16931
našemu,16919
sme,16916
hledání,16904
plno,16904
podezřelý,16884
planetu,16869
lehké,16859
agente,16847
děcko,16838
opakuji,16834
pohřeb,16823
zodpovědnost,16813
lehce,16809
princezna,16789
sedněte,16782
mnohokrát,16778
neni,16771
bum,16769
poldové,16767
telefonní,16767
kamarády,16765
hlasy,16760
odešli,16758
idiote,16757
novým,16756
věříte,16742
plukovník,16729
skvělej,16724
schovat,16721
všechnu,16721
snu,16719
nedovolím,16693
zastřelil,16688
známý,16688
vysvětlím,16687
téma,16681
policajti,16670
informaci,16669
policajt,16666
žádost,16661
četla,16650
krása,16649
plus,16643
jednotka,16638
krevní,16638
mrtvého,16636
různé,16632
vidíme,16625
snažili,16625
květiny,16623
napsala,16622
nevěříš,16622
výraz,16620
detaily,16614
obrovský,16609
půjčit,16606
proces,16606
úmyslu,16605
holčička,16593
králi,16565
ukrást,16562
vesmír,16557
počítače,16550
h,16546
zvládneme,16528
kartu,16517
kterými,16507
přepínám,16505
ctí,16501
oslavu,16497
stopu,16494
neumí,16490
strýčku,16483
zajímat,16480
zvládnout,16467
pláži,16464
hůř,16453
nemohou,16438
Ameriky,16431
lid,16431
hlídat,16430
koláč,16424
Chrisi,16418
kůň,16406
Enterprise,16399
bránu,16399
odpočinout,16393
chodila,16392
běží,16388
Ray,16386
synem,16376
skutečná,16376
chodíš,16361
domova,16352
místech,16349
Harvey,16338
Gary,16335
plyn,16317
jezdit,16309
zajímavý,16306
hrdý,16306
lásce,16304
spala,16304
skvělou,16301
jistotu,16292
těsně,16288
vysoký,16284
smutný,16282
dávejte,16280
povinnost,16280
držím,16276
vymyslel,16271
stvoření,16262
nejdeš,16254
nohama,16254
led,16251
šéfa,16244
jelikož,16243
pasti,16237
nervy,16225
přejete,16224
nezdá,16221
nenech,16202
sleduje,16181
prostoru,16175
vytvořil,16165
zabit,16165
Jackie,16140
veselé,16135
přijela,16130
dostatečně,16127
září,16123
vysokou,16122
hlupák,16106
zabiješ,16101
závod,16100
Marty,16097
plně,16097
vybavení,16096
žijeme,16093
západ,16089
dort,16080
kluky,16074
nashledanou,16064
taxi,16063
kdokoli,16055
for,16046
kontaktu,16036
zaplatím,16032
kousky,16028
svatba,16024
každému,16019
motor,16015
třídě,16009
Richard,16007
provést,16006
zabránit,15999
zaplatí,15994
odpověz,15984
pracujete,15963
zdroje,15962
lžeš,15960
dokola,15957
bývalý,15956
zemřeli,15951
polovinu,15947
opilý,15941
díru,15937
probrat,15934
zastřelit,15933
vážím,15929
zloděj,15922
neříkám,15917
schopni,15913
jiném,15910
utrpení,15895
víru,15894
spadl,15892
vadit,15884
nejvíce,15883
nepřítele,15881
zmizí,15873
ptáka,15869
povídej,15868
nehýbej,15867
Anglie,15867
Molly,15861
we,15860
j,15853
jmenujete,15842
nesmíte,15830
pěknej,15827
