word,count
vacation,69192
punch,69173
midnight,69167
stealing,69155
ahh,69120
someday,69114
available,69107
disgusting,69090
Fred,69078
lips,68983
illegal,68961
armed,68954
pizza,68948
terms,68934
dawn,68933
Josh,68897
federal,68846
suffer,68792
blew,68778
iron,68762
committed,68740
sexual,68728
physical,68669
rate,68664
Jenny,68640
Tim,68623
smells,68568
bags,68524
hunting,68486
claim,68444
appointment,68417
useless,68354
rob,68349
patients,68337
cab,68326
wood,68313
council,68239
Amen,68093
percent,68056
Gary,68044
Victor,68032
wolf,67998
grateful,67990
monsieur,67963
boom,67955
p,67945
disappear,67935
reports,67935
darkness,67924
mail,67910
mystery,67886
cure,67859
technology,67853
beating,67814
passing,67805
county,67760
thy,67666
ships,67657
effect,67620
California,67602
Jackson,67590
tear,67570
thunder,67563
fail,67551
negative,67539
Sean,67483
becomes,67413
palace,67362
fellas,67355
thou,67355
junior,67353
unbelievable,67346
precious,67329
tip,67307
destiny,67266
scream,67255
value,67241
o'clock,67168
exact,67163
delicious,67077
hearts,67070
whispering,67044
candy,67000
union,66990
mirror,66974
knees,66948
falls,66933
creature,66878
image,66853
Morgan,66748
healthy,66684
extremely,66651
pride,66635
advantage,66602
Maggie,66579
woke,66435
piano,66384
sisters,66365
growling,66363
Indian,66324
remove,66270
Americans,66143
range,66095
wise,66094
directly,66065
warn,66059
Helen,66032
brains,65953
why'd,65950
button,65923
tied,65904
Mexico,65834
edge,65787
throwing,65757
soup,65616
escaped,65602
managed,65552
spy,65520
bastards,65516
section,65499
treatment,65490
direct,65476
remains,65458
affair,65433
closing,65415
temple,65410
zone,65391
winner,65320
Karen,65278
talent,65260
former,65227
desire,65189
riding,64933
score,64916
toast,64843
heavily,64830
sue,64760
lily,64757
ls,64755
bond,64747
schedule,64720
taxi,64654
agents,64620
signs,64614
Marty,64587
Christian,64564
presence,64513
reporter,64426
hundreds,64392
wire,64357
alert,64306
grandmother,64293
pie,64232
eve,64150
squad,64130
chef,64022
desperate,63986
route,63919
twenty,63918
exchange,63869
treasure,63832
shopping,63785
cameras,63752
coast,63742
sacrifice,63740
competition,63735
joking,63733
trace,63585
dust,63530
borrow,63529
decent,63517
parking,63507
becoming,63506
chances,63483
surface,63450
fourth,63430
explosion,63428
smoking,63418
trapped,63384
mistakes,63377
issues,63323
egg,63169
hated,63144
barking,63118
suffering,63113
shadow,63095
refuse,63052
false,63011
mountains,62910
served,62870
kingdom,62868
stranger,62825
champagne,62790
U.S,62694
stairs,62682
juice,62631
sons,62619
dump,62612
progress,62502
silent,62448
steps,62338
highness,62332
sharp,62296
Harvey,62289
leads,62256
wheel,62177
honour,62134
pussy,62115
convince,62105
row,62064
tests,62018
warrant,61989
tank,61973
spoken,61955
factory,61943
sometime,61910
defend,61886
rooms,61844
literally,61685
bay,61677
grade,61662
treated,61649
approaching,61620
India,61546
considered,61543
blowing,61513
rare,61505
equipment,61478
solve,61454
Bruce,61388
Oliver,61302
staring,61301
shoulder,61290
hung,61288
vision,61244
emperor,61219
flesh,61199
shift,61141
chosen,61133
role,61062
Robin,61052
circle,60949
fallen,60945
blows,60939
connected,60895
nasty,60851
garage,60848
winning,60785
loving,60782
released,60768
bride,60757
cast,60737
Taylor,60626
curse,60625
circumstances,60620
wide,60585
authority,60567
uniform,60522
firing,60519
sucks,60491
lf,60487
internet,60483
cleaning,60413
chain,60379
pen,60375
text,60320
virus,60294
convinced,60232
pot,60156
cooking,60148
ambulance,60111
clicks,60065
wave,60023
troops,60017
rocks,59901
marks,59863
friendly,59772
thee,59741
sale,59719
Jesse,59689
tail,59679
notes,59623
Terry,59560
drag,59481
f,59390
media,59308
dramatic,59292
seek,59273
previously,59233
friendship,59226
Roy,59186
moments,59156
border,59140
expert,59138
conference,59103
result,59056
talks,59039
fully,58982
snake,58924
Jackie,58890
separate,58875
receive,58812
Africa,58748
arrive,58721
hire,58709
screen,58678
sin,58665
g,58588
Julie,58585
hunter,58559
houses,58539
demon,58529
studio,58486
anger,58463
senior,58428
incident,58394
engaged,58391
Gordon,58352
puts,58352
therefore,58335
â,58316
Julia,58241
Chloe,58216
Ross,58212
charming,58143
launch,58140
steady,57997
Sara,57943
cigarette,57932
flower,57926
library,57899
somethin,57882
loser,57864
coughing,57791
climb,57754
unusual,57661
there'll,57574
highly,57562
searching,57547
dozen,57481
aboard,57429
hates,57407
April,57384
los,57379
panic,57339
helps,57309
leading,57277
Vegas,57267
duke,57242
knocked,57211
magazine,57180
carried,57174
sentence,57164
rude,57162
Anne,57151
trash,57149
bullets,57134
fella,57078
Stan,56984
holiday,56973
ordinary,56948
mass,56906
cow,56896
songs,56886
Patrick,56830
mask,56783
failure,56769
campaign,56750
properly,56741
current,56673
custody,56646
rope,56637
guarantee,56615
material,56592
entirely,56588
spending,56528
approach,56453
glory,56448
effort,56334
trusted,56331
minds,56286
siren,56279
yard,56236
Doug,56199
belt,56196
Edward,56173
attempt,56172
nuclear,56169
performance,56166
flash,56163
agency,56120
duck,56046
impressive,56045
bow,56032
wings,56031
stock,56014
clients,55995
provide,55979
international,55969
series,55963
understanding,55953
popular,55916
nightmare,55858
goal,55831
solution,55822
gorgeous,55804
pa,55788
setting,55755
id,55732
ability,55649
valley,55649
writer,55624
slip,55623
Vincent,55591
collect,55559
skills,55542
counting,55537
stands,55490
kinds,55472
fruit,55468
facts,55459
successful,55423
object,55349
policy,55347
systems,55313
wasting,55281
trained,55205
protecting,55185
chick,55181
clue,55168
hitting,55163
Texas,55158
Germany,55143
bravo,55084
services,55082
whistle,55078
learning,55031
pink,55028
pushed,54997
eaten,54966
modern,54958
online,54938
intend,54928
Linda,54919
transfer,54915
Nathan,54896
terrific,54876
wanting,54872
actual,54824
rice,54796
witnesses,54776
detail,54766
crown,54763
Tyler,54759
Johnson,54755
empire,54741
dirt,54720
remembered,54717
fishing,54712
cutting,54659
garbage,54650
Marcus,54640
sand,54614
hits,54582
CIA,54573
joint,54527
Abby,54510
estate,54495
stopping,54386
chasing,54332
behavior,54309
bury,54291
debt,54217
swing,54212
navy,54192
bye-bye,54177
attitude,54162
Andrew,54150
kills,54131
abandoned,54105
assure,54093
agreement,54083
Greg,54082
Amanda,54078
windows,53992
trigger,53967
basement,53944
Mac,53914
task,53897
prize,53885
tiger,53882
backup,53882
solid,53873
Japan,53810
doll,53797
rip,53739
pathetic,53639
ignore,53550
robbery,53450
deck,53387
bust,53378
reputation,53315
district,53275
joined,53226
prisoners,53190
package,53167
events,53141
vampire,53094
gather,53075
deny,53054
hurting,53028
emotional,53023
Jamie,53017
background,52959
whispers,52900
stays,52857
mental,52799
bored,52770
politics,52764
actor,52764
quietly,52745
dollar,52725
violent,52714
comin,52686
Wilson,52672
hug,52668
greater,52667
surrender,52629
slave,52571
coincidence,52537
Carol,52527
apple,52498
Sally,52447
Molly,52350
surveillance,52334
committee,52329
channel,52318
wishes,52307
useful,52203
units,52167
pushing,52142
lack,52064
voices,52050
thrown,52041
footsteps,52011
Donna,51957
billion,51914
kitty,51855
disappointed,51833
potential,51780
c'mon,51720
quarter,51709
degrees,51673
shine,51637
embarrassing,51632
announcer,51595
thin,51494
Parker,51469
begins,51467
a.m,51463
bull,51458
movement,51449
delivery,51382
Frankie,51313
guts,51301
jumped,51296
screeching,51274
commit,51268
normally,51247
identity,51243
damned,51229
sec,51218
landing,51209
bound,51201
fuel,51195
division,51187
newspaper,51170
salt,51148
supply,51133
closet,51124
el,51082
Jordan,51081
talkin,51072
mighty,50958
network,50931
mustn't,50916
passion,50911
Hollywood,50885
designed,50860
Wayne,50853
wounded,50845
Jay,50817
option,50789
alcohol,50762
sports,50753
similar,50745
confidence,50730
seal,50723
survived,50696
baseball,50678
theater,50675
drew,50661
kissed,50604
Roman,50594
blast,50591
Katie,50495
teddy,50446
fed,50434
despite,50414
Betty,50390
tunnel,50379
Miller,50153
parties,50145
rolling,50135
someplace,50115
warned,50103
guide,50094
proceed,50055
explanation,50052
June,50045
warrior,50045
boots,50026
tone,49994
recall,49991
partners,49941
league,49903
customers,49896
mile,49882
teaching,49840
booth,49806
coward,49804
design,49796
settled,49781
impressed,49778
laws,49762
confirm,49754
latest,49741
gettin,49726
reward,49714
trail,49639
Tuesday,49623
assault,49618
r,49603
exit,49561
Beth,49551
crossed,49546
specific,49533
considering,49481
wing,49475
saint,49467
rabbit,49462
youth,49446
betrayed,49418
maid,49379
rape,49377
species,49365
robot,49357
Thursday,49278
believes,49252
gear,49206
fox,49186
cruel,49163
Jessica,49131
naturally,49108
beloved,49108
advance,49103
extraordinary,49099
shoe,49094
virgin,49090
fifth,49044
flag,49038
opposite,49002
accepted,48997
threatened,48964
sides,48950
bud,48946
bishop,48933
anytime,48932
lane,48911
confirmed,48900
breaks,48890
Ron,48883
possibility,48867
creatures,48805
theme,48804
frightened,48737
education,48736
Hitler,48725
chat,48683
earn,48664
wailing,48657
wipe,48629
couch,48567
disaster,48531
vice,48527
ve,48499
wallet,48489
confess,48435
Joseph,48432
status,48419
defeat,48399
title,48296
messages,48173
Lou,48100
studying,48097
fashion,48055
Albert,48036
cage,48024
unknown,48001
that'd,47976
pee,47946
lets,47770
champion,47758
crimes,47736
fever,47734
phones,47729
steel,47728
bug,47723
toward,47715
who'd,47646
response,47624
Cooper,47624
sensitive,47587
suits,47505
bowl,47496
Angeles,47456
Charlotte,47451
mixed,47426
sandwich,47370
legend,47370
jungle,47318
noble,47312
kidnapped,47292
urgent,47253
bat,47221
offering,47195
capital,47176
ª,47137
workers,47114
standard,47068
messed,47067
civil,47053
Catherine,47039
softly,47014
Uh-oh,46964
museum,46956
Angela,46954
burns,46952
sweat,46920
wins,46857
diamond,46854
Jo,46798
miserable,46758
guitar,46737
chip,46732
bars,46716
orange,46691
distant,46660
episode,46653
gee,46642
buzzing,46640
article,46606
murders,46591
dreaming,46578
mummy,46532
Ethan,46513
reported,46494
argue,46444
swimming,46439
Marie,46405
plastic,46376
massive,46335
Jean,46334
crush,46324
port,46305
cave,46287
cleared,46286
Earl,46275
trunk,46219
quality,46181
terrorist,46177
accent,46132
asks,46124
plain,46120
Margaret,46089
Ricky,46083
deserves,46067
lad,46044
rumbling,46027
decisions,46015
deputy,46012
gross,46006
traitor,46002
loan,45997
comfort,45971
tricks,45939
shy,45883
Germans,45881
cats,45841
cheer,45808
demand,45806
suspicious,45796
balance,45770
Lucas,45763
reaction,45742
bills,45711
childhood,45693
Todd,45651
loaded,45606
moaning,45545
daily,45530
Kenny,45498
downtown,45441
begging,45440
buck,45434
practically,45403
banks,45398
wasted,45377
golf,45368
cheating,45324
neighbor,45315
skull,45297
whirring,45271
Blake,45269
term,45260
Cole,45218
terribly,45203
embarrassed,45192
cells,45168
lifetime,45166
unique,45148
entrance,45136
cabin,45129
touching,45122
pretending,45121
Mm-hm,45108
behave,45068
butter,45061
valuable,45057
recent,45010
crisis,44971
selfish,44967
torture,44928
stress,44923
gray,44904
tracking,44837
ending,44832
particularly,44828
ward,44825
walker,44823
lion,44786
Martha,44779
gates,44762
tracks,44732
dealer,44728
perform,44712
walks,44688
punishment,44649
Hannah,44639
what're,44633
fairy,44629
identify,44622
express,44607
busted,44606
print,44591
beep,44586
suffered,44583
insist,44567
Sophie,44534
ease,44522
chill,44519
bible,44514
version,44492
confession,44478
lookin,44478
removed,44467
filthy,44419
kissing,44414
scratch,44409
entered,44389
Nancy,44341
toy,44339
facility,44316
jeez,44310
Hong,44298
self,44285
Nina,44271
frankly,44163
helicopter,44069
cock,44059
describe,44023
judgment,44003
link,43995
spit,43987
struggle,43965
tax,43937
nerve,43913
subtitles,43903
u,43885
Barbara,43875
clay,43867
Derek,43825
sacred,43817
motion,43795
Lewis,43794
Yup,43785
gym,43781
revolution,43781
stake,43778
impression,43776
refused,43771
odds,43767
pattern,43760
accused,43727
enjoying,43717
jokes,43715
prints,43712
therapy,43691
hopefully,43689
souls,43676
adult,43560
Jess,43536
aim,43522
delivered,43511
Jewish,43511
customer,43469
x,43454
collection,43440
charity,43432
surrounded,43332
costs,43313
Jacob,43298
financial,43291
nail,43276
Carlos,43234
homework,43180
Harold,43170
ceremony,43167
seats,43150
indistinctly,43129
Mickey,43109
Brad,43094
citizens,43085
interrupt,43071
exercise,43051
reminds,43049
imagination,43046
gain,43024
grass,42998
Stephen,42992
recording,42951
favour,42941
pet,42912
heck,42905
cleaned,42899
Kong,42891
offense,42879
prick,42857
gentle,42854
blown,42851
digging,42836
Boston,42784
purse,42769
sync,42761
homes,42756
Mmm-hmm,42725
classic,42722
spirits,42686
Casey,42686
wore,42683
officially,42658
smiling,42648
experiment,42608
attractive,42600
culture,42597
blessed,42591
machines,42582
drawing,42578
routine,42577
vic,42567
underground,42540
Vince,42533
arranged,42504
activity,42503
shown,42500
bail,42454
Ken,42453
starving,42435
actions,42398
ghosts,42389
Russia,42382
struck,42346
painful,42337
generous,42316
teams,42299
Marshall,42298
punk,42268
hail,42247
fence,42239
loyal,42237
neighbors,42237
freaking,42234
blade,42223
patience,42218
Berlin,42217
answering,42201
forth,42174
cap,42171
electricity,42153
satellite,42121
sheep,42058
monitor,42057
skip,42045
Rebecca,42043
crystal,42039
charged,42025
dropping,42010
servant,41987
mysterious,41986
Ian,41953
Dennis,41919
Miami,41913
Davis,41906
Gus,41903
pope,41902
hood,41882
underneath,41857
mix,41839
Francis,41838
conditions,41812
foolish,41798
technically,41758
pulse,41735
fucker,41722
chairman,41698
idiots,41666
knight,41663
wounds,41646
owns,41636
shout,41621
procedure,41610
dumped,41577
timing,41560
turkey,41495
Ann,41484
angels,41448
uses,41442
pipe,41418
transport,41409
sport,41392
mobile,41386
Ali,41384
Jews,41379
sounded,41359
arrange,41320
drill,41315
lawyers,41286
outfit,41246
concentrate,41236
yells,41222
cancel,41221
holly,41216
attend,41213
wrap,41211
brand,41185
escort,41152
films,41149
singer,41142
stones,41139
options,41112
drama,41059
twelve,41041
Lois,41028
apology,41023
bleep,41008
math,41003
cigarettes,40990
meantime,40948
injured,40947
patrol,40943
guilt,40937
frozen,40934
players,40926
alpha,40914
ages,40912
Mason,40848
production,40841
territory,40794
reasonable,40776
hoped,40766
nephew,40722
organization,40710
degree,40688
enjoyed,40685
Virginia,40660
hills,40653
argument,40649
Francisco,40637
testing,40635
mistress,40615
placed,40611
Oscar,40592
homicide,40591
beef,40575
host,40546
clinic,40528
k,40527
instructions,40518
basic,40491
Jin,40452
influence,40447
Caesar,40422
behalf,40421
Mars,40418
affairs,40392
Justin,40380
Italy,40368
fetch,40367
afterwards,40355
captured,40336
diamonds,40325
admiral,40324
L.A,40314
beneath,40311
construction,40291
religion,40280
bombs,40279
cheat,40271
Leonard,40243
Carrie,40230
sample,40221
Randy,40200
concert,40190
