word,count
nevyzerá,3234
žien,3233
urobte,3231
minulosť,3229
výlet,3228
bál,3226
pripravené,3224
boja,3224
Johnny,3224
zaujímalo,3223
nezabudni,3218
odvtedy,3215
Martin,3212
ktorou,3212
špeciálne,3212
inde,3212
správny,3212
n,3212
stave,3211
hocičo,3211
očami,3208
strednej,3207
riť,3203
opustil,3203
ospravedlňte,3202
požiadať,3193
isto,3190
rozprával,3190
myšlienky,3189
takýto,3189
kontakt,3187
zoberte,3185
dokončiť,3185
výsosť,3183
šou,3180
nedávno,3178
starať,3178
chlapov,3176
sotva,3175
čakám,3172
stroj,3172
zmení,3171
rozhodla,3170
nepamätám,3169
prežiť,3167
díky,3166
tvrdí,3166
spoznávam,3164
USA,3160
vrátiš,3160
vaši,3158
vrátili,3158
nieco,3158
situácia,3155
nedáva,3154
pokus,3154
prdele,3150
preco,3149
skontrolovať,3148
veličenstvo,3145
víno,3144
okno,3143
trvá,3142
šlo,3140
spomínam,3140
spravíme,3138
hral,3137
ozaj,3137
Abby,3136
starého,3135
mamou,3135
zbláznil,3134
palube,3133
armáda,3132
predať,3131
Adam,3129
oblečenie,3127
nosiť,3127
hlavou,3118
zobrali,3112
úprimný,3108
začínam,3107
zodpovednosť,3098
Daniel,3097
fér,3096
tlak,3088
prvom,3086
polož,3083
krásny,3082
rozhodli,3080
osobné,3076
piatok,3072
priniesť,3066
pýtam,3065
zadarmo,3064
možnosti,3063
poslala,3058
muselo,3058
Ahojte,3055
bezpečnosť,3054
hudba,3054
Al,3053
úžasná,3051
hrdý,3051
niečím,3050
necítim,3048
dobrí,3047
veril,3046
San,3046
čistý,3045
volali,3044
povedané,3043
go,3041
druhom,3040
Dave,3039
major,3039
každej,3037
chlapcov,3035
starých,3028
nikde,3021
Robert,3021
sledoval,3018
Clark,3016
svetlá,3016
zastavil,3014
každému,3010
malého,3010
ták,3008
poznať,3007
chorá,3005
práva,3005
chvíli,3002
pozrel,3001
dňami,3000
celého,2999
sprav,2998
Dan,2996
radosť,2993
zostáva,2990
zločin,2988
právnik,2987
každopádne,2987
prišlo,2987
poznáme,2983
zničil,2983
Frodo,2982
dokázali,2982
čakajú,2981
vašim,2980
plánu,2975
vražda,2973
ženatý,2969
stop,2969
nechceme,2968
Panebože,2968
pochopil,2967
avšak,2966
nejdeš,2966
park,2964
bratia,2962
väčší,2961
don,2960
prichádzajú,2958
našim,2955
týmito,2955
jednotky,2955
tancovať,2952
kontrolou,2951
prvú,2940
pracuješ,2938
veciach,2937
hviezda,2935
nohu,2935
princezná,2933
hotovo,2930
väčšinou,2930
sleduj,2929
učiteľ,2928
našou,2926
opatrný,2926
prešli,2921
dovtedy,2919
milióny,2918
prajem,2918
tvrdo,2918
vraha,2917
spievať,2915
čierny,2914
nesmie,2912
používať,2912
priviedol,2911
bomba,2911
pochybujem,2910
napísať,2908
srdci,2905
rozkazy,2903
pohár,2900
moj,2894
tvojmu,2892
sadnite,2891
nehýb,2891
mesiacmi,2890
skutočná,2889
pánom,2888
žijem,2886
miestnosť,2884
vzdať,2883
svadbu,2881
narodil,2879
dobro,2878
skurvený,2878
zomreli,2878
Thomas,2877
ospravedlniť,2869
gule,2869
paráda,2867
chlapíka,2866
chodil,2865
h,2860
dohoda,2859
obchode,2859
krajina,2857
au,2856
netreba,2855
akého,2853
pardon,2851
pustiť,2848
braček,2847
myslíme,2845
počítač,2845
ľutujem,2845
spomínaš,2843
mier,2841
jedine,2841
nepovieš,2840
viesť,2839
samé,2839
â,2839
vidí,2838
zistila,2836
nehovorím,2836
riadne,2836
takých,2834
znamenie,2833
House,2832
šerif,2830
cítite,2829
nejak,2828
objavil,2827
vašou,2826
rozprávali,2825
biely,2822
matkou,2821
zabi,2821
tvári,2818
vyzeral,2817
Lily,2811
princ,2810
síce,2809
zábavné,2809
vysoko,2809
bare,2809
žijú,2807
kľudne,2806
bohužiaľ,2806
deväť,2806
nejakej,2805
koláč,2805
smrťou,2803
prestal,2803
veľkého,2802
porozprávame,2801
zabijú,2800
mojimi,2800
pohovoriť,2798
nielen,2797
písať,2797
najväčší,2792
rukami,2791
brácho,2789
Carl,2789
silná,2788
sto,2785
nádherná,2785
manželstvo,2784
pôjdete,2782
strieľať,2782
česť,2782
záležitosť,2781
priznať,2781
vojaci,2779
akonáhle,2777
matke,2775
vyšetrovanie,2775
testy,2774
pozerám,2772
všimol,2770
míľ,2768
krk,2767
tohoto,2767
ehm,2766
Emma,2764
prsty,2758
náhoda,2751
nejakých,2750
milión,2749
ochranu,2747
chýbať,2744
pitie,2743
duše,2743
čudné,2743
dočkať,2742
Elena,2742
telá,2742
kopu,2741
nazdar,2738
vyzeralo,2737
oddelenie,2734
trápi,2732
presvedčiť,2730
baviť,2729
este,2726
totálne,2724
väčšie,2724
nezabil,2724
vravíš,2721
hoteli,2716
ľudské,2715
odpovede,2715
zázrak,2712
končí,2709
pomohla,2707
kopec,2707
ponuku,2707
priateľku,2707
hviezdy,2703
zariadenie,2700
Kang,2699
vietor,2698
strávil,2698
zlatíčko,2698
plus,2697
pokým,2697
nerád,2696
posteľ,2695
roka,2693
Chuck,2690
doby,2689
Ş,2686
vrátane,2686
nemalo,2686
situáciu,2684
rozhodnúť,2680
Kelly,2679
autá,2678
prídeme,2677
šialený,2677
dúfal,2676
uvidíte,2676
unavená,2675
čiže,2669
nejakým,2666
pozeráš,2666
nervózny,2663
dostanú,2662
pomáha,2661
vyzeráte,2661
kvety,2660
uvedomil,2658
zostanem,2658
zaplatil,2652
stál,2651
východ,2650
á,2649
pošlem,2647
chyť,2647
hodinky,2644
pýtať,2642
berie,2642
reči,2641
okolí,2640
útoku,2640
stojte,2638
Lucy,2636
takým,2631
prijať,2626
chápete,2625
zmenila,2624
noviny,2623
not,2622
cíti,2621
blíži,2620
Sean,2617
veľkým,2617
pohnúť,2616
dverami,2616
nepríde,2615
pracovala,2615
rany,2610
William,2609
nájdete,2609
potrebovala,2608
hlúpa,2607
reč,2605
Alice,2604
stali,2603
necháš,2602
tele,2601
dcéry,2601
počúvam,2599
pravá,2598
skupiny,2597
bytu,2593
známy,2593
oficiálne,2591
energiu,2590
mora,2588
pamätáte,2587
pridať,2585
pamätaj,2585
najlepších,2584
prines,2581
slnka,2579
ducha,2578
žiješ,2576
planéty,2576
najhoršie,2574
byte,2573
zranený,2572
ktorými,2572
zmenilo,2571
Charles,2571
platiť,2571
odíď,2570
nádherný,2568
Eric,2567
prvého,2566
základe,2565
poschodí,2564
sadnúť,2563
rozum,2563
nerobte,2562
veru,2561
zodpovedný,2561
prežil,2560
Jenny,2557
príď,2556
zmizni,2555
partner,2553
novej,2551
nových,2549
dostaň,2548
trest,2546
planéte,2545
opitý,2541
správnu,2540
vyhodiť,2540
Amerike,2540
utekaj,2540
oblasť,2539
uvidí,2539
Ted,2539
nic,2537
využiť,2536
inej,2536
chyby,2534
príkaz,2534
rad,2533
srdiečko,2532
živý,2532
priestor,2531
podarí,2530
hlavný,2527
návštevu,2526
krajinu,2524
ctihodnosť,2524
existujú,2523
snažia,2522
peklo,2521
Susan,2520
skúste,2520
uistiť,2519
mŕtveho,2518
denne,2517
nemyslela,2517
predo,2513
pánovi,2513
používa,2512
street,2510
potešením,2507
autom,2506
sir,2506
ooh,2504
úsmev,2503
odvahu,2502
voláte,2501
dostatočne,2498
proces,2496
začnem,2494
zmenili,2492
ryby,2492
leto,2490
priateľmi,2488
obrovské,2487
rodinou,2486
Mr,2484
ustúpte,2483
prezidenta,2483
pomohli,2482
ktorému,2482
odpovedať,2481
iní,2481
ukáže,2480
zomriem,2480
Lisa,2479
tréner,2479
pravidlo,2476
veľkej,2475
normálny,2473
silné,2470
necháme,2469
Ron,2469
nato,2469
osamote,2469
minútku,2466
najmenej,2465
papiere,2465
ulice,2465
pozeral,2464
vojakov,2463
snažíme,2463
dlhé,2463
všetku,2462
that,2460
zavolala,2460
ďalšieho,2459
synu,2458
zjavne,2458
velmi,2457
slov,2457
nohavice,2455
dajú,2453
lístky,2451
se,2449
skončilo,2448
tanec,2448
obrovský,2448
dýchať,2444
Tae,2444
spí,2443
is,2443
viacej,2442
čakala,2442
trik,2440
vytvoriť,2440
triedy,2439
spoznal,2439
spravíš,2439
priateľu,2437
Brian,2434
naraz,2433
otoč,2431
karty,2430
neba,2428
opraviť,2427
Scott,2427
pošlite,2424
hotel,2423
nechceli,2422
ukážte,2420
riešenie,2419
strom,2418
nenechám,2418
dík,2415
spal,2415
projekt,2414
čosi,2414
Jeff,2413
Pete,2412
deťmi,2410
skúsim,2410
meškám,2409
ou,2407
nesmieš,2407
priniesla,2406
zmluvu,2406
omnoho,2405
nedostal,2404
trápne,2401
koňa,2401
anjel,2400
nedovolím,2400
zdalo,2399
dieťaťa,2399
návrh,2399
zbraní,2399
nerobím,2399
príbehy,2398
sľub,2397
starší,2396
McGee,2395
Elizabeth,2393
väčšinu,2391
chytili,2391
zmena,2388
pravé,2385
potrebovali,2383
ostrov,2381
dočerta,2381
zdroj,2380
voľný,2380
riskovať,2379
zaneprázdnený,2378
stovky,2376
smutné,2376
vesmíru,2375
dôležitý,2374
nepôjde,2372
dohodli,2369
očiach,2369
lady,2368
hre,2368
mna,2366
bránu,2366
situácii,2365
hranice,2365
nájdite,2365
článok,2363
spraví,2362
oblek,2362
vodou,2360
snažili,2359
mŕtve,2359
držal,2358
systému,2358
man,2356
svetla,2354
zozname,2353
Emily,2353
istí,2352
prípadu,2352
ochrániť,2351
podaj,2351
pozeraj,2349
naštvaný,2347
banky,2346
odtlačky,2345
naďalej,2345
blbec,2343
nemyslíte,2343
akej,2341
predstav,2341
poschodie,2341
kdekoľvek,2340
spomenúť,2339
Justin,2337
strachu,2337
Louis,2337
zvládneš,2336
spadol,2335
utiekol,2332
vlastnej,2332
chytil,2332
suka,2332
nájdu,2331
vzťahu,2331
vas,2331
nemusíme,2330
správať,2330
blbosť,2325
prinesiem,2325
telefóne,2324
rôzne,2324
polovica,2323
človekom,2322
for,2322
Jerry,2321
hľadáš,2321
hodiť,2320
vode,2319
všetok,2319
ospravedlnenie,2318
Mm-hmm,2318
Andy,2317
stráviť,2317
all,2316
vyššie,2315
spojiť,2315
štýl,2314
verí,2314
zvláštny,2314
nepoznáš,2313
nevidíš,2313
teplo,2311
predstavu,2310
rána,2310
Chloe,2309
pracovali,2307
šťastné,2305
rôznych,2305
mm,2304
zostali,2303
dlhú,2301
prácou,2301
slobodu,2300
podporu,2298
všakže,2298
cena,2297
lese,2296
napraviť,2296
vezmeme,2295
Kitty,2294
posaďte,2292
your,2290
mnohých,2290
more,2287
náladu,2285
lietadla,2285
Santa,2285
pozval,2284
nemusel,2282
majetok,2280
rozpráva,2279
Jay,2279
jednotka,2279
cieľom,2279
moci,2277
tajomstvá,2277
Stefan,2274
červené,2272
dobrých,2271
plakať,2271
love,2271
sexi,2271
amen,2270
životom,2269
rohu,2269
bála,2269
prekvapený,2269
dávajte,2268
pomôžeš,2266
spoznať,2266
gay,2266
nedokáže,2265
stálo,2265
zomrieš,2264
môžte,2264
vírus,2263
jed,2260
Luke,2260
odchádza,2260
pocity,2260
príbehu,2258
začni,2258
kúzlo,2255
opustila,2254
klameš,2252
premýšľal,2249
napísané,2249
ovládať,2248
armády,2247
mužovi,2246
ukázalo,2245
prekliaty,2245
génius,2245
odchádzame,2243
zlo,2242
inšpektor,2242
význam,2242
schopnosť,2241
isteže,2241
prečítať,2239
van,2239
Hee,2236
kone,2234
ujsť,2234
kúpila,2232
dobrého,2230
uši,2230
duša,2229
nevedeli,2228
stanici,2225
zostala,2225
Young,2222
prešla,2222
hľadajú,2220
lož,2220
sudca,2219
tajné,2217
oslavu,2216
rýchle,2216
rukou,2215
klubu,2215
ničom,2214
nechcú,2214
stanicu,2213
čakali,2212
nervy,2210
odídem,2209
pravdou,2209
nechutné,2209
pokúsil,2208
ohľadu,2208
prežili,2207
voľno,2206
zmenu,2206
okuliare,2205
vezme,2204
anglicky,2203
spomenul,2203
pomáhať,2203
nechápeš,2202
čias,2202
Jung,2201
Karen,2200
Damon,2200
sever,2199
voľba,2198
biele,2194
Ed,2193
urobíte,2192
zdvihni,2191
zlom,2191
klame,2191
bum,2191
chvíle,2189
listy,2187
mlieko,2187
tati,2187
bývať,2186
osobu,2186
nutné,2184
agentka,2182
ochotný,2182
Los,2181
úspech,2181
vraveli,2180
začnú,2180
právnika,2180
Joo,2179
vydržte,2178
zachránila,2178
TV,2177
páčia,2177
rozmýšľal,2175
SK,2175
polície,2174
kameru,2174
mamy,2174
našťastie,2173
Jackson,2170
nerobí,2170
lístok,2170
správanie,2170
kuchyni,2168
inom,2168
prejde,2168
zostalo,2163
žeby,2163
hľadáte,2159
triede,2158
Joey,2158
hotela,2157
Hank,2157
vaším,2156
nenašli,2156
chlapom,2156
Robin,2154
plná,2153
lord,2153
minule,2153
žartuješ,2152
predal,2152
Phil,2152
posaď,2151
tretí,2150
záchod,2149
smiem,2148
klamár,2148
nepriateľ,2145
kartu,2144
úžasne,2143
milovala,2142
bod,2142
počkám,2141
ukradnúť,2141
neurobila,2141
budove,2136
nespravil,2136
zobuď,2136
nedotýkaj,2135
pripomína,2134
zrovna,2133
autobus,2133
netráp,2133
doba,2133
žijeme,2132
kretén,2131
bar,2129
zaslúži,2127
každým,2126
tentoraz,2125
pamäť,2124
známky,2123
tušenie,2120
kosti,2120
udrel,2119
pondelok,2118
vpred,2117
ponúknuť,2116
schopná,2115
starej,2115
poraziť,2115
stačiť,2115
týždňami,2114
boku,2114
zábavu,2114
Grace,2112
sobotu,2110
talent,2108
zjesť,2108
umenie,2107
žili,2106
filme,2106
ľahšie,2106
strata,2105
kamera,2104
ťažký,2104
dlhá,2102
nahnevaný,2102
želám,2102
tesne,2101
nebojím,2100
podozrivý,2099
nedal,2099
predstierať,2098
ostaň,2097
počujte,2096
lietať,2095
vytvoril,2095
štyroch,2094
nepomôže,2092
zlodej,2092
Mmm,2091
zvedavý,2091
dverí,2090
štátov,2090
hrozný,2088
Ameriky,2087
cool,2085
zmizla,2083
úst,2081
Potter,2081
pošli,2080
vsetko,2080
opakujem,2079
tvárou,2078
Tyler,2077
dýchaj,2076
steny,2075
papier,2073
klamala,2073
odpovedz,2072
vták,2072
bratom,2069
takisto,2069
biznis,2068
uhm,2068
pamätať,2068
inokedy,2068
výraz,2068
Simon,2068
smrdí,2067
filmy,2065
napísala,2064
hotový,2063
Patrick,2062
vlády,2061
poklad,2060
Katie,2059
kopa,2056
vysvetlenie,2056
spolupracovať,2056
sústrediť,2056
dokážeme,2054
operáciu,2054
veselé,2051
sedel,2050
zabitý,2050
Jason,2050
pravdaže,2049
náhle,2048
priviesť,2047
spojených,2047
vodca,2046
chutí,2044
synom,2044
bojí,2044
bombu,2041
zachránili,2041
deťom,2040
kamaráti,2039
predaj,2038
Michelle,2037
mení,2036
Tim,2034
vlastných,2031
miestach,2030
jedná,2029
priprav,2027
všetkému,2027
vracia,2026
vydať,2024
kolená,2023
hladná,2022
dofrasa,2021
sladké,2021
chrbtom,2021
planétu,2020
miest,2020
CIA,2020
ničomu,2019
víťazstvo,2019
stene,2018
berieš,2016
žila,2016
hľadali,2014
hnev,2014
spravodlivosť,2013
nevinný,2012
riadiť,2011
nedokázal,2010
pýtaš,2010
Harvey,2009
naopak,2009
nestačí,2009
nebezpečný,2008
skúšal,2008
klube,2008
nepozeraj,2007
nehovoril,2007
lepšia,2006
potrvá,2005
končím,2005
zmeny,2005
vravia,2004
ženská,2002
Karl,2002
ostatnými,2002
zistíme,2002
skúsenosti,2001
nepovedali,2000
požičať,1999
dojem,1998
tadeto,1998
Beckettová,1995
vtáka,1995
kúsky,1994
čierna,1994
I'm,1994
týždňa,1994
naším,1992
akokoľvek,1992
odchod,1992
zabudli,1992
Jackie,1989
nepotrebujeme,1989
stan,1988
vypadá,1988
takom,1988
Katherine,1988
utekať,1988
rýchlosť,1987
ostatným,1985
nezdá,1984
obyčajný,1983
vezmeš,1983
prasa,1982
tuto,1982
policajtov,1982
zmiznúť,1982
detektívka,1982
vyzdvihnúť,1982
Pomóc,1981
dôležitá,1978
pozíciu,1977
stopu,1977
podobne,1976
výpoveď,1976
r,1975
pozerá,1974
teším,1973
hotové,1972
diabol,1972
zastrelil,1972
nepotrebuješ,1971
vybrali,1971
preložila,1971
nehovorte,1969
nikým,1967
poslednom,1967
večierok,1965
dôvodov,1964
pacient,1964
dokážu,1964
zahrať,1963
sorry,1963
Aah,1963
vyhrali,1963
chystá,1962
spýtal,1962
uhni,1958
zároveň,1958
kráľom,1956
hlúposť,1954
vyber,1953
pohreb,1953
niektorých,1953
postavil,1952
fantastické,1951
problémom,1951
misia,1951
Jess,1950
nedostane,1950
samého,1949
výskum,1948
hrali,1947
armádu,1944
nenapadlo,1944
rozhodnutia,1943
ukazuje,1942
klub,1942
klobúk,1940
záležitosti,1939
strana,1938
predstavenie,1938
naučila,1936
chodím,1936
pojeb,1935
zakaždým,1934
libier,1932
p,1932
zobrala,1931
centre,1930
vedúci,1930
Sally,1929
pozrieme,1929
dozvedel,1928
vybrala,1928
Bonnie,1927
láske,1926
hádaj,1925
spala,1924
Sara,1924
službu,1924
jemu,1923
filmu,1923
pritom,1923
alkohol,1921
prídete,1920
pracujeme,1920
tuším,1920
lenže,1918
akcie,1918
potešenie,1918
vam,1917
myšlienka,1916
šance,1916
nevráti,1915
malej,1912
lekár,1912
dostalo,1912
čakáme,1911
kilometrov,1911
ukončiť,1910
da,1909
ukradli,1908
zaplatím,1908
Josh,1908
penny,1908
diery,1905
kôň,1905
vážim,1905
nohami,1904
vysoký,1904
veríte,1904
dievčaťom,1903
boji,1903
detaily,1903
Bruce,1903
doslova,1901
Caroline,1901
vysvetlím,1901
býval,1900
Jin,1898
bohom,1898
schopní,1897
nepôjdem,1897
ináč,1895
vypnúť,1895
ponáhľaj,1894
dvomi,1894
dokážete,1894
vlastného,1892
vyjde,1891
Rodney,1890
chodíš,1890
príjemné,1889
vyskúšať,1888
Soo,1887
hory,1886
hodil,1885
úroveň,1884
drahé,1884
šťastní,1884
noha,1883
km,1883
čakáš,1882
kiežby,1881
povieme,1879
čierne,1879
zásoby,1879
láskou,1878
akom,1877
pracujete,1877
malých,1876
vyhodili,1875
bývalý,1875
našimi,1874
zbraňou,1873
bratranec,1873
červený,1871
úloha,1871
Donna,1871
chodili,1870
nebi,1869
kričať,1869
bezpečnosti,1868
ber,1867
Vegas,1867
poňatia,1865
okolností,1865
tričko,1865
Jones,1864
nemôžme,1864
získali,1861
brániť,1861
doľava,1860
dohromady,1859
knihe,1858
kiež,1858
dajme,1856
vyhodil,1856
be,1856
búrka,1856
cťou,1855
Julie,1854
nazval,1854
ušiel,1853
polícii,1853
pláži,1852
vydržať,1852
hráš,1851
dúfajme,1851
letisko,1851
skupinu,1850
Laura,1850
naň,1849
neveríš,1847
vydatá,1845
zabiješ,1845
nepočula,1844
Marcus,1844
cením,1844
misiu,1843
nesprávne,1842
včas,1842
riziko,1840
zbožňujem,1838
neurobím,1838
operácia,1838
nahlas,1838
načase,1837
zabíjať,1836
nezmysel,1833
povedia,1833
pomoci,1832
Alexander,1832
zatknutý,1832
vieru,1832
čeliť,1831
party,1830
zistí,1830
Wayne,1830
nádhera,1830
svadba,1829
dych,1829
začnite,1827
chýbaš,1827
dieru,1827
dôležitejšie,1827
povinnosť,1824
spokojný,1824
eh,1823
Molly,1823
nasledovať,1823
leží,1823
žiadosť,1823
poznali,1822
zástupca,1822
farby,1822
bezpečne,1821
budova,1821
dokázala,1820
zlatý,1820
piče,1820
blbý,1820
chýbal,1820
zostaneš,1819
totiž,1819
Annie,1818
smutný,1818
smiech,1816
dobrým,1816
svedok,1815
zlého,1815
nedeľu,1815
šek,1814
tisíce,1814
umrieť,1814
brány,1813
prineste,1813
Maria,1812
kamarátka,1812
navrhujem,1811
pohárik,1809
doprava,1808
múdry,1808
telefonát,1808
čistá,1807
starosť,1806
nehovorí,1804
bojoval,1804
Amerika,1803
pan,1802
nam,1801
bezpečnostné,1799
vstaň,1798
účty,1797
takej,1796
zvládnuť,1796
veľkých,1795
dosiahnuť,1794
Larry,1794
istú,1794
pusť,1794
červená,1793
inému,1792
správna,1792
požiadala,1792
lesa,1792
pomohlo,1791
úteku,1790
čítala,1790
mieri,1790
vplyv,1788
vlaku,1788
prach,1786
Red,1785
zistím,1784
brána,1783
nejakom,1781
štetka,1781
bežať,1780
prakticky,1780
zastavili,1778
know,1778
novým,1777
pracujú,1777
otvoril,1776
zabíja,1775
ukázala,1775
rokom,1774
chodila,1774
dostaňte,1773
bohatý,1773
nenechaj,1773
životov,1772
novinách,1772
chodia,1772
Eun,1770
vadiť,1769
inými,1769
vyzerala,1768
min,1767
bratovi,1766
manželku,1766
nerozumieš,1765
pokračuje,1765
nas,1765
extra,1764
chlapcom,1764
firmy,1764
držím,1764
premýšľať,1763
Jamie,1762
hotová,1762
mačka,1762
kurz,1762
tašku,1762
porozprávam,1761
Leo,1761
bezo,1761
armáde,1760
zvládneme,1760
zastreliť,1760
milujú,1756
ránko,1756
ľuďoch,1756
vyšiel,1756
šéfa,1755
Rick,1755
ostrove,1754
odpusť,1753
trhu,1753
j,1753
divný,1753
Maggie,1753
ľad,1752
centrum,1751
rakovinu,1748
fľašu,1747
zabite,1747
tma,1747
chvíľa,1747
Jae,1747
dvadsať,1747
rádio,1746
Londýne,1746
nedokážeš,1746
počet,1746
svetu,1745
Woo,1745
pasca,1744
sleduje,1744
chod,1744
žiadnych,1743
prsia,1743
udalosti,1743
nachádza,1742
tadiaľ,1741
stráže,1740
pevne,1740
dakujem,1739
vypočuť,1738
nanešťastie,1738
vinný,1738
objavili,1738
vína,1737
vecami,1736
počasie,1736
nastúp,1736
zabudnite,1736
nohách,1735
Londýna,1735
vášmu,1735
most,1733
jedinú,1733
biť,1732
divne,1732
kostola,1730
podmienky,1730
čisto,1730
naštvaná,1730
vesmíre,1729
kúpim,1727
mýliš,1726
vhodné,1726
dávajú,1726
posledného,1725
dievčat,1724
stenu,1723
motor,1719
schôdzku,1719
baru,1719
stretnutia,1718
rozmýšľam,1718
slabý,1717
pokúšal,1716
dcérou,1716
hlásenie,1716
zavolá,1716
nevadilo,1716
vybaviť,1716
novom,1715
veľkom,1715
pochádza,1714
Johna,1713
svadbe,1713
chudák,1713
x,1713
objaví,1713
taxík,1712
strážnik,1712
momente,1712
zničili,1711
pôjdu,1710
záchranu,1710
pokúsim,1708
nášmu,1708
dňoch,1708
Beth,1707
nedeje,1707
istotu,1707
rana,1706
tretej,1705
dostatok,1705
dokonalý,1705
postav,1704
nepriateľov,1704
vymyslel,1704
nosí,1703
prirodzene,1703
zavrieť,1702
falošné,1700
svedkov,1700
posily,1700
Mel,1700
bozk,1699
starú,1697
výborné,1697
partnera,1696
pištoľ,1694
odídeš,1694
peniazmi,1693
domova,1692
piatich,1692
Han,1691
návrat,1690
verejnosti,1690
pole,1689
vesmír,1689
slobodný,1688
spánku,1687
kapitána,1687
budovu,1686
futbal,1686
podvod,1686
naveky,1686
vypni,1685
bla,1685
rozprávam,1685
blízkosti,1684
sieť,1684
nápady,1684
Roger,1684
pohnite,1683
nerobil,1682
Doug,1682
informáciu,1681
dotknúť,1680
poznala,1678
žiadneho,1678
úrad,1678
dohodnuté,1678
použi,1677
monštrum,1677
mysle,1676
vytiahol,1676
vrátia,1676
urobia,1676
spomaľ,1676
bolieť,1674
upokojte,1674
mas,1673
spôsobil,1673
bejby,1672
pozvať,1672
hovorte,1672
kamene,1671
omyl,1671
jediným,1669
stanice,1669
plyn,1669
hlavné,1668
starosta,1666
one,1665
dovolenku,1665
stromy,1665
štyria,1665
firma,1664
storočia,1663
radosťou,1663
rodičom,1662
Jeremy,1662
zasraný,1662
viedol,1662
bordel,1661
