word,count
Emily,11345
podoben,11343
šališ,11334
sporočila,11331
gresta,11320
iščemo,11296
iščejo,11296
kamen,11279
Lee,11274
pravilo,11257
zaupati,11252
zdravnika,11251
dokaze,11245
meso,11245
upal,11230
izgini,11227
mnenje,11224
čutiš,11218
milijon,11209
zapustiti,11206
lastnik,11192
radio,11182
polna,11177
vino,11167
utrujen,11164
zapomni,11147
major,11146
prevzel,11137
nanjo,11127
zahteva,11120
zvezda,11116
tarča,11112
levi,11106
naučiti,11105
bolnišnici,11093
uporabi,11091
odkril,11074
Rose,11071
šola,11068
ustreli,11065
zasluži,11064
dolg,11060
bolnišnico,11058
teta,11056
traja,11053
kraju,11051
puško,11041
žrtve,11036
motor,11034
same,11029
norec,11022
mizi,11018
otok,11011
teče,11000
njegovem,10997
odvetnika,10994
govoriva,10987
ulice,10985
alarm,10981
smrdi,10977
poveste,10975
t,10972
najde,10967
igraš,10966
večji,10958
predsednika,10956
čuden,10938
grdo,10933
začetka,10929
odpeljali,10911
kakšnega,10905
čoln,10901
zvezo,10897
vrneš,10887
laže,10883
vrsta,10882
preživeli,10873
petek,10872
igrala,10872
počakati,10858
počnejo,10857
ubijem,10844
zaupaj,10838
deklica,10834
pijan,10831
pamet,10825
Amy,10813
bolezen,10812
žival,10808
oglasi,10801
zemlja,10795
sanja,10786
gospe,10778
premakni,10775
postavil,10768
angel,10762
sled,10751
predvidevam,10749
skriva,10747
bomba,10735
odhajam,10726
most,10725
skrbite,10711
pravega,10710
Andy,10708
ženski,10704
sledil,10699
največ,10695
prepričati,10690
cela,10687
poskusila,10686
Kevin,10679
območje,10664
prasica,10629
vzameš,10625
trener,10625
najmanj,10609
izhod,10607
hodiš,10602
bombo,10591
imenom,10591
kupiti,10585
opremo,10581
mrtvih,10559
naučila,10547
slabše,10547
poiskati,10544
veter,10539
začetku,10537
pripelji,10536
pozornost,10526
razume,10516
starša,10509
ata,10504
uradno,10499
podatkov,10499
odpelji,10498
lažeš,10484
pomenilo,10480
poročen,10475
čustva,10472
popolna,10470
fantom,10469
nesrečo,10466
Eric,10459
predlagam,10450
ekipe,10435
Dean,10433
preteklosti,10433
spustil,10418
cenim,10411
hotelu,10401
osebo,10387
sestre,10376
telesa,10375
priložnosti,10363
tremi,10360
sveti,10360
sovražnik,10360
hoditi,10356
izvedela,10349
DNK,10340
Los,10339
boljšega,10329
načrte,10329
zbudil,10317
čevlje,10315
laž,10297
tretji,10294
celotno,10273
popoldne,10272
odkrili,10271
pogledati,10251
smete,10249
zanič,10241
zvok,10240
kamero,10236
center,10230
William,10220
trgovino,10220
dostop,10218
recite,10213
klicali,10204
starega,10204
gori,10201
vrnite,10197
država,10187
naslednja,10186
pripada,10183
končati,10181
mislih,10174
živega,10172
zločina,10166
prijateljem,10159
ugotoviti,10153
zapora,10140
policije,10139
prvega,10134
petih,10123
Matt,10120
iskreno,10117
nagrado,10116
premikaj,10116
črno,10114
žogo,10112
minuti,10109
skoči,10108
pokonci,10103
nevaren,10094
natančno,10092
zaprli,10089
poslušam,10088
zmanjkalo,10081
uničili,10080
sinko,10066
prevoz,10065
dobrih,10063
nikjer,10062
drevo,10060
nasvidenje,10054
Ted,10054
pohitite,10052
potrebe,10052
malega,10034
poslušaš,10034
namen,10022
govor,10019
rdeči,10003
odidi,10001
psi,9998
ceste,9995
pripeljala,9993
vate,9985
pištola,9983
skrbelo,9976
strahu,9964
stanju,9953
drugimi,9953
večerja,9952
zid,9952
policaji,9950
verjela,9947
mačka,9939
človeku,9932
večkrat,9928
našem,9925
Scott,9925
Adam,9894
držal,9892
operacijo,9891
smeri,9889
št,9888
zabavi,9881
smeti,9867
drugemu,9863
fante,9863
preživeti,9860
plačali,9850
pravil,9849
avtobus,9845
neumnosti,9831
stik,9831
tedne,9826
državo,9826
hecaš,9822
karte,9811
nebo,9796
streljajte,9792
hčer,9791
zločin,9788
strel,9784
dokazov,9781
video,9778
Ryan,9777
dolžnost,9773
morje,9773
izbira,9767
Chloe,9764
izgubiti,9762
partnerja,9758
dajva,9747
kličejo,9741
Lucy,9739
dneh,9738
težavo,9719
prvem,9716
slabega,9711
morata,9711
sijajno,9705
Jason,9698
tovornjak,9692
igralec,9685
neumnost,9680
črni,9676
sile,9674
hudič,9671
živeli,9668
bistvo,9666
pogovarjala,9663
Thomas,9662
postajo,9661
Brian,9655
sovraži,9654
cesto,9650
beli,9647
konj,9643
boljša,9642
mojster,9636
iskali,9629
previden,9617
Carter,9612
začnimo,9603
mlad,9602
zlata,9602
tekmo,9600
štirje,9597
urah,9597
potrebujeva,9595
Simon,9595
podrobnosti,9592
sram,9587
brati,9579
pripravil,9563
ustvaril,9558
nobena,9555
zadnjem,9554
policiji,9548
van,9542
vau,9539
žalostno,9532
večino,9528
pametna,9520
zamenjal,9516
obdelava,9512
stojte,9502
uporablja,9498
usedi,9487
srečni,9476
tehnična,9473
igri,9471
nehati,9460
popraviti,9457
Jones,9452
iskat,9452
očmi,9450
zmešalo,9449
angleško,9448
poslu,9443
zaljubljen,9441
najel,9425
rodil,9424
igram,9420
poskušala,9418
vozila,9412
sprejeto,9411
bolečino,9380
park,9376
drugje,9361
predal,9351
gozdu,9347
rabi,9338
varna,9335
vrzi,9335
barve,9334
rabil,9329
držim,9328
očeh,9322
Alan,9316
čista,9316
taki,9310
šans,9300
napada,9299
dobijo,9292
hodim,9286
razumeli,9286
semkaj,9272
vonj,9272
pomočjo,9271
dalje,9265
prenehaj,9265
smeli,9263
uniči,9258
član,9254
njima,9254
postali,9253
pištole,9241
ubogi,9237
polovico,9224
držati,9218
Larry,9217
enota,9214
iskati,9199
čudež,9195
zlomil,9189
denarjem,9185
opravila,9183
večje,9176
nadaljujte,9173
streljal,9172
Amen,9171
energije,9164
postaji,9158
podobna,9158
ponudbo,9157
kraja,9154
ribe,9152
najboljših,9144
starejši,9141
ranjen,9139
vanj,9133
bolečine,9131
opazili,9126
odprta,9126
poskuša,9109
huje,9104
Carl,9104
skupino,9100
zadnjo,9096
Arthur,9086
nesreči,9080
verjame,9080
uničila,9072
ostaneš,9069
glavna,9067
nevarnost,9064
može,9064
Sara,9043
pripeljali,9043
zvezde,9040
minutah,9039
misel,9032
prinesem,9023
pogovoril,9022
jebeš,9019
postalo,9012
samomor,9012
bar,9010
nalog,9007
predstavljam,9007
odgovoren,9005
izjemno,9003
ljubila,9002
trudim,8994
poročiti,8992
odgovornost,8981
ustrelili,8981
poskus,8974
nekakšen,8968
stanovanju,8955
prijazna,8951
čakali,8951
zadovoljen,8949
kamere,8931
izpusti,8928
Susan,8927
skupine,8925
vzame,8923
verjeli,8921
vrhu,8920
spoznali,8915
pisma,8912
starih,8912
smrtjo,8911
stranka,8889
kozarec,8884
bitje,8883
ista,8879
pošljite,8874
genij,8873
bližje,8871
iskala,8867
Lisa,8863
Phil,8862
prve,8862
Ed,8861
čist,8858
rodila,8851
izbrala,8846
igrali,8842
poskusiti,8836
maščevanje,8836
priredba,8827
jebemti,8820
trikrat,8812
vašim,8812
minute,8810
zaščito,8810
opravili,8808
trgovini,8803
resen,8795
preklet,8792
zobe,8791
tisoče,8781
podjetja,8779
Kelly,8778
voziti,8778
rdeče,8776
poseben,8775
končalo,8773
zanje,8770
preiskavo,8767
Anna,8755
skriti,8754
zmešan,8753
bal,8749
vstopil,8749
naokrog,8737
pisal,8733
joj,8733
bivši,8729
ameriški,8723
kjerkoli,8712
hitrost,8712
odpreti,8710
gozd,8709
Ameriki,8707
popravil,8703
lepi,8703
nosiš,8702
vredna,8699
sprejeli,8693
predolgo,8691
štirih,8691
duše,8687
stane,8685
duha,8683
možgani,8681
Maggie,8667
motiš,8656
dihaj,8655
pridružil,8654
Annie,8651
zaupaš,8648
boji,8648
agentka,8647
letu,8646
razlika,8644
pozdravi,8638
oglasil,8637
kožo,8637
četudi,8635
dobrodošla,8628
volje,8619
damo,8613
svobodo,8604
pobegnila,8603
probleme,8593
obrazu,8592
vstopite,8588
pritisk,8586
Kyle,8578
dajem,8575
njihovih,8561
marsikaj,8545
kolikokrat,8542
mara,8539
Luke,8537
you,8533
prosto,8530
vrati,8527
Alice,8522
hvaležen,8519
pogodbo,8518
nositi,8515
rdeča,8512
hip,8512
uporabiti,8505
resnice,8503
zgodovini,8497
bolezni,8496
nenadoma,8496
poslati,8480
ušesa,8473
nekdaj,8471
novih,8471
vasi,8470
spominjam,8469
tik,8460
model,8458
zmagali,8457
stranke,8455
načrta,8453
njihovi,8447
nekoliko,8445
lord,8444
položaju,8442
desni,8438
premika,8430
lastno,8426
razmišljaš,8422
priredil,8418
kdajkoli,8413
dobite,8408
veselje,8399
tepec,8398
sodišču,8385
fantov,8379
led,8375
ponavljam,8364
oblačila,8362
lasje,8362
torbo,8361
tema,8359
varen,8358
pogovarjati,8357
tim,8353
Jackson,8350
lačna,8346
list,8342
ponosna,8342
odpoved,8336
peljem,8336
pogum,8333
preveriti,8329
pelje,8326
bral,8326
javi,8320
peti,8319
kliči,8319
neumni,8317
pomirite,8314
ukradli,8313
ugotovili,8312
pozabili,8310
vzorec,8306
pade,8300
ponedeljek,8296
ubit,8296
napisala,8294
spraševal,8293
belo,8291
deželi,8282
počutila,8280
predstavo,8275
število,8275
vlogo,8274
stopil,8272
Washington,8271
napravo,8267
lani,8265
vsaki,8264
odnos,8262
presenečen,8251
meseca,8250
plačala,8242
hladno,8237
nenavadno,8228
prsi,8226
Grace,8226
velikih,8224
Howard,8219
otoku,8217
vina,8213
prijeten,8204
meje,8199
odhod,8196
največja,8195
streljati,8193
leži,8186
kilometrov,8182
opravi,8177
poroka,8174
dovoliti,8172
agenta,8170
človeško,8169
čakamo,8158
soboto,8146
uporabili,8146
stol,8145
mrtvega,8141
dvoma,8141
Sean,8140
zaposlen,8133
postavi,8131
obraza,8130
vratu,8130
časi,8128
spominja,8124
rože,8123
prehitro,8121
majhne,8117
vratih,8114
pozabiti,8100
meseci,8097
zguba,8094
London,8090
oprostita,8086
pogledala,8080
projekt,8076
prestrašil,8073
bolelo,8069
direktor,8067
drevesa,8065
utrujena,8061
ubiješ,8047
skušam,8044
Elizabeth,8041
kolena,8038
krog,8038
navaden,8032
duša,8026
počakal,8026
virus,8025
pripravljeno,8020
Aja,8019
Bruce,8018
izgubi,8018
delom,8014
spremenili,8012
tvojemu,8011
premagal,8009
palico,7996
opazila,7991
ostanem,7990
pošasti,7987
varnosti,7986
trdi,7980
energijo,7975
punči,7973
zaščititi,7972
vozilo,7971
opravka,7963
vojski,7961
Pozdravljena,7958
navadi,7953
spredaj,7952
planetu,7950
začenja,7935
letalu,7933
pustiš,7933
poznamo,7929
predlog,7926
Kim,7926
pil,7925
vzrok,7924
obljubi,7922
pričakujem,7921
odpeljite,7916
vesolje,7913
najini,7912
predstavlja,7911
podporo,7911
zavedaš,7908
and,7907
prst,7906
helikopter,7903
gej,7891
bogovi,7890
znan,7888
visokost,7888
ekipi,7886
bratje,7884
Jackie,7876
zmago,7871
nadzorom,7869
sili,7860
pobral,7860
zlo,7858
ustavili,7857
zakona,7855
vrgli,7852
spravila,7849
trik,7848
živce,7846
u,7844
verjamete,7837
jedla,7832
krivi,7830
kapetan,7829
kontrolo,7824
klubu,7815
uživaj,7813
lagala,7810
zmogel,7807
priznam,7802
staršev,7802
spravili,7801
kolo,7800
bori,7799
bombe,7790
one,7790
dovolila,7770
sprehod,7765
stopinj,7762
ugasni,7761
nebesa,7760
zaupal,7757
paziti,7755
večerji,7753
laboratorij,7750
poznala,7744
ukaze,7741
čutil,7729
srečanje,7728
stopnicah,7727
zraku,7727
lažnivec,7726
r,7723
zaslužiš,7722
usodo,7717
nosim,7716
stvareh,7712
ugotovila,7710
Ross,7707
zdajle,7698
nosila,7691
stalno,7689
mislimo,7686
učil,7685
poljub,7679
plašč,7678
ponudil,7678
čudnega,7667
cena,7666
skrb,7664
začnemo,7661
Bond,7655
odločili,7653
načelnik,7652
poletje,7651
klobuk,7649
bratec,7642
zanimalo,7640
evo,7640
hmm,7627
očala,7624
peljala,7617
deček,7616
filma,7612
borili,7608
filmu,7607
želja,7597
poškodoval,7597
zamere,7595
kakšnih,7594
govorice,7587
novico,7587
obiskal,7585
naslednjih,7583
črna,7580
Hank,7577
obrnil,7569
prepričal,7569
Fred,7562
pogrešala,7561
zob,7561
kuhinji,7559
točke,7558
prost,7556
znebiti,7556
končana,7553
prodaja,7552
premislil,7548
bolna,7546
prste,7546
zadnjega,7540
muči,7539
Molly,7539
krasen,7536
plačam,7515
Jenny,7514
nehala,7514
bitja,7508
stoletja,7503
znano,7501
pokliče,7501
skočil,7497
zaprta,7495
počnemo,7480
piti,7479
moških,7479
zaboga,7479
stopite,7476
zaprt,7472
privoščiti,7468
napak,7463
odprla,7463
istem,7459
punci,7458
zemljevid,7457
Američani,7455
spiš,7454
obali,7448
čeden,7446
izjavo,7445
poskrbela,7443
prosi,7443
dekleti,7441
poznajo,7440
fotografije,7439
fino,7439
Pariz,7436
nobeden,7432
pišem,7429
počeli,7427
poceni,7427
natanko,7419
sporočil,7415
miren,7415
prijateljico,7414
plin,7413
prah,7412
razmišljala,7409
počuti,7402
mamica,7402
krasna,7402
tule,7397
lov,7396
Karen,7395
samem,7388
našim,7382
poznava,7382
veze,7375
morju,7371
resnična,7368
nedolžen,7368
starše,7367
hiter,7366
dnevnik,7363
pripraviti,7355
škatlo,7353
vojske,7353
mleko,7349
malenkost,7346
droge,7344
Barry,7341
pridete,7341
različnih,7335
kartico,7335
milijone,7334
naključje,7332
kupi,7331
postopek,7331
časih,7329
Chuck,7327
sposoben,7317
avtom,7314
celi,7310
kombi,7305
dosegel,7299
sprašuješ,7298
enak,7296
pristal,7290
sinu,7289
baru,7285
smešen,7285
Julie,7281
gledali,7275
telefona,7274
rojen,7272
šefa,7271
zberi,7268
zgodovino,7266
inšpektor,7261
možganov,7260
vrv,7258
plača,7257
storiš,7257
n,7255
barva,7245
prednost,7243
Smith,7239
obeh,7239
zadetek,7237
katerimi,7237
y,7236
obleki,7233
potegni,7220
drugačna,7220
sanjah,7219
zaljubljena,7218
poskrbeti,7193
njenih,7192
vroča,7186
angela,7185
vrh,7185
iskren,7177
šalim,7176
milijona,7175
zameno,7174
rokami,7173
primerno,7170
sestri,7166
prek,7166
izraz,7157
Marty,7157
Ijudi,7156
sedež,7155
čakaš,7155
umira,7153
dotaknil,7146
bliže,7137
posebna,7133
glavno,7129
reki,7128
poskušali,7127
pregled,7120
časopis,7118
razbil,7117
zaupanje,7116
mejo,7104
streho,7100
naprava,7094
bojo,7094
Roger,7094
nenehno,7094
razmerje,7093
znal,7090
zveza,7089
dokumente,7086
ujela,7080
igrajo,7080
moškim,7077
Abby,7074
naloge,7068
živimo,7067
družbe,7066
Morgan,7064
aretirali,7057
dvajset,7056
ostalih,7055
zmoreš,7055
verjemite,7054
fantastično,7052
najljubši,7048
banko,7045
parku,7044
pazil,7042
njegovim,7039
Robin,7037
možem,7036
grozna,7036
kratko,7034
zraka,7031
zamudila,7031
senator,7030
razmišljati,7029
pustim,7025
grob,7021
odjebi,7020
dejanja,7011
začnem,7005
poljubi,7004
smeh,7001
absolutno,6996
milj,6994
ukazal,6990
prijazni,6990
prebrala,6988
iskanje,6986
steklenico,6981
pobil,6980
strup,6980
moške,6978
postaje,6978
dokazati,6977
Roy,6975
podpisal,6975
boljšo,6968
hm,6961
domnevam,6961
tablete,6960
odloči,6958
vir,6953
bogat,6952
župan,6949
operacija,6949
sledili,6949
kleti,6943
paket,6939
obleci,6939
osebe,6929
spomniti,6928
pojavil,6925
pogreb,6919
razredu,6918
igraj,6916
banke,6915
robo,6907
nadstropje,6906
preklete,6903
darila,6898
orožjem,6897
vsepovsod,6892
Jeff,6890
neprijetno,6889
domu,6876
mesa,6873
Leo,6871
znorel,6868
pokažite,6863
sladoled,6862
spominjaš,6862
prazno,6855
Lily,6851
držiš,6850
Betty,6841
podatki,6840
matere,6839
sposobnosti,6838
kave,6837
pilot,6834
letališče,6832
trenutka,6831
potrebna,6830
deželo,6829
skrbel,6825
nesreče,6824
letos,6823
zaprl,6823
vozim,6822
duhovnik,6822
naslednjo,6816
Marie,6815
pripeljite,6815
svoboden,6814
nočejo,6812
hkrati,6810
predaleč,6803
udobno,6802
predstavil,6802
Ameriko,6801
šestih,6800
deklet,6800
okna,6798
predstava,6795
najine,6793
nerodno,6793
načrtu,6793
sanjal,6793
posledice,6792
skril,6785
Rick,6784
kovček,6782
pas,6777
opravičilo,6771
temo,6768
dolžan,6767
zahteval,6767
močnejši,6762
zmorem,6761
modro,6758
nedeljo,6755
zaenkrat,6751
srednji,6750
poroke,6747
iščete,6746
stala,6744
rečeno,6744
prehod,6744
čarovnica,6741
pošilja,6741
preverite,6737
Anne,6737
pomislim,6736
lady,6734
vožnjo,6731
začneš,6729
vrnemo,6727
smejo,6727
čudna,6725
ukradla,6722
kažejo,6720
zlahka,6714
viski,6714
seznamu,6710
užival,6709
Jesse,6706
prijatelju,6706
najraje,6698
navodila,6697
visok,6697
pričakuje,6696
jebeni,6696
Stan,6695
mojimi,6688
robu,6688
Katie,6687
tipi,6686
obdrži,6684
rajši,6682
gumb,6681
noga,6680
voznik,6677
težka,6677
umrem,6676
polovica,6674
zapleteno,6674
obdržati,6671
knjigi,6668
starec,6667
planeta,6662
navdušen,6659
poskusili,6657
najinega,6652
vpleten,6651
poiskal,6649
nehajta,6649
Edward,6648
razred,6645
razlogov,6643
dojenček,6642
Parizu,6640
drugam,6639
takšni,6639
torek,6636
dihati,6633
zaprite,6632
toplo,6632
vrača,6631
dar,6630
pridna,6627
zapusti,6620
zmagati,6620
vtis,6615
ubija,6609
premalo,6608
p,6608
odpustili,6604
Wayne,6604
raka,6601
kg,6592
dvignite,6592
vsake,6590
riba,6588
povezano,6586
konje,6585
pripravila,6582
scenarij,6574
Marcus,6573
govora,6571
poškodovan,6566
opozorilo,6566
bratranec,6563
sovražnika,6559
Helen,6557
pogumen,6557
tiča,6555
dejanje,6549
prestrašen,6534
spremembe,6532
odhaja,6529
odideš,6528
Vincent,6528
sanj,6528
odločiti,6527
motil,6523
travo,6523
CIA,6521
povedat,6521
iste,6519
obrambo,6516
tvegati,6514
odvrzi,6512
poskusite,6511
urediti,6509
poroki,6506
Oliver,6503
kratek,6502
odpeljala,6502
priznal,6499
storimo,6499
papir,6498
mostu,6496
umreš,6494
prinesite,6493
Rim,6491
stanovanja,6486
vrt,6481
odprto,6478
zver,6477
huh,6477
božiček,6475
varni,6475
Amerika,6473
področje,6471
pisalo,6470
zidu,6467
najdejo,6466
dolgujem,6460
vprašaš,6457
izpustil,6456
pisati,6456
kratkim,6455
st,6455
odpustil,6455
kamera,6454
nameraval,6446
delujejo,6445
vanjo,6441
bazo,6440
ček,6437
prodati,6436
rane,6432
naredijo,6430
večera,6425
Gary,6423
počni,6420
pisarne,6417
vsej,6415
policaja,6414
ubijte,6414
situacijo,6411
strela,6409
ustavila,6407
pote,6401
zgolj,6400
prijavil,6396
bolečina,6395
naučili,6395
cepec,6391
pisarna,6390
želje,6387
večinoma,6386
vhod,6385
nasprotno,6378
polje,6374
postaneš,6372
pomislila,6369
odgovoril,6367
živčen,6365
narod,6365
oblasti,6359
ugani,6355
Londonu,6355
lepega,6352
vodnik,6351
pravem,6350
polni,6348
prositi,6348
kruh,6347
prijazno,6341
vesolju,6332
plesati,6330
Tyler,6326
ponovi,6319
dnevu,6318
vrgla,6316
bratom,6314
potreben,6312
peder,6312
spim,6310
Victor,6305
prazna,6304
spoštovanje,6303
el,6302
odrasel,6302
povedano,6301
rop,6300
odgovore,6297
Sally,6297
ulica,6295
jem,6295
rob,6294
rock,6289
krat,6288
mlajši,6286
molči,6284
morski,6284
naročila,6282
družbi,6278
vpliva,6277
izbrali,6276
prinesli,6273
vsemu,6272
povabila,6271
celem,6269
Jacka,6265
zahvaliti,6262
bratu,6261
grozen,6261
dokazi,6257
njiju,6257
pritisni,6254
zdravniki,6252
televiziji,6248
poskušaj,6247
prvak,6247
pomagate,6244
bela,6243
teme,6242
zahtevam,6242
peljati,6237
zaslužim,6236
vojakov,6235
oddelku,6234
mnogi,6229
peš,6227
umri,6226
zamujam,6224
mladenič,6218
znanje,6212
čestitke,6208
odločitve,6207
kraljestvo,6205
izberi,6202
uporabljajo,6199
spoznaš,6197
bum,6196
ponj,6195
telesu,6194
navzdol,6194
trgovine,6191
trdo,6190
temno,6189
prenesem,6189
vreme,6189
odmor,6188
ugrabili,6188
nečem,6186
doslej,6180
opica,6179
četrti,6178
željo,6178
kroglo,6177
prisilil,6175
minister,6174
razliko,6174
policisti,6174
uči,6174
seksa,6172
umik,6172
mrtve,6168
Frankie,6165
najljubša,6165
zadet,6165
sprejela,6164
resna,6162
nagrada,6160
pravočasno,6158
težje,6158
pravici,6151
tipom,6151
of,6147
gore,6145
sveto,6143
gobec,6142
ušel,6142
vsakdo,6141
silo,6141
cm,6141
pomembnega,6139
upanja,6136
dejal,6128
odide,6128
potegnil,6127
Carol,6123
Mulder,6120
cerkvi,6117
kamorkoli,6115
takšnih,6113
znamenje,6108
zdrav,6107
skupini,6102
oboje,6100
kariero,6094
omenila,6093
večja,6090
sendvič,6087
dejstva,6085
prideva,6084
odnesel,6079
sine,6078
poglejva,6076
Terry,6076
najboljšega,6074
višje,6071
strica,6066
izgledam,6066
informacij,6065
diši,6061
Mac,6055
pozornosti,6054
narediva,6051
višji,6043
val,6043
rečejo,6041
Patrick,6040
neverjeten,6039
četrtek,6036
sok,6036
dovoljenja,6034
zgodovina,6031
male,6028
rezultat,6027
uspeli,6026
doživel,6022
čisti,6021
kurbin,6020
nevarna,6019
sistema,6019
članek,6018
Emma,6014
kava,6013
itak,6011
dajo,6011
umetnost,6010
akcijo,6008
pričakovala,6007
pozen,6003
vključno,6003
stalo,6000
predvsem,5999
blagoslovi,5994
predstavim,5993
pijača,5991
verjamejo,5989
zaklad,5988
drago,5986
pasji,5983
pse,5983
navadno,5982
delava,5980
storite,5979
funtov,5974
jej,5970
pokazali,5967
pizdun,5963
posnel,5962
ubijejo,5962
legenda,5959
drogo,5956
