word,count
zuzendari,195
bulegora,195
noren,194
txorakeria,194
baitan,194
norbaiti,194
zuzendaria,194
ahalko,194
aurkitzea,194
sarjentu,194
engainatu,194
bultzatu,193
txostena,193
politak,193
ikaratu,193
geldiarazi,193
jarrita,193
ordena,193
katu,193
aurki,193
hurbiltzen,193
hautatu,192
Don,192
zuelako,192
dama,192
okerrago,192
Norma,192
bala,192
izenak,191
baztertu,191
Danny,191
paper,191
dion,191
bizitzak,191
berea,191
bukatzen,191
iritzi,191
bezero,191
harri,191
laguntzera,191
kitto,191
zuetako,191
munstro,191
salatu,190
tipoa,190
zioen,190
Stark,190
aipatzen,190
nioke,190
ametsetan,190
gauden,190
besoa,190
idatziko,190
azterketa,190
norbaiten,190
agurtu,189
nireak,189
dizkit,189
bederatzi,189
zeharkatu,189
jendearen,189
nituzke,189
me,189
marka,189
sarjentua,189
noiztik,189
bizitzea,189
kontrako,189
herriko,188
eusten,188
tartean,188
egunetan,188
direnak,188
ontzia,188
ardo,188
helburu,188
aritzen,188
honetarako,188
mozkortuta,187
denborarik,187
lotara,187
oheratu,187
k,187
gogoratuko,187
jolastu,187
lor,187
goseak,187
eskubide,187
itxaropena,187
taberna,187
urterekin,186
Aryan,186
bagenu,186
zenidake,186
buruzagia,186
kolore,186
saria,186
pertsonak,186
sinisten,186
kantatzen,185
beldurtu,185
erosteko,185
babes,185
buruzagi,185
batzuen,185
bikote,185
lege,185
lapurreta,185
balego,184
nengoela,184
esperientzia,184
oparia,184
kasurik,184
nazka,184
urteetan,184
zekien,184
gorri,184
labana,184
egiazko,183
komandantea,183
B,183
berreskuratu,183
esatera,183
bazaizu,183
baimenik,183
Frodo,183
genion,183
babestuko,183
asmo,183
Dory,183
maisu,182
irekita,182
eroso,182
aurkeztuko,182
astebete,182
gizonik,182
nauen,182
sukaldean,182
Éric,182
medikuak,182
gauero,182
legoke,181
arin,181
horko,181
barrena,181
gerran,181
eskuan,181
gizakia,181
nahastu,181
ahots,181
luzaroan,181
amerikar,181
pelikula,181
loreak,181
jolasten,181
iraun,180
zaldiak,180
itzultzea,180
lagunok,180
hago,180
Dale,180
grabatu,180
hegazkin,180
okerragoa,180
badiozu,180
modukoa,180
ilun,180
dirutza,179
lore,179
larri,179
begiratuko,179
harrituta,179
ukitzen,179
ugari,179
mailako,178
moldatzen,178
familiak,178
ikasiko,178
ateratzea,178
berarentzat,178
zatia,178
esandakoa,178
irekiko,178
neskato,177
lapurtzen,177
Norman,177
dezakete,177
jarrai,177
etzan,177
zaizkio,177
berdinak,177
akabatuko,176
eramatea,176
zaizun,176
Ryan,176
horma,176
txortan,176
ziguten,176
biktima,176
mendi,176
normalean,176
bulegoa,176
ditzaket,175
besteek,175
iraungo,175
erruz,175
Politikarako,175
lehendakaria,175
horrenbeste,175
askotarako,175
Nicholas,175
abestu,175
egunak,175
Jimmy,175
edukitzea,175
kontrolatu,175
atzeratu,174
aspergarria,174
Sailburuordetzaren,174
bilatuko,174
gutuna,174
moztuko,174
oihuka,174
ohiko,174
biharko,174
ditzakezu,174
baitu,174
galtzea,174
kolpe,174
txakurrak,174
zabaltzen,174
jaunok,174
okerra,174
zenik,174
nonahi,173
unibertsitatean,173
eten,173
iezaiozu,173
libera,173
Jaurlaritzako,173
arrunta,173
bihotzean,172
Sailaren,172
ezertarako,172
aldeko,172
beltzak,172
txorakeriak,172
nezake,172
etxeak,171
geuk,171
koronela,171
topo,171
diete,171
urrea,171
kabroi,171
zabor,171
gezur,171
to,171
nazkatuta,171
zuzendu,170
nahasi,170
astindu,170
ohe,170
diozun,170
gorpu,170
horietan,170
dizudan,170
familiaren,170
natzaizu,170
aspalditik,170
aditu,170
dizue,169
Louise,169
komunera,169
my,169
eroriko,169
emaitza,169
hauen,169
ofiziala,169
ordutan,169
dauzkagu,169
bira,169
biluzik,169
igoko,169
aktore,169
bazoaz,169
irakurriko,169
atean,169
daitekeen,169
zureak,168
zenekien,168
didan,168
batzuekin,168
bider,168
Frantziako,168
zuregatik,168
seinale,168
honaino,168
Ivan,168
muga,168
Eddie,168
izanik,168
segituan,168
eskuinera,168
banatu,168
erakusteko,168
dabilen,167
guztiekin,167
zoritxarrez,167
jakinarazi,167
ukatu,167
pazientzia,167
eraikin,167
potroak,167
baso,167
kiratsa,167
salduko,167
hegazkina,166
barkatuko,166
harritzen,166
gainerako,166
ausartzen,166
hiltzera,166
beraren,166
erabateko,166
erabakitzen,166
arrazoirik,166
zihoan,166
guztiarekin,165
tratatu,165
ezagutzea,165
adin,165
deritzozu,165
aulki,165
duenik,165
ia-ia,165
herrian,165
baboa,165
salbatzeko,165
sekulakoa,164
zaldia,164
bistan,164
gobernuak,164
bitxi,164
beldurrez,164
ihesi,164
zaituela,164
hadi,164
egurra,164
zintzo,164
estutu,163
planeta,163
eraztuna,163
Lance,163
itxurak,163
Cosimo,163
kanta,163
apustu,163
negozioa,163
York,162
agudo,162
puska,162
utziozu,162
beharrekoa,162
segitzen,162
lagunek,162
bion,162
emazteari,162
garaian,162
kamioi,162
jokatuko,162
pentsatzea,161
eguneko,161
lotura,161
pertsonala,161
inportantea,161
alabak,161
zizkidan,160
konbentzitu,160
iritziz,160
nuelako,160
osasuna,160
bueltatuko,160
munduaren,160
ezarri,160
ohore,160
deitzeko,160
zorian,160
irabazteko,160
errudun,160
izutu,159
paperak,159
arriskua,159
istripua,159
tren,159
txikitan,159
errespetua,159
amen,159
arrisku,159
ginateke,158
semearen,158
bezalaxe,158
ezabatu,158
hik,158
ezkutuan,158
baitut,158
duenak,158
zaitezen,158
ipar,158
hotelean,158
animaliak,158
lekura,158
modurik,158
hartz,158
zaretela,158
baditugu,158
arratsaldean,158
Yorken,158
entzuidazu,158
ardoa,157
aldea,157
harremana,157
txarrik,157
zuriak,157
epaiketa,156
zaudenean,156
zapaldu,156
suerte,156
oinak,156
gerturatu,156
dizuegu,156
nituela,156
emaztearen,156
ditugula,156
luzatu,156
partida,156
niregatik,156
doala,156
Marc,156
estali,155
geratzea,155
ekaitza,155
autora,155
kaleko,155
izateak,155
beldurtuta,155
ezagutzeko,155
milioika,155
asmatzen,155
eszena,155
lurperatu,155
ospitalean,155
kentzeko,155
badizut,155
lady,155
dutelako,155
dizudala,155
kontrolatzen,155
iristeko,155
leihotik,155
andre,155
ikertzen,155
dituztela,155
te,155
partez,155
mantendu,155
Thomas,155
lekurik,155
maitatu,154
goitik,154
direlako,154
dezakeen,154
zenuena,154
buruarekin,154
elkarren,154
bizkorra,154
desberdinak,154
zaborra,154
fedea,154
horrelakoak,154
jaka,154
komeni,154
hila,154
hitzordua,154
hitzematen,154
okerreko,153
zama,153
ginenean,153
hotel,153
zintuzten,153
alboan,153
betirako,153
itxaroten,153
baditut,153
galderak,153
epaile,153
elurra,153
denoi,153
urdanga,153
Tony,153
ditzakegu,153
dauzkazu,153
irekitzen,153
aberatsa,153
zehatz,153
fidatzen,153
balira,152
dauzka,152
Brad,152
senar,152
ingelesez,152
zerikusia,152
abiatu,152
hutsak,152
edateko,152
nahasten,152
baditu,152
kosta,152
astia,152
inorekin,152
taxi,152
zeruan,152
dagizut,151
zalantzan,151
goiko,151
mapa,151
seinalea,151
Amy,151
ergelak,151
tristea,151
zaituen,151
ordaintzeko,151
ikuskizuna,151
partetik,151
ikertu,151
dizun,151
hortzak,151
aukerak,151
dituena,151
garagardoa,150
lekuko,150
haragi,150
jaisten,150
bedi,150
kilometro,150
denei,150
nauzula,150
Batuetako,150
Ali,150
gorrotatzen,150
ohartu,149
jaitsiko,149
prezioa,149
taldean,149
ahala,149
tarte,149
zerria,149
galdezka,149
daitezen,149
Julie,149
sumatzen,149
banauzu,148
beldurgarria,148
zerua,148
batzutan,148
zitzaizun,148
diagu,148
mozten,148
debekatuta,148
iaz,148
inoren,148
poliziaren,148
ekialdeko,148
gaia,148
lorik,148
eskura,148
neskaren,148
txori,148
ezerk,148
mehatxu,147
gelditzeko,147
dutenean,147
munduak,147
gezurti,147
adierazi,147
bilduko,147
puskatu,147
Muñoz,147
okertu,147
gay,147
emaztearekin,147
entzutea,147
bikoitza,147
zaizula,147
hoiek,147
dakidala,147
ogia,147
ametsak,147
erantzungo,146
egiteagatik,146
honengatik,146
ibiltzeko,146
taldeak,146
bezeroak,146
adierazten,146
sendoa,146
irteera,146
gordeko,146
filmatu,146
agertuko,145
kontura,145
jolas,145
didazun,145
gurutzatu,145
zoratuta,145
ezkero,145
dagoelako,145
erasoa,145
soldadua,145
ahazten,145
hitzordu,145
Donna,145
uda,145
botere,145
uretan,145
hobeak,144
zenukete,144
apuntatu,144
garenean,144
esnatzen,144
Audrey,144
etorria,144
dugunean,144
bidetik,144
genezake,144
lerro,144
uztazu,144
bazuen,144
duzuena,143
tratatzen,143
heroia,143
bitxiak,143
motorra,143
kantu,143
Alan,142
Albert,142
haiei,142
izendatu,142
borrokatuko,142
haietako,142
osorik,142
jarraitzeko,142
aurten,142
nahita,142
janzten,142
jatetxe,142
egiteak,142
nongoa,142
izorra,142
zerbitzari,142
segitu,142
harritu,142
saio,142
bilakatu,142
hango,142
unibertsitatera,141
segurtasuna,141
batu,141
inon,141
sorpresa,141
edonor,141
bizitzera,141
arau,141
irentsi,141
robot,141
gogorik,141
laguntzea,141
izaera,141
pisu,141
prestatuko,141
zakil,140
hamaika,140
barkaidazu,140
gutunak,140
patata,140
nenbilen,140
nolanahi,140
hoa,140
dizkizu,140
ja,140
batena,140
aldatzeko,140
aztertzen,140
esnea,140
airean,140
galanta,140
botatzeko,140
zerbaiten,140
barrutik,140
gatoz,139
itzel,139
in,139
aurreratu,139
ondorioz,139
Debbie,139
gabea,139
gogo,139
sakatu,139
teoria,139
hustu,139
aurkezten,139
erantzi,139
laguntzarik,139
katua,139
traste,139
zutenean,138
papera,138
etsaia,138
onean,138
ematera,138
tamalez,138
mantentzen,138
kidea,138
gizakien,138
kilo,138
hatz,138
urtebetetzea,138
gaizto,138
armarik,138
nezakeen,138
jeloskor,138
lapur,138
pieza,138
barruko,138
bertako,138
kantatu,138
ezkerrera,138
jostailu,138
betetako,137
itsu,137
entzuteko,137
dudanez,137
zeundela,137
guztiaren,137
Hans,137
arropak,137
osoko,137
justu,137
hauekin,137
lirateke,137
mendekua,137
Tommy,136
arrastorik,136
of,136
defentsa,136
sheriff,136
interes,136
zuretzako,136
lagunekin,136
maitagarria,136
zuentzat,136
Derek,136
indarrak,136
bestera,136
ohitura,136
ipurdi,136
Virginia,136
legeak,136
bultza,136
inolaz,136
daukazue,136
balioko,136
gehiagorik,136
besteen,136
zenioke,136
kamioia,136
portatu,136
listo,135
Zesar,135
kolorea,135
honelako,135
birjina,135
eragina,135
izorratzen,135
printzea,135
jokoa,135
neuri,135
lasterketa,135
herriaren,135
miresten,135
errugabea,135
garestia,135
belarra,134
Lisa,134
bulego,134
etxebizitza,134
sakon,134
mugimendu,134
ofizial,134
bizimodua,134
mahaian,134
dezakezue,134
filmatzen,134
zaitezkete,134
grabatzen,134
bizkarra,134
imajinatu,134
dantzatzen,134
zareten,134
hirira,134
ahula,134
zaizkigu,134
laguntzailea,133
zinenean,133
basati,133
balute,133
bisitan,133
guda,133
sudurra,133
dagokionez,133
bidezkoa,133
erronka,133
eskaera,133
Ted,133
ezkontzeko,133
kaxa,133
iluna,133
gezurrak,133
zentzua,133
Sarah,133
Steve,133
bagina,133
asmorik,133
kopia,132
ixten,132
nortzuk,132
bakarrak,132
gorentasuna,132
dinat,132
konpontzeko,132
lehenbailehen,132
jokoan,132
zoratzen,132
kar,132
kalea,132
telefonoan,132
poza,132
aho,132
Helen,132
eskolako,132
premia,132
gureak,131
izanen,131
beraiekin,131
santua,131
pilota,131
begietara,131
jolasean,131
zirrara,131
epailea,131
urtetan,131
ITZULPENA,131
magia,131
errazagoa,131
ikuspegi,131
ikustean,131
saioa,131
oporretan,131
Carl,131
soldaduak,131
hileta,130
dioen,130
Doug,130
bazatoz,130
Claire,130
garaitu,130
eskertu,130
gaineko,130
egiteari,130
putza,130
artea,130
zakur,130
estatuko,130
Ann,130
neurea,130
harrapa,130
zero,130
bazter,130
banago,130
askatuko,129
pentsatzeko,129
faltsua,129
zarena,129
azkenik,129
berokia,129
sortuko,129
gorena,129
jasaten,129
amaieran,129
ulertzeko,129
gaiztoak,129
guztiari,129
sexu,129
eremu,129
jabe,129
Paris,129
izateagatik,129
haize,129
zikinak,129
estimatzen,129
lezake,129
zizuten,129
zezakeen,129
iristean,128
kartzelara,128
biziki,128
sufritu,128
emakumeen,128
frogak,128
onerako,128
sarri,128
moldatu,128
zeru,128
ken,128
irudikatzen,128
deitzea,128
Forrest,128
aspaldian,128
Riley,128
afaldu,128
alderdi,128
izarra,128
sasikume,128
bigarrena,128
zoragarriak,128
zinez,128
gizonaren,127
hilean,127
herriak,127
jotzea,127
gertatutakoa,127
erruduna,127
batzuei,127
sari,127
berdea,127
zaintza,127
Annie,127
00etan,127
Jane,127
dotore,127
erreko,127
emakumeek,127
hots,127
errespetatzen,127
dioten,127
gustukoa,126
geldirik,126
gidari,126
zentzu,126
erruki,126
will,126
kontrakoa,126
onetik,126
dakar,126
ron,126
Catherine,126
dizudana,126
gutaz,126
geratzeko,126
ezkerretara,126
Benjamin,126
adiskidea,126
atsedena,126
salbatuko,126
begietan,126
Alice,126
Santa,126
serioa,125
apaiz,125
doktoreak,125
arrastaka,125
zerbaitek,125
andereñoak,125
diozula,125
garaipena,125
misio,125
harriak,125
arraina,125
diodala,125
nazkagarri,125
okerrena,125
atetik,125
gintuzten,125
disko,125
itsaso,125
diola,125
iraultza,125
Marty,125
iragana,125
zeurea,124
gogora,124
interesa,124
metrora,124
tresna,124
militar,124
izatera,124
dotorea,124
zakarra,124
dioenez,124
esaldi,124
harago,124
antzekoa,124
eutsiko,124
kezka,124
negozioak,124
inongo,124
bezela,123
Sonny,123
ospetsua,123
dantzatu,123
handiegia,123
sendatu,123
tiroka,123
ezagutzeaz,123
bortxatu,123
gainezka,123
mahaia,123
lurrak,123
ohia,123
beragatik,123
etsaiak,123
drogak,123
norena,123
Jill,123
irudituko,123
mendebaldeko,123
kaleratu,123
Matt,123
jabetza,123
inguratu,123
kostatu,123
dituk,123
badatoz,122
zuzentzen,122
Sean,122
Eric,122
antzinako,122
ailegatu,122
Antoine,122
zaurituta,122
txalo,122
Mason,122
epaileak,122
agerian,122
opa,122
langileak,122
edonon,122
gosaria,122
urdin,122
soinu,122
esana,121
arrunt,121
zirraragarria,121
dolarreko,121
Lee,121
sinistu,121
jai,121
hasia,121
zoriontsuak,121
hauetako,121
Parisera,121
komunean,121
ikaragarri,121
bana,121
gidaria,121
berataz,121
autotik,121
zenetik,121
diotenez,120
arrosa,120
eragingo,120
kontratua,120
guardia,120
muturra,120
beso,120
betidanik,120
ditzake,120
bateria,120
kate,120
aukeratzen,120
itxaropen,120
abantaila,120
zigortu,120
nizuen,120
Jeanne,120
Rick,120
edonola,120
eskuzabala,120
Ana,120
genuenean,120
sir,120
txartel,120
zientzia,120
ondorioak,120
izorratuta,119
zugandik,119
ekartzeko,119
zapatak,119
ideiak,119
bizkarrean,119
suntsituko,119
nauela,119
gazta,119
Sophie,119
ahalegin,119
taldeko,119
jarraitzea,119
txar,119
nazio,119
salaketa,119
bertze,119
ohituta,119
negarrik,119
muxu,119
pilo,119
zirenean,119
piztuta,119
errepikatu,119
galtzeko,118
egiterik,118
alkandora,118
Dick,118
azala,118
ohar,118
etorkizun,118
eztabaida,118
dakizue,118
bideo,118
eskubiderik,118
elur,118
autobusa,118
txosten,118
hitzeman,118
orduz,118
daitekeela,118
eskutik,118
daramatzat,118
normal,118
hoberik,118
etxearen,118
minak,118
zigor,118
familiako,118
zapata,118
posta,117
zerbitzu,117
legearen,117
heroi,117
zenezake,117
irrikaz,117
zeinen,117
indarrez,117
astuna,117
trebea,117
zerbitzatu,117
lotsatu,117
armadan,117
forma,117
dirudienez,117
ondorio,117
ziria,117
garrantzitsu,117
kantari,117
Hannah,117
kosk,117
arrautza,117
gorpuak,116
Yorkeko,116
zopa,116
izenik,116
autoak,116
prentsa,116
begien,116
aholku,116
egitean,116
airea,116
bizian,116
Frantzian,116
herrira,116
beharreko,116
eskertuko,116
egiaztatu,116
izanak,115
zentimo,115
alkate,115
ospea,115
do,115
erabiltzeko,115
besteei,115
detektibea,115
altxorra,115
ziola,115
datorrela,115
sufritzen,115
gaixotu,115
afari,115
botaka,115
tarta,115
ausartu,115
kopuru,115
unitate,114
azal,114
barrez,114
maletak,114
Roger,114
zalantza,114
zigarro,114
neurri,114
itxiko,114
presa,114
txalupa,114
osoak,114
gosez,114
eginen,114
domina,114
Mac,114
aditua,114
eskatzeko,114
hitzegiten,114
armadak,114
Jenny,114
hegoaldeko,114
oinarrizko,114
dizkidate,114
pizten,114
zaituztegu,114
desagertzen,114
erara,113
nagusiaren,113
espetxean,113
nahia,113
libra,113
gainerakoa,113
ikaslea,113
alda,113
dirudite,113
sentimenduak,113
logelan,113
ikaratuta,113
honezkero,113
alarma,113
letra,113
geu,113
gasolina,113
zaindariak,113
segundu,113
daukan,113
nindoan,113
irratia,113
lotsagarria,113
Mildred,113
beldurtzen,113
duzunez,112
jotzeko,112
umeek,112
monsieur,112
bihotzak,112
gogotik,112
en,112
gorriak,112
eraikitzen,112
Nemo,112
bidaian,112
ipurdian,112
lastima,112
bazaitu,112
suge,112
pilula,112
erraldoi,112
nagusiari,112
tristura,112
funtzionatu,112
gobernuaren,112
hiltzaileak,112
besoetan,112
zorrotza,112
zoratu,112
horia,112
jabetu,111
izugarriak,111
Ruth,111
haut,111
goi,111
lurreko,111
gezurtia,111
misioa,111
deabrua,111
Pat,111
filmak,111
zaidala,111
plazer,111
Totoro,111
Robinson,111
hotzak,111
zeudela,111
ehunka,111
fuck,111
poztu,111
zaindari,111
kartzela,111
arriskatu,110
madarikatuak,110
Shelly,110
marrazki,110
arratoi,110
pisua,110
km,110
garbitzeko,110
begiraiozu,110
beretzat,110
ezkerra,110
eskainiko,110
mutikoak,110
aitzakia,110
pentsamendu,110
zaituztete,110
lehiaketa,110
txarrena,110
zoro,110
denetik,110
putaseme,110
abiatuko,110
proposatzen,110
gidatuko,110
zerbitzaria,109
Wall,109
pribatua,109
kasa,109
erasotzen,109
bake,109
nesken,109
ahoan,109
nortasun,109
diruarekin,109
leiho,109
hezi,109
garrantzi,109
asteburu,109
Judy,109
senti,109
zorionez,109
segituko,109
miatu,109
koroa,109
abiadura,109
pozoia,109
garrantzirik,109
itsasoa,109
St,109
planak,109
kontzientzia,109
halakoak,108
isil,108
jendearekin,108
zaiola,108
gas,108
leiala,108
bazarete,108
familiari,108
ontzian,108
iparraldeko,108
van,108
furgoneta,108
txerri,108
idazteko,108
egitekoa,108
Adam,108
laguntzaile,108
unean,108
baieztatu,108
txoro,108
n,108
adimena,108
edango,108
neskari,108
Betty,108
librea,108
usaintzen,108
zaintzeko,108
Jonathan,108
inozo,108
nazakezu,107
osatu,107
bidaltzeko,107
jana,107
baitzen,107
iloba,107
iraindu,107
irudikatu,107
eguraldi,107
txintxoa,107
otoi,107
itsas,107
harremanak,107
zinta,107
lehendakariak,107
tabernan,107
garbituko,107
ezezagun,107
altxatzen,107
erabakiko,107
basatiak,107
zenbakiak,107
botika,107
gainerakoak,107
zaitudan,107
Phil,107
kideak,107
so,107
egoteak,107
hogeita,106
gizarte,106
mintzatu,106
zizkion,106
eskubideak,106
hego,106
badabil,106
ezertan,106
otso,106
judua,106
garrasi,106
egindakoa,106
gaixotasun,106
Sara,106
zehatza,106
Eguberri,106
bostekoa,106
barkatzen,106
naun,106
ezen,106
Viki,106
kazetari,106
Hank,106
geroztik,106
urtea,106
hotela,106
ageri,106
behartzen,106
dezakedan,106
jantziko,106
bereziak,106
poesia,106
nagoenean,106
kabuz,106
mamu,105
betaurrekoak,105
abentura,105
oporrak,105
printze,105
zaitzala,105
egizue,105
zorionekoa,105
zabiltzate,105
ebaki,105
biratu,105
sheriffa,105
agintea,105
aintzat,105
izugarrizko,105
eztabaidatu,105
presaka,105
edonork,105
nazioarteko,105
sendatuko,105
gogorrak,105
larrutan,105
irakasten,105
eskatzea,105
ezertxo,105
prezio,105
Victor,104
emandako,104
ikasteko,104
bizimodu,104
erditik,104
komuna,104
igarotzen,104
soinekoa,104
trukean,104
buruzkoa,104
erdiak,104
eraztun,104
andereak,104
presta,104
dizula,104
Frantzia,104
aurrerantzean,104
errusiar,104
berde,104
niretzako,104
saihestu,104
handikoa,104
aurpegira,104
azpiko,104
traizioa,104
badizu,104
krimen,104
lanaren,104
egunkaria,104
lapurra,104
osasun,104
jardun,104
guztietatik,103
urkatu,103
gaituk,103
barnean,103
balioa,103
kamerak,103
zeinak,103
azkeneko,103
berotzen,103
eske,103
itotzen,103
esertzen,103
harik,103
zabalduko,103
galdua,103
eguneroko,103
balak,103
makila,103
irteteko,103
eztanda,103
sinplea,103
barregarri,103
izanaz,103
gorrotoa,103
saltzeko,103
gelako,102
hogei,102
distira,102
leialtasuna,102
igartzen,102
gerrako,102
proiektu,102
zeregin,102
arazoren,102
hezurrak,102
mingarria,102
gertaera,102
nekez,102
zintudala,102
hauei,102
ordurako,102
diezadakezu,102
J,102
berotu,102
proposatu,102
gakoa,102
bidal,101
azpitik,101
banku,101
historian,101
arduraduna,101
Erroma,101
ahizpak,101
senarraren,101
urtero,101
dastatu,101
nolakoak,101
izututa,101
osatzen,101
ibaia,101
gorago,101
artekoa,101
jaunarekin,101
ezberdina,101
parean,101
Horne,101
etsai,101
tokira,101
poztuko,101
alokatu,101
uler,101
Josie,101
mozkor,101
lepoan,101
edertasuna,101
kilometrora,101
dudarik,101
mendia,101
txoroa,101
sentiarazten,101
profesionala,101
frantsesa,100
piloa,100
igaroko,100
haizeak,100
Julia,100
Potter,100
zidala,100
ogi,100
ren,100
gogokoena,100
ondoko,100
bizarra,100
bakoitzeko,100
lurralde,100
begiko,100
auzo,100
salbatzen,100
oraingo,100
damutuko,100
eskuratu,100
amonak,100
lasaia,100
usteko,100
hausten,100
ingelesa,100
frantses,100
D,100
semeari,100
titiak,100
kodea,100
kontrolpean,100
bazaitut,99
lehendabizi,99
institutuan,99
gaztelua,99
fabrika,99
etsi,99
igande,99
josita,99
erretiratu,99
hobetu,99
Reese,99
leihoa,99
sendo,99
txikituko,99
familiarekin,99
itsasoan,99
Raymond,99
zintzilik,99
egonda,99
Divko,99
tuntuna,99
Arthur,99
putakumeak,99
grazia,99
kontatzeko,99
besarkatu,99
erabiliz,99
usaindu,99
sortzeko,99
denboran,99
horrexegatik,99
amaitzeko,99
aingeru,99
diotsut,99
Harold,99
bazegoen,98
Medici,98
aztarna,98
datozen,98
galderarik,98
anaiaren,98
gurasoei,98
zuhaitzak,98
traizio,98
ha,98
ilargi,98
zintuzket,98
hilak,98
ikusia,98
neba,98
arretaz,98
lagunen,98
susmagarria,98
ohitu,98
Brian,98
banuen,98
bestearen,98
eragotzi,98
Jean,98
osorako,98
zarenez,98
gogorarazten,98
begia,98
Amerika,98
igerian,98
ibaian,98
etorkizunean,98
mezuak,98
dezadan,98
Uau,98
irudia,98
ederrena,98
eginak,98
pastela,98
dezakegun,98
leher,98
sekretuak,98
begiratzea,97
argitaratu,97
lurretik,97
panpina,97
hoberena,97
antolatzen,97
gaizkile,97
jatera,97
botoa,97
abizena,97
dendan,97
bategatik,97
jazo,97
imajinatzen,97
anai,97
arrautzak,97
arraroak,97
Fred,97
nahastuta,97
irudiak,97
epe,97
buruaren,97
askatzen,97
Leland,97
daukadan,96
bien,96
guztioi,96
urrats,96
esnatuko,96
txapeldun,96
izateaz,96
ontziak,96
ikuskizun,96
nabaritzen,96
borrokatzeko,96
gustoko,96
