word,count
chamadas,24302
resultados,24301
sofrer,24298
fazer-te,24295
resta,24262
grave,24254
super,24254
maus,24232
farto,24223
entende,24201
Simon,24189
visitar,24178
presos,24174
próximos,24135
assalto,24127
familiar,24077
giro,24073
aldeia,24068
entrem,24060
vou-te,24060
génio,24048
esqueça,24031
penses,24030
uh,24028
escrito,24027
vinha,23985
perfeitamente,23984
fiques,23901
Emma,23889
deixaste,23889
jamais,23888
estudar,23881
vencer,23853
fortes,23852
loucos,23851
imagens,23842
lembra-se,23840
paga,23829
fossem,23804
pensaste,23800
percebeste,23765
confio,23740
últimas,23719
bairro,23685
membros,23677
importantes,23656
equipamento,23632
decidi,23617
partes,23593
centenas,23563
vêem,23537
escreveu,23534
obter,23529
explodir,23528
percebe,23527
massa,23518
fecha,23516
ponha,23504
neve,23499
jardim,23497
fraco,23466
chamam,23460
pedaço,23457
camisa,23429
piloto,23415
original,23406
ADN,23393
pressa,23382
Carter,23345
usado,23323
famílias,23310
viajar,23303
Phil,23279
crédito,23268
melhorar,23244
acredite,23243
Arthur,23206
membro,23193
ossos,23161
Angeles,23150
saibas,23132
enfrentar,23083
prédio,23080
ultimamente,23033
falso,23021
esquadra,23007
houver,22990
perdeste,22954
voltem,22934
Chicago,22932
segue,22915
crimes,22900
completo,22899
Sean,22892
caça,22872
duvido,22870
lixe,22844
localização,22842
lembra,22831
tornou-se,22830
adorava,22827
prémio,22811
admitir,22800
digo-te,22794
guardar,22765
sarilhos,22763
erros,22754
castelo,22743
assassinato,22714
dou-te,22704
ciência,22696
Adam,22674
México,22659
ficaram,22659
limpa,22657
cirurgia,22646
morrido,22631
mataram,22626
chocolate,22615
vemos,22508
estiveres,22490
Alice,22463
golpe,22462
terão,22458
treinador,22451
liceu,22449
condições,22441
acabou-se,22434
entendi,22416
irmos,22414
tentativa,22394
possas,22370
estares,22367
árvores,22344
discurso,22297
vejo-te,22292
Jones,22274
saí,22272
terceira,22266
vazio,22259
chuva,22258
Kyle,22254
princípio,22245
arriscar,22229
pânico,22215
enfermeira,22173
vigilância,22166
tratamento,22161
Morgan,22137
ganha,22137
carga,22119
directamente,22093
truque,22029
pôs,22024
testemunhas,22024
conhecê-lo,22012
usou,22003
pequenas,21990
orgulhoso,21985
m,21954
deitar,21940
Red,21930
faremos,21908
deixa-o,21903
muda,21902
sociedade,21897
estaremos,21863
Sara,21860
armadilha,21850
poderoso,21847
passe,21837
cem,21831
ladrão,21827
ires,21817
detesto,21801
ganhou,21793
digamos,21790
senador,21781
deram,21779
peças,21767
mentiras,21751
zero,21747
imbecil,21740
funeral,21738
fizesse,21736
aprendi,21727
primeiros,21724
escadas,21707
disposto,21705
bebidas,21697
Lily,21684
colegas,21674
anjo,21669
dói,21657
envolvido,21642
Al,21641
violência,21635
acabámos,21614
quiserem,21611
Califórnia,21596
cumprir,21595
sábado,21589
topo,21574
sexual,21570
regra,21559
Lucy,21539
gordo,21539
falaste,21537
sede,21531
telhado,21524
tento,21510
venda,21510
bolsa,21507
continuo,21496
compreender,21488
torna,21475
mentiroso,21443
compras,21420
acabaram,21397
locais,21385
humanidade,21380
York,21377
fá-lo,21348
detalhes,21344
Don,21339
fronteira,21338
custa,21320
consciência,21305
Barry,21301
pensado,21286
chegámos,21284
revisão,21283
impressões,21249
cura,21244
van,21239
desaparecido,21238
registo,21236
comportamento,21207
bêbado,21206
escondido,21192
relações,21187
falam,21181
Ed,21139
voltamos,21138
perante,21130
assustador,21123
sozinhos,21114
especiais,21103
tomates,21079
esqueças,21066
City,21061
helicóptero,21058
amigas,21056
vires,21052
caras,21029
suficientemente,21024
afastem-se,21023
apaixonado,21008
mesmos,20994
rápida,20985
responde,20979
Lorde,20967
Louis,20935
matar-te,20909
ficado,20908
recebeu,20903
secreto,20900
impressionante,20897
Karen,20885
deserto,20876
Maggie,20865
parvo,20860
passagem,20854
mandado,20823
directo,20815
avisar,20815
passeio,20807
esquisito,20777
fila,20771
Susan,20768
ferida,20752
d,20751
amar,20738
deseja,20736
assassinos,20733
prender,20725
intenção,20701
fores,20694
artigo,20671
mensagens,20656
aceito,20653
documentos,20651
Annie,20646
incluindo,20633
perguntei,20605
garantir,20599
lição,20595
federal,20584
Rick,20573
começaram,20544
bolso,20524
exame,20516
necessidade,20512
tire,20512
New,20507
telefonar,20503
Vegas,20493
ouviram,20484
juntar,20481
Joey,20471
trabalhava,20470
francês,20462
atravessar,20460
ajudá-la,20459
esperamos,20459
dura,20451
virar,20447
oferecer,20436
campeão,20425
pão,20402
carregar,20392
motor,20364
adorar,20322
divisão,20320
dom,20318
agência,20316
importância,20301
proposta,20284
modelo,20282
dorme,20273
ferro,20272
malas,20270
daquilo,20268
entrevista,20253
lavar,20243
óculos,20237
honesto,20235
chegue,20228
tiros,20225
Larry,20222
curso,20203
impressão,20194
regresso,20182
nojento,20177
privado,20173
fechado,20167
entrei,20162
identificação,20147
levado,20144
entretanto,20129
trabalhos,20099
definitivamente,20089
partilhar,20085
erva,20082
superior,20066
Victor,20063
levaram,20024
corda,20024
adoro-te,20013
bruxa,20005
solo,19998
queijo,19964
social,19964
fábrica,19961
nota,19956
haveria,19943
abram,19940
conhecem,19932
recentemente,19930
terreno,19918
sabiam,19904
piscina,19891
Kelly,19880
ensinar,19864
gelado,19859
incêndio,19854
continuas,19829
mundial,19822
tripulação,19815
fazer-me,19810
inútil,19807
tiveres,19804
quadro,19773
Big,19768
acções,19750
levar-te,19746
cela,19726
adivinhar,19709
vermelha,19707
fantástica,19707
roubo,19702
Jackson,19691
levo,19684
famoso,19678
tirou,19652
maluca,19642
menor,19636
fase,19632
vejamos,19631
domingo,19627
mexas,19625
casal,19611
respira,19610
cala,19592
trocar,19590
postos,19583
levá-la,19572
atender,19561
falámos,19557
possam,19520
tendo,19510
iguais,19510
Howard,19496
maravilhosa,19494
dores,19494
marcas,19490
talento,19490
assinar,19481
roubado,19468
continuem,19461
s,19459
quilómetros,19452
procuro,19444
bando,19436
demónio,19427
amas,19427
acampamento,19423
página,19405
fim-de-semana,19390
carteira,19386
partiu,19382
Alan,19373
geral,19340
apanha,19332
acordado,19329
alternativa,19320
mínimo,19311
Europa,19309
partam,19302
vestir,19281
Grace,19270
ambulância,19261
sinceramente,19249
extra,19240
claramente,19235
der,19224
dizendo,19210
liguei,19204
completa,19188
bombas,19169
armário,19166
permitir,19123
queda,19121
operações,19115
contei,19112
Oliver,19103
gajos,19095
particular,19093
seguros,19089
portão,19088
identidade,19080
retirar,19058
pesadelo,19053
nasceu,19046
secreta,19043
decidiu,19039
Jesse,19031
noutro,19026
estivemos,19022
cansada,19021
diversão,19019
possibilidade,19018
libertar,19017
C,19013
canto,19013
entrega,18992
apanhou,18953
choque,18948
convidado,18923
dragão,18909
experimentar,18904
Ena,18892
puto,18864
ficaste,18861
criminoso,18855
Harvey,18842
fales,18840
ficava,18828
fumo,18807
ocupada,18804
Robin,18800
quartos,18792
desculpe-me,18789
ilegal,18783
canal,18777
aposta,18776
sentar,18772
palco,18769
urso,18766
comprei,18766
reserva,18762
cave,18762
pó,18759
bravo,18741
tentando,18731
milagre,18730
defender,18724
achou,18723
Uau,18722
Street,18721
correio,18712
macaco,18704
gigante,18702
bilhetes,18697
dás,18694
importa-se,18691
garganta,18684
vivem,18676
toques,18670
Josh,18668
calmo,18656
ligue,18650
governador,18648
digitais,18633
certas,18633
brincadeira,18614
suicídio,18584
rato,18579
difíceis,18578
ambas,18572
basicamente,18558
promessa,18547
rock,18547
chegaste,18538
parou,18537
permissão,18526
elevador,18525
terminou,18523
alarme,18511
americana,18486
lados,18479
sombra,18461
Chloe,18445
comunidade,18444
álcool,18436
Texas,18391
capacidade,18390
consiga,18382
chame,18376
escuridão,18375
tesouro,18373
fazeres,18365
parado,18363
bebés,18351
santa,18345
danos,18328
adora,18326
enviou,18321
provável,18320
Rose,18310
Jenny,18290
saímos,18284
arranja,18282
mexe-te,18261
assustado,18257
apanhei,18257
pensamos,18249
irás,18245
combinado,18240
jornais,18228
chateado,18208
pedras,18188
cheque,18186
formas,18186
máscara,18170
ouço,18164
Marcus,18139
corrente,18120
presumo,18111
facilmente,18104
brancos,18090
ter-me,18054
digam,18053
of,18038
calado,18033
sofá,18025
convidados,18006
idéia,18006
presentes,17994
pacientes,17993
tropas,17993
bate,17987
joelhos,17975
livres,17970
russos,17968
século,17956
disseram-me,17942
deixo,17939
voce,17922
negros,17914
Leo,17909
felicidade,17908
obra,17898
falha,17889
chance,17884
China,17884
montanhas,17883
estarão,17881
sorriso,17874
traseiras,17870
daquelas,17853
coma,17853
tratado,17847
relaxa,17802
estragar,17788
humor,17780
espelho,17777
virá,17775
vantagem,17742
Smith,17738
estranhos,17730
Kim,17723
imagina,17717
feitos,17708
faltam,17707
tá,17705
and,17700
madeira,17684
confortável,17679
antigos,17666
campanha,17665
discussão,17663
veneno,17652
aumentar,17646
legendas,17644
fechada,17643
paciência,17621
garagem,17619
paredes,17609
prisioneiros,17609
dúvidas,17604
importas-te,17600
russo,17589
liga-me,17588
gasolina,17579
botão,17578
tenhamos,17575
Bruce,17573
Tyler,17562
crise,17558
to,17550
arranjaste,17548
alemães,17545
legendagem,17540
confirmar,17536
conseguiram,17535
nação,17532
ver-me,17532
planear,17531
memórias,17527
chamou,17526
ligo,17525
disco,17519
vidro,17496
armazém,17493
começamos,17493
sofrimento,17475
adorável,17468
juntas,17462
ajudem-me,17449
irmãs,17444
Elizabeth,17443
explica,17434
inverno,17427
pássaro,17425
alcance,17424
ganhei,17416
vampiros,17410
diário,17402
St,17389
criatura,17381
repetir,17375
madame,17371
Abby,17341
Larga-me,17326
dava,17324
enganar,17321
estômago,17306
precisares,17296
professora,17283
mandei,17272
forem,17266
amizade,17256
Amanda,17244
causar,17244
sangrar,17236
saio,17235
deixar-me,17227
Patrick,17227
rosa,17224
soa,17223
máquinas,17214
nascer,17212
Lois,17196
Lady,17196
leis,17159
Roger,17151
vi-o,17145
atingido,17131
preferia,17129
temo,17129
pediu-me,17122
sós,17109
Roy,17107
criado,17106
fazer-lhe,17099
Miami,17094
pensando,17093
veículo,17088
Jeff,17083
cópia,17077
garota,17057
conto,17052
sexy,17051
limites,17041
Taylor,17040
aceita,17039
nadar,17031
alegria,17026
cometer,17025
versão,17015
artista,17015
deixar-te,17014
revista,17014
caçar,17001
pensamentos,16996
porto,16993
festas,16991
demora,16963
estiveram,16949
negociar,16944
Ripadas,16937
terras,16917
Ethan,16910
teatro,16889
tivessem,16882
escute,16877
inteligência,16876
ponta,16874
chegarmos,16874
Carlos,16854
voltaste,16854
clara,16839
zangada,16837
Wayne,16833
autoridade,16827
gentil,16820
lobo,16812
coincidência,16783
trouxeste,16758
atraso,16755
biblioteca,16751
confuso,16747
advogados,16747
selvagem,16724
limite,16717
PT-Subs,16707
chegamos,16673
usam,16666
decisões,16662
percebido,16658
Marshall,16654
marinha,16643
apostar,16637
praticamente,16635
conhecer-te,16606
maricas,16605
casada,16589
foge,16579
treinar,16572
mortes,16562
imperador,16554
tarefa,16553
oceano,16553
ajudou,16551
percebeu,16541
lembras,16538
Gary,16536
moda,16529
ambiente,16500
jogada,16497
fez-me,16488
dispositivo,16482
simpática,16478
ficheiros,16478
cavalheiro,16461
negativo,16461
amante,16455
trabalhas,16445
atirador,16445
transporte,16443
maneiras,16412
judeus,16409
tomei,16405
vizinhos,16403
dívida,16375
funcionou,16373
África,16366
aguento,16360
acusação,16352
achava,16337
fita,16329
território,16329
veremos,16327
deixaram,16323
episódio,16322
Elena,16317
convencer,16311
padrão,16305
areia,16298
garoto,16283
metro,16283
eh,16279
cabeças,16266
comprimidos,16263
túnel,16253
Jackie,16244
papéis,16242
Andrew,16238
atitude,16232
queríamos,16199
Wilson,16196
achamos,16180
sobe,16177
terroristas,16173
ricos,16160
mamas,16156
próprias,16154
comprou,16154
San,16149
ministro,16148
período,16134
saído,16132
Tim,16121
inocentes,16117
chamo,16081
Terry,16079
seremos,16072
inacreditável,16067
somente,16060
pistola,16046
sois,16045
unidades,16034
Derek,16031
passos,16030
caixas,16028
bem-vinda,16018
preparados,16015
deixam,16007
cavaleiro,15998
deixas,15992
sono,15988
srta,15986
linhas,15980
assumir,15973
fortuna,15967
encontramo-nos,15957
combustível,15948
amava,15937
falado,15920
cruel,15916
arder,15896
criminosos,15893
prisioneiro,15888
reputação,15880
vendo,15878
factos,15871
ficares,15868
recursos,15867
noutra,15861
palhaço,15857
abrigo,15853
House,15852
piores,15843
opções,15843
raça,15832
medida,15821
educação,15806
criou,15799
sugiro,15785
afastar,15774
ataques,15774
alemão,15769
turno,15764
esquecido,15755
exterior,15754
Francisco,15752
Julie,15736
cadáver,15735
explicação,15729
fundos,15728
compra,15721
vivemos,15714
cego,15704
Stan,15701
traidor,15696
estudo,15690
vaca,15678
mel,15677
nuclear,15674
continuam,15672
Julia,15668
cozinhar,15629
saudável,15628
tomou,15626
capazes,15619
sitio,15615
motivos,15613
empregada,15604
olhes,15572
segurar,15556
quantidade,15550
fã,15550
tornou,15543
ganho,15538
lançamento,15528
cobertura,15524
escolheu,15514
palácio,15511
falava,15509
acto,15509
corta,15508
sistemas,15503
maravilha,15501
contaste,15501
combater,15498
interromper,15492
dispara,15487
abandonar,15487
acusações,15479
Parker,15467
organização,15457
gostou,15454
acreditam,15451
salvou,15446
mostrar-te,15412
tornar-se,15410
museu,15407
secção,15403
Stark,15401
conheceu,15399
diga-lhe,15388
tê-la,15383
meia-noite,15376
preparada,15371
motorista,15370
velhote,15369
produção,15367
satélite,15352
mostra-me,15350
Cooper,15328
Leonard,15325
visitas,15321
Vincent,15319
perguntou,15317
Molly,15302
dissesse,15298
cigarro,15297
mistério,15294
jogador,15286
instruções,15285
devolver,15284
marcar,15282
despedido,15276
almoçar,15274
fizeres,15262
Miller,15258
poucas,15244
estacionamento,15243
superfície,15234
falhar,15226
telefonema,15223
extremamente,15222
rota,15221
despedida,15209
esforço,15207
virem,15207
Edward,15195
encontrá-la,15189
paraíso,15185
recompensa,15182
vencedor,15181
júri,15179
tolo,15179
acabamos,15177
glória,15176
curioso,15172
resistência,15170
pagamento,15168
comissão,15163
atende,15161
desliga,15152
champanhe,15137
circunstâncias,15120
batatas,15114
adivinha,15112
mora,15111
buscá-lo,15109
Ross,15098
medicamentos,15098
frota,15095
alimentar,15093
esquina,15085
bicicleta,15083
procuramos,15083
terrorista,15082
repito,15080
responda,15078
militares,15068
sopa,15051
matado,15048
Jay,15035
feitiço,15033
Penny,15032
pila,15029
alunos,15020
solta,15018
declaração,15015
passam,15006
perdida,15006
tirei,15006
levem,15005
lealdade,15000
empregado,14997
traga,14991
sal,14979
suficientes,14974
fio,14968
física,14968
prostituta,14962
monstros,14960
Marty,14954
montar,14950
sermos,14950
Fred,14941
homicídios,14940
Lincoln,14938
preocupa,14938
açúcar,14935
Gordon,14925
nestas,14921
destruição,14920
Laura,14916
lançar,14908
arranjou,14905
diamantes,14902
engano,14900
significado,14899
preocupação,14899
encontrarmos,14896
pausa,14892
Las,14886
queixa,14884
Jessica,14883
Greg,14877
anterior,14872
osso,14871
divórcio,14864
assustada,14861
Doc,14860
doentes,14855
armado,14854
Katie,14854
estiverem,14846
ódio,14841
recebemos,14835
morrem,14828
desafio,14809
doces,14808
qualidade,14802
Doug,14796
sobretudo,14794
medicina,14794
pus,14791
pobres,14784
traição,14777
pegue,14771
clínica,14768
noivo,14763
cinto,14761
reforços,14757
pistas,14755
normais,14746
vampiro,14743
sentem-se,14730
voltarei,14730
chegado,14725
mágico,14717
montes,14711
desastre,14710
Alemanha,14707
venhas,14703
lenda,14698
resgate,14695
poderíamos,14691
nestes,14674
pensamento,14671
ouvimos,14668
comunicação,14653
assassinado,14648
aliás,14648
império,14637
aliança,14621
civil,14615
largar,14609
neles,14596
sujo,14595
feio,14595
el,14585
Cole,14577
trabalhou,14575
Park,14571
rezar,14565
Hitler,14559
levei,14558
hei-de,14550
deva,14549
Olivia,14546
seca,14541
fria,14540
terias,14540
pagou,14539
galinha,14531
espectacular,14519
acabo,14517
firme,14506
passa-se,14502
you,14499
foda,14494
Carrie,14483
estivesses,14482
graus,14479
mesmas,14475
cenas,14473
consequências,14471
pizza,14466
limpeza,14442
sessão,14437
trinta,14436
cobra,14436
mina,14428
pareço,14426
prometi,14424
fantasmas,14421
passámos,14414
tentado,14409
pulso,14409
nervosa,14407
paixão,14407
ajudar-nos,14403
gira,14389
virgem,14387
corajoso,14386
bateu,14385
lábios,14383
igualmente,14381
autoridades,14381
localizar,14374
prato,14374
botas,14364
milhas,14356
perigosa,14350
ritmo,14322
preparem-se,14319
chato,14313
oficiais,14302
escrevi,14300
King,14289
análise,14271
pareceu,14270
janelas,14268
passamos,14268
metido,14268
cargo,14265
barriga,14265
digo-lhe,14261
ficarei,14260
espião,14250
exames,14246
criaturas,14240
ficheiro,14240
trabalhei,14217
secretos,14216
cidades,14206
prenda,14205
esqueci,14203
disponível,14200
onda,14194
aviões,14188
castigo,14167
metal,14156
mortal,14148
Boston,14145
vê-los,14142
traseiro,14141
iniciar,14138
trânsito,14137
Helen,14129
convite,14121
mate,14117
Johnson,14117
amostra,14081
sabendo,14075
filhas,14068
mexa,14063
divertir,14042
pares,14039
ciúmes,14039
sentia,14022
Jeremy,14020
produto,14011
asas,14008
escolhido,14007
pacote,13998
incidente,13992
suspeitos,13973
besta,13972
enviado,13970
Brown,13968
privada,13968
deixa-te,13960
bruxas,13953
usando,13945
pedaços,13935
tragam,13933
Bond,13931
compreende,13918
Jamie,13914
atrasada,13906
conhecê-la,13905
filmar,13900
aérea,13900
sócio,13892
exercício,13887
gravação,13883
Walker,13882
enfim,13878
Vince,13868
Lucas,13851
almas,13847
esquerdo,13843
doze,13839
escolhe,13837
