word,count
teszel,19548
kaptunk,19547
vezetni,19536
ahogyan,19519
veszed,19517
kínai,19504
akartalak,19494
külön,19474
Emily,19471
ismert,19438
huh,19435
fájdalmat,19435
másikat,19428
elérni,19410
kezdeni,19367
hónapban,19353
folyamatosan,19326
tartozom,19309
lennének,19309
Hűha,19299
tied,19274
veszélyben,19245
szíve,19243
miből,19240
tulajdonképpen,19231
Andy,19201
futás,19199
ltt,19187
simán,19182
szíves,19158
vesz,19133
ö,19126
öltem,19113
autót,19094
csendben,19084
szüleim,19071
undorító,19057
elegem,19038
arany,19028
szexuális,19006
mennie,18987
mutatni,18984
fele,18984
tegyük,18983
élsz,18977
játszik,18957
tudtuk,18953
testvérem,18948
Dean,18942
Dave,18912
lépés,18909
hamarabb,18903
használja,18896
visszatért,18886
bűnös,18885
fejed,18878
telt,18872
máskor,18864
meglesz,18860
emberekkel,18857
Kyle,18856
dolgunk,18850
tettek,18835
sor,18830
amennyire,18828
hülyeség,18826
övé,18820
Jason,18800
veszek,18784
tönkre,18762
kezdtem,18759
Clark,18756
hibád,18721
rakás,18718
mély,18713
tőlünk,18711
sehova,18700
élünk,18682
pokol,18677
földet,18677
Pete,18667
bízz,18661
egység,18645
orosz,18608
magáról,18605
sehol,18587
szellem,18580
unalmas,18555
megtaláltuk,18555
szólva,18544
gondolkodtam,18541
kérdezd,18539
kisebb,18536
bomba,18518
segítségre,18511
erő,18493
néztem,18488
beszélnek,18479
hogyha,18465
hív,18457
bajom,18446
dolgozunk,18442
döntés,18434
mindez,18421
kerülni,18418
várnak,18390
segítesz,18383
felnőtt,18371
kedvéért,18361
helyzetben,18357
látjuk,18356
azoknak,18355
Luke,18354
éljen,18348
megváltozott,18345
Egyesült,18341
legutóbb,18333
totál,18284
szintén,18274
nagyjából,18245
nővel,18236
barom,18233
talál,18232
ír,18222
maguknak,18219
megpróbáltam,18213
módja,18179
üzletet,18158
felügyelő,18157
amióta,18123
megpróbálom,18113
ugyanezt,18111
küldte,18110
nyilvánvaló,18084
hazudott,18076
reggeli,18069
vetted,18059
döntést,18054
kulcs,18047
tehetünk,18028
keressük,18026
ijesztő,18017
lennénk,18002
kettőt,17982
mentél,17964
megnézni,17963
dobd,17947
hívjon,17938
nagyi,17933
park,17929
tisztán,17919
változott,17918
tegyünk,17915
dögös,17908
látták,17906
tartalmából,17885
kamera,17867
arcát,17863
Grace,17862
járok,17853
döntött,17848
hozz,17834
ellenség,17831
nincsen,17814
szoktam,17813
nemde,17811
szövetségi,17808
találkozott,17803
keresnek,17802
királyi,17769
teát,17738
hang,17735
máshol,17729
információt,17729
ezekkel,17716
különbség,17715
szánalmas,17708
féltem,17708
feje,17698
Naná,17696
értünk,17693
próbáljuk,17661
múlik,17634
ismeretlen,17633
értékelem,17619
erősen,17614
akárcsak,17585
közelében,17580
állítja,17575
Ed,17571
számot,17553
városba,17537
mehetsz,17531
emberei,17526
belőled,17524
fogadok,17516
iskolában,17516
kérte,17513
tudnod,17512
la,17497
szobát,17489
körbe,17489
tudnia,17486
kínos,17476
követni,17466
ötlete,17461
másképp,17426
célpont,17420
emberrel,17407
ilyenkor,17400
másnak,17377
oldalán,17373
idáig,17353
megállítani,17351
indulunk,17347
barátnőm,17336
üzenet,17326
kérdezni,17297
üveg,17295
vigye,17293
ajándékot,17276
próbál,17274
belőlem,17246
kérdése,17246
menő,17215
gyermek,17213
tanár,17206
szerencse,17203
szóljon,17196
seriff,17196
részek,17177
fájdalom,17171
hiába,17164
hívta,17154
környéken,17148
magaddal,17147
William,17144
jutni,17131
ajtón,17116
érzel,17116
irány,17108
hagyják,17096
szexi,17093
izé,17091
szükségük,17090
százados,17089
idők,17071
nélküled,17061
tőlük,17047
keresett,17036
nézzenek,17034
mellettem,17034
Jerry,17026
mögé,17024
utánam,17021
szólnál,17016
mélyen,17014
ruha,17014
hajón,17010
erősebb,17008
tegyen,17002
embere,16994
mozdulj,16994
Sean,16984
parancs,16973
követ,16960
harc,16954
Carl,16940
hívtam,16933
kezdődött,16932
hagyjon,16907
számú,16897
Lady,16857
tény,16853
bizonyítékot,16848
órával,16847
lánnyal,16846
semmiség,16833
föl,16828
megvannak,16822
megsérült,16820
kapja,16815
Simon,16809
szeme,16808
játékot,16801
házba,16800
hányszor,16785
ütött,16780
vigyázzon,16779
próbálj,16777
akiknek,16772
táncolni,16761
szerelmem,16753
jelentést,16747
kézzel,16738
maradunk,16721
segíthet,16720
amiatt,16719
engedje,16718
tartanak,16706
kétlem,16689
hívlak,16689
Arthur,16687
féltékeny,16687
Emma,16634
megmondani,16633
olyasmi,16629
nőnek,16614
valamiféle,16605
olvasni,16602
hagyod,16598
feleséged,16596
folytasd,16587
ágyban,16565
ahová,16548
helyzetet,16546
istenit,16533
Hank,16531
épület,16531
királynő,16521
hagyjátok,16521
nagyra,16495
tudtál,16494
gondoltál,16492
zenét,16477
húsz,16460
akkora,16456
szedd,16449
csoport,16443
állapotban,16412
valamikor,16375
hívták,16374
idős,16367
elveszett,16366
mondanak,16360
mindegyik,16349
magamat,16348
tudnánk,16348
lépni,16336
me,16332
mondhatom,16332
német,16326
hagytad,16318
kerestem,16305
levegő,16290
halottak,16282
feleségül,16280
szemmel,16279
mindennek,16261
hozzátok,16234
ismerjük,16222
apámat,16220
feledd,16218
hibája,16212
végső,16208
Alan,16206
of,16202
csúnya,16201
amennyit,16199
fogalmad,16190
csakis,16158
kapta,16154
Alice,16152
csináltok,16124
Amerika,16117
hivatalosan,16106
fordulj,16103
kezdek,16080
szerette,16080
Larry,16070
íme,16063
gyakorlatilag,16060
találjuk,16043
utóbbi,16037
kellenek,16031
engedélyt,16027
felirat,16023
jóképű,16010
tudták,16003
ismerte,15995
borzalmas,15983
Annie,15980
jársz,15977
megérteni,15970
eszed,15962
hajrá,15962
magáé,15955
errefelé,15953
elleni,15951
felhívom,15942
egymásnak,15939
rájött,15926
teszünk,15923
láttuk,15916
tűnsz,15907
rendkívül,15902
benneteket,15897
megtalálta,15891
helyesen,15883
mondanod,15875
szóba,15858
vársz,15858
mára,15848
o,15835
magamra,15835
kocsiba,15814
beszélhetnénk,15813
megőrültél,15786
hadsereg,15774
kezeket,15744
vén,15736
védeni,15733
illik,15722
romantikus,15717
állást,15707
estére,15695
Phil,15689
használd,15685
öcsém,15667
találok,15664
létre,15659
kiderül,15651
anyukád,15646
tudjam,15625
vitte,15614
választásom,15597
percig,15592
profi,15588
Chloe,15587
fiad,15582
mellette,15581
használt,15574
faszt,15571
húzz,15547
csinálják,15536
háborút,15529
megértetted,15520
utca,15516
Lucy,15507
Jackson,15506
átlagos,15492
ismerlek,15491
öregem,15477
barátnője,15460
tartják,15437
he,15416
egyértelmű,15406
egyikük,15402
nyissa,15390
Lord,15383
megvédeni,15380
elmondja,15365
találunk,15364
pontos,15361
lehetünk,15360
magammal,15359
test,15331
félj,15329
feleségét,15325
izgalmas,15321
manapság,15320
eljöttél,15318
kezdem,15303
hazudsz,15299
mód,15297
telefonon,15296
magában,15292
Hú,15291
bosszút,15274
nehezen,15272
gépet,15267
őrültség,15259
többször,15250
hónappal,15248
szokásos,15244
előttem,15240
szeretik,15239
szabály,15236
ahelyett,15222
megegyeztünk,15221
nyerni,15217
körülbelül,15201
állítani,15199
esélyünk,15193
mért,15192
Jeff,15191
hétvégén,15188
kérdésem,15179
szív,15173
hívtál,15160
megteszi,15152
éven,15141
tegyél,15131
töltött,15126
jártál,15118
központ,15116
Leo,15111
fenn,15110
Rose,15090
Susan,15090
nézzem,15081
érek,15042
okoz,15041
azokkal,15037
szem,15028
ősi,15023
Lisa,15012
baromság,15010
baszki,15008
vacsorára,15000
vigyél,14988
látják,14988
katonák,14976
atya,14972
fa,14970
körülmények,14945
tartozol,14945
kapcsold,14937
harcos,14935
elvesztette,14928
barátai,14912
eszem,14911
Morgan,14903
jönne,14897
alak,14886
egyben,14872
útra,14872
kezdve,14867
hatással,14864
találkozzunk,14862
Josh,14862
bajt,14854
nyoma,14853
okozta,14846
nőket,14844
szörnyeteg,14841
Jin,14838
büdös,14830
közelben,14827
parti,14825
megöltem,14825
megvolt,14821
tűnés,14818
állítólag,14805
tanultam,14796
elkapni,14776
kedvelem,14770
korai,14765
valamelyik,14751
izgatott,14747
bizonyítani,14745
egymáshoz,14724
képzeld,14720
elviszem,14716
munkája,14712
róluk,14711
ezeknek,14706
lőni,14696
cucc,14688
figyeld,14677
csapatot,14675
történetet,14661
lábam,14660
hitted,14658
um,14657
rendőrök,14654
ekkor,14653
életében,14647
ismerős,14636
életre,14624
méltó,14624
gyáva,14620
Karen,14616
köcsög,14616
találja,14613
működött,14604
meglátod,14570
évad,14557
szenátor,14557
tanács,14541
gyanúsított,14537
szülei,14534
Howard,14534
hoztál,14525
Kelly,14519
amitől,14513
hívjuk,14509
ébredj,14507
kulcsot,14500
beszéljek,14497
lettek,14495
házasság,14494
helye,14492
golyó,14483
képeket,14482
Gary,14476
meghalok,14472
fiát,14470
munkáját,14465
hasonlít,14463
mesélj,14463
kaptál,14462
jövünk,14457
móka,14433
elmentek,14431
nemcsak,14423
visszajön,14418
válaszolj,14416
csakhogy,14398
akartak,14397
kezelni,14383
politikai,14380
magán,14377
erőt,14374
dalt,14373
bort,14372
megérkezett,14371
hallgatni,14357
egészséges,14352
ifjú,14345
vasárnap,14335
Joey,14324
nővérem,14322
őfelsége,14318
fogjátok,14316
tégy,14309
problémát,14294
mellesleg,14294
fogtok,14278
elvitte,14273
Donna,14271
irodában,14270
erdőben,14270
belém,14268
Barry,14260
holtan,14258
lennünk,14253
melletted,14250
egyél,14247
öngyilkos,14241
hármas,14240
találtuk,14234
sikeres,14230
érdemes,14221
vacsorázni,14204
induljunk,14203
irányítani,14195
hazudtam,14169
Elizabeth,14168
nyitott,14162
japán,14139
találd,14125
dolgoznak,14125
sürgős,14124
megölöm,14110
nyugodt,14108
ételt,14094
amelyik,14086
lefelé,14084
emlékezni,14084
ébren,14078
értesz,14076
sült,14075
száma,14057
lépett,14051
nyert,14050
Jones,14047
működni,14041
halad,14031
viszem,14031
megteszek,14027
határozottan,14016
jelet,13996
másra,13978
idősebb,13977
Lily,13960
országban,13957
babát,13947
polgármester,13942
érthető,13939
következik,13939
tették,13938
tehet,13934
telik,13925
Sara,13924
megtalálták,13924
kaja,13916
fegyvereket,13915
felvétel,13914
teli,13910
fiamat,13906
érkezik,13902
vak,13898
sikert,13897
vigyázni,13884
vacsorát,13877
úgysem,13875
Taylor,13875
értékes,13875
későn,13874
egy-két,13865
hazug,13857
buta,13855
kettes,13849
követtem,13843
indulok,13839
eső,13832
figyelmet,13830
dal,13826
voltatok,13801
nézem,13800
rólunk,13799
kezet,13797
tesznek,13795
tanulni,13791
végére,13790
háza,13789
kórház,13785
hírek,13783
végéig,13778
visszajött,13776
perccel,13769
megtudja,13768
figyel,13762
korábbi,13754
ereje,13750
szíved,13743
béna,13742
Sir,13741
kaját,13735
teszik,13734
Jenny,13733
negatív,13723
pohár,13718
járnak,13715
disznó,13714
hétig,13707
jogi,13693
származik,13688
valahova,13682
beszéltek,13682
megtiszteltetés,13682
férjhez,13680
Kang,13678
mással,13669
kávé,13663
érez,13661
halált,13650
Maggie,13647
családot,13634
bolygó,13632
vihar,13630
anyag,13629
gondolt,13626
ahova,13626
stimmel,13603
boldoggá,13601
állam,13566
hangja,13560
néznek,13560
isteni,13557
megölt,13557
családod,13555
vélem,13554
Azta,13554
esküvő,13539
megkapja,13532
nélküli,13523
irányba,13517
házas,13516
szerencsére,13515
megjött,13509
kövér,13505
sérült,13487
miket,13486
számunkra,13480
c,13477
Abby,13473
igyál,13473
Rick,13468
csupa,13463
Louis,13458
reméljük,13453
keresd,13452
baby,13446
béke,13437
héttel,13436
vigyétek,13409
választás,13404
tanácsot,13402
találsz,13399
kezében,13396
megfelel,13394
hiányozni,13390
zsidó,13390
sehová,13384
Krisztus,13377
okés,13368
kitűnő,13358
meghaltak,13357
kellemetlen,13357
napi,13350
örök,13347
említette,13346
válni,13339
negyedik,13327
javaslom,13317
Laura,13315
vészhelyzet,13309
évesen,13305
tolvaj,13302
alól,13295
darabig,13273
lábad,13273
csendes,13270
Tim,13263
Nathan,13257
srácot,13251
fejemben,13242
befelé,13238
doboz,13217
méter,13208
asszem,13202
étel,13189
fizet,13184
múltkor,13183
it,13183
szád,13177
állami,13169
cél,13163
keze,13157
vigyék,13156
járunk,13154
fogadni,13150
használ,13134
karácsonyt,13131
várjanak,13128
megkért,13123
címe,13119
sárga,13118
edző,13117
állítsd,13117
használta,13110
ülni,13105
tilos,13098
nyugodjon,13097
szöveg,13094
órára,13086
mentünk,13084
fej,13083
többit,13082
tévedtem,13074
Young,13067
húgom,13067
megpróbált,13066
régebben,13064
számítottam,13058
adtál,13052
hotel,13051
vezetője,13042
mesélt,13036
odalent,13031
higgye,13031
hagylak,13028
kedvem,13026
hold,13022
ahonnan,13008
szokatlan,13004
verseny,12990
tartottam,12982
államok,12971
titok,12966
küldeni,12961
keress,12960
tesszük,12958
Julia,12953
Roger,12952
lélek,12940
szólni,12932
éltem,12927
valószínű,12925
dupla,12925
végezni,12924
északi,12908
kedved,12904
idén,12899
Robin,12897
hívás,12886
érezd,12885
segítségével,12881
Ámen,12869
meghalsz,12867
illegális,12862
igent,12851
csajok,12848
biztosra,12846
mindenféle,12839
Jackie,12837
érzésem,12827
vezetett,12822
szeretet,12820
néni,12820
bűnöző,12819
megöllek,12811
visszatér,12809
levél,12805
segítene,12803
had,12800
szabályok,12790
ilyenek,12773
változtatni,12765
félig,12755
nemzeti,12746
Jo,12746
ágyba,12738
alacsony,12736
hazudtál,12735
megkaptam,12734
tennie,12724
várt,12723
kutyát,12722
útból,12718
magyar,12709
egyikünk,12705
kegyetlen,12703
egyike,12694
alaposan,12690
csendet,12689
hárman,12686
ritka,12682
hívtak,12680
öröm,12672
beszéd,12659
elhagyta,12657
Tyler,12654
szálljon,12648
aggódik,12647
szabályokat,12647
okozott,12646
kezdesz,12641
viccelek,12641
álló,12636
banda,12634
nehezebb,12632
adsz,12629
joga,12620
győzni,12620
megöli,12613
leginkább,12607
erőszakos,12606
Mulder,12604
hívást,12604
hozzájuk,12599
ült,12592
halálát,12590
Stan,12589
magánál,12581
időd,12578
yeah,12575
szóló,12575
ablakon,12575
Vincent,12572
csapdába,12561
figyelembe,12549
lény,12549
börtön,12545
jele,12539
tévedsz,12539
helyét,12518
mostanra,12505
találkoztál,12502
töltöttem,12496
háromszor,12493
tenném,12492
bárhol,12488
megbeszéltük,12481
számos,12481
megígértem,12474
lőtt,12471
információ,12468
tetszeni,12463
nagyapa,12459
meló,12453
követett,12453
közvetlenül,12451
hallok,12450
ellopta,12444
remény,12440
lopott,12439
magatokat,12439
áldozatot,12420
megpróbálta,12410
démon,12410
erőszak,12397
teheted,12393
kód,12392
pénzed,12388
bemutatom,12385
percben,12379
közöm,12375
Oliver,12375
pénze,12375
igyunk,12374
my,12368
állatok,12367
küldetés,12363
bumm,12360
nagyot,12359
menteni,12359
hírt,12354
akarták,12354
energia,12350
néhányan,12349
lábát,12342
elkezdett,12341
öld,12337
elmondod,12335
aludj,12335
barátnőd,12334
pisztolyt,12330
bank,12329
kezdünk,12328
zseni,12326
szívét,12326
kapunk,12321
lányokat,12316
boldogan,12315
nemzetközi,12306
hallja,12306
elején,12302
rátok,12293
déli,12291
megmentette,12282
kérünk,12280
fogalma,12280
köztük,12279
barátaid,12277
kelljen,12271
legszebb,12266
megállni,12253
nélküle,12252
valóság,12249
gondold,12241
áruló,12241
mindenütt,12238
félelem,12237
olcsó,12234
szándékosan,12207
kölcsön,12205
ööö,12197
egek,12188
eszik,12182
Smith,12177
gondolják,12175
Red,12167
csend,12167
vegyen,12167
beleértve,12164
lépj,12157
kapnak,12137
Harvey,12134
azaz,12131
akkoriban,12130
cuki,12125
gondoltad,12125
szóltam,12114
valamiben,12103
bejött,12102
on,12101
hallgasson,12100
egyfajta,12092
megcsinálni,12089
ajánlom,12073
dobja,12069
történhetett,12069
mondhatok,12056
szobába,12048
tudományos,12046
életünk,12044
Patrick,12041
használják,12040
anyját,12031
karácsony,12029
rájön,12028
jobbat,12024
emlékezz,12011
védelmi,11996
lövés,11985
enyémet,11983
közelébe,11975
megölted,11974
bennük,11967
vicceltem,11965
Doug,11964
Yorkban,11961
nyugati,11955
fölött,11955
feleség,11954
k,11949
történelem,11943
visszamegyek,11943
felét,11939
egyből,11926
mondjon,11922
valamint,11921
bűn,11919
wow,11919
szerencsétlen,11917
istenek,11914
feltételezem,11913
bárkit,11907
terület,11907
idején,11898
segged,11897
gyereke,11896
adnak,11896
ötleted,11891
francot,11890
anyámat,11888
Han,11887
nélkülem,11881
jutunk,11880
látjátok,11874
lánynak,11871
kisfiú,11871
ló,11869
megvagy,11866
fordul,11865
testet,11863
testét,11862
ho,11860
találnom,11859
Amanda,11858
gondot,11853
kuss,11850
fényt,11834
külső,11833
angyal,11831
sors,11823
ettem,11812
hasznos,11807
csapda,11803
Jesse,11796
egyértelműen,11789
lefogadom,11779
vad,11779
lányát,11778
hagyhatom,11778
trükk,11772
gyógyszert,11767
fizetett,11760
szerzett,11756
küldtem,11754
Marcus,11750
adják,11750
maradjatok,11733
keleti,11729
mindkettő,11715
abszolút,11711
érni,11711
picit,11709
folytassa,11705
eszedbe,11703
tiszt,11695
legyetek,11694
munkára,11684
aludtam,11680
vegyük,11679
próbált,11676
Ethan,11676
művel,11666
hozzák,11656
előttünk,11652
szokás,11650
suliban,11649
közülük,11648
angolul,11643
helyette,11640
magunk,11632
szavak,11626
változik,11612
kérjük,11612
aggódsz,11608
vennem,11604
dehogyis,11597
arca,11594
nyom,11593
tehetséges,11584
Szevasz,11583
lép,11575
barna,11574
írok,11567
tudtok,11566
engedjen,11565
hónapig,11562
ölték,11557
hiányoztál,11554
pénzzel,11552
miniszter,11551
Edward,11551
fegyverek,11548
téved,11545
menet,11543
Maria,11539
golyót,11535
higgy,11533
maradjanak,11532
mindenesetre,11527
rajtuk,11521
máshogy,11517
elfelejteni,11516
rendszert,11511
önöknek,11511
mondjátok,11509
Ross,11500
zseniális,11495
ellenem,11491
akarjátok,11482
bölcs,11480
lépést,11480
valahová,11478
mindössze,11477
Molly,11469
pénzért,11464
láb,11456
cserben,11451
játszunk,11449
megtalálja,11447
Victor,11431
aggódtam,11426
megtudni,11418
amelyek,11417
jelenlegi,11416
jönnöd,11413
érezte,11413
Julie,11411
egyéb,11409
klub,11408
felhívott,11400
hiányzol,11391
bármire,11388
szüleid,11386
napján,11386
végeztél,11385
szereztem,11384
bárban,11384
alkalmas,11384
program,11381
arc,11378
macska,11370
emberünk,11369
kést,11364
ilyeneket,11362
melyet,11360
piszkos,11348
pillanatot,11347
kéri,11343
városi,11338
tisztességes,11333
megöl,11330
törődj,11325
szemétláda,11324
apját,11322
napom,11319
megcsinálom,11319
madár,11318
brit,11313
bombát,11304
célja,11298
Cooper,11295
mutat,11293
szívás,11290
Andrew,11286
rajtunk,11268
hatalom,11254
ismerik,11252
légyszi,11250
gyilkossági,11249
Szervusz,11240
hó,11234
akiről,11234
önző,11226
megláttam,11225
látnod,11210
betegség,11205
pénzét,11204
percen,11203
