word,count
專業,2071
所謂,2071
絲,2070
李,2066
珿,2066
徹底,2066
救救,2066
信仰,2065
揍,2064
拉斯,2063
變化,2061
關,2060
用力,2054
分開,2053
何時,2053
计,2052
寄,2051
左右,2050
塔克,2050
禁止,2049
弟,2047
罪,2047
刺激,2044
特工,2044
無辜,2044
褲子,2042
好奇,2041
團隊,2041
榮幸,2041
拜拜,2040
穿過,2039
哼,2038
邀,2037
箱子,2032
這段,2031
不肯,2031
石頭,2031
何,2031
滿意,2030
願,2030
勇氣,2029
打敗,2025
大部分,2025
罪犯,2025
神秘,2022
公園,2022
飛行,2022
折磨,2021
幢,2021
拋棄,2020
暴力,2019
瑿,2019
老鼠,2018
老人,2017
兩天,2016
來源,2015
艾,2015
獀,2010
瑈,2009
引擎,2008
意大利,2008
估計,2006
猧,2005
燈,2005
剩,2004
意義,2003
过,2000
锣,1999
海,1998
時間軸,1997
我爸,1997
立即,1996
扯,1996
这里,1996
方便,1995
萬一,1994
吸引,1992
變態,1992
確保,1992
運氣,1990
墨西哥,1989
讚,1988
擋,1988
一口,1988
精彩,1987
煩,1987
龍,1984
魔鬼,1984
放松,1984
発,1982
出口,1981
や,1980
都行,1980
教練,1979
忍受,1979
回憶,1977
即,1977
受害者,1976
猶太人,1976
全是,1974
跌,1974
桌子,1974
共同,1973
籖,1972
篊,1972
過程,1972
挑戰,1969
波特,1969
西班牙,1968
耳朵,1967
的頭,1967
一堆,1966
計畫,1966
我本來,1965
着,1965
三天,1962
听,1962
一周,1962
艾倫,1962
集中,1961
集,1959
進展,1957
午餐,1953
太久,1952
炒,1952
一部,1951
既,1950
贰,1950
劍,1950
地圖,1947
有空,1946
盡量,1946
收,1945
我永遠,1945
皘,1944
脖子,1944
案件,1942
Α,1942
妓女,1941
在意,1940
晚飯,1940
動手,1936
成員,1936
巧克力,1936
一支,1933
行李,1932
兩年,1927
按照,1925
假如,1925
钮帝,1924
珇,1923
某些,1923
義,1923
猳,1923
全,1922
分析,1921
ゞ,1921
蕾,1920
チ,1919
程序,1919
个,1918
吐,1917
瘆,1917
奇跡,1916
话,1915
中間,1914
悲傷,1913
聖,1912
北,1912
參,1912
硑,1906
進攻,1906
娥,1905
真心,1905
竜,1903
癶,1903
綼,1902
做個,1902
露西,1902
一面,1902
卡特,1900
就給,1897
鼻子,1894
天空,1894
滿足,1891
騎,1891
我親,1888
蛇,1887
凱特,1886
光臨,1885
觀眾,1884
闽玒,1884
優秀,1881
伙計們,1880
哎呀,1880
歐洲,1879
Λ,1878
俱樂部,1878
比爾,1878
大使,1878
試過,1878
并且,1878
邪,1877
ю,1877
畉,1877
受夠,1876
竧,1875
踌,1874
傷心,1874
簈,1873
し,1871
σ,1871
威廉,1870
我用,1868
小伙子,1868
大約,1862
贏了,1861
烦,1860
全力,1859
依然,1859
打死,1858
商業,1858
不吃,1857
車上,1855
乖乖,1854
捣,1854
淮,1853
箉,1852
指揮官,1852
社長,1851
事故,1851
妮,1850
廢話,1849
洞,1847
藝術,1845
清醒,1844
子彈,1842
面對,1841
王八蛋,1840
看出,1840
做點,1839
害死,1838
低,1837
單,1837
教會,1836
會給,1836
癠,1834
藥,1832
局,1830
內容,1830
還說,1830
游泳,1829
看法,1829
語,1829
我告,1829
カ,1829
甮,1828
數字,1827
聊,1826
で,1826
即將,1825
歐,1824
瑞克,1824
克里斯,1824
街上,1823
夏天,1820
實驗,1819
鄉,1819
師,1818
氮,1817
男子,1816
阿姨,1816
原本,1815
這話,1814
不得,1814
秸,1814
丟下,1814
騎士,1813
規定,1813
妳在,1811
快要,1810
絏,1810
弘,1810
實驗室,1810
洛杉磯,1809
皇后,1808
风,1808
情人,1808
一顆,1807
支援,1807
妳是,1806
不住,1805
撿,1804
放到,1804
一點點,1804
驚訝,1803
上學,1803
科學,1803
煙,1802
斷,1800
學會,1800
沒見,1799
イ,1799
還不錯,1799
六,1798
檔案,1798
不太好,1797
礹,1795
程度,1795
生病,1795
身,1794
克拉克,1792
信心,1792
打過,1791
警局,1791
請進,1789
傳統,1787
練習,1786
阶,1786
清理,1786
熟悉,1783
狼,1783
也好,1782
型,1782
拖,1781
出事,1781
作家,1780
王,1780
小女孩,1780
直升,1779
展示,1778
老板,1777
數據,1777
點兒,1776
的車,1776
犯人,1775
激動,1775
憤怒,1774
邀請,1772
發出,1772
一本,1770
艦長,1770
擅長,1769
殺害,1767
臸,1767
罺,1763
光,1762
警探,1761
眶,1761
我並,1760
留言,1760
掃,1758
幾年,1758
微笑,1757
耞,1757
舞會,1756
事業,1755
認真,1754
早點,1754
儀式,1754
ホ,1754
吸血鬼,1753
女孩子,1753
損失,1753
掌握,1753
幫幫,1752
じ,1751
参,1750
に,1750
位,1750
開火,1749
來過,1748
很長,1746
將來,1746
聊聊,1744
擺,1743
談論,1743
簘,1742
完蛋,1742
扒,1740
證人,1740
礶,1740
便宜,1740
牛,1740
繺,1739
黑色,1737
順便,1737
樂隊,1737
大事,1737
免費,1737
屋子,1736
室,1736
地區,1736
他給,1736
六個,1733
刺,1733
狹,1732
真棒,1731
一間,1730
審判,1729
媒體,1729
м,1727
ケ,1727
世紀,1726
設備,1726
市場,1724
印象,1724
總會,1723
城堡,1722
談過,1721
搜查,1721
巨人,1721
蘭,1720
的確,1720
艾迪,1720
ψ,1720
這座,1719
黨,1719
矫,1718
大量,1718
農場,1717
英尺,1716
不久,1714
鄰居,1712
磅,1711
東,1711
接觸,1711
小孩子,1711
作用,1710
左邊,1710
纒,1710
打架,1710
投降,1709
玩具,1707
弗,1707
凈,1706
畢竟,1706
某人,1705
承受,1704
打來,1703
教育,1703
稍微,1703
鞋子,1703
半,1702
我媽媽,1702
孤獨,1702
萬歲,1701
不給,1700
大叔,1699
瑀,1699
傷口,1698
交往,1696
虏,1696
炊,1695
嚎,1695
然後我,1694
大腦,1694
ь,1694
湯米,1694
左,1693
牆,1693
緗,1691
冒,1691
渴望,1689
醬,1688
嬰兒,1688
走路,1687
准備,1687
活下去,1686
起床,1684
感染,1684
砃,1684
恕,1683
不止,1682
山,1682
年代,1681
結,1680
裡的,1680
一套,1680
強大,1679
咯,1679
廣告,1679
事物,1678
推,1678
能否,1677
火星,1677
輪,1675
工程,1674
聽見,1674
聚會,1673
誤會,1673
當他,1673
手段,1672
反抗,1672
爱,1672
祘,1671
不会,1671
艶,1670
億,1670
鮑勃,1668
打破,1665
承諾,1665
藍色,1663
很少,1663
抱怨,1662
相處,1660
ㄨ,1659
來點,1659
細節,1659
埋,1658
反對,1658
約會,1658
沒時間,1657
莉,1657
甧,1657
取得,1657
浪漫,1657
司機,1656
這東西,1655
一聲,1654
烩,1653
情緒,1652
毀滅,1652
が,1652
狗屎,1651
猌,1650
絕不會,1650
喊,1650
相同,1650
會有,1650
國際,1649
增加,1646
粂,1645
喝醉,1644
人會,1638
聖誕,1638
失陪,1638
混亂,1636
洗澡,1634
此事,1634
纯,1634
之外,1633
謊言,1632
理論,1631
芥,1631
檢察官,1631
性,1630
出門,1630
塔,1629
門,1627
態度,1627
退休,1626
一路,1626
不論,1626
從現,1625
這輩子,1624
兩人,1624
喜,1623
持續,1622
っ,1622
賽,1622
吃點,1620
陌生人,1618
詛咒,1617
神經,1616
墻,1615
這人,1615
搜索,1615
尊敬,1615
已经,1614
家裡,1613
禮拜,1613
下班,1613
一根,1612
留著,1612
少校,1612
堅強,1612
一刻,1611
隊伍,1611
奴隸,1610
貼,1609
为什么,1608
今,1607
か,1607
外套,1607
爹,1606
總部,1606
去死吧,1605
砫,1604
我兒子,1603
明,1603
懂得,1601
英語,1600
挖,1598
還真,1598
退出,1598
窱,1598
沙漠,1597
踩,1597
主教,1596
一座,1593
整理,1592
舉起,1592
下一個,1591
有效,1591
卡車,1590
蒂,1589
性命,1589
癚,1589
聊天,1589
正如,1588
幾次,1587
中央,1587
慶祝,1587
掩護,1586
真不錯,1585
睹,1584
谁,1584
工廠,1583
煮,1583
走出,1580
愛你,1579
語言,1578
产,1578
保安,1578
單獨,1577
不僅,1575
納,1575
好運,1571
沒人會,1571
只不過,1571
男生,1571
部長,1569
肚,1569
這下,1567
保重,1566
多么,1566
正要,1566
亞歷,1566
五年,1565
鐵,1564
絤,1564
一團,1563
屁,1562
幻想,1562
白色,1560
购,1560
刚,1560
別開,1558
穩定,1558
舞,1558
中尉,1557
不信,1557
法,1556
路易斯,1556
教訓,1555
過了,1554
香港,1553
人人,1552
基本,1552
布萊恩,1551
流血,1551
竡,1551
椅子,1550
不成,1549
羪,1548
付,1547
呼,1547
思想,1546
這還,1546
地下,1545
瞎,1544
網絡,1543
撤退,1542
烤,1542
所在,1542
修好,1541
合法,1541
珍妮,1540
時機,1540
ど,1539
法蘭克,1538
眼鏡,1538
熊,1537
雜,1537
女友,1537
女子,1536
メ,1535
竚,1535
叉,1535
當成,1533
臩,1531
沧,1529
帝國,1529
年紀,1528
擦,1528
威爾,1528
真高興,1527
砸,1527
提起,1526
許會,1526
指示,1526
留給,1525
沒能,1525
骸,1525
ボ,1525
我心,1524
夹,1523
國,1523
く,1522
尖叫,1522
指控,1521
遏,1521
ヰ,1520
眼神,1520
不喜歡,1520
佬,1520
名單,1519
口袋,1519
師父,1519
做什麼,1518
尼,1518
寬,1518
投票,1517
效果,1517
華盛頓,1517
惩,1516
遠離,1516
作戰,1516
膀,1515
姐妹,1514
巴,1514
報道,1513
こ,1513
出色,1512
迷人,1511
獨自,1510
外星人,1510
眼前,1508
死者,1508
裙子,1508
簽名,1507
被捕,1507
称,1505
大樓,1505
嚇到,1504
洗手,1504
放過,1503
共和,1503
挑,1502
助理,1501
公里,1500
海洋,1500
璚,1500
め,1500
這樣子,1498
小組,1497
縒,1497
抽煙,1497
關注,1496
舦,1496
導演,1495
芝加哥,1495
陷入,1495
我會給,1495
我過,1494
混,1493
轉過,1492
ゝ,1492
娜,1492
考試,1491
血液,1490
鞋,1490
著名,1490
並沒有,1490
斯汀,1490
真好,1488
一大,1488
醫療,1487
文化,1487
竲,1485
耐心,1484
職責,1484
貝,1483
關掉,1482
甉,1481
殺人,1481
加州,1480
那會,1479
隨著,1479
糖,1479
慌,1478
捲,1477
重大,1477
偷走,1477
吵架,1477
欺騙,1476
慢點,1476
問,1476
單身,1475
漢,1475
真想,1475
泡,1473
五個,1473
當地,1469
地面,1468
瓜,1468
高度,1466
學家,1466
乖,1466
那時候,1465
當我們,1464
這句,1464
痴,1463
美妙,1463
奪,1463
莎,1462
經濟,1462
玻璃,1461
提議,1460
嫉妒,1460
擺脫,1460
飛船,1460
卡拉,1460
回家吧,1459
愛人,1458
瞦,1457
罙,1457
腇,1455
釋放,1455
芠,1455
辅,1454
硬,1454
用來,1454
遠點,1453
屎,1452
那晚,1452
哪來,1452
獸,1452
坦白,1451
避免,1451
觀察,1451
有罪,1450
片名,1450
裝置,1449
當初,1449
不及,1447
局長,1447
乾,1447
ブ,1446
臮,1446
說些,1446
美味,1446
我絕,1446
那个,1446
區域,1445
還不夠,1445
幾點,1444
模特,1443
二十,1443
射,1441
公開,1441
仇,1440
多次,1439
諾,1439
戰場,1439
星星,1438
出租,1437
辰,1437
牛奶,1437
工具,1436
跋,1435
指望,1435
象,1435
打擊,1434
尸體,1434
拿下,1433
事兒,1433
手中,1432
這太,1432
安迪,1432
玥,1432
危機,1431
簎,1430
抖,1429
知不知道,1429
щ,1428
幸會,1428
消滅,1428
栏,1427
全球,1427
遵守,1427
盡管,1426
这是,1426
最佳,1426
遲,1425
演奏,1420
弧杠,1420
會來,1420
瑍,1420
算了吧,1419
獨立,1416
斑,1415
給了,1415
每年,1415
一切都是,1415
克拉,1414
看好,1414
诧,1413
翻,1412
打扮,1412
手臂,1412
很不錯,1412
毛病,1411
泰勒,1411
婚,1411
這只,1411
假設,1411
那次,1411
賤,1409
甫,1409
皮,1408
早晨,1408
下個,1407
咦,1407
榮譽,1406
饒,1406
因为,1405
法官大人,1405
美金,1405
格斯,1405
協助,1403
炸,1403
相,1403
項目,1403
哈哈,1403
抓緊,1402
你永遠,1401
不像,1401
集團,1400
說法,1400
合適,1400
布朗,1399
媚,1399
牛仔,1399
棒球,1397
回報,1396
月亮,1396
得出,1395
比起,1395
救護車,1395
兔子,1394
更糟,1394
媽咪,1393
从,1392
籐,1392
期望,1391
關門,1391
迷路,1390
滇,1389
袋子,1389
衛星,1389
隊員,1389
一趟,1388
揩,1388
舉行,1387
剪,1386
珃,1386
發動,1386
大街,1385
撤,1385
雙手,1384
乾淨,1384
太過,1384
最新,1383
戈,1383
小丑,1383
起訴,1382
大師,1382
敖,1381
伐,1380
浪,1380
遭到,1379
瞏,1378
萊,1378
地下室,1377
佰,1377
常常,1376
交換,1376
盒子,1376
新娘,1375
商量,1375
隱藏,1373
它會,1373
不去,1372
蝙蝠,1372
角度,1372
害,1371
縀,1371
熱情,1371
非洲,1369
內部,1369
封信,1369
要么,1368
這讓,1368
保密,1368
七,1367
哈里,1366
服,1365
旅,1365
劫,1364
中士,1364
確,1363
琘,1363
這間,1363
明顯,1363
最棒,1363
盋,1362
加斯,1362
耙,1361
男友,1360
这么,1359
直,1359
的關,1358
禜,1358
胔,1357
心裡,1357
祝福,1356
跟上,1356
這兩個,1355
畫,1355
喬伊,1354
一千,1352
分子,1352
路易,1352
波士,1352
描述,1351
並非,1350
別想,1349
魅力,1349
大海,1348
導致,1348
州,1347
琜,1347
需,1346
年齡,1346
產生,1346
你老,1346
в,1346
招呼,1345
一整天,1345
間諜,1345
賊,1344
現金,1344
各,1343
癵,1342
矮,1341
投資,1341
爸媽,1341
平安,1340
非法,1340
寂寞,1340
甩,1339
如同,1339
第二次,1339
平常,1339
保佑,1339
定,1337
這片,1337
我本,1336
右邊,1336
房,1336
主演,1336
郵件,1335
條,1335
發明,1335
勸,1335
誒,1334
別鬧,1334
委員會,1334
告诉,1333
荐,1332
慾,1331
額,1330
丹,1330
遇見,1329
佔,1329
笴,1328
簙,1328
奇,1327
菲利普,1327
皮膚,1325
下手,1325
艙,1325
逃避,1324
結局,1323
传,1323
雜誌,1323
邁克爾,1322
瞄準,1322
少女,1321
整晚,1321
捨,1321
節,1321
杯,1320
名叫,1320
駕駛,1320
砞,1320
伊莎貝爾,1318
全身,1318
入侵,1318
辭職,1318
當心,1317
十二,1316
一頓,1316
經理,1315
保留,1315
功夫,1315
上來,1314
自行,1314
情感,1314
總監,1312
芙,1312
師傅,1310
ざ,1310
養,1309
新鮮,1309
閑,1308
提前,1308
全國,1307
成長,1306
建造,1306
道路,1305
要麼,1305
砯,1305
太晚,1304
返回,1304
工人,1304
隱瞞,1304
笨,1303
陷阱,1303
謝天,1301
廳,1301
收集,1301
笿,1299
謝地,1298
沒辦法,1297
右,1297
一號,1297
牧師,1297
適應,1297
宗教,1296
望,1294
沮,1294
智慧,1293
偵探,1292
說服,1292
座位,1291
別緊,1290
當中,1290
欣賞,1290
好孩子,1290
轉移,1289
科學家,1289
嫌犯,1289
吃掉,1289
那條,1289
古老,1288
打斷,1288
唐,1288
老朋友,1288
к,1288
打仗,1287
警察局,1287
戴夫,1287
鬍,1285
空中,1285
深,1284
下雨,1284
致命,1284
追求,1283
米奇,1283
卡斯,1282
天下,1280
乘客,1280
標準,1280
威士忌,1279
尷尬,1279
地板,1278
調,1277
開口,1276
屋頂,1276
时候,1275
猴子,1275
應付,1275
當作,1273
話題,1273
莉莉,1271
酷,1271
形成,1270
藍,1270
千萬別,1270
褐,1270
片,1270
經死,1269
莫,1269
有種,1269
待會,1268
不著,1267
埃及,1266
窩,1266
凱文,1266
不一樣,1266
鑒,1265
老頭,1265
薇,1264
軍事,1264
干得,1264
刁,1264
琎,1263
遵命,1262
過的,1262
查出,1262
成熟,1261
封鎖,1261
我答,1261
坐牢,1260
看不出,1260
摩斯,1259
確是,1259
試,1259
本人,1259
甅,1258
她現,1257
並不,1257
週末,1257
校長,1257
會不會,1256
叛徒,1256
認出,1256
面具,1255
溫柔,1254
菇,1254
籜,1254
解開,1253
維持,1253
視頻,1253
今日,1253
天賦,1253
剛好,1252
羭,1251
沒來,1250
狗屁,1250
影片,1249
硉,1249
快速,1249
部門,1249
艾米,1249
財產,1247
兒童,1247
制服,1247
一架,1246
不安,1246
史蒂夫,1246
風險,1246
我怕,1246
同伴,1245
大聲,1245
插,1245
時期,1244
明早,1243
巨,1243
ー,1242
或常,1242
黑鬼,1242
坦克,1241
簿,1241
オ,1241
柏林,1241
敵,1241
我建議,1240
疾病,1240
緄,1240
擠,1239
很酷,1239
不明,1238
俄國,1238
理想,1238
判斷,1237
擁抱,1237
五十,1237
天生,1237
這的,1236
報仇,1236
稼,1236
改,1235
ㄣ,1235
陽光,1234
然後呢,1234
畒,1234
那就好,1234
機密,1233
走過,1233
不準,1232
之處,1232
成就,1232
穿越,1232
成績,1231
于是,1231
箇,1231
搞笑,1230
足球,1229
相關,1228
集合,1228
砏,1227
射擊,1227
睦,1227
可能性,1227
通話,1226
蠢貨,1226
人才,1224
那件事,1224
粿,1224
患者,1224
畫面,1223
公路,1223
回應,1223
前輩,1222
門口,1222
敬,1221
飽,1220
布魯斯,1219
蜘蛛,1219
一項,1218
璉,1217
許他,1216
燙,1216
馋,1216
妳有,1216
走廊,1216
配合,1216
雜種,1215
一眼,1214
資格,1211
女巫,1211
眼看,1211
植物,1210
小狗,1210
知,1210
善良,1210
艱難,1209
摩托,1209
之下,1209
基因,1208
为,1208
放進,1208
向前,1208
届,1205
眼,1205
伯爵,1204
賣給,1204
都給,1204
喜欢,1203
抵達,1203
全體,1203
至於,1203
事要,1203
道德,1203
僅僅,1202
咧,1202
抄,1201
不動,1201
爭取,1200
解除,1199
短信,1199
三明治,1199
史密斯,1199
只好,1199
脄,1198
永不,1198
阿門,1197
頭發,1197
通訊,1197
亞當,1196
飲料,1196
警報,1196
要來,1196
西斯,1194
經有,1194
修女,1193
座,1193
璝,1193
首歌,1193
指紋,1192
領導,1192
有何,1192
小偷,1192
主席,1191
囚犯,1189
講,1188
商店,1188
看得出,1187
娘,1187
祅,1187
扮演,1187
拦,1186
護士,1186
男性,1185
選手,1184
角落,1183
晾,1183
期間,1183
好點,1183
軍人,1182
还有,1182
自信,1181
攝,1181
舱,1181
利,1181
心靈,1180
電子,1179
阿拉,1178
支票,1178
飛行員,1178
这些,1177
開著,1176
要不是,1176
玭,1176
帮,1176
對面,1175
巴士,1175
菌,1174
人質,1174
托馬斯,1174
查爾斯,1174
恐怖分子,1173
瞅,1173
註,1173
利益,1173
哪怕,1173
想不到,1172
企業,1172
高級,1171
伯特,1171
周末,1171
南方,1170
平靜,1170
出什麼,1170
抵抗,1170
一頭,1170
自動,1170
野獸,1169
不妙,1169
銀,1169
牌,1168
解雇,1168
本身,1168
薩,1168
強烈,1168
終於,1168
圈,1167
嘴巴,1167
傳說,1167
數,1167
模式,1167
走運,1166
紀念,1166
表明,1166
兜,1166
隔壁,1165
肯,1165
堡,1164
塞,1163
冬天,1163
太大,1162
海灘,1162
嘲笑,1162
繩子,1162
採訪,1162
屬于,1160
有權,1160
火箭,1160
忠,1160
調查局,1159
落,1159
竤,1159
場,1159
然後他,1158
風格,1158
璽,1158
錄音,1158
走走,1158
魁,1158
ヾ,1157
小小的,1156
情,1156
籇,1155
上樓,1155
琿,1154
臭小子,1154
可笑,1154
别,1152
沒人能,1152
上場,1152
海岸,1152
我當,1152
蘇,1151
迴,1151
找回,1151
議員,1149
綠色,1148
夥伴,1148
鏡頭,1147
帶上,1147
對象,1146
本事,1146
ň,1146
心跳,1145
胳膊,1145
莫斯科,1144
很明顯,1144
愛他,1144
注意力,1143
這把,1143
蘋果,1143
陈沸,1143
很久以前,1142
欺負,1142
九,1142
票,1141
完整,1141
精靈,1141
夜,1141
り,1140
違反,1140
我試,1140
俄羅斯,1139
地盤,1138
要問,1138
咪,1138
知識,1138
藥物,1138
摔,1137
這我,1136
那為,1136
以上,1136
此刻,1136
再過,1135
履,1135
監控,1135
掌控,1135
瑟夫,1134
底下,1134
裝備,1134
四年,1133
哪位,1133
合,1133
就夠,1132
癌,1132
跟我走,1132
托尼,1132
棒極,1132
戰斗,1131
雪,1131
以防,1130
村,1130
雨,1130
取,1130
問過,1130
餵,1129
懦夫,1129
談判,1127
領袖,1127
拍照,1127
費,1126
承,1126
好樣,1126
以外,1125
白天,1125
哈維,1125
油,1125
下場,1124
三次,1124
電梯,1124
坦,1123
單位,1122
喝杯,1121
親,1120
戒,1119
基督,1119
冒犯,1119
紅,1118
藝術家,1117
層,1117
還有別,1116
演,1116
碼,1116
中情局,1116
一瓶,1115
天天,1115
寶寶,1115
證實,1114
問我,1114
敏感,1114
相反,1114
下降,1113
行星,1113
這項,1112
唱片,1112
廢物,1112
博物,1112
科技,1112
旧,1111
太快,1110
市長,1110
宣布,1109
絚,1109
謀殺,1109
然後我們,1109
身為,1109
故障,1108
雲,1108
文章,1108
安慰,1107
釘,1107
開會,1107
新來,1106
斌,1106
願望,1105
一向,1105
一家人,1105
當年,1105
區別,1104
八,1104
或種,1104
原則,1102
很樂意,1102
逮到,1102
臟,1101
沃爾特,1101
決心,1101
熬,1101
將要,1100
卑鄙,1100
這可,1100
般的,1100
什麼關,1099
遭遇,1099
四處,1099
法院,1099
小鎮,1099
要不然,1098
經營,1097
開除,1097
艦隊,1097
苦,1096
栋,1096
寶,1096
絕望,1095
晚點,1095
一陣子,1095
預備,1094
觀點,1094
飯店,1094
祝賀,1093
法語,1093
形容,1093
抓到,1093
心意,1092
歌手,1092
孔,1092
機構,1092
暴露,1090
下令,1090
一員,1090
散步,1090
爆,1089
對于,1089
過分,1089
個小時,1089
閃,1089
種族,1089
幸好,1088
符合,1088
畐,1088
公民,1087
文明,1087
大門,1087
基本上,1087
保,1087
交出,1087
縫,1087
你將,1087
趕到,1086
自豪,1085
何要,1085
夫妻,1085
纞,1084
洛克,1083
旅程,1083
嫁,1082
熟,1081
柏,1081
不合,1081
即便,1081
ニ,1081
玻,1081
打中,1080
王后,1080
頭腦,1079
浴室,1079
確信,1078
有件事,1078
借過,1077
劑,1077
大不了,1077
з,1077
網上,1076
老二,1076
出席,1075
甶,1075
新人,1075
投入,1075
波,1074
度假,1074
部落,1074
消防,1074
她們,1073
谢谢,1073
沒想,1072
沒想過,1072
今早,1072
自私,1070
古怪,1070
北方,1070
答,1070
覺,1069
那輛,1068
縷,1067
人犯,1067
一致,1067
翅膀,1067
稱呼,1067
聯盟,1067
冰,1066
忌,1066
鍾,1065
不願,1065
