word,count
انگيزه,3883
گي,3883
زاده,3881
ويژه,3877
بازش,3873
بخیر,3869
شکسته,3866
يخ,3865
ايستگاه,3863
تاحالا,3863
ميشناسم,3857
واقعيت,3857
خونواده,3856
نشونه,3849
سطح,3846
بگیری,3842
راهه,3839
آنا,3839
تاريکي,3838
بگيريد,3837
نيمه,3835
تولد,3834
برقرار,3833
حمل,3831
زخم,3828
رسيديم,3827
باحال,3826
آمريکايي,3825
پروفسور,3821
چيزهاي,3821
اهميتي,3819
تونستي,3818
بيچاره,3818
سيگار,3818
نرو,3817
گذاشتي,3812
بفرماييد,3811
اینقدر,3804
میام,3804
اتوبوس,3803
خجالت,3801
دوران,3800
تماشا,3799
باهاتون,3797
آفرين,3795
قايم,3793
اف,3791
نگاهي,3788
کيف,3784
راز,3779
میخواستم,3777
ترتيب,3777
خرج,3773
خير,3770
باشند,3769
مارک,3768
گمشو,3761
خاصي,3761
اینم,3759
ديوانه,3756
دنبالت,3755
حالي,3754
تهديد,3753
ضد,3751
کوه,3743
حسي,3743
مدل,3742
جيمي,3739
تعقيب,3736
رسيدن,3730
تبدیل,3729
پاشو,3728
آرزو,3723
خورشيد,3723
شديد,3721
مستقيم,3721
فرض,3718
چیزیه,3713
موش,3711
آمد,3710
ميخواستي,3707
میکرد,3704
فاحشه,3703
بانو,3701
سبز,3700
یارو,3699
آشام,3697
گرفتيم,3696
حقوق,3696
مزه,3695
صفحه,3692
بزرگه,3691
خطرناک,3690
احساسي,3690
ـش,3689
نظامي,3685
اینطور,3685
بگين,3684
احتمال,3683
کجان,3682
ناپديد,3678
نديدم,3677
اولش,3672
ري,3670
انگشت,3670
مشکلات,3665
کاره,3661
ميفهمي,3654
راننده,3652
هیچکس,3647
بگيد,3646
گرگ,3645
یادت,3645
ممكنه,3644
خواهرم,3638
دارید,3638
جادوگر,3636
چراغ,3635
پاره,3635
قلبم,3634
ميدونستي,3633
فرو,3632
نيک,3627
برگشتم,3626
دهنده,3624
ساخت,3623
کون,3622
فعال,3622
مريض,3620
ته,3611
حرفم,3609
پرتاب,3609
قشنگه,3607
تعجب,3605
دانش,3604
مرحله,3601
موندن,3598
زيرنويس,3598
بزنیم,3593
اژدها,3593
شناسايي,3592
پنهان,3583
فرشته,3582
بفهمه,3581
مرتبه,3578
خوايم,3576
برمي,3575
آنچه,3575
عالمه,3573
وحشي,3568
بذارين,3567
تاثير,3564
نفوذ,3561
ورود,3558
نميدونستم,3557
خوشگله,3556
ـت,3553
نقاشي,3552
شين,3549
قيافه,3548
غذاي,3544
شبکه,3539
بیای,3536
نيروهاي,3533
گرسنه,3533
اطمينان,3532
کره,3530
بخوريم,3529
تويي,3529
ميتونيد,3528
بابات,3525
تبريک,3523
فرود,3515
داغون,3511
سرد,3502
کردنش,3501
بگيم,3499
صدای,3498
آدمي,3497
فرانسه,3496
تقريباً,3494
ميشناسي,3494
پوشش,3494
چاره,3492
سفارش,3488
دختري,3486
خوره,3485
مدرک,3481
مامانت,3477
حضور,3475
مردان,3472
چارلز,3471
وسايل,3470
کشيده,3469
رابرت,3469
مخصوص,3469
سفينه,3465
حادثه,3465
وحشتناک,3463
دربارش,3462
مشغول,3456
چيزو,3454
نگفتي,3454
وضع,3454
تلف,3453
اخراج,3446
ميدونيد,3444
سنت,3443
طوفان,3439
حمايت,3431
اصل,3431
طلا,3422
بند,3422
تحويل,3421
آسون,3414
روم,3413
نکته,3411
نشسته,3409
تقديم,3409
برميگردم,3406
روبرو,3402
بهشت,3402
ور,3401
شناسي,3398
بذاريد,3398
پست,3397
سريعتر,3394
فصل,3393
بشیم,3391
معمولي,3386
دخترت,3384
میزنم,3380
بياريم,3379
بیار,3378
مري,3372
بندازم,3369
سازي,3369
جايزه,3368
گيرم,3368
صداش,3366
توماس,3363
میان,3363
ميبره,3362
فکري,3362
بسیار,3362
نذار,3360
ميتونستم,3357
کت,3354
اطلاع,3351
کشيد,3347
بلد,3347
وقتش,3344
نشدم,3343
وصل,3339
برج,3335
شيشه,3329
همدیگه,3329
جاني,3325
مقاومت,3324
آیا,3324
عين,3324
همينطوري,3322
ـم,3321
فراموشش,3321
متفاوت,3320
گوشه,3319
آغاز,3319
حالتون,3318
رفتيم,3316
درو,3314
تله,3313
بيل,3311
دراز,3311
خوک,3311
بیام,3307
عهده,3307
نگفته,3302
معمولا,3302
شدیم,3301
ظاهرا,3299
خطرناکه,3299
زيبايي,3298
دونيم,3296
دقت,3294
موتور,3294
دیده,3293
مدير,3290
اتفاقات,3287
ابد,3287
بشین,3286
خريد,3285
لبخند,3285
مُرد,3284
شناسم,3281
فهمیدم,3280
خاطره,3280
صدات,3279
اونارو,3274
بیاین,3271
ــه,3271
تلويزيون,3262
رخ,3261
وحشت,3258
کثافت,3253
دن,3252
سری,3251
لوله,3251
نشانه,3248
اومدين,3245
برگشتي,3244
منظور,3244
آبجو,3242
بانوي,3236
نبرد,3235
هزاران,3234
جمله,3232
حکم,3230
ميکرديم,3229
معروف,3228
قطعا,3226
عمر,3220
کساني,3219
نگاش,3218
اخبار,3213
کثيف,3210
راجب,3210
راستي,3210
داشتیم,3209
نکنيد,3208
بخوای,3207
ديديم,3206
یادم,3200
حامله,3200
برسم,3196
زياده,3194
فهمي,3191
پله,3183
مايل,3183
اونور,3179
متهم,3178
آینده,3176
منتقل,3176
بخشي,3175
مهمون,3174
بخوابم,3170
کمکتون,3170
گروهبان,3170
پروژه,3163
کارل,3159
بدش,3159
جورج,3156
ميکردن,3156
درگير,3155
ادم,3152
بگيرين,3151
خورم,3149
عوضی,3148
مردی,3147
برسيم,3147
نبودي,3147
حفاظت,3145
نكن,3142
بگیره,3135
بگيرن,3134
راحتي,3134
گري,3133
ريزي,3125
انفجار,3123
دلیل,3122
دهن,3118
جادو,3118
دريا,3118
هرزه,3118
شنا,3117
متنفر,3117
معلم,3115
بندي,3114
قيمت,3113
نو,3110
ون,3108
نمیتونه,3107
بودين,3106
ستوان,3105
بشيد,3104
زور,3101
عصبي,3099
فايده,3098
جلب,3096
ناهار,3092
فعلا,3091
بلا,3091
ايمان,3090
دچار,3089
گونه,3088
بگیریم,3085
سرهنگ,3080
کفش,3080
اساس,3079
فرودگاه,3079
بزنيد,3079
رشد,3078
دام,3076
عقل,3076
اسکات,3075
فوت,3071
چجوری,3068
سايه,3065
گرفتی,3063
رفقا,3062
دستشويي,3061
ببخش,3061
غم,3060
بارون,3057
جرات,3054
درش,3054
نمیکنه,3050
مزرعه,3049
دزديده,3046
سرويس,3042
همينجوري,3041
ضبط,3041
مسائل,3041
بازار,3040
زميني,3040
تکه,3037
جنازه,3037
شان,3037
چیزایی,3035
چیزا,3032
میزنی,3030
رواني,3030
سابق,3029
کمکش,3029
مخفی,3028
ذهنم,3027
كنن,3024
هرکاري,3024
صرف,3023
الينا,3020
دهنت,3017
بيمار,3013
هرچيزي,3013
نميگم,3011
بذاريم,3011
شايدم,3008
مصاحبه,3008
عمرم,3008
انگيز,3007
زخمي,3005
اميدوار,3004
خوندم,3003
صندوق,3002
نمونده,3001
طريق,3000
غريبه,3000
بفهمي,3000
كم,3000
ميدونين,2999
واسش,2997
فروشگاه,2996
مزخرف,2996
انتقال,2996
چرت,2995
همينو,2993
زبون,2993
سرمايه,2990
سیاه,2988
گيره,2988
تجاوز,2988
عدالت,2984
ميومد,2981
باشین,2980
متحده,2977
مطمئنا,2976
پيروزي,2974
هزينه,2974
بعدی,2974
پولي,2967
تري,2966
اطلاعاتي,2963
رز,2960
پیشنهاد,2960
وانمود,2960
اُه,2960
مدتي,2958
غرب,2955
تي,2954
دسترسي,2947
کارتون,2947
شيم,2947
زحمت,2947
بميرم,2945
آم,2944
هسته,2943
قرض,2943
بکنن,2942
ظاهر,2941
میرسه,2940
اشکال,2939
کيک,2938
بطور,2938
نميشم,2938
انرژي,2937
انبار,2936
بدین,2934
توافق,2934
خوردي,2931
ديدنت,2930
کاريه,2928
اونايي,2925
شدت,2918
ديگران,2915
تونيد,2912
طرز,2910
آپارتمان,2910
مدارک,2905
ببینی,2902
تن,2901
حقه,2899
واضح,2898
دیر,2895
ميشنوي,2895
راهی,2893
پيام,2893
کمی,2890
سلول,2889
گذاري,2888
فيل,2888
نميخواستم,2887
پاريس,2883
مت,2879
دكتر,2876
کاراگاه,2875
مجازات,2873
صدام,2873
سالها,2872
ساز,2869
محافظ,2869
سابقه,2867
درواقع,2865
بیدار,2861
پيچيده,2861
سرخ,2860
متشكرم,2859
بليط,2859
ارائه,2858
ديدمش,2857
پزشکي,2850
رنج,2849
گاهي,2845
سياره,2845
خودته,2844
برداري,2844
ـست,2842
ماده,2841
خواهرت,2841
راضي,2840
کلانتر,2837
نرم,2835
طلسم,2834
جنگي,2834
مطمئنی,2832
گرده,2829
بدونی,2828
وزير,2828
کاراي,2825
اسمم,2825
قرص,2823
قرارداد,2821
بهرحال,2821
تاييد,2820
چندين,2819
شوهرم,2816
رودخونه,2813
خوبیه,2812
زانو,2811
پادشاهي,2811
دوش,2811
بمونيم,2810
جيم,2808
جديدي,2807
طبيعي,2805
احساسات,2804
ديگري,2800
دلش,2800
ظهر,2797
ميزنيم,2796
رمز,2794
اندي,2793
هوايي,2787
خنجر,2782
برین,2781
دریافت,2776
انجمن,2775
خاطرات,2774
بینی,2774
شرق,2772
يادمه,2771
زدی,2770
موفقيت,2768
ريچارد,2768
اقاي,2767
گوشي,2767
بيلي,2767
آسمان,2759
باحاله,2758
پرستار,2754
تست,2751
آخ,2750
جامعه,2750
ببريم,2748
اختيار,2747
سؤال,2746
تشخيص,2746
اعضاي,2742
شمالي,2742
رهبر,2740
محله,2739
نميدونه,2739
مزاحم,2736
شامل,2736
متعلق,2735
چيني,2734
حرفت,2733
هرچی,2731
خصوصي,2731
شيد,2728
خدایا,2727
ضعيف,2726
اسباب,2725
قوی,2724
ميگذره,2722
بیشتری,2722
کوچیک,2719
توانايي,2719
تيراندازي,2719
بدترين,2715
کشف,2715
تامي,2710
مختلف,2709
روزه,2703
هاروي,2701
ترسم,2701
بيارين,2698
اذيت,2698
خواهيد,2698
بالاتر,2696
اینکار,2696
خشک,2690
میدیم,2687
عجیب,2676
برداشت,2676
تاج,2674
صورتت,2672
جلوش,2671
بازرس,2666
ال,2662
کلارک,2662
حافظه,2661
بکنیم,2660
ميگيري,2659
بنظرم,2655
مانند,2655
معجزه,2654
داگ,2654
قرن,2652
ببينين,2652
مرز,2652
تحقيق,2651
بیارم,2651
متر,2651
مسابقات,2647
فرقي,2647
هموني,2644
میزنه,2642
بپرس,2639
آلمان,2639
وايستا,2634
دفن,2634
مهمي,2633
مسئوليت,2633
جوری,2633
هند,2632
بستگي,2632
نسل,2631
جذاب,2631
بوجود,2630
شکنجه,2630
پسرش,2628
بردم,2628
چاک,2622
ميل,2621
ميفهمم,2619
کشيدن,2618
ميزنن,2618
اماده,2616
آفتاب,2613
دستان,2612
نسخه,2612
هوش,2611
ريخته,2610
میخوایم,2609
سیستم,2609
گاو,2609
حواسم,2607
فرا,2602
شلوغه,2601
نگفت,2600
تجارت,2600
قضاوت,2599
آدرس,2599
ويل,2597
كجاست,2588
بزودي,2588
قبوله,2587
شوخی,2587
بغل,2587
نشونت,2585
ميدونن,2584
هواي,2583
سرطان,2583
زديم,2582
جفت,2581
شخصيت,2581
ميكنيم,2576
دني,2573
بال,2573
کد,2573
فرانسوي,2573
ببینیم,2572
میدونه,2572
پنجاه,2572
گيج,2572
بدنش,2570
کف,2569
مزخرفه,2566
شدين,2564
تعلق,2563
نميکردم,2560
منبع,2559
آواز,2554
نکردن,2554
همکاري,2551
كرديم,2551
پيروز,2547
توليد,2546
دندون,2544
رحم,2541
مسلح,2541
اينجور,2539
افتادم,2539
همینجا,2538
صدامو,2537
مردها,2536
وجه,2532
شر,2530
پایان,2527
دوستي,2526
بميري,2524
هيولا,2522
جهت,2519
مرسی,2515
کليسا,2515
ميتونين,2515
ملي,2515
شناخته,2508
فضا,2508
زنی,2507
بفهميم,2507
شجاع,2503
موافقم,2503
هيچکدوم,2502
فضايي,2499
قدیمی,2498
باقی,2498
عاشقش,2498
مايه,2497
خوشمزه,2495
اینجام,2494
گشت,2490
ببينمش,2489
گن,2488
مالي,2488
الانم,2488
کردین,2484
آدمايي,2483
عرض,2483
مخدر,2483
بذاره,2481
انداخته,2479
فوتبال,2479
ظرف,2477
کِي,2476
نگراني,2476
ن,2474
جداً,2474
زنت,2474
ميذارم,2474
شلوار,2471
دوستام,2469
بتونیم,2468
جاسوس,2468
شهردار,2465
موافقت,2459
ساختمان,2457
احتیاج,2456
آزمايشگاه,2456
میدن,2455
بکشن,2455
فهميد,2455
قاطي,2453
توضیح,2453
خشونت,2452
آ,2452
درستي,2450
دیدن,2449
انداخت,2449
داغ,2449
اجاره,2447
سناتور,2446
هاوس,2443
عجيبي,2437
جات,2436
خروج,2435
تمامي,2435
خر,2434
برگشتن,2433
کريسمس,2428
كنار,2428
شنيده,2428
اونطرف,2427
سوخت,2426
کشي,2426
وي,2421
میخوان,2420
ميداد,2419
آنجلس,2418
نره,2418
کارهايي,2418
سالن,2416
راي,2413
اهمیت,2412
مثله,2411
کش,2410
تصوير,2410
نشونم,2410
متولد,2409
مشتري,2409
آرتور,2408
کاخ,2408
مرا,2407
سيب,2406
افرادي,2403
نوار,2402
مثلاً,2400
سروان,2399
روزی,2398
خدافظ,2397
بتونن,2397
هستید,2396
دين,2396
ازمون,2394
بگذره,2394
ماهواره,2394
غول,2393
خيابان,2392
نداده,2391
عمومي,2390
امان,2389
طراحي,2389
هرکسي,2388
تنهایی,2388
پيشرفت,2387
پايگاه,2385
آها,2385
بوديد,2385
خرس,2385
خاله,2384
آلن,2383
بندازه,2382
مياري,2379
حکومت,2378
قلبت,2377
چين,2376
جستجو,2375
نوعي,2374
لب,2374
ديمن,2374
نديدي,2373
تپه,2373
بزنين,2372
کشتم,2370
نکنيم,2370
نبودن,2370
خداحافظي,2368
سالي,2365
باني,2363
استعداد,2362
قبلش,2361
طرح,2360
میلیون,2360
لخت,2358
ره,2357
زندگيش,2357
واقعيه,2357
معنيش,2356
آمریکا,2354
طي,2354
بابي,2354
خواين,2353
عيسي,2351
کانال,2351
رسيدم,2351
ريچل,2351
ميخوري,2350
حروم,2350
نیستن,2349
بجز,2348
تقصیر,2348
مأمور,2348
بروس,2348
سو,2345
ترسناک,2344
اينجاييم,2340
نابغه,2339
توقف,2338
طلاق,2336
آشپزخونه,2336
ميگردم,2333
بندازي,2333
دی,2331
دوستاي,2330
شعر,2330
دیشب,2329
استيو,2327
نميتونن,2326
جنس,2326
عميق,2326
ادوارد,2325
دقیقاً,2323
دستورات,2322
بوم,2322
تاکسي,2322
ندادم,2321
همان,2321
مظنون,2321
مُردن,2319
تحقيقات,2316
آسیب,2314
بتونی,2314
چاي,2311
دود,2309
دوري,2308
مهربون,2306
گور,2306
کاغذ,2305
موجودات,2305
نمیتونیم,2304
جبران,2304
همسايه,2304
هستین,2303
بخونم,2303
جام,2299
ضمن,2299
نون,2298
روزها,2297
محکوم,2294
نکرديم,2294
متحد,2292
مرتب,2291
ساختن,2289
چيزه,2288
ميكنن,2286
حيوون,2286
نجاتش,2284
آرام,2284
قبلي,2280
اوکي,2279
ميتونست,2278
دکمه,2278
ميترسم,2277
قاضي,2276
داشتني,2275
نميرم,2275
بازداشت,2274
ذهنت,2274
تنظيم,2272
قلبش,2270
ايالت,2266
تقریبا,2264
مقصر,2263
آور,2260
ماري,2259
رسمي,2259
جریان,2257
التماس,2255
تهيه,2254
ایده,2253
نترس,2253
گول,2253
پات,2249
موج,2248
ايد,2248
کارآگاه,2248
بندم,2245
آسمون,2244
بدنت,2244
انساني,2241
تولدت,2239
سواري,2239
آهان,2239
اصلی,2237
حرفا,2237
نهايت,2235
بدید,2234
جین,2234
بردارم,2234
کوچولوي,2233
لس,2230
کاميون,2228
خودمم,2228
چيو,2226
معبد,2226
فرودو,2222
اصرار,2222
ميزد,2220
محلي,2220
باورت,2220
محرمانه,2220
طناب,2220
جويي,2219
جهاني,2218
ديو,2217
آوره,2217
سبک,2214
خوني,2212
ببينن,2211
برميگرده,2211
کيم,2210
نميفهمم,2209
همکار,2207
کلاوس,2207
اعدام,2206
موشک,2206
تد,2206
سی,2200
پاسخ,2200
ميميره,2200
مار,2199
دهه,2199
تیکه,2198
نقل,2198
کارشون,2197
انداختن,2196
بررسی,2195
بعلاوه,2195
شيريني,2194
آلماني,2193
دخترش,2191
دید,2190
کافیه,2189
متخصص,2189
امنیت,2187
جنوبي,2186
خالی,2186
تاريک,2186
ميگفتم,2185
مهارت,2184
ميكردم,2184
خیله,2180
کلمات,2177
ايول,2175
نمیکنی,2173
فرمان,2173
دووم,2171
دوستات,2171
دنیای,2171
بندازش,2169
توهم,2169
اريک,2169
نميدي,2169
نميره,2168
بياريد,2168
هدايت,2166
آلوده,2165
باشگاه,2165
بياييد,2163
مجلس,2162
ميگيريم,2162
میشیم,2161
چاق,2159
خونريزي,2159
هدر,2158
کريس,2157
فروشي,2157
شوند,2157
خوندن,2156
بفرست,2156
ميخوايد,2155
پناه,2154
صاف,2153
فرستادن,2153
ببينمت,2151
قصر,2150
موندم,2149
نیازی,2147
رسيدگي,2147
باند,2146
علاوه,2146
بزرگی,2145
کشيش,2144
خواستن,2144
