word,count
wiedzieli,50124
widzimy,50116
żegnaj,50095
długi,50075
woli,50069
przeszłości,50055
wiary,50052
abym,49975
taty,49968
Clark,49945
zdrowie,49929
zmarł,49842
zabiorę,49809
akcji,49787
wracamy,49773
teren,49724
punkt,49718
znaczyć,49621
widziała,49577
miliony,49517
ufać,49477
żył,49371
pokładzie,49335
układ,49326
nóż,49239
de,49217
ładna,49207
podziękować,49154
akta,49150
pozwoli,49090
indziej,49066
miałby,49059
dowodów,49056
sprawdzę,49043
nr,49041
pięciu,49016
Steve,49016
San,48976
dniu,48916
banku,48915
obie,48910
USA,48891
wyglądać,48859
dupy,48820
własnego,48807
uwierz,48763
potrzebują,48679
powiedzmy,48665
doczekać,48663
miła,48628
prawdziwym,48598
biały,48579
mil,48383
ocalić,48369
walka,48328
żadna,48308
energii,48206
powietrze,48182
kasy,48160
słyszeć,48067
celem,48045
budynek,48003
Ej,47938
oczu,47936
zostali,47929
nowej,47929
spotkania,47914
myślał,47886
lepszego,47873
mieszkania,47852
idą,47827
prowadzić,47812
lubią,47760
spróbuję,47629
mówili,47618
mężem,47558
równie,47526
państwo,47516
zmieniło,47496
minęło,47453
daję,47419
Carter,47414
dała,47403
różnych,47360
strach,47340
rzeczą,47321
bólu,47302
firma,47281
umiesz,47270
CIA,47263
szkodzi,47242
klasy,47206
umowę,47175
Richard,47162
mecz,47160
znaczenie,47158
daleka,47088
żadne,47084
potrzeby,47065
komputer,47062
stracił,47048
stacji,47001
zobaczyłem,46989
Mark,46984
różnica,46979
bawić,46977
ufam,46960
wprost,46938
towar,46895
łódź,46870
słońca,46869
martwię,46825
alarm,46801
następnego,46774
Czyżby,46743
pytam,46735
pieprzyć,46719
ofiara,46695
podróży,46689
prezydenta,46684
Angeles,46579
Emily,46546
Eddie,46495
dobrych,46370
żyję,46359
obudź,46359
czasy,46318
czterech,46266
misji,46246
szefa,46236
znajduje,46211
czułem,46210
gdybyśmy,46210
absolutnie,46190
doktora,46168
nieba,46146
zamknięte,46134
przypomina,46103
auto,46101
poznałem,46082
bierze,46062
zamian,46053
nadchodzi,46052
zachować,46036
musze,45955
mojemu,45925
waszym,45894
własny,45852
milion,45838
muzyka,45820
szlag,45818
pochodzi,45796
trwa,45768
zaczniemy,45759
dotykaj,45710
wróciła,45703
sprawą,45689
wierzy,45668
pociąg,45633
pomocą,45624
ziemia,45570
czekajcie,45548
północy,45520
warte,45480
spytać,45475
kłopotów,45465
grupy,45465
dzwoni,45446
udowodnić,45412
szczególnie,45357
czasów,45310
małżeństwo,45309
mistrzu,45286
pistolet,45280
najszybciej,45259
in,45241
stanu,45141
możliwość,45130
znacznie,45107
przekazać,45106
pełne,45079
kontrolę,45001
mego,44995
dziwnego,44980
waszych,44977
język,44973
ku,44973
mamę,44968
pamięć,44965
bank,44960
wolności,44953
wynocha,44900
faceci,44881
nazywają,44843
waszą,44743
pić,44731
ręki,44724
bezpieczny,44687
sądziłem,44636
armii,44627
swoimi,44617
interesy,44587
zasadzie,44571
musiało,44562
złym,44533
pomyśleć,44514
kontroli,44503
wyszła,44491
wóz,44458
okropne,44431
siłę,44420
byłaby,44385
musiałeś,44366
zajmuje,44364
niedaleko,44363
planu,44340
usta,44339
ładne,44333
zostawię,44320
bezpieczna,44242
założyć,44242
robiłem,44236
ledwo,44195
wspaniała,44145
porozmawiamy,44137
staje,44116
winy,44078
domem,44074
ubrania,44073
pewność,44044
wychodzę,44023
cenę,44008
randkę,43999
auta,43960
bezpiecznie,43909
zobaczy,43905
wolność,43900
silny,43870
potrzebna,43823
zostaną,43781
potrwa,43771
zabójca,43768
Dan,43758
posłuchać,43738
odszedł,43716
proces,43678
dałeś,43638
opowiedz,43634
drogą,43632
córką,43631
Ted,43600
jedziesz,43566
przejmuj,43536
zmienił,43486
straciliśmy,43473
jakiejś,43448
winny,43439
pole,43438
wyszło,43385
wujek,43377
dostałeś,43311
Charles,43301
południe,43290
własnym,43232
wróciłem,43184
mogłaś,43184
północ,43147
zero,43022
pamięta,43012
móc,43012
duża,42968
czekają,42958
sumie,42941
strzał,42930
Napisy24.pl,42913
badań,42912
poprzez,42890
wyluzuj,42861
facetów,42851
imprezę,42836
tatuś,42821
małym,42784
stop,42756
słyszałaś,42742
wróć,42720
pańskie,42707
Ryan,42691
skrzywdzić,42678
hmm,42668
Brian,42661
mogliśmy,42646
siostrę,42597
New,42585
znalazła,42550
sklepu,42540
osobę,42538
ducha,42538
sto,42526
liceum,42522
pojechać,42505
łeb,42504
najważniejsze,42470
House,42464
dzwonię,42417
następne,42393
km,42386
czyni,42314
skończył,42306
zabili,42290
ryzyko,42290
zaczęła,42272
niezbyt,42245
liczyć,42243
wyciągnąć,42220
ukryć,42185
upewnić,42153
konia,42099
powrót,42073
miały,42036
głęboko,42002
kotku,41996
zabierzcie,41970
pamięci,41952
mogłaby,41937
przeszkadza,41936
doszło,41916
sprzedać,41866
Chuck,41847
Chloe,41804
biegnij,41775
łatwe,41775
zabrali,41711
dokumenty,41691
Kyle,41646
próbujesz,41628
zdarza,41617
mamie,41610
wyjdziesz,41573
śpi,41539
ranny,41518
przyjdę,41494
wątpliwości,41469
Daniel,41465
cholernie,41462
mogłoby,41454
potrzebować,41399
dupek,41386
ładny,41330
Walter,41313
bezpieczne,41282
zaczekać,41217
łodzi,41167
zechcesz,41147
prawdziwą,41140
psy,41125
Eric,41123
Chicago,41087
Matt,41044
byłbym,41043
zabiją,40994
waszego,40970
matko,40957
wszystkimi,40952
kamery,40914
wsparcie,40897
ruszamy,40879
państwa,40831
czytać,40790
wroga,40780
czysto,40761
van,40759
jakich,40752
zapach,40715
zginąć,40694
konieczne,40684
it,40670
wyobrazić,40631
nieprawdaż,40608
powtarzam,40596
pomógł,40594
przeszłość,40568
długa,40558
Andy,40539
duch,40532
miecz,40529
łatwiej,40473
bomba,40445
podejdź,40431
Dean,40429
rozmowa,40413
duszę,40404
pańska,40402
normalnie,40393
wchodzi,40389
kapitana,40380
sytuację,40373
zmęczony,40373
stóp,40368
zacząłem,40362
królem,40348
najlepszych,40343
porucznik,40343
sądu,40339
tamtego,40323
spadaj,40294
sprzęt,40189
ofiar,40155
powinniście,40138
Scott,40133
byliście,40124
sercu,40113
restauracji,40108
Martin,40108
wspomnienia,40098
napisał,40086
czekamy,40056
wykorzystać,40049
wymaga,40015
znaleziono,39991
um,39970
kurs,39969
Don,39961
gościem,39953
bierzesz,39937
wyglądało,39910
używać,39909
cisza,39909
parku,39874
zbliża,39870
zadzwonił,39826
odpowiada,39811
połowę,39799
wyjechać,39774
zaszczyt,39773
planety,39764
cos,39731
trzymasz,39711
ha,39702
przeprosić,39697
odbiór,39679
większe,39660
gdziekolwiek,39650
systemu,39619
kontrolować,39595
boi,39594
zmiana,39592
nawzajem,39589
zabija,39584
Rose,39584
kieszeni,39576
którymi,39565
kurde,39565
zabiła,39561
biorąc,39560
wsiadaj,39553
klucze,39526
bazy,39470
lewej,39463
nadszedł,39456
problemem,39449
Dave,39449
kompletnie,39444
wolne,39437
oczywiste,39434
barze,39433
sklep,39429
park,39409
zabijać,39402
kwestia,39382
spędzić,39379
okoliczności,39371
żebyście,39360
nogę,39352
mężczyźni,39309
prosze,39296
niebo,39255
czynienia,39238
pełni,39228
Annie,39193
wyglądał,39156
jutra,39153
zrobią,39127
samobójstwo,39084
idealnie,39052
narkotyki,39044
uczyć,39041
działania,39035
głową,39026
okazję,39019
seksu,38993
próbowałam,38989
Vegas,38988
Jenny,38983
gówna,38966
setki,38949
zęby,38941
normalne,38934
zadać,38927
umowa,38907
starego,38905
tygodnia,38883
kwiaty,38882
napisane,38873
znajdą,38818
mieszkam,38787
przynieść,38774
trzeci,38746
dostałam,38728
Kevin,38718
czysty,38678
minutę,38675
moge,38673
leki,38667
oddział,38662
dotrzeć,38644
udawać,38573
szkoła,38510
dziadek,38508
podobnie,38508
klientów,38417
drużyny,38398
piątek,38395
radio,38390
generał,38383
cholerny,38371
gwiazdy,38339
zadowolony,38324
gorąco,38308
przyszłam,38305
pojawił,38305
przyjechał,38296
przyda,38285
śledztwo,38261
bohaterem,38246
zostałeś,38242
bój,38228
dupku,38184
babcia,38148
najlepszą,38136
mylisz,38129
śmieci,38106
trakcie,38103
Lucy,38093
wojnie,38086
strachu,38080
wiedziałaś,38073
przyniosę,38046
strzelaj,38045
pozwala,37979
wróciłeś,37964
żałuję,37952
ciśnienie,37945
słodki,37907
zacznij,37882
studia,37872
doprawdy,37872
oby,37860
czerwony,37856
jestes,37847
lot,37838
klubu,37830
samych,37827
pokonać,37804
nos,37793
Susan,37771
spotkałem,37742
pragnę,37741
żołnierzy,37732
projekt,37727
jesli,37722
robiłeś,37712
udać,37711
najmniej,37671
sztuki,37651
wyjdę,37636
tęsknię,37614
paru,37609
przeżyć,37587
dzieciaka,37577
patrzę,37522
fajne,37515
mając,37477
ciężkie,37472
dajesz,37444
przyjaciółka,37442
patrzysz,37433
zostawcie,37406
punkcie,37401
okazało,37400
stole,37350
chcieliśmy,37341
działo,37336
obrony,37333
pewnym,37299
zamiaru,37298
trzymam,37272
gadasz,37269
dowiemy,37259
napisów,37244
powodów,37206
czasach,37178
umarła,37158
urządzenie,37131
bracia,37077
dziewczynki,37067
zabijesz,37044
chwilą,37030
ruchu,36991
Joey,36907
forsę,36877
synchro,36871
Jerry,36865
poważne,36815
jasno,36796
impreza,36775
zobaczył,36769
sił,36763
boku,36763
wino,36642
Al,36627
chora,36606
wysłał,36593
obejrzeć,36592
znał,36591
narkotyków,36559
odciski,36539
dziwny,36538
gratuluję,36528
Street,36516
m,36514
dzwoń,36507
żartuję,36489
odpowiedzialny,36477
pospiesz,36472
trzymajcie,36467
troszkę,36446
poradzić,36445
filmu,36443
sekret,36411
widzieliście,36409
połóż,36402
połączenie,36402
wiatr,36398
moze,36359
powinny,36322
następnie,36215
akt,36207
raka,36199
kawał,36189
twoimi,36166
będąc,36165
bycia,36163
operację,36153
skończyliśmy,36148
Karen,36145
przygotuj,36112
przyjąć,36083
kolejna,36071
Pete,36053
spodnie,36003
świąt,35959
misja,35934
drzwiami,35931
mieszkasz,35925
kłamstwo,35925
wybaczcie,35922
pozwolisz,35895
Jones,35892
rzucić,35876
stała,35828
zeszłej,35819
władzy,35815
ukradł,35804
sklepie,35793
pełno,35775
Lisa,35774
szacunku,35764
umrę,35754
mieszkaniu,35727
kościoła,35698
Witajcie,35681
Lily,35668
odsuń,35667
piłkę,35664
cofnąć,35637
samolotu,35632
nagranie,35615
sądzi,35605
obecnie,35604
patrzy,35603
zakończyć,35587
przedstawić,35544
wieczoru,35541
przyjemnością,35538
tatusiu,35538
jednostki,35518
zajęcia,35514
kolejną,35509
napisać,35467
rąk,35460
łączy,35455
poczucie,35443
prawej,35441
pracowałem,35438
zginie,35391
prędzej,35389
prawdziwego,35370
kolor,35363
połowa,35339
znacie,35338
zachowanie,35337
jazdy,35334
ręka,35321
kartę,35298
przeznaczenie,35271
nosić,35269
zwierzęta,35267
sieci,35257
siostrą,35246
powietrza,35239
wchodzę,35239
nadziei,35214
imienia,35212
słyszał,35182
pamiętać,35182
City,35174
operacja,35155
chłopcem,35116
pogadamy,35115
Morgan,35089
wydawało,35085
zrobione,35076
prawdą,35066
życzę,35057
siostro,35037
kontynuować,35034
ramię,35032
pozycji,35027
duszy,35008
brawo,35004
nosi,34980
środek,34960
piekła,34949
tylu,34937
wybierasz,34923
pełna,34915
Jason,34913
podobało,34906
wolałbym,34904
sukinsyn,34900
zrobienia,34891
dupie,34882
krwią,34847
niedobrze,34839
Ameryki,34796
oddech,34787
Grace,34770
wykonać,34760
wyłącz,34752
Miami,34721
odpowiedzieć,34700
dziewczyn,34680
Luke,34680
dużą,34632
poszedłem,34627
Leo,34615
Thomas,34607
Red,34602
detektywie,34546
załatwię,34540
uważać,34530
zauważyłem,34478
bzdury,34465
Ah,34461
armia,34458
majorze,34454
zdjęć,34421
sprawiedliwości,34417
zmarła,34386
potrafią,34375
wierz,34365
zejdź,34344
pojadę,34297
własnych,34296
plaży,34274
chuja,34254
czyste,34253
stanów,34250
książka,34224
przyjaciółką,34220
zasad,34209
zabieraj,34204
nakaz,34201
prezydencie,34199
piwnicy,34192
niedawno,34167
zacznę,34134
zajmij,34127
pijany,34094
tatą,34088
odpocząć,34084
znałem,34078
wszedł,34058
kamień,34048
kolana,34039
twego,34036
małej,34034
bronić,34024
mieszkać,34022
przyszłym,34014
hotel,33996
Hank,33985
próba,33979
kupiłem,33964
tajemnicy,33964
ryby,33954
plecy,33954
przypuszczam,33925
ostatniego,33922
Alan,33869
pisze,33860
Carl,33841
agencie,33839
interesujące,33838
ciężki,33811
książę,33794
dar,33780
zadziała,33742
las,33740
wyjątkiem,33725
szpital,33707
Anglii,33679
Robert,33670
darmo,33665
niebie,33633
używa,33630
gliną,33623
zdaniem,33619
przypadkiem,33617
Adam,33606
rusz,33605
pułkownik,33604
złota,33599
Alice,33579
Larry,33574
mężczyznę,33572
komórki,33549
uśmiech,33529
amen,33527
morderca,33505
pracujemy,33495
dali,33488
kłamiesz,33485
dotąd,33472
Jackson,33470
matce,33453
drużyna,33450
tysiąc,33394
lady,33393
pełen,33366
służyć,33325
rzeczywistości,33273
dźwięk,33268
lesie,33268
okiem,33263
pozwolenie,33252
śladów,33225
czekał,33222
aresztowany,33216
słodkie,33202
kochana,33163
bilety,33134
słyszy,33126
napić,33125
chłopców,33122
jaj,33092
wielkiej,33091
rozwiązanie,33068
działają,33063
szczery,33058
drzewa,33053
słuchasz,33037
bogiem,32996
rozmawiamy,32985
ważny,32963
wysoko,32942
pisać,32935
ludzkie,32903
bezpieczeństwo,32901
chłopakiem,32895
faktycznie,32876
skomplikowane,32870
szukają,32858
Kelly,32852
dachu,32840
r,32831
sąd,32778
miejsc,32748
dzieła,32742
bedzie,32741
pozwólcie,32730
stopy,32727
przeze,32693
muzykę,32690
Sean,32690
otwieraj,32666
wejście,32661
stworzyć,32649
niemal,32635
zachód,32631
zapytaj,32627
skończyła,32611
klubie,32594
pomyłka,32581
wyłączyć,32577
walkę,32575
programu,32547
królowa,32506
kłamie,32493
zamierza,32487
pokład,32465
zdjąć,32453
klient,32448
okres,32447
złoto,32439
zróbcie,32439
przerwę,32423
mistrz,32422
czułam,32412
grozi,32406
celi,32402
zdejmij,32378
piekło,32362
szacunkiem,32348
najgorsze,32339
odeszła,32334
służby,32287
kochał,32283
władzę,32265
rzeki,32265
ochrona,32221
punktu,32174
wziąłem,32165
cud,32161
sprawić,32138
skończyło,32097
szczegóły,32094
profesorze,32087
zajęta,32070
oddychać,32052
zagrać,32042
połowie,32025
zrozumiano,32021
dwaj,32017
południu,31982
bać,31972
winien,31950
zapomniałam,31949
miej,31944
dotyczy,31912
dziewięć,31899
znają,31886
zakładam,31873
dowiem,31866
przyszłaś,31862
kupił,31836
Anna,31833
wymiar,31795
klub,31791
wolna,31784
chciałabyś,31780
zło,31735
żonie,31730
wszelkie,31720
szeryfie,31712
ono,31711
brakowało,31710
królową,31693
ciele,31690
ust,31680
umie,31677
poprosić,31676
decyzji,31650
Meksyku,31647
cudowne,31622
nareszcie,31563
rada,31557
polega,31544
wpadł,31518
piosenkę,31512
bomby,31503
biedny,31487
wakacje,31474
piersi,31474
zasługuje,31474
postawić,31472
Aha,31465
chwile,31457
Jezus,31446
wpaść,31445
istnieją,31439
odnośnie,31420
podnieś,31405
Jackie,31369
sensie,31364
pozycję,31357
siedział,31354
Ed,31353
ciemności,31339
goście,31339
zostawiłem,31293
klasie,31275
wiarę,31260
palców,31258
Robin,31255
kolacji,31249
Molly,31239
zdarzyło,31216
spotkaliśmy,31199
muzyki,31172
większy,31145
robiła,31144
przenieść,31125
szukałem,31119
zespołu,31118
suko,31111
swojemu,31107
zegarek,31083
bilet,31079
zajmiemy,31077
ręką,31072
pacjent,31051
suka,31045
Ross,31033
nagrodę,31028
zapomniałeś,31022
Smith,31019
głównie,31015
misję,31007
Elizabeth,30976
pyta,30972
ochronę,30970
trzymał,30962
wstyd,30937
sędzia,30925
siła,30924
posiada,30919
Maggie,30901
szkołę,30877
okropnie,30877
odpowiedz,30869
łóżko,30852
planecie,30841
uwolnić,30840
ofiarą,30828
prosił,30801
żołnierze,30796
dumna,30765
ważna,30764
pieprz,30761
źródło,30760
prysznic,30745
swe,30731
cudem,30727
pacjenta,30725
wiecznie,30723
Johna,30721
zmęczona,30720
ważnego,30704
starych,30680
oddychaj,30680
widzieli,30674
sześciu,30656
musieliśmy,30655
miejscach,30642
Lois,30636
mądry,30625
rolę,30612
umrzesz,30608
litość,30584
wyspie,30567
oddam,30546
czytałem,30521
plus,30510
świadków,30476
spod,30463
okna,30456
dowiedział,30423
sypialni,30392
wdzięczny,30368
słaby,30367
ucieka,30355
znieść,30350
idiota,30345
Sara,30325
biznes,30310
kumpel,30300
dostała,30274
umiejętności,30266
przyjdź,30265
zastanawiałem,30226
starym,30212
wywiad,30207
wziąłeś,30198
pomimo,30163
włosów,30146
naszymi,30145
nazywał,30143
pozostać,30131
zwycięstwo,30124
nienawidzi,30109
obecność,30080
cofnij,30077
stanowisko,30065
wujku,30059
uszy,30041
miejmy,30041
byle,30018
niewiarygodne,30015
uważnie,30014
rachunek,30003
ślubu,30000
dzwonić,29998
firmę,29990
terenie,29985
mogły,29984
jemu,29974
pośpiesz,29948
pańskiej,29947
złą,29945
zakupy,29934
przyszło,29928
zostawiła,29927
poprostu,29925
odwiedzić,29915
walczył,29914
grasz,29914
święty,29913
gejem,29913
czekałem,29911
twarzą,29908
oficjalnie,29901
filmie,29901
skończę,29899
czysta,29891
starszy,29872
reszty,29864
rzeczach,29855
palce,29851
przystojny,29850
wysokości,29843
łazienki,29838
wycofać,29836
para,29823
niewinny,29822
pojedziemy,29799
podstawie,29792
przerwy,29786
Simon,29782
żonaty,29778
bombę,29764
nauczył,29746
zapłacę,29744
forsy,29740
rozmawiał,29730
walce,29712
ściany,29708
obrazy,29697
Julie,29694
dostaje,29689
martwa,29665
samochodem,29662
powrotu,29660
wodą,29642
wschód,29634
dosłownie,29634
opowiedzieć,29628
agenta,29603
kawałki,29576
zwrócić,29569
William,29546
dobrzy,29542
ilość,29537
ostrożny,29526
próbuj,29501
bądźcie,29483
położyć,29472
Francji,29470
kręci,29464
ratować,29446
znalazłaś,29443
typu,29421
skontaktować,29408
sukinsynu,29384
dziwka,29373
dostaniemy,29369
pacjentów,29365
rozmawiałam,29360
szansy,29358
wskazuje,29348
odrobinę,29347
posłuchajcie,29344
sprawach,29324
braci,29311
zostaliśmy,29308
Abby,29303
praktycznie,29296
stopni,29295
żyjemy,29260
zaczynasz,29226
bar,29206
funtów,29184
mężczyzny,29181
show,29174
romans,29173
strata,29156
skóry,29151
specjalnie,29143
zapewnić,29133
Napisy24,29130
strona,29128
klienta,29100
podobne,29095
kilometrów,29093
porze,29093
rządu,29086
snu,29071
miesiącu,29050
zapewniam,29048
dają,29048
dawać,29023
choroba,29014
przypomnieć,29007
ucieczki,29007
zabawny,28977
Taylor,28965
przyjdziesz,28963
gadaj,28961
autobus,28947
kontrolą,28939
tv,28937
zabieram,28922
poprosił,28888
usłyszałem,28870
umieram,28864
marzenia,28863
kościół,28862
żadnym,28858
dookoła,28833
nadejdzie,28822
szukał,28815
artykuł,28810
poprzednio,28800
złych,28749
ludziach,28747
pozwolił,28744
mowa,28727
wrogów,28714
pojęcie,28702
warunki,28679
poważny,28658
gorsze,28649
grane,28640
weźmiemy,28628
spodziewałem,28609
lepsza,28591
skupić,28588
pewni,28559
siedzisz,28558
tamten,28534
profesor,28530
rozwiązać,28516
lekarze,28511
złożyć,28476
czerwone,28464
rozmawiam,28460
Wesołych,28459
oka,28449
zdolności,28441
wydział,28437
zasięgu,28432
zacznijmy,28407
zdajesz,28395
ślad,28394
talent,28390
zabójstwo,28385
byc,28385
zdrowia,28381
szalone,28376
radzę,28370
tańczyć,28364
przesłuchanie,28354
umowy,28349
świadkiem,28348
niebezpieczny,28336
testy,28335
mile,28334
major,28331
takimi,28329
taniec,28308
pozostaje,28308
niebezpieczeństwie,28256
drzewo,28241
pracują,28238
przeczucie,28199
wychodzić,28193
cholerne,28176
Jacka,28163
obiecaj,28135
wypuść,28134
