word,count
sjeæaš,32759
dušu,32736
pozadi,32680
obrada,32673
по,32666
star,32656
gle,32619
sredi,32619
taksi,32612
umoran,32598
Joe,32594
putovanje,32590
noæas,32559
lažeš,32532
igramo,32507
skini,32500
damo,32495
riba,32478
držiš,32411
momèe,32403
увек,32378
један,32368
pojavio,32309
prve,32298
borbu,32293
proveo,32225
majci,32224
policije,32205
detektiv,32196
velikim,32176
spavaš,32162
zloèina,32144
nauèiti,32131
ubiæu,32129
kažemo,32116
napustio,32116
shvatiti,32098
pustio,32091
imenu,32087
uèinim,32076
jesti,32055
Mike,32053
situacija,32049
laži,32045
želeli,32038
pobrinuti,32035
kriva,31994
èekaju,31992
moze,31951
pokazao,31949
krivica,31942
Ii,31937
istu,31917
poèetka,31914
heroj,31874
kamen,31857
deèka,31848
ustani,31843
otkaz,31831
fer,31823
Majkl,31810
stanu,31804
celo,31797
staviti,31783
muškarca,31780
don,31741
kuci,31698
general,31656
govno,31644
uzmeš,31620
Nik,31593
sumnje,31580
uništiti,31566
èas,31553
engleski,31524
mjesta,31523
daju,31523
zatvora,31512
bliže,31471
vozim,31457
zbilja,31454
you,31451
narode,31411
drvo,31402
buduænosti,31381
mami,31372
partner,31324
nazovi,31300
pritisak,31287
situaciju,31278
promeniti,31277
živeti,31266
zapamti,31250
naèina,31228
dolaziš,31160
oba,31144
slušaš,31022
objasnim,31010
gospodina,31000
umrijeti,30944
obožavam,30914
muziku,30900
važan,30835
èekao,30833
motor,30832
prošlosti,30824
unutar,30795
popodne,30783
volimo,30782
Piter,30768
dokaza,30760
uhvatio,30760
poprièamo,30758
bori,30754
pesmu,30736
takvu,30723
ниси,30722
prošla,30717
išla,30692
podatke,30681
valja,30676
kopile,30660
govor,30659
meta,30640
stavite,30627
dozvolite,30624
odluku,30584
drugar,30562
sudbina,30560
plaši,30543
tjedan,30499
droge,30460
boriti,30455
hitno,30449
venèanje,30441
gospodar,30418
gori,30417
poslala,30417
supruga,30387
kancelariji,30384
završila,30360
uveèe,30331
plašiš,30295
promenio,30282
jake,30275
nijedan,30243
traje,30239
otvorite,30227
неће,30204
autu,30202
objasniti,30141
pozdrav,30140
zabave,30091
dužnost,30079
osobe,30066
predivno,30064
prièate,30038
napravim,30011
proðe,30000
gospoða,29995
sladak,29986
moguænosti,29979
колико,29973
reèe,29970
deco,29943
puna,29941
djevojka,29930
kancelariju,29927
tad,29890
odeæu,29880
verovao,29856
moga,29834
iko,29832
sreæni,29823
doðu,29818
tajni,29782
spavati,29768
dopustiti,29757
uèinili,29745
kuèkin,29744
voða,29725
tvojom,29711
èoveku,29707
koristio,29681
jednoj,29675
koristiti,29666
trebate,29650
јеси,29646
osobu,29641
sazna,29639
време,29629
prvu,29602
onome,29594
pošteno,29565
lek,29546
adresu,29544
већ,29531
mnoge,29503
primetio,29495
pokazuje,29494
prièaju,29437
završimo,29423
они,29409
požurite,29370
pijan,29363
miris,29351
borba,29345
baka,29344
cura,29330
vrstu,29328
pozovem,29328
maè,29294
zadržati,29284
oseæanja,29283
sjeæam,29263
зато,29261
odgovornost,29244
policiji,29216
nositi,29214
ћемо,29184
šalim,29118
krenuti,29090
veèera,29085
visosti,29080
æerku,29079
laž,29063
hotelu,29043
treæi,29035
господине,29026
DNK,29016
баш,29000
izvor,28976
морам,28968
srcu,28958
zabrinut,28926
mièi,28910
obitelji,28898
savršen,28882
ubiju,28878
мислиш,28865
vojnik,28853
grozno,28829
neprijatelja,28820
išli,28815
èek,28813
koriste,28808
sunca,28767
Deni,28760
takvo,28748
cenim,28745
upoznam,28738
pošalji,28738
milja,28730
drugima,28715
ponosan,28700
mrzi,28693
vodite,28672
èudan,28661
blago,28592
zloèin,28566
bivši,28565
моја,28535
vaših,28519
odete,28516
pametno,28508
kljuèeve,28498
uhvatili,28488
bas,28475
rupu,28465
јер,28460
poznato,28459
odvratno,28429
same,28428
zube,28425
vrste,28416
krug,28405
starog,28388
zadrži,28387
pozvati,28376
dar,28374
ostavim,28350
zla,28313
volite,28310
èudovište,28305
ruci,28285
poène,28273
dogovoreno,28269
pravilo,28263
duše,28263
Džoni,28262
smiješno,28250
mjestu,28249
usred,28218
prvom,28197
prodaju,28139
bolest,28120
èinjenica,28105
Ana,28093
prokleto,28078
opasan,28069
izaðe,28054
njenom,28050
prokleta,28026
pobedio,28008
bolesna,27993
vrat,27952
cele,27934
vremenu,27932
Rej,27908
celog,27892
hm,27886
snaga,27881
agente,27853
hey,27850
and,27812
неко,27804
advokata,27768
zaèepi,27729
kosa,27721
ukus,27698
poènemo,27687
sudija,27681
petak,27675
zelim,27672
tijelo,27670
zgrade,27651
sredio,27638
razliku,27626
kutiju,27626
vratima,27623
ствари,27615
deèaka,27607
licu,27588
vina,27570
smirite,27551
pokušali,27533
los,27517
hocu,27510
moli,27507
stariji,27469
poèelo,27462
jedem,27453
zahvaljujuæi,27434
izaði,27432
poèetku,27413
hiljade,27403
poštovanje,27401
menja,27390
djecu,27382
roðen,27381
mozga,27370
neprijatelj,27340
opasnost,27332
kupi,27316
ortak,27305
kreæemo,27304
ljuta,27298
madam,27275
djeca,27275
poði,27235
profesore,27199
gej,27192
ženama,27179
saèekajte,27173
dosadno,27159
cenu,27150
stoj,27134
planove,27120
gomila,27114
diraj,27114
otprilike,27098
restoran,27078
èist,27069
vlasnik,27017
trik,26999
njegovih,26996
selo,26989
plus,26989
slatka,26955
ћеш,26914
dodji,26907
moguænost,26903
napravimo,26903
oseæa,26891
hmm,26881
dugujem,26877
Harry,26874
kuèko,26869
izabrao,26869
poruke,26864
bacio,26863
sestro,26841
preveo,26834
kratko,26819
borbe,26761
morat,26757
sinko,26732
nesreæa,26726
kreæe,26714
moraæeš,26702
vatra,26678
dobrog,26662
crni,26638
poznat,26632
komad,26628
jedeš,26621
много,26615
sramota,26614
без,26598
operacija,26593
pala,26591
vojsku,26557
lepe,26549
proèitao,26541
udari,26524
zaveži,26503
predstavu,26471
kiša,26466
funti,26453
snimak,26435
nivo,26421
mislis,26406
док,26401
velikom,26381
оно,26375
država,26370
kakvi,26354
Džordž,26347
informacija,26320
pogledati,26312
igrao,26308
drugaèiji,26285
grudi,26279
osiguranje,26279
doneti,26277
duša,26233
operaciju,26228
lovu,26213
vraga,26207
dovesti,26204
odlièna,26179
leti,26178
nedavno,26171
kojih,26169
nalog,26148
vojnici,26133
nastavimo,26102
pojavi,26083
plati,26051
Džejn,26030
Здраво,26029
poludeo,26017
smesta,26014
naroèito,26012
nareðenja,26004
razlika,25984
spavala,25981
uzme,25976
него,25943
sekund,25941
prolazi,25922
ubice,25920
ocem,25893
glupost,25876
grešku,25873
umreš,25872
idiote,25866
cure,25861
pisma,25846
uzeæu,25833
bomba,25802
centru,25781
nada,25763
uðe,25753
krenuli,25747
visoko,25729
poslednjih,25720
uhvatiti,25700
Aleks,25679
pogodi,25675
Opa,25675
muzika,25671
pokušavao,25643
Toni,25642
brige,25617
Maks,25597
sreo,25592
profesor,25591
nagradu,25591
mobilni,25582
leta,25555
most,25534
наравно,25528
Americi,25498
nosio,25485
ostavili,25473
šumi,25441
covek,25440
love,25436
poæi,25414
Mary,25383
ðubre,25361
crveni,25333
makar,25327
potez,25325
nadao,25323
овај,25312
park,25310
slobodu,25309
odjebi,25309
ðavo,25304
zakona,25300
bolja,25291
momke,25283
granice,25266
gledaju,25259
kamera,25245
jaka,25229
energije,25228
istom,25210
celom,25197
zaboravite,25194
muèi,25192
odelo,25192
ptica,25180
Džimi,25179
drogu,25130
vojnika,25119
sredim,25106
moraæu,25079
banke,25072
jedni,25065
umu,25063
zabavi,25053
kosti,25053
ponašanje,25052
èujemo,25051
pijem,25039
njihovu,25037
Džejms,25029
torbu,25024
èlan,25003
najgore,24988
дa,24972
kurva,24972
zezaš,24964
pogledao,24953
kamere,24935
svakoga,24918
dvadeset,24916
æuti,24901
laže,24897
можемо,24894
žalim,24887
kuèka,24876
upali,24872
bojiš,24863
хоћеш,24856
hiljadu,24854
nebo,24854
Leo,24843
konj,24834
novom,24826
fantastièno,24821
rijeèi,24818
gledala,24812
otvoriti,24771
које,24765
Džejk,24764
muka,24753
by,24744
prodao,24740
sreli,24728
nevolje,24728
cak,24722
gazda,24689
borbi,24682
razmišljaš,24681
ribe,24661
sudu,24661
braku,24650
spasi,24612
šou,24585
gomilu,24580
predstavlja,24571
duga,24569
tima,24565
miran,24533
poznajete,24530
crna,24530
odgovoran,24521
nasamo,24491
bebe,24478
ponudu,24463
mame,24462
zvezde,24456
loptu,24440
nareðenje,24431
držao,24428
имаш,24414
direktno,24407
budalo,24385
iznenada,24384
oseæao,24373
živjeti,24372
mlad,24346
pametna,24337
ustaj,24333
pantalone,24318
rada,24318
voziš,24314
pozvala,24313
raj,24310
veštica,24303
neèemu,24302
leži,24287
èitav,24279
odrastao,24269
govorimo,24267
oženjen,24265
položaj,24233
predlažem,24205
gledali,24199
ideje,24183
ovakav,24174
voditi,24170
prodaje,24169
видим,24166
uðem,24165
govorila,24139
kupila,24133
vruæe,24126
London,24119
zaljubljen,24109
misija,24094
sledeæeg,24072
fali,24062
otkrili,24043
donela,24036
otvorena,24029
kæer,24024
praviš,24010
t,24006
kontrolom,23988
dvaput,23986
roditelje,23965
sretno,23948
Robert,23945
umorna,23938
naprijed,23929
pokazaæu,23927
zadnja,23911
cemu,23911
bolnice,23889
ubrzo,23866
j,23863
izgledalo,23858
padne,23850
stolu,23845
vatre,23838
slobodna,23814
razgovara,23814
dobrodošao,23804
буде,23800
bolesti,23770
veèer,23761
košta,23755
fin,23752
uspela,23736
saznam,23734
stigne,23717
oèekujem,23696
Jimmy,23696
mjeseci,23675
pronašla,23668
mrtvih,23663
gledamo,23656
ces,23644
ukljuèujuæi,23631
ubijena,23630
verujete,23629
sklanjaj,23628
teška,23619
boja,23601
pogrešio,23590
šalje,23567
pomislila,23555
smemo,23501
šerife,23500
doista,23483
priznati,23481
dovedi,23443
izaðem,23432
vozila,23420
otkriti,23402
zgodan,23401
životom,23399
poziva,23390
kupim,23382
pratio,23375
roditelja,23375
dobija,23374
delo,23368
твој,23367
ulogu,23363
izgledao,23358
seæate,23356
drže,23349
vetar,23346
deci,23343
Martin,23328
cijelu,23324
vrhu,23312
ulica,23290
strava,23272
odluèila,23259
poznaje,23259
vodio,23258
Kejt,23258
tetka,23258
ozbiljna,23227
sviðaš,23225
дана,23225
pucao,23224
ispravno,23210
države,23205
pravom,23202
ostalih,23162
glavom,23145
odnos,23125
raste,23086
autobus,23085
krivi,23079
èista,23049
braæa,23040
Tomi,23015
zovite,23011
poljubac,22994
èekaš,22966
tragove,22965
zvaæu,22949
novinama,22947
Tony,22943
širom,22933
r,22922
gas,22910
жао,22885
ostrvo,22879
razumiješ,22877
koristim,22876
тога,22873
ceš,22855
gotovi,22846
stanice,22843
proverim,22818
Pariz,22801
poenta,22792
имамо,22790
тај,22770
prostor,22768
princ,22766
mašina,22763
pažnja,22761
poseban,22743
imas,22736
šefa,22729
propustio,22719
luk,22707
David,22697
žurku,22685
delu,22673
stavim,22673
zamalo,22672
Max,22668
stanica,22664
ljudsko,22659
моје,22658
šešir,22656
lijepa,22653
izašla,22648
grupe,22642
jeo,22642
hoces,22636
prst,22625
cekaj,22612
izvukao,22611
pesma,22607
promeni,22607
ulicu,22576
Bobi,22573
zaslužuje,22550
pratite,22545
морамо,22538
izgledate,22531
sklonite,22531
plaæa,22518
nov,22517
zahvalim,22477
povrediti,22476
Edi,22475
ujak,22475
koristiš,22451
duha,22447
krene,22423
haljinu,22420
probudio,22415
ptice,22401
greške,22397
liniju,22394
podigni,22382
odluèili,22380
napao,22377
iskustva,22375
Ох,22344
uništi,22334
stanici,22319
klubu,22303
napustiti,22293
odgovore,22289
nervozan,22269
кажем,22268
kuhinji,22256
код,22232
nade,22231
prijem,22222
stotine,22212
stvorio,22196
rezultat,22187
uništio,22177
Džej,22170
moraæemo,22170
cveæe,22165
pobogu,22159
gadno,22159
vraæamo,22149
poèni,22148
aviona,22144
ondje,22136
led,22134
пут,22130
stati,22126
lov,22125
Danny,22115
ponavljam,22113
dogovorili,22101
smeæe,22093
pripremite,22091
ulaz,22075
nogama,22073
James,22067
vozio,22061
jelo,22060
zovete,22058
poslove,22046
èiji,22042
amerièki,22024
Lisa,22012
јој,22008
нећу,22003
stanicu,21979
podataka,21974
krenem,21972
poslom,21969
Alex,21967
dosije,21964
smrdi,21961
izgubim,21955
kaznu,21941
значи,21941
odluke,21931
gðica,21930
zgradu,21923
zamisliti,21923
uši,21907
shvaæam,21903
Paul,21895
obièan,21841
zovemo,21836
predsednika,21827
ponašaš,21818
vodiš,21806
odveo,21805
svašta,21802
javite,21802
kameru,21794
prihvatiti,21789
iskustvo,21785
pišem,21730
мора,21717
prijatno,21716
vrate,21687
piæa,21683
Peter,21678
могао,21677
uzmemo,21676
jebene,21676
iznutra,21652
nekoj,21639
nestalo,21618
kapetana,21604
jedinica,21596
filmu,21587
velikoj,21579
rupa,21575
obzir,21572
promene,21559
voleli,21546
vijesti,21542
jebenu,21538
ради,21523
kilometara,21520
veruju,21505
Боже,21505
kreveta,21499
dužnosti,21493
planine,21483
direktor,21479
mjesec,21466
opremu,21461
pustiš,21458
pokušavaju,21444
sveti,21436
n,21430
igri,21406
straha,21404
nose,21391
ovakve,21366
која,21360
bezbedno,21343
stoje,21328
guzicu,21319
normalan,21315
novcem,21312
pogodio,21308
razmišljala,21307
oèekuje,21303
ekipa,21297
Henry,21269
imenom,21269
Karen,21232
malom,21216
èvrsto,21215
боље,21213
pokušavamo,21205
molimo,21199
operacije,21193
cool,21185
vozilo,21183
Alo,21172
donosi,21157
pronaðem,21142
sretna,21132
pratim,21130
vjeruj,21129
huh,21126
verujemo,21124
dokle,21119
jedi,21116
jaèe,21112
devojèice,21102
majkom,21101
palo,21094
томе,21094
sred,21073
njihovim,21062
piješ,21058
zahvalan,21054
donesem,21053
seme,21050
rak,21049
èuva,21040
veæa,21036
били,21031
pomeri,21030
povredio,21020
diži,21019
ubicu,21001
poznavao,20994
razgovaraš,20989
šerif,20979
требало,20978
meðuvremenu,20975
nikakav,20975
slušati,20965
plana,20956
dobijemo,20952
povreðen,20951
rešenje,20942
prolaz,20935
razume,20906
година,20906
gubitak,20897
devojkom,20896
zaustavite,20884
радиш,20874
mrtve,20871
prestao,20870
bombu,20870
borio,20868
novim,20862
gubimo,20848
ribu,20846
izaðeš,20846
krije,20845
voljela,20832
bela,20822
uèiniš,20812
pije,20805
spisak,20798
pravog,20793
èitam,20773
detektive,20772
stignemo,20766
genije,20765
istog,20750
svedoka,20731
spremno,20719
roditeljima,20696
izaðemo,20685
moru,20682
želja,20667
glavna,20660
policajca,20654
duguješ,20650
види,20634
prelepo,20628
gladna,20604
dodaj,20593
spremi,20592
изгледа,20590
povratak,20579
zaštiti,20577
hitnu,20557
pustim,20556
planete,20554
linija,20550
k'o,20549
služi,20545
Njujork,20531
ostaviš,20516
klijent,20502
dani,20498
pratiti,20495
važna,20491
ušli,20490
planeta,20488
biæa,20478
sinu,20478
momaka,20473
zaboravim,20462
poljubi,20442
izuzetno,20438
zaslužio,20427
oèiju,20422
rizik,20403
tužno,20403
beli,20394
odu,20392
crkvu,20391
немој,20386
vremenom,20374
lezi,20368
udar,20368
slobodni,20367
pitate,20364
kompanija,20349
postali,20343
partnera,20330
parku,20327
muda,20316
covece,20314
osnovu,20301
sreæom,20292
krila,20289
njihovo,20286
krivim,20284
gledate,20271
filma,20255
uostalom,20251
primio,20244
dovodi,20241
Kler,20238
ispalo,20237
посао,20225
vraæaj,20223
mozemo,20219
držimo,20217
napraviš,20214
Jao,20211
prelepa,20197
идем,20175
sluša,20168
mira,20163
polje,20150
sekundu,20139
mrtvog,20134
teže,20132
njenim,20131
planeti,20126
mo,20123
lažem,20119
ostanemo,20111
potpunosti,20109
zgrada,20099
stil,20097
pomognemo,20096
udala,20093
uzimam,20072
poèinjem,20062
pobediti,20059
otkako,20058
najveæa,20048
stomak,20048
stavila,20043
nauèila,20039
sela,20036
г,20021
pozdravi,20018
policajci,20005
neobièno,20000
rukom,19999
provesti,19993
кући,19980
Londonu,19975
Helen,19966
èe,19955
seronja,19952
uspio,19950
tvrdi,19936
velik,19918
tjedna,19904
deteta,19903
Emili,19894
rok,19873
jedinice,19870
zahteva,19862
virus,19861
pukovnik,19855
ujka,19851
ured,19846
lagala,19844
vozaè,19826
bombe,19822
voziti,19819
uradiæu,19811
tati,19809
prestaneš,19803
дај,19802
Kris,19776
ovoliko,19769
miriše,19769
poruènik,19759
videæeš,19751
svetlost,19750
pacijent,19750
poènem,19740
dobrih,19737
zaštitu,19735
spasao,19699
umirem,19696
ubiæe,19694
pobeæi,19687
Marija,19682
osjeæaj,19681
umjesto,19657
sladoled,19654
odoh,19652
radis,19638
princeza,19635
svijeta,19629
udara,19615
Hriste,19608
hoceš,19592
odvedi,19587
јесте,19585
staro,19583
prošlog,19578
takodje,19570
potrebni,19560
završava,19554
дан,19539
momcima,19537
kamp,19534
papir,19530
baru,19527
dnevno,19526
nimalo,19479
oprostiti,19479
razmislim,19476
sekunde,19470
obuci,19461
kombi,19458
podršku,19456
kafe,19445
objasni,19434
èašu,19429
знате,19428
viski,19426
човек,19423
toku,19401
igraju,19389
dozvoljeno,19383
svedok,19380
mjeseca,19377
nacin,19373
stavili,19363
psi,19363
uzima,19359
sluèaja,19352
priznajem,19349
smijem,19346
vrh,19339
kazem,19330
ušla,19327
oluja,19326
pobegla,19326
poginuo,19302
sedim,19301
Sarah,19299
uspe,19286
promena,19284
makni,19283
boji,19255
èine,19254
milosti,19245
utakmicu,19243
pravcu,19234
fotografije,19229
èin,19223
рећи,19219
vidjet,19214
pete,19212
onima,19203
Karl,19198
izlazim,19182
boze,19169
Parizu,19167
izraz,19165
trajati,19157
pogodak,19149
jadni,19125
dat,19122
zamolio,19122
kreæi,19113
kutija,19109
никад,19105
of,19100
traga,19097
stopala,19094
listu,19091
Jane,19078
им,19077
sali,19072
seronjo,19063
agenta,19059
bogom,19052
никада,19048
savršena,19034
pojesti,19020
vredno,19015
kompjuter,19013
pogledaš,19000
detalje,18998
èitao,18995
želju,18989
Isus,18987
sanjao,18986
popraviti,18980
drug,18975
prednost,18974
uplašio,18958
своје,18957
otrov,18955
malim,18951
spustite,18946
Dejvide,18940
pobegne,18939
saznala,18934
konje,18933
kompanije,18922
stav,18920
sastanku,18920
mrziš,18910
uzrok,18909
verujte,18905
juèer,18904
cao,18902
York,18892
pomogla,18892
v,18891
CIA,18875
uðeš,18870
видео,18866
otvorio,18853
cena,18841
paket,18841
smisao,18841
добар,18826
bore,18822
umiru,18805
plaži,18800
uæuti,18799
podu,18794
djece,18779
uspori,18778
proklet,18769
imalo,18768
vojske,18760
linije,18750
nikakvog,18750
knjizi,18746
vodom,18735
upoznaš,18731
ludilo,18723
samoubistvo,18723
majore,18716
decom,18703
prešao,18699
osetio,18699
Rejèel,18688
saznamo,18678
istragu,18678
lopov,18672
stoga,18670
zadovoljan,18653
uzbudljivo,18653
Ray,18637
jedu,18629
crkvi,18627
djevojke,18582
reke,18574
funkcioniše,18573
njime,18563
crveno,18553
diši,18551
crvena,18542
model,18540
postavio,18531
Tommy,18529
namerno,18522
pitali,18518
zgradi,18517
shvatili,18514
svidja,18506
два,18505
posto,18499
danima,18495
sok,18490
nagrada,18490
misiju,18485
uživaj,18478
izdao,18472
pobrini,18467
završiš,18465
francuski,18457
samu,18450
pušku,18425
Billy,18417
javio,18400
osjeæaš,18394
najboljih,18393
prostora,18387
њега,18375
krenite,18374
živela,18368
nestane,18356
jedemo,18349
objašnjenje,18334
svemir,18333
naroda,18330
mesa,18329
in,18320
Bobe,18317
bako,18312
Nick,18311
èudna,18309
rane,18306
situaciji,18291
željela,18290
pesme,18287
Ameriku,18286
мораш,18283
nosila,18282
povuci,18280
piva,18280
pojeo,18280
sudbinu,18279
njihovih,18277
maèka,18277
uživo,18275
svoga,18274
iskoristiti,18266
takvim,18265
brz,18262
energiju,18253
suðenje,18250
ubojica,18244
informaciju,18242
neba,18240
ljuti,18221
istoriji,18217
sluèajnost,18208
dovela,18206
pronaðemo,18200
bogatstvo,18200
fina,18194
prestane,18188
dnevnik,18168
borim,18164
ево,18157
