word,count
乱,5456
直升机,5448
毕竟,5448
斕,5447
小女孩,5446
熊,5445
时光,5442
寫,5433
不久,5431
风,5430
进攻,5427
掌握,5423
申请,5421
艾伦,5418
舞会,5411
菜,5409
腔,5407
世纪,5406
票,5401
既,5400
洗澡,5399
錯,5399
真棒,5395
牧师,5391
头上,5391
乖乖,5390
喝醉,5384
爵士,5384
珍妮,5381
聊,5380
知不知道,5376
集中,5375
远离,5374
诅咒,5369
阳光,5365
ﺔ,5361
一面,5361
干活,5358
表情,5358
罢了,5349
教育,5346
舰长,5345
大多数,5344
在意,5343
一间,5338
优秀,5336
伙伴,5333
马丁,5329
起床,5327
时间轴,5325
ﻘ,5325
英尺,5324
出口,5324
咯,5319
遇见,5318
指挥,5314
谎言,5313
有所,5310
早晨,5310
坏人,5308
变态,5302
ﺳ,5296
内心,5292
左,5292
想见,5287
杀掉,5285
羅,5284
进展,5280
大师,5276
将来,5274
之外,5271
管理,5267
区域,5266
便宜,5263
毁灭,5258
だ,5258
委员会,5246
报道,5244
ら,5241
对待,5240
英语,5239
格,5238
增加,5238
达到,5236
隐藏,5233
大叔,5231
渴望,5226
一根,5219
档案,5215
幹什麼,5213
欣赏,5207
作用,5206
阁下,5197
思想,5190
射击,5188
协议,5185
信心,5185
范围,5183
随,5180
有效,5179
岛,5178
带你去,5178
作家,5173
暗,5169
低,5167
职业,5167
抽烟,5163
不太好,5161
事业,5160
一套,5154
实验室,5154
椅子,5153
这条,5153
做过,5152
毕业,5148
烂,5147
陌生人,5144
撤退,5129
娜,5129
走路,5127
哪兒,5123
华盛顿,5120
正如,5117
毛,5117
护士,5116
那条,5115
数据,5114
拖,5109
这座,5107
挖,5107
幻想,5105
伊,5103
支援,5102
赶,5100
р,5098
罗斯,5098
胡说,5092
麦,5091
试着,5091
采取,5087
瞷,5086
罪,5084
悲伤,5081
圣诞节,5077
喊,5076
专业,5074
不仅,5073
愤怒,5069
两人,5068
作战,5066
观察,5065
内容,5064
总部,5062
回头,5057
微笑,5056
愿望,5054
不吃,5053
锁,5053
并非,5048
退出,5047
这张,5046
尊敬,5042
忍受,5036
当心,5036
吐,5019
细节,5018
部,5010
早点,5003
降落,5002
俄罗斯,5002
牛,4997
鞋子,4997
为此,4994
指控,4991
能否,4988
需,4988
完蛋,4988
去死吧,4986
在场,4980
混乱,4980
玩具,4976
背,4974
传统,4974
树,4972
主演,4972
搜查,4972
抱怨,4971
蛋,4968
他媽,4966
乖,4964
做点,4955
е,4954
尖叫,4954
抢劫,4950
出事,4949
生日快乐,4948
か,4947
分析,4945
懂得,4940
み,4939
白色,4937
事物,4933
几次,4931
沙漠,4922
部门,4921
露西,4919
警局,4918
出色,4918
右,4915
农场,4910
佬,4902
不信,4900
海,4896
长得,4895
鲍勃,4893
埋,4892
掩护,4891
千万,4888
钻石,4888
定,4886
关注,4881
保重,4878
这有,4878
盒子,4877
と,4876
五个,4874
っ,4874
正要,4874
尼斯,4871
警探,4867
事故,4864
误会,4863
指挥官,4862
语言,4861
现金,4861
稍微,4854
传说,4851
踩,4847
算了吧,4845
演,4845
过得,4842
外星人,4842
对此,4841
独自,4839
科学家,4838
感染,4837
保安,4835
谈过,4834
有空,4831
六,4830
海洋,4826
伤口,4820
感兴趣,4811
举行,4809
黄金,4806
损失,4804
活下去,4800
真不错,4798
说好,4794
よ,4794
ㄛ,4791
害死,4791
放过,4791
ﻞ,4789
著名,4787
工厂,4787
く,4784
斯特,4777
到时候,4776
坚强,4776
交往,4774
美妙,4774
选手,4771
每年,4770
口袋,4770
左边,4769
审判,4768
带我去,4767
态度,4766
骑,4765
蛇,4761
规定,4758
一座,4754
帮帮我,4750
走进,4749
被捕,4740
摆脱,4740
宁愿,4738
打个,4737
外套,4736
聊天,4735
鞋,4727
記得,4727
退休,4727
清醒,4725
爹,4721
莫,4720
迷人,4719
代价,4718
教会,4715
不止,4713
搞错,4710
集,4707
死者,4706
骑士,4705
项目,4704
親愛的,4704
ﻓ,4703
鸡,4699
芝加哥,4695
血液,4691
は,4689
礼拜,4688
绝不会,4670
这话,4669
反,4662
留给,4656
当成,4656
失陪,4651
说法,4646
希特勒,4646
地下,4646
妈咪,4645
原本,4639
滚出去,4638
会长,4634
猴子,4633
返回,4630
砍,4629
即,4627
队伍,4626
欺骗,4625
中士,4624
媒体,4623
卡特,4622
流血,4620
想干什么,4616
收集,4615
广告,4609
脑子,4608
一刻,4607
盖,4606
教训,4603
国际,4600
哈哈,4597
承受,4589
长时间,4589
一声,4588
城里,4588
战场,4587
常常,4586
随着,4585
市场,4584
莎,4582
聊聊,4582
挑,4580
ﺒ,4580
间谍,4580
局,4579
双手,4578
耐心,4576
趁,4571
部长,4568
镇,4565
牛奶,4562
度过,4561
不要紧,4559
课,4556
真想,4553
葬礼,4553
西班牙,4550
师傅,4549
那晚,4545
程度,4540
片名,4533
琵,4533
嫉妒,4532
电梯,4529
海滩,4527
再見,4525
蠢,4518
脱,4517
稍,4514
害,4510
苏联,4509
搭档,4509
表达,4509
肯,4508
男子,4506
工具,4505
此事,4496
眼前,4494
情人,4494
れ,4490
奥,4489
冒,4489
经济,4489
拿出,4486
地面,4486
巨人,4486
没想,4480
煮,4478
见见,4476
手中,4473
基本,4472
驾驶,4472
道路,4471
真心,4465
之内,4465
我現,4464
泰勒,4464
为止,4461
多次,4461
混,4461
七,4455
情況,4451
有着,4450
搜索,4449
糖,4446
ﻛ,4444
效果,4441
尼,4440
結束,4439
不来,4432
类似,4432
礼貌,4431
女友,4430
情绪,4430
刚好,4426
說過,4425
不管怎样,4418
做个,4414
法兰克,4410
州,4407
装置,4406
合法,4405
う,4405
说完,4402
投资,4400
制服,4398
手臂,4398
等一等,4396
楼下,4394
心理,4391
公开,4390
交,4390
全球,4388
丹,4387
假设,4386
丢下,4386
我见,4386
贱人,4384
史蒂夫,4379
擅长,4379
牌,4376
最佳,4375
砸,4375
笨,4372
楼,4369
全国,4369
ǐ,4368
兒子,4365
那次,4364
烟,4364
解雇,4364
非法,4362
大事,4361
我來,4359
那会,4358
癬,4351
月亮,4348
瑞克,4345
大楼,4345
眼神,4345
五年,4343
屎,4339
罗伯特,4336
爱人,4335
第三,4335
出门,4333
想来,4331
右边,4329
也許,4325
皮肤,4323
修,4323
玻璃,4323
各,4323
描述,4321
聽著,4319
海军,4317
裙子,4309
同一个,4309
首歌,4309
设备,4307
期间,4306
骂,4305
修好,4297
太晚,4294
一切都是,4293
指望,4292
文化,4291
整理,4290
取得,4290
女子,4288
ﺬ,4288
儿,4286
回家吧,4285
晓得,4284
空中,4278
非洲,4277
總,4277
中央,4274
決定,4272
ﺴ,4272
身,4270
屋子,4268
飞船,4267
反抗,4266
镜头,4262
然,4260
发明,4258
联盟,4257
射,4254
美味,4253
指示,4252
進來,4251
咦,4250
起飞,4249
で,4246
尔,4245
復,4243
恋爱,4241
转移,4240
共同,4239
赚钱,4239
相处,4239
杰瑞,4239
岆,4239
法官大人,4238
布朗,4238
一路,4230
杯,4227
你们好,4224
點,4224
避免,4224
这么久,4222
签名,4219
顿,4216
我怕,4216
星星,4216
当中,4214
性命,4213
打扮,4210
也就是说,4209
偷走,4208
卫星,4203
称,4200
期望,4198
ﻜ,4197
保险,4195
做梦,4195
汤米,4193
手段,4191
歲,4187
接电话,4187
用于,4186
還好,4186
网络,4183
只好,4181
改,4176
亚,4176
签,4175
这辈子,4174
温柔,4172
没人会,4170
基,4166
大麻,4166
消灭,4165
酷,4162
硬,4159
保佑,4159
老朋友,4157
交换,4157
试试看,4155
男友,4154
ﻚ,4152
び,4150
公里,4146
姐妹,4144
查尔斯,4142
加州,4141
皇后,4141
杂种,4136
很酷,4135
處,4132
小家伙,4130
新娘,4129
其實,4127
陷入,4127
坐牢,4125
大街,4122
座位,4121
少校,4115
更糟,4115
人质,4112
维持,4110
年龄,4110
正义,4108
打击,4107
对抗,4107
そ,4106
话题,4105
帝国,4102
稳定,4097
神圣,4097
妮,4096
德国人,4094
员工,4092
柏林,4090
结局,4090
经理,4090
取,4089
支付,4089
甚么,4089
一口,4083
局长,4077
检察官,4074
诶,4073
地下室,4071
舞,4071
ﺣ,4070
内部,4070
儿童,4069
资格,4068
那邊,4067
女兒,4066
魅力,4065
工人,4065
区别,4064
挡,4059
舞台,4057
追求,4055
毛病,4055
老妈,4054
吵架,4053
商店,4053
知,4051
老头,4049
第二次,4049
機會,4046
建筑,4044
威士忌,4041
称为,4039
袋子,4036
名叫,4035
至于,4035
快速,4034
对象,4034
甩,4033
仪式,4033
一趟,4033
打仗,4032
采访,4032
龙,4029
陷阱,4025
地板,4021
吃掉,4019
塔克,4016
男生,4016
领导,4010
囚犯,4009
屋顶,4004
角度,4001
念,3999
小偷,3997
视频,3997
好孩子,3997
托马斯,3996
慢点,3995
浪费时间,3995
美國,3993
绑,3991
確定,3989
科,3984
平常,3983
几分钟,3982
小鬼,3981
森,3979
兔子,3978
货,3977
老人,3976
俄国,3974
一架,3968
辦法,3968
后期,3967
寂寞,3967
它們,3965
独立,3962
不愿,3962
门口,3961
保密,3955
繫,3953
中情局,3953
起诉,3953
敬,3952
下班,3945
智慧,3944
这下,3942
抓到,3941
ノ,3941
安迪,3939
小镇,3938
最新,3935
荒谬,3933
经典,3933
财产,3932
协助,3932
高興,3930
几点,3929
圣,3927
关门,3926
处于,3926
亚当,3925
玩意儿,3925
丁,3924
走出,3921
下雨,3920
波特,3919
哪来,3919
叛徒,3918
饭,3916
布莱恩,3914
式,3914
主席,3913
荣誉,3912
总会,3911
出卖,3910
托尼,3908
過去,3903
全身,3902
祝福,3901
烤,3897
饼干,3895
波,3895
当初,3894
看好,3893
支票,3892
议员,3891
致命,3891
有种,3889
指纹,3886
小说,3884
一整天,3884
警察局,3882
隻,3881
尴尬,3880
無法,3880
皇帝,3876
某,3875
灯,3871
证实,3870
关上,3869
打来,3868
修女,3868
房,3867
艺术家,3866
归,3863
就行,3861
迷路,3861
ㄇ,3860
应付,3857
型,3857
下降,3856
本人,3855
救护车,3851
ﻪ,3850
回报,3849
革命,3848
解开,3847
药物,3846
軍,3846
想不到,3845
理想,3844
商量,3840
惊人,3839
凯文,3837
屁,3836
が,3836
当地,3833
屋里,3831
试,3831
之下,3830
我试,3829
养,3825
在于,3825
认得,3823
大海,3820
有罪,3819
可笑,3818
绳子,3817
就是说,3817
一本,3815
建造,3815
槍,3814
形成,3814
本身,3810
飞行员,3810
当作,3809
保留,3808
饮料,3806
确信,3805
乘客,3805
一号,3805
利,3805
肮脏,3805
歌手,3804
泡,3803
白天,3801
受够了,3800
侦探,3796
吸,3794
新鲜,3794
判断,3793
戏,3793
请原谅,3792
寄,3790
功夫,3788
开口,3788
姆,3788
四处,3785
说些,3782
宗教,3782
小小的,3777
入侵,3775
史密斯,3774
这句,3772
沒什麼,3771
乐趣,3770
市长,3769
巴,3769
今日,3769
姓,3765
忠诚,3764
整晚,3763
臭小子,3758
部落,3757
艰难,3755
报,3754
塞,3753
菲尔,3753
具有,3751
炸,3751
同一,3751
成熟,3747
ﻢ,3745
祝贺,3744
成长,3744
绿色,3744
平静,3743
ま,3741
慢,3740
さ,3739
风险,3738
温暖,3737
薇,3736
后果,3735
从前,3735
啰,3735
浴室,3730
き,3728
磅,3726
冬天,3723
这部,3722
圣经,3718
开除,3717
时期,3717
古老,3716
大门,3715
克莱尔,3715
有权,3714
提起,3712
一项,3710
蠢货,3709
很长,3709
向前,3708
封信,3707
瞎,3702
大不了,3699
毁掉,3699
风格,3691
别闹,3691
下手,3689
饭店,3686
托,3686
良好,3685
丹尼尔,3685
跟上,3681
借口,3680
遵守,3680
遭到,3679
艾迪,3678
深,3672
卡拉,3670
皮,3669
演奏,3668
迪克,3667
警卫,3666
热情,3666
偶尔,3665
欧,3664
诚实,3662
天天,3662
卷,3661
棒极了,3660
ﻬ,3657
复仇,3653
脱掉,3652
克拉克,3652
狗屁,3652
运行,3651
皇上,3651
适应,3649
墙,3649
投,3648
将要,3647
连接,3647
短,3644
歡迎,3642
自豪,3639
重大,3637
退,3635
如同,3631
一向,3629
闻到,3628
坦克,3628
钱包,3628
强奸,3628
罗杰,3627
三明治,3627
疾病,3626
这样的话,3624
报仇,3621
善良,3621
赌场,3617
监控,3615
统治,3615
有何,3613
蛤,3611
搞笑,3611
事要,3610
何不,3609
职责,3604
我本,3603
植物,3598
观点,3598
上课,3596
提议,3596
贾,3594
总有一天,3593
可能性,3592
手枪,3591
后退,3589
这片,3589
午饭,3589
自信,3588
尝尝,3585
不安,3584
无线电,3584
批准,3583
走运,3582
艘,3581
理查德,3581
礛,3581
第二个,3580
投入,3580
谢谢你们,3579
不仅仅,3577
每個,3576
進去,3575
欺负,3575
莉,3574
楼梯,3574
莫斯科,3574
瞄准,3574
文章,3573
心灵,3573
烦,3570
走廊,3569
牙齿,3568
圣诞,3565
强烈,3563
倒霉,3563
香槟,3561
女巫,3561
卧室,3559
发动,3559
骗人,3554
敏感,3553
情感,3551
黑鬼,3551
賸,3550
同情,3549
嘲笑,3548
绝望,3548
天赋,3548
還,3546
孤单,3544
表明,3543
辞职,3540
完整,3540
恐怖分子,3540
一瓶,3538
自动,3536
拥抱,3536
打断,3534
镇上,3534
抵达,3534
我俩,3531
千万别,3531
标准,3530
极了,3529
参议员,3528
遵命,3528
少女,3524
ゴ,3523
夢,3522
发疯,3520
费,3519
断,3519
撒,3516
洛克,3513
ﺩ,3513
一眼,3512
九,3511
再来,3511
我敢,3511
交谈,3510
基本上,3509
春天,3509
提前,3509
记,3509
装备,3506
同伴,3506
拍照,3505
走走,3505
一顿,3505
圈,3503
咋,3503
皮特,3503
要不然,3503
十分钟,3502
苹果,3500
八,3500
今早,3498
明早,3498
這次,3498
市,3497
面具,3496
咱,3496
集团,3495
下周,3494
尼尔,3491
三次,3490
出租车,3489
安慰,3488
注意力,3488
路易斯,3487
以上,3486
坦白,3486
坏事,3485
类型,3484
隔壁,3483
眼镜,3483
蒂,3483
很久以前,3483
神经,3482
好久,3480
雨,3478
洗手间,3476
惨,3472
快到,3472
段,3472
高度,3471
雖然,3470
额,3470
炒,3470
崩溃,3465
画面,3463
第二天,3463
跟我走,3462
隐瞒,3461
成為,3460
花园,3460
提高,3460
针对,3456
逃避,3456
迪,3455
录像,3454
阿门,3454
仅,3451
哈罗,3448
影片,3447
不得,3447
散步,3443
老是,3440
ˋ,3437
违反,3436
以外,3435
雪,3427
却是,3427
修理,3427
種,3426
人能,3426
胳膊,3423
剧本,3421
捉,3420
争取,3419
成就,3414
把门,3413
抓紧,3406
扯,3404
树林,3404
老子,3402
很久,3400
要不是,3396
才行,3394
麦克斯,3390
幸会,3390
ﺟ,3390
头脑,3390
斯科特,3388
用不着,3386
报导,3384
翻,3383
天生,3382
六个,3382
敲,3382
精灵,3379
洛,3375
刺,3374
海盗,3374
配合,3371
冰,3371
哈里,3370
相反,3369
那就好,3368
学到,3367
ﻗ,3367
东京,3367
野兽,3365
玩得,3364
小狗,3364
瞒,3364
こ,3364
军人,3362
旅程,3362
奇,3361
夺走,3359
舌头,3358
周,3353
文明,3351
诗,3351
猜猜,3350
艾米,3350
带给,3348
爸妈,3347
航班,3346
男性,3344
别想,3343
法语,3342
时机,3341
内裤,3337
那件事,3336
解除,3336
护照,3335
雇,3334
联邦调查局,3332
т,3331
ﺤ,3330
应,3330
地盘,3329
不对劲,3328
导弹,3327
夫,3327
电话号码,3325
唐,3322
還在,3321
考试,3321
代替,3320
第一天,3316
保存,3316
当年,3314
冒犯,3313
喝杯,3311
公民,3309
ﺖ,3308
人才,3308
商业,3307
ㄠ,3307
魔,3307
通讯,3305
满,3305
芙,3304
高级,3302
沙发,3300
体内,3298
半个,3298
有什麼,3297
分子,3296
噩梦,3296
包围,3296
危机,3291
占,3290
南方,3288
企业,3287
永不,3285
强壮,3283
午夜,3283
校长,3282
熟,3281
集合,3279
鸡蛋,3279
维尔,3278
歌曲,3278
侮辱,3277
本事,3277
难以,3274
無,3274
汤,3272
称呼,3270
自私,3270
公路,3269
米奇,3269
机,3269
一家人,3269
好点,3267
来源,3266
隧道,3264
一道,3264
拜访,3263
那有,3263
打倒,3261
僵尸,3256
淘汰,3256
一头,3255
君,3255
产品,3255
邮件,3254
武士,3254
古怪,3253
下令,3252
报复,3252
桥,3250
舰队,3250
唱片,3249
改變,3249
祇,3249
顾客,3248
布鲁斯,3245
林,3243
荣耀,3240
开会,3237
封锁,3236
林肯,3236
曼,3235
情,3235
轮到,3235
衬衫,3235
单身,3235
玫瑰,3234
底下,3232
蛮,3230
平时,3230
那兒,3229
哪怕,3229
吓坏,3228
角落,3227
单位,3226
打中,3225
夫妇,3225
陪审团,3225
般的,3224
远点,3224
发表,3223
ǎ,3221
超越,3221
最棒,3221
他杀,3219
段时间,3214
废物,3213
有件事,3212
据说,3212
這邊,3212
对面,3210
幫助,3210
心跳,3208
网站,3207
り,3207
钩,3205
机构,3205
壞,3201
骨头,3199
送来,3198
汉堡,3198
尺,3196
舞蹈,3196
只想,3195
注定,3193
遭遇,3193
合同,3192
暴露,3191
很小,3189
队员,3188
害羞,3185
翅膀,3185
器,3181
哭泣,3180
切,3180
小丑,3177
保護,3174
那種,3173
迅速,3173
丽莎,3173
会见,3172
但愿,3172
全新,3172
传,3171
餐馆,3170
激情,3168
岛上,3168
作出,3165
片,3165
穿越,3164
广场,3163
台,3163
知识,3163
不住,3163
失控,3161
村子,3161
度假,3161
墙上,3158
癌症,3158
相关,3158
店里,3157
弗,3156
谢天谢地,3156
合理,3155
上帝保佑,3155
纳粹,3155
可不可以,3154
联合,3153
零,3153
杰西,3152
残忍,3152
北方,3150
街道,3149
傻子,3149
蜘蛛,3147
感謝,3147
還要,3146
河,3143
好莱坞,3143
中午,3143
瞭解,3142
风暴,3140
灾难,3139
居民,3139
扮演,3138
材料,3138
注射,3137
求婚,3135
对话,3135
撑,3135
影子,3134
瘋,3133
拉斯,3131
罪行,3130
寶貝,3129
不是故意,3129
专门,3127
安德鲁,3127
新来,3126
市民,3125
赶到,3125
當時,3123
忘掉,3122
一枪,3121
棒球,3120
海伦,3120
伯爵,3120
小朋友,3120
单,3118
否认,3118
身为,3117
凯蒂,3117
被困,3117
领袖,3116
牛仔,3115
没人能,3114
一首,3113
技巧,3113
道德,3112
四年,3111
爆,3111
两周,3110
回应,3108
谈判,3107
军官,3106
掌控,3106
冰箱,3106
不论,3104
け,3104
卖掉,3103
所知,3103
裡,3102
医疗,3102
卑鄙,3101
比起,3099
天上,3098
背景,3098
狦,3097
表面,3096
警报,3094
痕迹,3094
亦,3091
丝,3091
闭上,3091
绅士,3088
好样,3086
胸部,3086
公爵,3085
击中,3084
插,3083
利益,3082
竞选,3081
捡,3080
社长,3079
系,3079
妇女,3078
紧,3077
老虎,3077
胖子,3076
闻,3076
镜子,3076
幸好,3074
助理,3074
模式,3073
约定,3072
麼,3071
地位,3071
倆,3071
放进,3070
結婚,3069
反而,3068
悲剧,3068
麻煩,3067
法院,3066
守,3065
爱丽丝,3064
符合,3063
有过,3062
操作,3062
冷静下来,3061
凌晨,3060
烦恼,3060
慢慢来,3059
巴士,3059
生产,3057
赛,3057
玛,3056
秘书,3056
我操,3055
西蒙,3055
别无选择,3055
落,3054
福,3053
比如说,3053
不怎么,3053
平安,3051
山上,3051
干脆,3049
飯,3049
醉,3047
燃烧,3047
难受,3046
欲望,3045
胖,3044
前辈,3043
模特,3042
宝贝儿,3042
扶,3040
喉咙,3040
实话,3037
兵,3036
这家,3033
被告,3032
学院,3031
通话,3030
伪,3029
员,3029
访问,3024
营地,3023
快来,3023
出于,3021
懦夫,3021
般,3020
诺,3018
一员,3016
有個,3014
看來,3014
使命,3013
肌肉,3013
幽灵,3012
帝,3011
日期,3011
選擇,3011
切断,3011
嫌犯,3011
一台,3008
莉莉,3008
英文,3008
演讲,3007
抵抗,3004
一阵子,3004
菲利普,3003
手套,3002
琼斯,3002
架,3001
蓝,2999
甜蜜,2999
信用卡,2998
六个月,2994
戴夫,2994
乔伊,2994
这辆,2994
呦,2993
跪下,2991
实际,2991
保姆,2988
达成,2987
加拿大,2987
碎片,2987
約,2986
埃及,2985
吉,2982
且,2981
星,2980
不妙,2979
太大,2977
爱上,2976
前来,2976
產,2973
