word,count
dissabte,113
seguint,113
campanya,113
relacions,113
decisions,113
s'acosta,113
amagat,113
saltar,113
l'aeroport,113
passaria,113
quals,113
crema,112
agradar,112
feies,112
preparar,112
l'or,112
haguessis,112
quedar-te,112
Dick,112
mataran,112
veurà,112
tallat,112
demanant,112
d'avui,112
record,112
vestits,112
Floki,112
formes,112
converteix,111
parlaré,111
mitjans,111
seient,111
putes,111
pecat,111
avorrit,111
portant,111
fastigós,111
prefereixo,111
acaben,111
Rollo,111
ensenyat,111
m,111
superior,110
calia,110
lleialtat,110
coneixement,110
cadena,110
dormint,110
busquem,110
equivocada,110
aqui,110
Bjorn,110
tomba,110
soles,110
feliços,110
Loras,110
escollir,110
trampa,110
gat,110
matar-lo,110
ós,110
París,109
conte,109
resultats,109
talent,109
Scott,109
patit,109
declaració,109
parlar-ne,109
l'estiu,109
quart,109
respon,109
indis,109
disculpes,109
Moriarty,109
visitar,109
poca,109
respirar,108
comptar,108
trobarà,108
mou-te,108
estrella,108
fàbrica,108
present,108
estiguin,108
posa't,108
tractament,108
maleïts,108
aturat,108
d'elles,108
sentiment,108
pacient,108
parc,108
suïcidi,108
missatges,108
moto,108
verí,108
explicaré,108
nascut,107
traïció,107
aniria,107
series,107
efecte,107
tinguem,107
pensem,107
diumenge,107
Allende,107
n'hem,107
sabés,107
talla,107
poques,107
data,107
colla,107
poma,107
car,107
càmeres,107
comunitat,107
t'importa,107
l'església,107
bombes,107
Dorne,107
muntanyes,107
amant,106
pluja,106
deixen,106
científic,106
eixa,106
jaqueta,106
Ok,106
usar,106
resistència,106
rates,106
l'ordinador,106
gegant,106
jurament,106
permet,106
guarda,106
pati,106
passo,106
informes,106
Laura,106
paquet,106
infermera,106
quedar-se,105
fals,105
Rebecca,105
cors,105
aixecar,105
estrelles,105
Doc,105
dolça,105
època,105
Lucy,105
obriu,105
l'informe,105
fumar,105
dónes,105
toquis,105
guanya,105
patró,105
segueixo,105
tria,105
creuar,105
pollastre,105
feble,105
s'acaba,105
inútil,105
cridant,104
xocolata,104
pits,104
tingues,104
convençut,104
l'emperador,104
passadís,104
últimament,104
reis,104
nenes,104
d'explicar,104
Leo,104
preguntava,104
respira,104
Mance,104
detingut,104
Rick,104
Darryl,104
cadascun,103
perdonar,103
dormit,103
ulleres,103
ullada,103
auxili,103
dijous,103
orelles,103
matin,103
d'aquella,103
lícules,103
descans,103
digués,103
treballat,103
maledicció,103
passava,103
matant,103
darrer,103
Diggle,103
imatges,102
posem,102
Neil,102
éreu,102
abandonat,102
lladres,102
cuidar,102
tornaria,102
mentint,102
pensis,102
habilitats,102
Charles,102
CIA,102
accés,102
Bran,102
atacat,102
ferides,102
espantada,102
vots,102
serp,102
complet,102
dispara,102
ciutats,102
voldrà,102
Big,102
podien,101
narrador,101
sabrà,101
criatures,101
cansada,101
terme,101
Theon,101
possibilitats,101
reserva,101
Fiona,101
d'agafar,101
tassa,101
segueixen,101
propietari,101
cançons,101
hagin,101
deute,101
volgués,101
Billy,101
estima,101
dilluns,101
sigueu,101
despertat,101
tecnologia,101
guardar,101
paris,100
cadàvers,100
endur,100
camisa,100
l'imperi,100
toc,100
furgoneta,100
lliçó,100
neteja,100
trobar-lo,100
sorprèn,100
presento,100
noble,100
Margaery,100
l'atenció,100
surten,100
profund,100
núvia,100
interessat,100
tropes,100
raons,100
regles,99
Ahmed,99
material,99
treballava,99
escoltant,99
sac,99
Eric,99
d'aconseguir,99
registre,99
rics,99
completa,99
corda,99
màquines,99
deien,99
curs,99
moneda,99
peça,99
funeral,99
fortuna,99
versió,99
prego,99
rata,99
funcionarà,99
molesta,99
whisky,99
doctora,99
casada,99
parat,99
conseqüències,99
sabria,99
malson,98
d'anar-me'n,98
alemany,98
Ollie,98
Gus,98
vem,98
Josefine,98
l'entrada,98
l'amo,98
vàreu,98
d'entendre,98
dieu,98
t'estàs,98
voltes,98
estaran,98
alhora,98
prenent,98
l'oncle,98
podríeu,98
fàcilment,98
genolls,98
senador,98
lleial,98
mentit,97
ajudat,97
agafeu,97
seguim,97
flames,97
natura,97
sorprenent,97
y,97
anaven,97
don,97
obstant,97
necessitarem,97
siga,97
Kate,97
illes,97
naus,97
Carlos,97
Stefan,97
t'havia,97
santa,96
l'heu,96
majestat,96
motius,96
afecte,96
moriràs,96
fusta,96
vivim,96
estas,96
Palmer,96
Florència,96
convidats,96
verge,96
Texas,96
tornaran,96
últimes,96
Kurt,96
planta,96
mira't,96
reals,96
Powell,96
Daisy,96
guerrers,96
passes,95
acció,95
caçar,95
Becky,95
opcions,95
arbres,95
gaudir,95
pura,95
triat,95
Starling,95
vindré,95
sacrifici,95
Nazir,95
costum,95
desitjos,95
criminals,95
truca'm,95
superar,95
cantant,95
deixar-me,95
funcionat,95
recordeu,95
l'alba,94
necessiteu,94
anar-hi,94
popular,94
sacerdot,94
m'encantaria,94
deixaria,94
precisament,94
puguin,94
pròxim,94
pròpies,94
bitllets,94
os,94
correcta,94
malalta,94
pudent,94
l'esperança,94
tira,94
dolents,94
Miles,94
classes,94
sincerament,94
succeir,94
vora,94
quedem,94
cancel,94
intentava,94
meravellosa,93
fàstic,93
desitja,93
estil,93
capaços,93
cosí,93
fortalesa,93
contractar,93
càrrecs,93
germanes,93
ser-hi,93
n'està,93
Madison,93
bell,93
rumors,93
est,93
rere,93
terror,93
tinguin,93
manté,92
do,92
vindran,92
ajudar-lo,92
viatjar,92
trets,92
arxius,92
llavis,92
desprès,92
pantalla,92
mida,92
acabarà,92
neta,92
adreça,92
professional,92
presenti,92
tribu,92
humanitat,92
Jimmy,92
Winter,92
los,92
tasca,91
llac,91
posen,91
m'imagino,91
l'hauria,91
seriós,91
quanta,91
comportament,91
necessitaré,91
calés,91
nan,91
trobaràs,91
explica,91
màxim,91
rossa,91
elegant,91
notes,91
diamants,91
vint,91
justicier,91
Amy,91
terreny,91
efectes,91
vigilància,91
l'estimo,91
ordinador,91
pareu,91
escapat,91
fiscal,91
ajudeu-me,90
volíem,90
hospital,90
aparentment,90
l'Elena,90
penjar,90
Margaret,90
pacients,90
virus,90
antic,90
deies,90
travessar,90
intentes,90
sexuals,90
esperes,90
flor,90
segui,90
posis,90
personatge,90
fum,90
pari,90
Daniel,90
miris,90
corbs,90
llança,90
esperit,90
digui'm,90
Glee,90
sembli,90
necessite,89
pecats,89
identitat,89
orgullosa,89
agafa'l,89
escales,89
ràpida,89
llestos,89
posarà,89
terrorista,89
Tim,89
desagradable,89
alemanya,89
poli,89
calenta,89
circumstàncies,89
Dra,89
desgràcia,89
las,89
Anakin,89
km,89
importància,89
Hiro,89
podran,89
seqüència,89
passés,89
s'hauria,89
capacitat,89
escollit,89
posar-me,88
extra,88
esclava,88
fosca,88
remei,88
assumptes,88
patrulla,88
mirava,88
donaria,88
alliberar,88
sabien,88
dispositiu,88
Street,88
compromís,88
curiositat,88
Arthur,88
Blood,88
l'estona,88
internet,87
avions,87
niu,87
William,87
Terry,87
trossos,87
Pran,87
esperat,87
esmorzar,87
despert,87
barri,87
nebot,87
pobra,87
Howard,87
t'amoïnis,87
detall,87
TV,87
l'UNSUB,87
guai,87
secció,87
voldries,87
inclús,87
envia,87
desconegut,87
morirem,87
l'interior,87
subjecte,87
Deva,87
considerar,87
caça,87
arrestat,87
moren,87
mates,87
d'ajudar,87
surto,87
to,87
Liam,87
Boston,86
d'energia,86
pública,86
na,86
perd,86
medicina,86
vot,86
ordenar,86
s'estan,86
Ryan,86
russos,86
mamà,86
l'operació,86
aposto,86
d'aquells,86
aconsegueix,86
misteri,86
nació,86
dames,86
vagin,85
deixaràs,85
difícils,85
anaves,85
lluitat,85
mina,85
vindràs,85
prens,85
refereixo,85
àngel,85
refereixes,85
males,85
Mèxic,85
Cambodja,85
original,85
excusa,85
honest,85
l'honor,85
agafaré,85
Bruno,85
cinturó,85
Greg,84
conya,84
haver-ho,84
espacial,84
obtenir,84
mitjà,84
conèixer-te,84
donem,84
cuc,84
éix,84
gola,84
utilitza,84
preferiria,84
Annie,84
d'amor,84
continuï,84
sereu,84
motors,84
n'alegro,84
naixement,84
pensi,84
bevent,84
urgent,84
curiós,84
servit,84
monstres,84
buida,84
arbre,84
panxa,84
començo,84
Dennis,84
Jessica,84
colpejar,84
tingueu,84
Luke,84
sentir-ho,83
casi,83
resistir,83
Banshee,83
busques,83
agraït,83
quinze,83
línies,83
ciutadans,83
espases,83
Moira,83
mitjanit,83
Tony,83
comissaria,83
Jones,83
comenci,83
Warlow,83
fareu,83
lavabo,83
dormitori,83
temple,83
fletxes,83
imagino,83
preguntant,83
cantonada,83
e,83
caminants,83
recursos,83
m'estava,83
dispareu,83
Nancy,83
Meereen,83
restes,83
sonat,83
tranquils,83
assegura't,83
sagrat,83
plaça,83
guaita,82
trobar-la,82
marge,82
Greyjoy,82
preocupi,82
física,82
deixant,82
t'hem,82
nombre,82
Casterly,82
Nathan,82
juntes,82
perdoneu,82
pitjors,82
Kilink,82
cerca,82
migdia,82
actuar,82
volant,82
intent,82
Lisa,82
cabina,82
fletxa,82
conill,82
d'ahir,82
dotze,81
b,81
mereixes,81
metges,81
treballadors,81
siguem,81
reputació,81
potència,81
Josh,81
cregut,81
Ciro,81
l'alcalde,81
savi,81
compta,81
fots,81
habitacions,81
destruït,81
vindria,81
endut,81
podíem,81
model,81
americana,81
descansa,81
d'armes,81
McCallum,80
d'opinió,80
trair,80
gra,80
junta,80
Andy,80
negociar,80
sortint,80
vehicle,80
sector,80
convidar,80
rius,80
salsa,80
sentim,80
militars,80
Louisa,80
mental,80
arribes,80
deixarem,80
raça,80
deixar-te,80
teatre,80
canvis,80
lah,80
crits,80
pila,80
embolic,80
dimensió,80
dimarts,80
ales,80
ferits,80
mirall,80
Tara,79
pasta,79
éssers,79
d'aturar,79
anar-me'n,79
pràcticament,79
roja,79
suau,79
destrucció,79
divisió,79
tornin,79
parets,79
comès,79
s'hagi,79
evident,79
Mandoni,79
violar,79
trobar-te,79
japonès,79
martell,79
mato,79
desitjaria,79
segles,79
d'home,79
llegint,79
t'entenc,79
posar-te,79
Ray,79
Simon,79
església,79
dipòsit,79
tenda,79
resolt,79
vindre,79
Brock,79
negar,79
fam,79
títol,78
Kai,78
pou,78
instruccions,78
finestres,78
donis,78
lleó,78
Rabbit,78
còpia,78
periodista,78
bàsicament,78
explicació,78
Joss,78
seguiu,78
deixar-ho,78
obvi,78
vinguis,78
pàgina,78
mateixes,78
fer-se,78
encantador,78
eleccions,78
venint,78
plorant,78
navegar,78
intentar-ho,78
estranys,78
camins,78
Athelstan,78
l'edat,78
estudiant,78
boda,78
túnel,78
surts,78
màscara,78
semblat,78
Taylor,78
Malmö,77
transport,77
demanen,77
miserable,77
coneixeu,77
coratge,77
bufó,77
reconèixer,77
coincidència,77
pal,77
grups,77
terroristes,77
piscina,77
d'emergència,77
ampolla,77
regla,77
vinguin,77
l'anell,77
asseguro,77
anés,77
Cotton,77
preocupar,77
anàvem,77
adequat,77
obligat,77
entreu,77
poguessis,77
reunions,77
gai,77
cridat,77
planejat,77
l'estació,77
utilitzat,77
l'ajuda,77
l'accident,77
reacció,77
Frey,77
sincer,77
arriben,77
tanc,77
sucre,77
vigilar,77
moral,77
Sally,77
Danny,76
negatiu,76
Job,76
condueix,76
papà,76
llàgrimes,76
ves-te'n,76
vidre,76
desert,76
jocs,76
compassió,76
extremadament,76
ser-ho,76
enganyar,76
buscat,76
identificació,76
venda,76
ep,76
parleu,76
servirà,76
omplir,76
carregar,76
dotzena,76
Baden,76
global,76
vídua,76
vegis,76
degut,76
festes,76
ximpleries,76
imaginat,76
cultura,76
demanes,76
caldrà,76
demanar-li,76
truqui,76
impressió,76
capa,75
dirigir,75
empremtes,75
punta,75
antics,75
sabíem,75
dèbil,75
Horik,75
espectacle,75
Miller,75
acceptat,75
destrossat,75
xic,75
temporada,75
Caroline,75
hauran,75
muntar,75
crèdit,75
invitació,75
sessió,75
allunya't,75
rostre,75
pàl,75
prendré,75
artista,75
l'ull,75
preocupada,75
d'allò,74
fang,74
contesta,74
Glades,74
orgull,74
art,74
unit,74
arreglat,74
t'estima,74
fuig,74
infern,74
agradava,74
fantàstica,74
Vincent,74
grossa,74
sortirem,74
fer-lo,74
vegin,74
gasolina,74
federal,74
sopa,74
herois,74
preferit,74
vital,74
intentaré,74
mortal,74
trobeu,74
estiguem,74
botes,74
autèntic,74
forats,74
Baelish,74
legals,74
deixa'ns,74
pixar,73
caiguda,73
danys,73
gelós,73
cremat,73
sabràs,73
romàntic,73
callar,73
rescat,73
portar-me,73
esperen,73
confessar,73
coneixen,73
còmode,73
avisar,73
límit,73
especials,73
l'Stefan,73
malauradament,73
lacions,73
lamento,73
EUA,73
reunir,73
dutxa,73
camina,73
estant,73
blava,73
d'aprendre,73
enfadada,73
científics,73
ex,73
noruega,73
puto,73
pàgines,73
and,73
n'aniré,73
garatge,73
causar,73
cobert,73
pastilles,73
digueu-me,73
únics,73
segrestat,72
ruta,72
in,72
dolentes,72
desgraciat,72
m'estimes,72
nervis,72
t'agraden,72
traït,72
pastor,72
fidel,72
trista,72
ordenat,72
qualitat,72
deures,72
frase,72
polla,72
sorra,72
neboda,72
romandre,72
got,72
cendres,72
celebrar,72
fugit,72
retorn,72
maten,72
marques,72
trobava,72
verda,72
l'autobús,72
tregui,72
Daenerys,72
informat,71
camps,71
rica,71
llançar,71
proposta,71
formar,71
caixes,71
Houston,71
perque,71
entrem,71
escamot,71
ambdós,71
profundament,71
Thomas,71
pesada,71
plat,71
Lagertha,71
recepció,71
porcs,71
salt,71
treballen,71
nadons,71
s'assembla,71
joies,71
ferir,71
tornar-te,71
debilitat,71
blaus,71
temporal,71
pànic,71
enterrar,71
guardià,71
promeses,71
social,71
veïns,71
naturalesa,71
mataria,71
fer-nos,71
falsa,71
mentres,71
Elena,71
bruta,71
menjant,71
donzella,71
capturar,71
atacs,71
segrestar,70
Norén,70
donava,70
alternativa,70
signar,70
l'arbre,70
portar-te,70
entri,70
Skyler,70
confirmat,70
moltíssim,70
Claude,70
moriré,70
graus,70
votar,70
permès,70
caravana,70
comences,70
Marsellus,70
obres,70
Stannis,70
francès,70
posar-se,70
enhorabona,70
estudiar,70
curat,70
utilitzant,70
Rory,70
l'efecte,70
dimecres,70
pebrots,70
Shado,70
d'uns,70
Europa,70
con,69
d'art,69
Barry,69
avisat,69
guerres,69
bàndol,69
suggereixo,69
pilotes,69
segrest,69
Bishop,69
poderosa,69
l'art,69
cadascú,69
divertida,69
inconscient,69
buscava,69
haver-me,69
brut,69
Coleman,69
emportar,69
atrapar,69
cercle,69
assassina,69
aire,69
cursa,69
emocions,69
febre,69
vila,69
l'esclavitud,69
paus,68
l'ànima,68
doneu,68
construït,68
deutes,68
fila,68
haguessin,68
possiblement,68
comencen,68
mesura,68
Waldo,68
petició,68
glop,68
sentir-me,68
Borg,68
espantar,68
aliats,68
localitzar,68
relaxa't,68
Susan,68
estimava,68
secreta,68
anell,68
comprenc,68
digueu,68
anomenada,68
Jackson,68
oblida,68
emocionant,68
comprovat,68
cantó,68
legues,67
casualitat,67
estaries,67
Aaron,67
mundial,67
productes,67
ambient,67
aprop,67
equivocar,67
sistemes,67
segueixi,67
motor,67
l'ós,67
tindran,67
bec,67
literalment,67
primeres,67
creguis,67
biblioteca,67
malvat,67
m'interessa,67
gallet,67
botó,67
m'hagués,67
custòdia,67
mata'm,67
trànsit,67
tractes,67
gaires,67
demanaré,67
puny,67
haguem,67
sortia,67
periodistes,67
registres,67
saviesa,67
familiars,67
mitjana,67
moda,67
Steve,67
succeeix,67
me'ls,67
fer-hi,67
Garcia,67
guardes,67
carai,67
capturat,67
White,67
dons,67
encantada,67
treus,66
está,66
nassos,66
idiotes,66
n'en,66
caigui,66
l'ambaixada,66
acudit,66
pensàvem,66
contents,66
Precious,66
Beowulf,66
jueu,66
fase,66
cèl,66
vingués,66
Vanessa,66
república,66
autoritat,66
ximpleria,66
parada,66
combustible,66
pam,66
paguen,66
Arryn,66
duia,66
joguines,66
jueus,66
juga,66
vegem,66
mereixen,66
cuida't,66
contactar,66
tindríem,66
passatgers,66
explotar,66
companya,66
llegenda,66
mirem,66
informar,66
tortura,66
Mormont,66
unió,66
trigat,66
moviments,66
privada,66
carro,66
girar,66
sagnant,66
previst,65
n'havia,65
viatgers,65
Quinn,65
quedeu-vos,65
apagat,65
veí,65
enterrat,65
Gatsby,65
passem,65
boom,65
velles,65
Christine,65
parlarà,65
estimes,65
n'han,65
l'explosió,65
terribles,65
Cooper,65
bitllet,65
ven,65
fingir,65
voldràs,65
miraré,65
article,65
actes,65
refugi,65
l'esperit,65
ocells,65
psicòpata,65
poseu,65
pagaré,65
khal,65
sofà,65
Varys,65
quedava,65
Júlia,65
oportunitats,65
rumb,65
amigues,65
deixaran,65
cinema,65
univers,65
t'hauries,65
sencera,65
h,65
acostumat,64
plens,64
Glenn,64
pescar,64
sabrem,64
d'assassinat,64
estigueu,64
esteŀlar,64
principis,64
creat,64
sia,64
llençar,64
anomenar,64
treballem,64
Guyett,64
sobreviscut,64
d'Hivèrnia,64
deixin,64
aixó,64
nina,64
diga-li,64
canviarà,64
crisi,64
criar,64
requereix,64
rodar,64
senti,64
probabilitats,64
Kerrigan,64
Kyle,64
xoc,64
quedis,64
veureu,64
partida,64
arribo,64
cocaïna,64
setge,64
Lawrence,64
l'olor,64
bola,64
expert,64
Will,64
t'equivoques,64
campió,64
interessos,64
Olivia,64
unitats,64
ocell,64
continuem,64
cementiri,64
comunicació,64
màxima,63
romans,63
lletra,63
petroli,63
pintura,63
mèdic,63
ambulància,63
bordell,63
gelat,63
extraordinari,63
representant,63
representa,63
entrada,63
disseny,63
apa,63
encanta,63
construcció,63
mares,63
maletes,63
super,63
molèstia,63
tornés,63
quedaràs,63
tancs,63
roda,63
senat,63
Marco,63
elèctrica,63
odi,63
futbol,63
tabac,63
merder,63
donés,63
riquesa,63
mico,63
dothraki,63
Bud,63
ira,63
cristià,63
trencada,63
este,63
accepto,63
núvols,63
rebels,63
l'Emma,63
personals,63
pesta,63
població,62
l'estil,62
quarts,62
Arinsal,62
territori,62
torturar,62
tenc,62
documents,62
civil,62
arriscar,62
rodes,62
dirigeix,62
perdem,62
m'és,62
Bravo,62
traduït,62
curar,62
divorci,62
Brian,62
marina,62
monedes,62
enlaire,62
fart,62
mana,62
farien,62
quadre,62
fer-la,62
reveure,62
visites,62
odia,62
enamorar,62
ajudar-nos,62
samarreta,62
Cecily,62
deixar-lo,62
patiment,62
trobaran,62
investigant,62
indústria,62
conductor,62
tindreu,62
parla'm,62
n,62
l'Amy,62
servent,62
diana,62
polis,62
rus,62
prengui,62
t,62
calgui,62
veure'ls,62
Nixon,62
sentir-te,62
Bagdad,62
autobús,62
moll,62
d'aquelles,61
estiguessis,61
aparta't,61
venut,61
bondat,61
molestar,61
evidentment,61
plàstic,61
grapat,61
penjat,61
turó,61
POD,61
mereixo,61
vèncer,61
reforços,61
Mycroft,61
vulguin,61
llops,61
creixent,61
espia,61
lligar,61
dir-nos,61
polític,61
l'Erno,61
roques,61
Ramsay,61
donarem,61
demanda,61
alimentar,61
mengen,61
desfer,61
woods,61
costar,61
avís,61
Jules,61
Arya,61
soci,61
ritme,61
pràctica,61
Hudson,61
deixar-la,61
Jake,61
revisar,61
innocents,61
internacional,61
fil,61
abric,61
serien,61
n'hauria,61
aventura,61
Todd,61
R2,61
pilota,60
xerrada,60
penes,60
pel.lícula,60
relacionat,60
l'oceà,60
àngels,60
placa,60
dany,60
debat,60
mogui,60
mostres,60
murs,60
Mirakuru,60
pujat,60
duc,60
afegir,60
solitari,60
flama,60
considera,60
suposar,60
pastissos,60
millorar,60
dubtes,60
ombra,60
cerebral,60
valyrià,60
canviant,60
nobles,60
entrevista,60
um,60
culpar,60
avantatge,60
trucant,60
gratis,60
disponible,60
Ernest,60
boniques,60
canal,60
s'acabi,60
veuran,60
portar-lo,60
destral,60
fotografies,60
franc,60
esforç,60
lloguer,60
polítics,60
Carol,60
perillosos,60
estàveu,60
religió,60
banquet,60
complert,60
l'esmorzar,60
anteriorment,60
blat,60
l'endemà,60
portaria,59
vulgueu,59
calleu,59
Angeles,59
generació,59
tindries,59
explosió,59
cremant,59
canta,59
guapo,59
diverses,59
di,59
fotografia,59
certes,59
cerimònia,59
preocupació,59
tall,59
cognom,59
cuinar,59
preguntar-te,59
Tommen,59
Jeremy,59
Jens,59
Wayne,59
mataràs,59
fer-los,59
actual,59
granger,59
renunciar,59
ostatges,59
apareix,59
immaculats,59
casar-se,59
protegir-te,59
molest,59
bull,59
Rinaldo,59
efectiu,59
caurà,59
Emma,59
malbé,59
tragèdia,59
bíblia,59
tirat,59
canó,59
parany,59
districte,59
nerviosa,59
propietats,59
munició,59
motel,59
cinquanta,59
interessa,59
misericòrdia,59
l'inspector,59
producte,59
miren,59
fem-ho,58
Worthing,58
matinada,58
començarem,58
Jess,58
sospita,58
Lincoln,58
anterior,58
escriu,58
treu-te,58
separar,58
batalló,58
portaràs,58
decebut,58
alliberat,58
deliciós,58
l'Eric,58
ningun,58
demostra,58
portarem,58
conferència,58
trigarà,58
paradís,58
passeig,58
humor,58
cauen,58
físic,58
Doug,58
Isaac,58
Matthew,58
Jesucrist,58
alcalde,58
