word,count
rir,50033
poderes,50014
chocolate,50012
Ted,49949
prometeu,49907
arquivo,49886
Alan,49856
confio,49842
respirar,49813
fechado,49777
porcaria,49748
topo,49745
sensação,49716
falso,49710
anjo,49610
viajar,49576
contente,49423
fortes,49411
bem-vindos,49343
piloto,49329
pau,49302
discurso,49285
começamos,49280
falam,49272
magia,49252
membros,49251
corre,49243
inútil,49202
venda,49193
Simon,49192
siga,49188
lutando,49121
modelo,49111
lição,49092
lorde,49070
árvores,49068
gênio,49062
tratamento,49036
aprendi,49008
entanto,48923
testes,48915
alerta,48835
tantos,48827
seremos,48820
canção,48802
CIA,48749
perceber,48712
conhecimento,48668
artista,48662
impressionante,48617
efeito,48578
crescer,48578
prêmio,48541
tentativa,48540
guardas,48518
familiar,48515
fraco,48490
vazio,48469
centenas,48463
passamos,48449
enfermeira,48431
copo,48392
ladrão,48364
domingo,48290
pão,48244
humor,48207
apaixonado,48199
entrevista,48183
entrem,48181
raio,48177
francês,48148
Louis,48092
material,48089
médica,48077
intenção,48066
voltem,48023
original,48015
partido,48012
humanidade,47958
assustador,47958
secreto,47951
ultimamente,47909
aconteça,47898
Arthur,47886
mexer,47876
soa,47863
inteligência,47863
acontecido,47859
homicídio,47849
segurar,47836
tolo,47825
óbvio,47805
cheque,47779
tô,47769
saberia,47759
direitos,47707
Larry,47697
demônio,47696
ajude-me,47681
vinte,47657
chances,47619
instante,47616
erros,47591
balas,47565
muda,47542
puxa,47460
desligar,47412
comendo,47398
primeiros,47335
conhecem,47313
zona,47310
câmeras,47231
deixarei,47231
levaram,47212
registros,47211
deixe-o,47194
pacientes,47156
prender,47141
ganhei,47079
identidade,47071
chorando,47063
Rose,47053
pegaram,47050
nisto,47049
entrando,47021
crimes,47005
atender,46964
sexual,46878
solução,46877
canto,46874
clara,46861
dará,46827
cães,46825
temo,46825
Luke,46811
últimas,46810
nota,46781
mandado,46750
ruins,46686
anteriormente,46640
transar,46618
costa,46599
Jeff,46592
fingir,46536
virou,46516
it,46513
sexy,46474
esquece,46431
Emma,46418
bando,46372
Al,46327
fossem,46327
aulas,46299
vovô,46285
suicídio,46267
pegando,46240
tomando,46191
gritar,46128
golpe,46087
Chuck,46077
famílias,46071
truque,46063
importantes,46057
Phil,46010
fazenda,46010
ato,45980
Chicago,45970
abaixe,45968
estejam,45924
comeu,45802
matado,45794
contando,45770
Annie,45697
felicidade,45670
Angeles,45621
Josh,45603
cuido,45594
tratar,45567
México,45562
criou,45558
pânico,45511
sozinhos,45488
aparece,45479
Kelly,45463
favorito,45429
resultados,45423
exame,45408
sumiu,45363
m,45342
incêndio,45341
my,45341
vivendo,45277
envolvido,45275
consciência,45231
limpa,45209
carteira,45206
rosa,45205
zero,45195
neles,45158
duvido,45157
comportamento,45156
violência,45149
checar,45107
arriscar,45052
nojento,45050
ensinou,45019
geralmente,45013
famoso,44987
jogou,44972
claramente,44970
próprios,44957
documentos,44956
vírus,44942
castelo,44922
negra,44888
Sean,44887
motor,44883
escondendo,44844
evidência,44836
voltará,44820
terceira,44818
Europa,44810
Lucy,44800
abre,44787
trabalhava,44743
século,44729
largue,44723
chato,44708
pagou,44607
mentiroso,44606
queda,44586
sinta,44571
fronteira,44549
necessidade,44546
vermelha,44544
Dean,44537
bagunça,44530
porém,44503
perfeitamente,44474
imagine,44466
registro,44463
amigas,44439
vantagem,44427
talento,44401
teatro,44380
extra,44357
confia,44356
bolso,44293
entrei,44274
tido,44249
conseguia,44216
completa,44148
Ed,44130
recentemente,44095
colegas,44085
peguem,44083
regra,44079
consiga,44075
ande,44058
afaste-se,44043
presentes,44025
New,43995
sincronia,43938
deixá-la,43923
levo,43919
condições,43917
voo,43898
mentiras,43892
rock,43834
vôo,43831
juntas,43783
deserto,43703
assinar,43682
Smith,43679
começaram,43677
mano,43673
cofre,43656
apresenta,43618
mágica,43618
ligando,43607
padrão,43525
fila,43503
corda,43502
óculos,43479
Grace,43449
federal,43429
comunidade,43387
levará,43375
interior,43373
pequenas,43363
mostrou,43345
mundial,43330
confortável,43325
hei,43315
daqueles,43308
alemães,43294
pergunto,43253
qualidade,43229
social,43224
santa,43219
acharam,43210
traseiro,43120
vestir,43103
acontecerá,43086
mel,43062
montanhas,43028
conversamos,42998
pára,42986
sabes,42981
deixaram,42977
carga,42966
amizade,42961
trabalhou,42933
Laura,42921
rápida,42891
queijo,42890
Morgan,42854
escondido,42843
s,42831
escuridão,42729
joga,42728
Califórnia,42720
preocupa,42715
parecido,42695
dom,42685
permitir,42673
sir,42664
esperamos,42619
Iorque,42574
pegá-lo,42568
antigos,42534
covarde,42485
arranjar,42479
Joey,42404
bruxa,42392
conexão,42389
imaginei,42387
senador,42378
fábrica,42339
coloca,42329
desculpem,42296
tomei,42255
portão,42233
imagens,42228
choque,42225
cura,42124
Jones,42112
estranhos,42080
Elizabeth,42071
gigante,42021
Leo,41988
bate,41953
milagre,41952
h,41950
dormiu,41921
gritando,41874
devolver,41799
funeral,41780
difíceis,41759
notas,41745
solo,41743
confuso,41739
mala,41707
iguais,41673
surpreso,41673
impressão,41660
á,41644
ouvidos,41639
sono,41625
c,41616
sujeito,41615
convidado,41593
aceita,41588
tiros,41549
armadilha,41527
calmo,41514
Hank,41463
fã,41449
d,41445
pedras,41399
treinamento,41382
treinador,41364
Roger,41354
sujo,41344
passeio,41328
ocupada,41327
on,41306
escutar,41302
razões,41296
pensamos,41294
rato,41274
testemunhas,41270
ossos,41256
quebrado,41221
rabo,41221
pesadelo,41188
respire,41162
receio,41148
folga,41140
promessa,41055
Jackson,41043
piscina,40968
morra,40954
alegria,40913
mantém,40906
Susan,40857
pizza,40852
estudar,40826
vire,40818
cigarro,40775
deva,40743
diário,40742
sabiam,40733
dura,40706
beba,40699
apresentação,40663
poderemos,40659
pedaços,40631
tirando,40630
deixaria,40607
cobertura,40580
caça,40545
ficava,40525
inverno,40521
fumar,40521
evidências,40472
digamos,40430
grave,40420
podíamos,40417
enfrentar,40415
júri,40408
jornais,40385
desculpar,40380
competição,40368
passaram,40357
tipos,40355
suba,40341
voltamos,40316
garganta,40302
mínimo,40299
tripulação,40298
sede,40258
Barry,40252
ligações,40209
delegacia,40208
inacreditável,40177
pássaro,40149
fatos,40144
pesado,40137
digitais,40096
nervosa,40095
Rick,40094
especiais,40081
haja,40041
mensagens,40030
campeão,40012
combate,39994
desligue,39947
mato,39927
placa,39917
ferro,39900
evento,39881
inspetor,39872
fizesse,39844
estúpida,39838
apostar,39812
conto,39789
urso,39783
negros,39773
conseguem,39766
levado,39760
sofá,39748
solta,39736
sorriso,39732
Tim,39703
Kim,39687
limite,39647
guardar,39645
pensado,39642
leu,39565
ficado,39563
falava,39537
dirigindo,39517
equipamento,39510
alemão,39493
gordo,39473
porão,39459
televisão,39455
Taylor,39441
fantasia,39441
massa,39415
ouviram,39373
terem,39355
tarefa,39259
convidados,39213
rindo,39191
defender,39176
lavar,39172
oficiais,39167
percebe,39160
caindo,39156
entrega,39156
quiserem,39126
encontra,39096
aprendeu,39077
loucos,39020
leis,39017
campanha,39016
Chloe,39012
pagamento,39011
superior,39006
pareço,38986
conversando,38959
câmara,38950
Victor,38949
adora,38937
China,38930
companheiro,38924
Howard,38924
dragão,38903
sentia,38863
mover,38863
cruel,38848
pareceu,38834
professora,38824
basicamente,38804
jogue,38794
amante,38793
acordado,38766
bebendo,38752
Jesse,38741
roubado,38698
limites,38687
Maggie,38664
bebês,38657
leia,38629
canal,38624
ficaremos,38610
maravilha,38594
Karen,38591
agência,38579
cavalheiro,38578
viria,38519
transporte,38494
levei,38484
madeira,38479
vidro,38472
fuga,38471
Big,38459
San,38426
selvagem,38393
versão,38391
assassinos,38388
malas,38384
vaca,38379
reserva,38306
criatura,38299
ha,38294
jogada,38277
ache,38231
página,38223
bebidas,38202
dama,38193
bobo,38191
revista,38139
espelho,38120
remédio,38115
pouquinho,38104
Blake,38100
praticamente,38079
certas,38079
ambulância,38064
acabaram,38055
marinha,38051
alarme,38048
houver,38041
americana,38018
botão,38007
assumir,37998
Alemanha,37995
cela,37994
seguros,37993
ministro,37992
beijar,37975
x,37974
vais,37971
tento,37969
escutem,37958
areia,37938
estômago,37911
pede,37901
abriu,37885
encontrá-la,37860
próprias,37854
verei,37854
baixa,37851
ilegal,37848
bobagem,37830
percebeu,37830
fugindo,37827
resgate,37797
condição,37745
Gary,37717
más,37708
incluindo,37684
gasolina,37649
is,37557
relaxar,37530
Jenny,37518
telhado,37470
Red,37454
céus,37446
usam,37422
cem,37418
cópia,37413
recompensa,37387
procure,37360
gerente,37317
garotinha,37308
sombra,37254
lendo,37250
prefere,37230
oceano,37208
possibilidade,37201
criminoso,37188
feio,37174
acertar,37169
pacote,37163
ouçam,37144
diretamente,37142
frango,37141
passos,37120
dividir,37114
Miss,37089
Tyler,37086
secreta,37073
escrevi,37033
cuidando,37029
elevador,36990
motivos,36978
marcas,36973
irmãs,36962
pensamentos,36953
Texas,36926
acreditam,36908
compras,36895
conhecê-la,36869
uniforme,36860
fechada,36849
causar,36832
bilhete,36829
entenda,36784
divertindo,36761
casada,36750
perde,36742
terminamos,36739
lados,36729
aposta,36690
prato,36671
mágico,36631
saberá,36603
helicóptero,36556
amei,36545
sentimento,36543
principalmente,36535
coincidência,36527
prometi,36525
terras,36518
devesse,36500
divórcio,36498
governador,36478
adorei,36467
moda,36464
Sara,36453
terminei,36397
garagem,36389
frota,36380
perdoe,36373
conheça,36360
tirei,36342
habilidade,36320
alcance,36312
recado,36285
tocando,36258
vivem,36257
peças,36226
cego,36222
ouço,36207
explica,36195
Ross,36166
deixam,36158
Vegas,36145
huh,36139
Lily,36139
destes,36117
estragar,36112
tesouro,36104
nação,36091
Harvey,36088
uísque,36069
disposto,36065
entregue,36047
veneno,36032
escada,35969
Fred,35930
possam,35890
seres,35878
bombas,35869
artigo,35867
legais,35832
mexam-se,35831
burro,35824
mina,35779
adiante,35763
queres,35756
aliança,35740
pulso,35705
Lady,35698
votos,35681
tentamos,35649
aparência,35623
deixo,35619
quadro,35606
Abby,35600
imagina,35597
senso,35596
bairro,35574
período,35536
ideias,35515
convencer,35505
macaco,35462
habilidades,35455
vila,35425
City,35415
vizinhos,35363
cuida,35362
Julie,35348
academia,35345
pular,35341
sexta,35339
vejamos,35323
adivinhar,35320
depósito,35305
entendendo,35301
continuem,35296
péssimo,35285
tropas,35271
reação,35262
paredes,35253
ódio,35245
acabe,35221
sorvete,35213
dorme,35203
divisão,35165
olhou,35162
russo,35161
amém,35156
morrido,35114
fase,35084
sopa,35053
mudando,35052
garanto,35018
horário,35008
Bruce,34995
terno,34992
desaparecer,34988
paciência,34960
queimar,34959
deviam,34941
engano,34940
saudável,34940
livres,34925
papéis,34921
star,34917
honestamente,34892
prisioneiros,34860
educação,34850
bebe,34840
conseguiram,34808
cabeças,34713
assuntos,34704
explicação,34694
raça,34671
doces,34653
falha,34644
lobo,34635
babá,34620
enganar,34598
bastardo,34598
África,34597
desastre,34584
pôs,34574
mudei,34572
paixão,34560
facilmente,34533
locais,34532
St,34526
dúvidas,34524
física,34507
perdida,34503
Stan,34496
Patrick,34489
localização,34437
pensamento,34429
brancos,34409
falado,34404
custa,34381
permite,34372
teríamos,34371
Robin,34369
Ihe,34361
paraíso,34355
compromisso,34328
malditos,34310
chateado,34309
disco,34270
reputação,34252
partida,34230
assustado,34215
aluguel,34195
põe,34173
colégio,34142
decisões,34131
avise,34123
biblioteca,34116
proposta,34075
mesmas,34056
joelhos,34027
salão,34022
ferida,34007
batendo,34001
lembre,33996
cantando,33986
prostituta,33974
esquecido,33957
danos,33952
judeus,33942
perdoe-me,33935
torta,33933
piores,33921
máquinas,33919
baseado,33906
Marcus,33888
milhas,33887
Hitler,33886
poucas,33880
câmbio,33865
glória,33841
reais,33837
Doug,33834
superar,33815
chegue,33794
porto,33760
sofrimento,33738
carregar,33715
opções,33701
teriam,33683
advogados,33665
importância,33649
corta,33642
superfície,33634
crise,33633
acusações,33631
açúcar,33603
Nathan,33600
assistindo,33591
ricos,33580
Amanda,33580
mistério,33575
saímos,33558
compra,33558
Julia,33512
sugiro,33502
veículo,33492
t,33461
quartos,33438
abram,33401
acusação,33362
pó,33361
negativo,33346
irmos,33337
farão,33336
pobres,33264
fria,33247
declaração,33212
cobra,33210
enganado,33210
acalmar,33182
assalto,33124
quilômetros,33112
traidor,33089
seriam,33086
infância,33077
certos,33074
abrigo,33062
papo,33036
Vincent,33008
transformar,33003
jogador,33001
região,32983
chamamos,32960
Park,32960
queríamos,32926
estacionamento,32914
preocupação,32908
estúdio,32904
tê-la,32890
russos,32861
dirá,32851
sal,32837
comunicação,32824
Terry,32802
nadar,32795
brava,32783
esforço,32760
eis,32749
matá-la,32741
dispositivo,32726
Helen,32720
linhas,32702
alunos,32683
voto,32662
termina,32655
noivo,32636
soltar,32634
atitude,32617
serviços,32610
Edward,32599
conseguiria,32598
extremamente,32595
bicicleta,32544
álcool,32534
lembranças,32521
brigar,32520
autoridade,32519
Noel,32509
podes,32500
músicas,32481
prisioneiro,32465
Gordon,32424
saudades,32421
usei,32420
histórico,32415
metal,32392
vencedor,32383
atacou,32378
Andrew,32376
formas,32376
máscara,32350
mínima,32332
edifício,32324
usava,32322
criado,32313
fumaça,32307
obra,32299
olhei,32260
caixas,32240
excelência,32224
Parker,32220
trabalhei,32182
goste,32161
fortuna,32148
cheira,32119
Katie,32084
tocou,32083
digam,32078
poderei,32069
mortes,32026
Marty,32022
feitos,32002
cozinhar,31977
esquisito,31974
meritíssimo,31972
túnel,31944
teto,31940
vigilância,31934
deixamos,31930
Molly,31867
remédios,31835
Oliver,31824
alimentar,31822
escapou,31793
especialista,31783
hã,31767
casou,31758
audiência,31710
forem,31700
combustível,31699
capital,31693
Donna,31680
Johnson,31676
ficarão,31669
Wayne,31657
Jackie,31627
clínica,31624
so,31622
atraso,31610
e-mail,31596
festas,31594
trato,31578
imaginação,31548
cometeu,31546
robô,31492
lenda,31488
território,31484
Jordan,31472
onda,31449
bem-vinda,31435
ganho,31434
importar,31415
mataria,31401
incomoda,31360
doutora,31353
mencionou,31297
museu,31293
bilhões,31282
n,31231
Jay,31197
acabo,31194
aliás,31162
ambiente,31152
Carol,31128
escadas,31121
memórias,31119
índia,31113
recursos,31109
dava,31106
matéria,31094
quantidade,31084
foda,31055
curto,31046
sinto-me,31044
médio,31037
palácio,31021
ficha,31015
pura,31014
participar,31004
atravessar,30992
lábios,30966
afastar,30960
destruição,30939
barato,30929
precise,30926
love,30886
literalmente,30832
sistemas,30821
aumentar,30799
investigar,30782
pássaros,30782
desça,30781
vê-los,30774
resta,30773
provável,30746
coroa,30741
favorita,30729
levanta,30727
your,30727
doido,30712
atirador,30700
terapia,30651
sofrer,30627
causou,30615
tirá-lo,30605
Anne,30595
Greg,30578
virgem,30574
retorno,30556
senta,30510
meia-noite,30506
ouvimos,30501
sós,30478
nascer,30454
partiu,30448
Hollywood,30437
voando,30433
rota,30412
salário,30407
relações,30398
chamei,30369
invasão,30362
moro,30361
aproveitar,30340
popular,30284
império,30279
mudanças,30271
chegarmos,30264
curioso,30256
criminosos,30256
militares,30243
bateria,30240
lágrimas,30236
tanque,30226
Brown,30222
vizinho,30205
sofreu,30203
amamos,30200
infeliz,30194
sessão,30186
pênis,30186
janelas,30167
andou,30161
ratos,30143
instruções,30143
inocentes,30132
civil,30111
that,30106
molho,30093
procuro,30086
organização,30083
temperatura,30072
unidades,30057
resistência,30049
Cole,30018
ferrar,30006
valer,30005
chamas,30003
circunstâncias,29987
hmm,29985
febre,29984
descubra,29981
Lucas,29975
acusado,29973
souber,29970
peitos,29966
ponta,29934
guerreiro,29933
fantasmas,29933
fio,29932
criaturas,29914
cresceu,29898
cruz,29895
aldeia,29892
el,29887
Cooper,29848
Roy,29836
derrubar,29817
all,29814
primavera,29813
Miller,29809
secretária,29794
perdoar,29788
caçar,29774
convite,29770
medicina,29767
nasci,29760
bata,29756
jornada,29751
barriga,29746
virem,29740
orgulhosa,29740
assassinado,29733
Miami,29725
tivessem,29721
imperador,29718
Boston,29708
clima,29703
Francisco,29700
lealdade,29662
peixes,29654
cargo,29653
moral,29614
moto,29612
acompanhar,29606
incidente,29582
podiam,29576
saído,29572
chegará,29557
convidou,29553
nessas,29539
pintura,29539
disponível,29529
guarde,29519
custódia,29516
recebemos,29513
naturalmente,29513
traiu,29509
templo,29498
apaixonada,29493
separar,29491
distante,29472
ciúmes,29461
agindo,29425
filhas,29421
papa,29419
dissesse,29417
levarei,29413
segue,29408
traição,29388
mães,29373
acabando,29333
aguentar,29319
romântico,29319
monstros,29318
house,29316
Ethan,29292
assustada,29277
capacidade,29271
machucou,29270
demônios,29257
cidades,29239
mortal,29233
puro,29231
péssima,29222
segurando,29203
graus,29195
trabalhamos,29193
Wilson,29187
almoçar,29187
urgente,29182
Sally,29181
Mac,29169
Stark,29166
sentimos,29156
sanduíche,29155
saíram,29152
cumprir,29141
Beth,29126
capa,29121
tela,29107
acorda,29094
brinde,29082
repetir,29077
planejando,29052
ritmo,29051
pretende,29049
