word,count
ienaidnieks,106
zibens,106
atrašanās,106
Harold,106
augšu,106
nezināt,106
dāma,106
dzīvu,106
ikvienu,106
citā,105
mīla,105
jūrā,105
Kefrij,105
labākie,105
sāks,105
stunda,105
joda,105
liku,105
zaglis,105
šogad,105
sēdies,105
hey,105
skaistas,105
ķermeni,105
beigts,105
atstājiet,105
nodaļa,105
matus,105
pajautāt,105
acs,105
lieku,105
tirgus,105
miljonu,105
negribētu,105
mazulīt,104
Tomas,104
ana,104
sazināties,104
jāsaprot,104
gara,104
daļas,104
ardievu,104
netiek,104
smadzeņu,104
izrādās,104
pierādīt,104
lācis,104
Bob,104
guli,104
Kefrija,104
robežas,104
brīdim,104
sistēmas,104
beidzis,104
plāna,104
svētais,104
nāksi,103
nāca,103
zizlis,103
zivs,103
kâ,103
neizskatās,103
aizsardzības,103
Ziemassvētku,103
dzird,103
dolāri,103
nebiji,103
pagātnē,103
Reičel,103
nākamā,103
noziegumu,103
lēnāk,103
tiki,103
Lī,103
au,103
noteikumus,102
DNS,102
vadīt,102
slims,102
apbrīnojami,102
filmas,102
tādus,102
aizveda,102
lēnām,102
cīņa,102
km,102
pazīstat,102
izsalcis,101
dvēseles,101
ģēnijs,101
tä,101
ceļam,101
nekaiš,101
mācību,101
taisni,101
valsti,101
Helēna,101
karaliene,101
nee,101
domājam,101
rāda,101
Viktor,101
skan,101
fantastiski,101
bumbas,101
policists,101
ziemassvētkus,101
Kristus,101
izmantojot,101
redzējuši,101
sūdu,100
ierakstu,100
nejauši,100
vinji,100
slepkavību,100
pazaudēju,100
putns,100
Džesij,100
zelts,100
nokļūt,100
dvēsele,100
piedāvājumu,100
tūdaļ,100
lien,100
sokas,100
leju,100
elpu,100
izglāba,100
astoņi,99
pēdām,99
solis,99
padomu,99
vakariņās,99
ragana,99
izslēdz,99
biļetes,99
lūgts,99
māt,99
Pīteru,99
dienvidu,99
vienība,99
operācija,99
nākotnes,99
Reičela,99
saskaņā,99
brīvību,99
Anna,99
uztraucos,99
seksu,98
centrā,98
pārtraukt,98
bizness,98
izmantoja,98
skatuves,98
čomiņ,98
neļaušu,98
priekā,98
sakara,98
Dags,98
nākotne,98
signāls,98
parasts,98
braukšu,98
gudri,98
milzīgs,98
paturi,98
kauns,98
citus,98
uzklausi,98
radio,98
atklāti,98
jādabū,98
pierādījumi,97
Iai,97
rakstu,97
kruķis,97
nozagt,97
atkarīgs,97
lepojos,97
cīņas,97
ienāca,97
metru,97
pabeigt,97
Sema,97
r,97
kretīns,97
pazīst,97
pilnīgs,97
vajadzējis,97
lēmumu,97
ķermenis,97
lēmums,97
viesnīcas,97
stiprs,97
neiet,97
banka,97
miera,97
Kellers,97
zirgs,97
nomierinieties,97
van,96
koku,96
izvēlies,96
džeku,96
radīt,96
lūgt,96
cīnās,96
sargi,96
biroju,96
darbi,96
sāksies,96
armijas,96
saticis,96
vecu,96
tic,96
greizi,96
Āmen,96
svētā,96
jāpaliek,96
gribas,96
Priecīgus,96
sieviešu,96
vieni,96
iedot,96
zālē,96
kaķis,96
Sitka,96
bēgt,96
tajās,96
precīzi,96
dažām,96
vairākas,95
sēž,95
turiet,95
paskaidrot,95
paņēmu,95
enerģijas,95
nelielu,95
taisies,95
noņem,95
nodot,95
doktors,95
pieņem,95
piedalīties,95
situāciju,95
iziet,95
pudeli,95
atgādina,95
velc,95
sarežģīti,95
vecākus,95
fuck,95
Betmen,95
uzdevumu,95
ēkā,95
brīvi,95
randiņš,95
lielāku,95
liktenis,95
vinju,95
super,95
goda,94
vētra,94
koledžā,94
Henk,94
izvēlēties,94
precējies,94
mīlēt,94
krievu,94
neteikšu,94
gabals,94
skola,94
iespaidīgi,94
kamera,94
atnesu,94
jāpalīdz,94
ieiet,94
Braien,94
nodarīt,94
uzbrukums,94
darbus,94
piedošanu,94
mīļākā,94
sakars,94
derētu,94
ņemšu,94
uzskatu,94
darboties,93
sakāt,93
ienākt,93
pamēģināt,93
uzskati,93
rezerves,93
ļaunu,93
papīra,93
dzirdējusi,93
šaut,93
devu,93
narkotiku,93
pārējos,93
roze,93
zaudē,93
gatavībā,93
koka,93
baidies,93
prasa,93
atrod,93
lieli,92
ģimenē,92
lidmašīnas,92
vinjsh,92
gleznu,92
sheit,92
grīdas,92
atkārtoju,92
dokumenti,92
valodu,92
kāpiet,92
neder,92
padod,92
auksts,92
Albert,92
Aleks,92
nenāk,92
darāms,92
tualeti,92
uzvar,92
nedrīkstam,92
nez,92
palīdzēsi,92
pievienoties,92
vediet,92
noklausīšanās,92
dēlam,92
runas,92
soda,91
vēsturē,91
klāja,91
nešaujiet,91
Mozijs,91
Hārviju,91
divu,91
sūta,91
deviņi,91
atradīsi,91
noķert,91
valstī,91
derēt,91
pašiem,91
novērtēju,91
paņemiet,91
lielāks,91
pateikties,91
likteni,91
tiesnesis,91
pārsteigts,91
jāaprunājas,91
sekojiet,91
vecmāmiņa,90
sekot,90
nazi,90
Sems,90
beidzās,90
piecām,90
jebkurš,90
istabas,90
gari,90
bijušas,90
kāzu,90
iemīlējies,90
ūdenī,90
brīvu,90
baidās,90
dievinu,90
vīriem,90
jauni,90
filma,90
noguris,90
savējo,90
klases,90
zivis,90
ziemeļiem,90
angļu,90
grupas,90
prātoju,90
laikos,90
rodas,90
pirmie,89
laivu,89
uzvara,89
salabot,89
dzīvnieku,89
mēness,89
štata,89
bankā,89
Pībodija,89
māsas,89
pazīstams,89
pagaidīt,89
pastāv,89
atkāpieties,89
teiksim,89
tādiem,89
kabatā,89
atgriezās,89
traku,89
valdības,89
vainu,89
lūdz,89
dzirdējāt,89
klasē,89
miljons,89
aizej,89
tīri,89
Heizela,89
karali,89
nedarītu,89
mesjē,89
koks,89
valdība,88
redzēšanos,88
saprastu,88
Džo,88
melno,88
stāvā,88
kāpnēm,88
Lūsij,88
atgriezīsimies,88
dzimis,88
planētas,88
vara,88
mēģināt,88
pazīstami,88
dejot,88
beiguši,88
Linda,88
drusku,88
domu,88
lēcies,88
sešas,88
kurai,88
misters,88
aizbraukt,88
situācijā,88
attiecas,88
tavās,88
atnākt,88
protu,88
dotos,87
laižam,87
uzņēmumu,87
Tim,87
nedarīšu,87
ārkārtas,87
sekundēm,87
rītu,87
atnāca,87
idejas,87
tirdzniecības,87
mēģinājums,87
tētim,87
uzbrukt,87
sala,87
uzgaidiet,87
jautāju,87
gaidām,87
vienatnē,87
visās,87
nopirku,87
zobens,87
olas,87
liecinieku,87
upes,87
seržant,86
nākotnē,86
tumsā,86
četrus,86
kurām,86
brīnišķīga,86
nosauca,86
Bobs,86
kārtību,86
pastrādāts,86
sliktas,86
mēneši,86
degunu,86
veci,86
vīrus,86
ātrumu,86
novērošanas,86
noteikumiem,86
mīlas,86
Džonij,86
nevarēšu,86
pēdējoreiz,86
radīja,86
sievietei,86
ienīst,86
minūšu,86
raganu,86
atlicis,86
amerikāņi,86
kalnu,86
piedāvājums,86
garlaicīgi,86
spēļu,86
ādas,86
Odrij,86
avots,86
šovs,86
domās,86
draudzenes,85
brīva,85
sākums,85
kods,85
izskatīties,85
izvēlējies,85
ziema,85
šāda,85
gaisu,85
īstu,85
galveno,85
saprot,85
pakaļā,85
noskaidrosim,85
būšana,85
Roza,85
Nīla,85
nācās,85
nenotiek,85
cīņu,85
kalna,85
ātrums,85
dos,85
slima,85
kosmosa,85
ieročiem,85
redziet,85
pamatīgi,85
panākt,85
vācu,85
franču,85
johaidī,85
visapkārt,85
ticiet,85
brīnišķīgs,84
kārtas,84
salu,84
mīļumiņ,84
līķis,84
nesauc,84
telpu,84
beigt,84
sliktais,84
jāsāk,84
trešā,84
liks,84
Džeison,84
nestrādā,84
tavuprāt,84
tiesnesi,84
Gadžet,84
liki,84
major,84
atnāks,84
augstība,84
padodas,84
stūrī,84
spēkus,84
kaķi,84
viń¹,84
otras,84
pastāstīšu,84
Loru,84
negribat,84
pierādījumus,83
ķer,83
plāno,83
veica,83
slepkavības,83
bīstams,83
paliksi,83
Ērik,83
zāli,83
dēla,83
vēro,83
netālu,83
pārbaudes,83
nesaprot,83
aizsargāt,83
deju,83
izbeidziet,83
saprotiet,83
spēkā,83
lāci,83
Sid,83
gaismā,83
uzzinās,83
šādā,83
smird,83
dabas,83
neiespējami,83
zizli,83
aģente,83
baumas,83
operāciju,83
ilgs,83
riebjas,83
sēdieties,83
taksi,83
ieskaitot,83
uzbrukumu,82
palaist,82
vinš,82
pēdu,82
sargā,82
melnais,82
īpašu,82
pateiksi,82
tante,82
labās,82
līdzīgi,82
vilciens,82
pistoli,82
izstāstīja,82
tautas,82
Eu,82
Deivids,82
austrumu,82
nepatika,82
gaļas,82
Hanna,82
mūžam,82
cieši,82
likšu,82
glāzi,82
nobijies,82
gala,82
stāvu,82
asinīm,82
palikuši,82
sodu,81
slimnīcu,81
nomet,81
lode,81
redzams,81
nebūt,81
sarkanā,81
ārpusē,81
pavēles,81
līmenis,81
virsotnē,81
meitas,81
meitenei,81
Alise,81
Pearson,81
pienāks,81
draudi,81
savāc,81
nodeva,81
pacelt,81
darīts,81
īpaša,81
and,81
atbildīgs,81
vecākais,81
skaļi,81
skaņas,81
muguru,81
ieraudzīt,81
skats,81
pēdējos,81
debesis,81
samaksāt,81
vini,81
acumirkli,81
mīļākais,81
dziedāt,81
pakaļas,80
domāts,80
cīņā,80
zeltu,80
drošību,80
prasi,80
jūti,80
atnāci,80
Džef,80
Kevin,80
vilks,80
pils,80
Bella,80
bērna,80
mēra,80
stulbenis,80
neiebilsti,80
profesors,80
sapņus,80
grupu,80
ierīci,80
laiki,80
Drako,80
aizdomas,80
kontrolēt,80
vīnu,80
uzliec,80
toties,80
uzzināju,80
izglābi,80
nogalinājis,80
rindā,80
dīvaina,80
nozieguma,80
karti,80
jutos,80
savākt,79
glābšanas,79
gaiss,79
izstāstīšu,79
cerību,79
vecāku,79
kļūtu,79
burvīgi,79
atvedi,79
Hārvija,79
šokolādes,79
slepkavas,79
pamanīju,79
minēt,79
plāni,79
raganas,79
nozagi,79
neliec,79
laukumā,79
lapas,79
neliela,79
dzīvojam,79
vārtus,79
ķermeņa,79
bāzes,79
juus,79
atnesīšu,79
izdevies,79
galvenā,79
klausuli,79
gadījums,79
LATVIAN,78
zīmi,78
apnicis,78
Lilija,78
stūri,78
dienās,78
atrodiet,78
jāmaksā,78
nogalināju,78
atstāšu,78
avārijas,78
skumji,78
padoties,78
simts,78
līnijas,78
aizmirsis,78
pavēle,78
stundā,78
iepazīstināt,78
aģenti,78
lodes,78
mutē,78
izmantoju,78
nesaprotat,78
tēta,78
ceļiem,78
gribējām,78
apsēdieties,78
tips,78
melis,78
rīkojies,78
darījums,78
ierodas,78
pārējais,78
zemu,78
iesaku,78
viesi,78
atradās,78
lidmašīnā,78
izskatāties,78
lidojam,78
dokumentu,78
ką,78
brāļa,77
kāzām,77
izdzīvot,77
apklusti,77
dzīvoklī,77
cena,77
debesīm,77
aizbrauca,77
apdrošināšanas,77
sāpīgi,77
matu,77
pieciem,77
dienesta,77
gadās,77
atceraties,77
Bens,77
ļaudīm,77
minūti,77
apturiet,77
pazust,77
kreklu,77
Viktors,77
neteici,77
Ņujorka,77
Ed,77
pamet,77
zēn,77
neredzi,77
jautājumiem,77
dolārus,77
milzu,76
Bendžamin,76
bērnam,76
ēku,76
Hardman,76
pavēlnieks,76
klausās,76
mīlēja,76
smieklīgs,76
šito,76
ienaidnieku,76
Greisa,76
uzgaidi,76
kafija,76
meloji,76
lodi,76
kalnā,76
aizvedīs,76
on,76
rītam,76
somu,76
Marks,76
neņem,76
papildus,76
neredzēju,76
reti,76
mirsti,76
mazuli,76
nepietiek,76
Stīv,76
vairums,76
izrādi,76
aizraujoši,76
prasīja,76
karaļa,75
redzēs,75
atbalstu,75
nepavisam,75
palīgs,75
vēstules,75
rietumu,75
devis,75
liecies,75
neizdevās,75
vēlējos,75
fotogrāfijas,75
nevēlas,75
vest,75
ieraudzīju,75
metri,75
parādu,75
Amerika,75
metāla,75
Tesa,75
Metriņ,75
uzvalks,75
pagājis,75
iemācījies,75
liecina,75
gadījumam,75
skaits,75
atkāpties,75
uzdot,75
dotu,75
veic,75
nolāpīts,75
viesnīca,75
pierādījums,74
riskēt,74
neizdosies,74
sapratīs,74
lielākais,74
veselību,74
Čārlz,74
fakts,74
stipra,74
izdomāju,74
trešo,74
padomāju,74
otrajā,74
atraduši,74
viltus,74
Mozij,74
aizbēgt,74
ziemeļu,74
dažkārt,74
darbinieku,74
slava,74
dziesmas,74
mainās,74
ziņo,74
ļaušu,74
ēzeli,74
kļūdas,74
seksa,74
Don,74
krastā,74
Brūs,74
stūres,74
devies,74
uzvedies,74
pašai,74
pazinu,74
palīdzības,74
mantu,74
kaklu,74
tīra,74
manējais,74
ciest,74
krūtis,74
akmeni,74
padome,74
Deil,74
nodod,73
asins,73
atvainoties,73
maksāt,73
gribēs,73
divatā,73
izvēlējās,73
Logan,73
sākšu,73
cepure,73
biznesu,73
rīcībā,73
ideju,73
atgriezos,73
nācis,73
mēsls,73
spēja,73
vasaras,73
uzbrūk,73
pasaka,73
grāmatā,73
parūpēšos,73
līgums,73
zemāk,73
pūķa,73
karte,73
knapi,73
zvaigznes,73
dāvanas,73
ķīniešu,73
krietni,73
pazudusi,73
tēv,73
Ameriku,73
jä,73
augšup,73
sešus,73
lasies,73
vēsture,73
sasodīto,73
ērti,73
vajadzīgas,73
loti,72
ierīce,72
lieto,72
nopietns,72
vienoties,72
ceļojums,72
pārņem,72
Fred,72
nevarēs,72
detaļas,72
formā,72
nezināja,72
aizgāju,72
rakstīt,72
lemts,72
Džims,72
Hariju,72
noziegums,72
pazūd,72
pulksteni,72
nošaut,72
jeb,72
Kail,72
darbiņš,72
veido,72
nikns,72
otrādi,72
Frenks,72
beisbola,72
apturi,72
Elija,72
nākšu,72
atklāt,72
ietu,72
kaidžu,72
veikalu,72
nedz,72
x,72
kapēc,72
seksīga,72
čali,71
Londonā,71
izsauc,71
zinot,71
burvis,71
noteikumu,71
Viktorija,71
paredzēts,71
elle,71
uzticību,71
klusē,71
šova,71
Bobijs,71
jāpasaka,71
mīlēju,71
paveicās,71
lamatas,71
mirsi,71
burvestību,71
priekšnieks,71
lēdija,71
piedāvāju,71
gaidīja,71
Vil,71
gals,71
vilcienu,71
jūdzes,71
palikusi,71
turpmāk,71
turpina,71
firma,71
brilles,71
aptuveni,71
bildes,71
izejas,71
Eimijas,71
mobilo,71
tikušies,71
šaubos,71
nespēja,71
lielisku,71
dārgumiņ,71
robots,71
tumšs,71
kuš,71
Keitu,71
Ela,71
dušā,71
okeāna,71
armiju,70
gonna,70
sapni,70
nolēmu,70
redzam,70
skaidrā,70
zvanīt,70
der,70
piederēja,70
apgabala,70
krekls,70
sakari,70
strauji,70
lūgti,70
bars,70
austrumiem,70
Horna,70
parādījās,70
Džerij,70
ņemu,70
lielāka,70
izlikties,70
jāstrādā,70
n,70
uzmanieties,70
meistars,70
parādās,70
atradāt,70
vecuma,70
sūti,70
kādai,70
maitas,70
pārtrauc,70
parūpējies,70
runu,70
Dom,70
piezvanīja,70
su,70
vadību,70
Kūp,70
loceklis,70
godīgs,70
jāmirst,70
redzot,69
Jēzu,69
vienādi,69
darbības,69
nedzirdu,69
sasodītais,69
smaga,69
neuztraucieties,69
Kefriju,69
dzīvei,69
uzmanīgs,69
zinājāt,69
vislabākais,69
oficiāli,69
melot,69
līnija,69
neiebilstat,69
trauksme,69
derēs,69
domājām,69
foršs,69
nokrita,69
griez,69
atņemt,69
atšķirība,69
slēgta,69
zin,69
Līland,69
atveda,69
liktu,69
saglabāt,69
saņēma,69
nebūšu,69
baigi,69
izredzes,69
nolieciet,69
policisti,69
varēsiet,69
dzelzs,69
meiteņu,69
ielās,69
debesu,69
debess,69
dusmas,69
jocīgi,69
pārbaudīju,69
jābeidz,69
spēcīgs,69
mēneša,69
parādiet,69
jokoju,69
mākslinieks,69
triks,69
tādam,68
is,68
iekļūt,68
kompānija,68
iepriekšējā,68
atbrīvo,68
Beta,68
valda,68
negribēja,68
vēzis,68
puķes,68
dzied,68
biedri,68
aizbēga,68
Džimij,68
klana,68
manējā,68
vājprāts,68
robežu,68
vēlējies,68
vietām,68
kāja,68
ziņojums,68
izeju,68
baltā,68
simtiem,68
Nīlam,68
nevēlies,68
ikvienam,68
vinam,68
Billij,68
veicās,68
radās,68
krāsu,68
svētī,68
putni,68
gaļu,68
gi,68
īstas,68
degvielas,68
rezultāts,68
uzvalku,68
iedzersim,68
noziedznieks,68
més,68
Hmm,67
pilī,67
dienests,67
paliksim,67
stūra,67
Romas,67
liecības,67
apsolīju,67
atlaist,67
smaržo,67
perfekti,67
zobus,67
vannas,67
sapņu,67
ezera,67
saucu,67
Edij,67
īpašumu,67
skolotājs,67
Džīna,67
tukša,67
klusāk,67
dzinējs,67
nekādi,67
nenāc,67
nepareizo,67
jaunie,67
turpat,67
turpinās,67
dzīvokli,67
pastāstiet,67
Eimiju,67
kareivji,67
ANO,67
sūtīja,67
lejup,67
bērnībā,67
izdarīsim,67
izdara,67
raksta,67
vērta,67
bagātību,67
suņi,67
izsekot,67
informācijas,67
gulta,67
nonāk,67
septiņas,67
vadītāja,67
Dobijs,67
veel,67
pilnīga,67
likuma,67
mûsu,66
brālim,66
atvedu,66
koncentrējies,66
kaimiņi,66
vadības,66
negadījums,66
briesmonis,66
Šellij,66
aizņemta,66
ļāva,66
nepatikšanās,66
pagāja,66
šajās,66
Norma,66
zvaigzne,66
jāatzīst,66
vińu,66
paiet,66
saimnieks,66
angliski,66
jaunās,66
nerunāju,66
noslēpumus,66
biedē,66
sudraba,66
pasargāt,66
e,66
zobi,66
iesaistīts,66
pārtikas,66
oi,66
Kūpers,66
vēlamies,66
atdodiet,66
Foulers,66
atklāts,66
uzradās,66
vajadzības,65
sākot,65
lietās,65
pietiekoši,65
aizgājis,65
gaidīšu,65
Džonss,65
nāvē,65
spēki,65
dabūs,65
namā,65
aizsardzību,65
vēlējās,65
kustēties,65
upuri,65
augšstāvā,65
norāda,65
lietot,65
briesmīgs,65
jānogalina,65
strādājat,65
pūķi,65
suņa,65
piemīt,65
atbrīvot,65
kustas,65
mazas,65
soma,65
matiem,65
pārbaudiet,65
raksti,65
prieka,65
nometne,65
tiesību,65
nedrīkstat,65
negribam,65
jebkur,65
nelaime,65
telpas,65
vienības,65
īstajā,65
Tedij,65
krīt,65
gribētos,65
mirsim,65
ilgojos,65
mirstu,65
čeku,65
Edvard,65
krāpšanu,65
Džounss,65
iedevu,65
uzņēmuma,64
pili,64
gājis,64
atved,64
adresi,64
kodu,64
panikā,64
raudāt,64
pagātne,64
augstākās,64
briesmās,64
drosmīgs,64
jāgaida,64
sist,64
noķēru,64
nejūtu,64
klientiem,64
atklāja,64
dusmīgs,64
pārliecināt,64
Alberts,64
Džimijs,64
parāda,64
mierīgāk,64
pateicīgs,64
šodienas,64
vislabāk,64
stāvoklis,64
ejat,64
izdomāt,64
rītā,64
futbola,64
sapratāt,64
arii,64
programma,64
skrieniet,64
šef,64
vadu,64
ienaidnieka,64
tajos,64
Voldemorts,64
spēšu,64
subtitrus,64
priekšnieka,64
paliktu,64
palīdzu,64
Kevins,64
aizeju,64
dolāriem,63
domājusi,63
vinja,63
smaidu,63
teiks,63
teiksiet,63
nestāsti,63
Džosij,63
todien,63
sašāva,63
Loras,63
zaudēja,63
dienai,63
grieķu,63
misija,63
virtuvē,63
karsts,63
upi,63
karsti,63
citām,63
visos,63
just,63
bijušais,63
Gotemas,63
datus,63
brauksi,63
burtiski,63
bum,63
paskatīšos,63
nosaukums,63
gribējis,63
kalns,63
Alekss,63
Alfrēd,63
šajos,63
vājš,63
Daniels,63
pasaku,63
sūtīt,63
klātbūtnē,63
darbiem,63
lielās,63
Mark,63
runāšu,63
mēli,63
lasi,63
spēsi,63
klints,63
ķezā,63
mācīties,63
punktus,63
turpināsim,63
ceļos,63
atnest,62
atmiņa,62
ēka,62
garā,62
bārā,62
pārstāj,62
pārmaiņas,62
atgriezieties,62
atrasts,62
komandieris,62
izeja,62
aug,62
saraksta,62
atbalsta,62
Maiku,62
Braiens,62
paņēmi,62
prāvu,62
kareivis,62
pārbaude,62
dators,62
neliels,62
vārtiem,62
ari,62
spēcīga,62
pametu,62
atbrīvojiet,62
prasīs,62
Nuja,62
Papī,62
princis,62
Praiss,62
vīna,62
centrs,62
ienaidnieki,62
izskaidrot,62
rīcību,62
Robert,62
rietumiem,62
uzņēmums,62
nedara,62
skūpstu,62
k,62
liecinieks,62
neciešu,62
Ross,62
lielajā,62
nogalināts,62
atnācāt,62
kastē,62
prezidentu,62
šausmas,62
iespaidu,62
ļaunāk,62
satiksimies,62
pārdod,62
stilā,62
dakteris,62
puisim,62
viōi,62
kalnos,62
sevī,62
kļūdījos,62
seksīgi,62
mēģināšu,62
Zvārgulīt,62
Viljams,62
šādas,62
laimīgais,62
baisi,61
nometni,61
Ah,61
solījumu,61
lēni,61
sargs,61
pilsētai,61
firmu,61
aizmirsi,61
Lūsija,61
bravo,61
nezin,61
klausīties,61
pus,61
brauciens,61
staigā,61
kazino,61
pajautā,61
brālēns,61
zināšanas,61
pagātni,61
atpūsties,61
Tomij,61
slimnīcas,61
drosmi,61
sagatavoties,61
parasta,61
ebreju,61
doktore,61
vajā,61
Mei,61
Ričards,61
ieinteresēts,61
neredz,61
tūkstoš,61
ielu,61
apstāties,61
zvans,61
piedzēries,61
novākt,61
detektīvs,61
darbam,61
vesela,61
nesanāks,61
Džeina,61
piemērots,61
kājās,61
raķetes,61
savi,61
līmenī,61
avotu,61
kreiso,61
ideāla,61
gas,61
āda,60
tikusi,60
kino,60
ēnas,60
nošauj,60
sakaru,60
atlikušo,60
lāsts,60
atļauts,60
smags,60
sacīja,60
kabinetu,60
gāzes,60
glābtu,60
pieredze,60
pagrabā,60
tikuši,60
izturies,60
do,60
netiku,60
koledžas,60
ieradušies,60
vēstule,60
nogādāt,60
Reno,60
Brūss,60
Emet,60
baznīcas,60
neparasti,60
nevarēji,60
pelnījusi,60
vēls,60
gatavojas,60
Sāru,60
briesmoni,60
ielā,60
Hārdmans,60
neprotu,60
Ellij,60
Pīteram,60
Bendžamins,60
dejo,60
faktu,60
sapņi,60
sasniegt,60
sapņoju,60
spējīgs,60
mira,60
ārstu,60
uztraucies,60
rādi,60
mērs,60
skābekļa,60
liecību,60
ceļojumu,60
padomāt,60
plkst,60
kapec,60
nodevējs,60
lasīju,59
lords,59
atgrieztos,59
izbaudi,59
cikos,59
gultu,59
spēlēties,59
kleita,59
Kali,59
go,59
pavēli,59
nelaimes,59
saprata,59
Ev,59
laulības,59
Zoja,59
ieraksts,59
gatavo,59
jārīkojas,59
joku,59
vēlēšanās,59
sabiedrības,59
ģenerālis,59
tādām,59
slepkavība,59
apēst,59
centīsies,59
spēlēju,59
pilnas,59
telpa,59
uzvārds,59
zaudējuši,59
banda,59
veicu,59
cīnies,59
izdarītu,59
savos,59
dodaties,59
dodieties,59
melns,59
izskaidro,59
labākajiem,59
čempions,59
vasara,59
runāji,59
turēties,59
somā,59
jāšanās,59
Ņujorku,59
Dēzija,59
Šreks,59
parādīja,59
manējo,59
triku,59
kails,59
problēmām,59
skapī,59
nokārtošu,59
saucam,59
pēdējie,59
ziemas,59
sekas,59
Jupis,59
pieņemts,59
caurumu,58
trāpīja,58
mirklis,58
krāpnieks,58
Sanfrancisko,58
Roberts,58
trakais,58
atpūties,58
neizdodas,58
vins,58
medicīnas,58
meklēja,58
drošāk,58
apstājieties,58
meklējat,58
četriem,58
bildi,58
e-pastu,58
vienīgo,58
skriet,58
skatoties,58
Džūlija,58
Toreto,58
Potera,58
apakšā,58
griezies,58
kastes,58
iegūtu,58
kleitu,58
foto,58
jûs,58
atteikties,58
nosaukt,58
paveicies,58
uzticos,58
vakara,58
baznīcu,58
uzmini,58
jānotiek,58
neizdarīju,58
sapratīsi,58
starpība,58
pateicis,58
strādājam,58
sanāca,58
veiksme,58
uztrauc,58
dzirdējuši,58
kurās,58
cietumu,58
sapnī,58
Kārl,58
nebaidos,58
bailēm,58
glāb,58
Tomass,58
balli,58
pogu,58
izrādījās,58
izteikt,58
apciemot,58
nedarīsi,58
pirātu,58
vidusskolā,58
asiņu,58
nogaliniet,58
jūsuprāt,58
bēg,58
Berij,58
pakārt,58
britu,58
aizmugures,58
uzvelc,58
nomiršu,58
laiva,58
atkārtot,58
pienu,58
Hārvijam,58
sods,57
vińa,57
kārtis,57
Haku,57
satikāmies,57
iznīcināja,57
Okei,57
ieliec,57
detektīv,57
atlaists,57
lāstu,57
lzbeidz,57
talants,57
aprunāsimies,57
sistēmā,57
pavēlniek,57
ticību,57
ziņojiet,57
cilvēk,57
zonā,57
zona,57
ģenerāli,57
meitai,57
nodaļā,57
nedēļa,57
naftas,57
pulkvedi,57
nekustēties,57
nebūsi,57
steidzami,57
atbraucu,57
klubā,57
Strups,57
iebildumu,57
maku,57
nenotika,57
dāmu,57
brīdinājums,57
tiltu,57
uzzināja,57
Amerikā,57
mīlam,57
troksni,57
leitnant,57
stulbais,57
nopelnīt,57
sākām,57
tikmēr,57
rīts,57
opi,57
grādu,57
izdarīsi,57
tiekat,57
Lokijs,57
nevainīgs,57
Berijs,57
Saimon,57
drošu,57
sacīt,56
jāatbild,56
mēģināsim,56
viesnīcu,56
advokāta,56
ļaunums,56
atgriezusies,56
dzinēju,56
dažādas,56
riņķī,56
svarīgu,56
