word,count
למנוע,21128
דיבר,21105
בצרות,21098
פיט,21083
אמי,21065
טיפשי,21054
הימים,21038
הרכבת,21023
זהב,21000
דון,20975
תפוס,20959
שהייתה,20952
איימי,20933
חשובה,20927
ענק,20925
קייל,20921
הביא,20901
יקר,20852
הגבר,20850
בריאן,20849
בסכנה,20840
אדבר,20838
ידעו,20833
לגנוב,20817
נסה,20805
שבועיים,20796
האדמה,20789
צבא,20740
התקשרתי,20734
לצד,20726
וויל,20676
מעורב,20674
דו,20654
תרצי,20654
אפשרות,20654
קונה,20653
גיבור,20651
לחבר,20648
שומעת,20643
לקחו,20635
למיטה,20605
תוכלו,20604
דרכים,20594
חיות,20590
הקודמים,20576
מחבב,20570
חזרתי,20518
הרגשה,20509
שקר,20479
פחד,20437
כוחות,20416
לילדים,20387
סביר,20349
הגנה,20330
מטרה,20318
מזדיין,20304
ארוכה,20299
מוטב,20254
קיבלנו,20244
במיטה,20206
בעיניי,20200
נמוך,20161
מתגעגע,20120
הומו,20116
לעזרה,20100
כשאת,20081
קלי,20074
ללבוש,20073
אמה,20026
משלם,20002
לחיי,20002
שמת,19989
לזכור,19985
שכבר,19970
ג'ייסון,19964
למדתי,19961
המפתחות,19944
עיר,19941
לדמיין,19938
המנהל,19910
תירה,19895
מחיר,19883
כלשהי,19870
לעצמו,19858
שמשהו,19858
לבטוח,19855
נקודות,19850
צופה,19844
לוקחת,19826
אשמתי,19809
השוטרים,19803
צריכות,19801
ימות,19789
שלישי,19779
למכונית,19756
שישי,19751
החתונה,19740
מקבלת,19737
רעה,19719
שמן,19716
דואג,19686
דיברת,19684
נשוי,19681
השטח,19672
סע,19670
אמן,19665
צרות,19661
שאל,19637
להרים,19630
יקירי,19629
הממ,19628
צו,19623
דוק,19606
אתי,19602
השוטר,19594
ההיא,19577
עליכם,19570
הברית,19567
נתנו,19558
נאמר,19557
איום,19556
לבין,19546
אליס,19530
הלכה,19521
המסיבה,19517
לאיש,19493
הטבעת,19490
רעים,19472
האבטחה,19472
להירגע,19434
המשרד,19434
בדיקת,19432
הלכת,19427
משטרת,19423
ואף,19406
תבין,19390
תשובה,19369
לנהל,19366
מכתב,19366
תניח,19356
ישנם,19339
תפסיקו,19321
ראיות,19319
שכח,19316
אף-אחד,19302
לגעת,19263
בכנות,19258
אישית,19255
בתיק,19241
קוד,19231
הגברים,19220
צד,19217
תתרחק,19188
לנהוג,19187
קניתי,19184
להציג,19165
הקבוצה,19139
צוחקת,19112
שתעשה,19024
לאדם,19019
קראת,19017
לעקוב,19011
להבטיח,19010
מאושרת,19002
כבד,18985
הבניין,18982
אמך,18964
עבדתי,18962
בעד,18959
ולמה,18953
שניה,18951
ז,18947
מזהה,18936
נפל,18931
ט,18890
ושוב,18849
לנשום,18835
למקרה,18829
כלפי,18829
יורד,18825
אהבת,18820
אנסה,18803
בגיל,18793
אחותך,18793
ובכל,18787
גרה,18765
חזיר,18755
מסיבת,18750
ללמד,18715
הפשע,18706
בקרב,18699
לסדר,18693
החוף,18686
מכך,18684
בהתחלה,18683
הקורבן,18681
ביצים,18676
תסלח,18675
נהנה,18666
החלטתי,18660
הזין,18655
שחקן,18652
סיפרה,18652
לילי,18642
שמות,18635
חברות,18633
ים,18629
ביד,18622
יתכן,18583
פנוי,18582
בטלוויזיה,18581
גדולות,18575
נהרג,18572
יוכלו,18566
שהכל,18560
להן,18549
מבית,18531
מטפל,18526
חזור,18503
מהן,18496
מטוס,18494
תהיו,18491
נקודה,18481
מיוחדת,18476
הבגדים,18457
בעצמו,18456
טיפול,18451
הדירה,18445
חום,18445
מרוצה,18428
דולרים,18425
בנוסף,18415
דייב,18414
חייל,18400
צבע,18391
מגעיל,18362
שיט,18346
הצבא,18335
תעשו,18311
ארצה,18301
תשע,18298
ההולדת,18294
מדהימה,18280
ראשי,18275
בעיקר,18270
בימים,18262
חוסר,18257
עצרו,18236
לשרוד,18228
תעצור,18226
הישן,18214
שנעשה,18209
ואתם,18208
מצויין,18202
לארי,18199
הזקן,18190
ימין,18179
העסקה,18172
אבטחה,18172
באיזו,18170
לאחד,18150
להחליט,18143
נורה,18141
פגע,18137
לשני,18127
שיניים,18125
קלואי,18114
כשזה,18084
נותנים,18076
דה,18069
שתדע,18069
מהנה,18063
אמילי,18058
גבוהה,18050
בעזרת,18031
ג'ואי,18023
אן,18018
לשכב,17977
השינה,17977
ראו,17976
חמור,17975
משתמשים,17973
המחשב,17965
צאו,17939
קרטר,17922
סתום,17880
משפחתי,17867
ההגנה,17864
סלחי,17858
שיכור,17857
קוראת,17839
לקפוץ,17824
ירה,17823
ברח,17809
רגשות,17807
פ,17802
זבל,17801
המלכה,17787
לובש,17774
התכנית,17768
תפתח,17757
לכבוד,17753
להיפטר,17749
ג'ונס,17737
אוה,17722
טעים,17716
השטן,17709
למדי,17705
האי,17680
שיכולתי,17669
עזור,17660
כבודו,17657
אבוא,17645
העבר,17626
קבוצת,17621
שאבא,17572
משפט,17549
האהוב,17548
אחריך,17545
שימו,17533
מריח,17530
נוספים,17529
צ,17501
לשקר,17475
ורק,17456
מצלמה,17450
להתרחק,17448
אפס,17432
מוח,17431
קארל,17418
חוזרים,17416
הפסקה,17398
מודע,17396
תקרא,17381
שותף,17380
בהריון,17378
נא,17361
רוז,17352
דאג,17339
נגיד,17338
לסבול,17326
קיוויתי,17309
מפחדת,17304
סיימנו,17298
שתמיד,17285
החומר,17282
והייתי,17271
היחידי,17244
ג'סי,17234
האחד,17229
לשיר,17223
ליסה,17221
החוקים,17220
יצאתי,17214
נותנת,17213
פועל,17209
אדמה,17201
ביטחון,17192
דר,17148
השופט,17137
השעון,17133
בפרקים,17121
שמאלה,17104
שיחות,17103
אביו,17098
הקו,17082
מולי,17071
למרבה,17055
מתנהג,17055
במלון,17045
סוס,17043
מתכנן,17038
חזרת,17033
מקסים,17028
שרציתי,17005
עזבה,16992
הבלש,16990
בוכה,16987
למסיבה,16969
לדרך,16965
השער,16957
החל,16944
תלכי,16941
השותף,16939
חור,16929
השתמש,16925
מפתח,16924
הגברת,16919
שלעולם,16903
קרן,16900
סומך,16896
חיפוש,16890
מקרים,16887
השתנה,16880
ארתור,16828
איפשהו,16822
ניסית,16820
שנראה,16816
מקומות,16813
לוח,16806
בתא,16784
האב,16781
לראש,16773
והנה,16769
מבחינה,16765
ורבותיי,16730
ג'ין,16725
סוד,16699
איכשהו,16696
מורגן,16688
עצמם,16683
צדקת,16671
תהיתי,16668
עוזבת,16664
נתנה,16657
מהו,16656
המילים,16654
בשבילנו,16639
אלפי,16635
מגן,16634
מזכיר,16624
שהיינו,16611
המתים,16610
מכוניות,16607
יכל,16605
התמונות,16598
חיפשתי,16596
ישמור,16595
ג'ף,16593
וכעת,16590
תקוע,16584
להתנצל,16565
מפלצת,16545
ראינו,16543
למשל,16529
דירה,16526
כאלו,16523
כדורים,16519
טבעי,16518
איתכם,16491
מזון,16481
חנות,16473
מטומטם,16472
כועסת,16466
הכרתי,16453
לילד,16443
נוספות,16440
מתו,16425
להסתיר,16406
נמשיך,16393
צר,16390
במלחמה,16385
קבוצה,16372
הוכחה,16359
ריאן,16353
ראוי,16348
שכולנו,16345
שולח,16332
ששמעתי,16319
חשבנו,16312
האח,16298
נפגע,16285
לשבור,16257
אנני,16235
דודה,16227
אהב,16220
הדוד,16213
לנחש,16197
מרשים,16185
לפתור,16169
המקרה,16159
בחנות,16158
מבצע,16155
מזוין,16153
שמעולם,16141
בסיס,16136
שעתיים,16129
מלון,16127
מעלתך,16111
איתן,16109
בחינם,16101
עמוד,16080
פצצה,16075
ננסה,16071
קשוח,16068
קים,16060
קסם,16052
להזכיר,16046
אחריות,16036
האנק,16020
השאיר,16016
השחור,16003
קלה,15999
באו,15997
עייף,15994
תשתוק,15987
משלי,15982
בעיניים,15975
ההחלטה,15972
תצא,15972
הכאב,15970
בכיוון,15950
בניו,15948
תפסו,15947
תמשיכי,15937
לשאת,15934
לאיזה,15934
מראש,15915
בשלב,15912
היקר,15910
נכונה,15907
קרח,15895
לפעול,15894
ועד,15878
באש,15875
הצעה,15874
מועדון,15850
תדע,15836
בדקתי,15836
במרכז,15830
טיסה,15809
יצאת,15793
תשאיר,15790
תיגע,15774
קטנות,15772
תחזיר,15769
תשמור,15763
בהתחשב,15757
נכנסים,15756
האויב,15753
להסתובב,15752
הצעיר,15750
שיהיו,15745
שאהיה,15735
לדעתך,15729
לנשק,15729
סופר,15724
הכוונה,15719
נוגע,15705
מפריע,15699
סטיבן,15699
חיילים,15697
משימה,15696
מושלמת,15686
רוס,15684
מייד,15682
שכר,15682
מורה,15681
דעתי,15669
הפגישה,15664
השלישי,15658
דווקא,15658
מעשה,15653
תצטרכי,15653
לעוף,15638
יקח,15623
נער,15618
נורמלי,15594
הקיר,15582
שקרן,15575
משוגעת,15569
עדן,15558
לקום,15556
זונות,15553
תשאל,15545
בידיים,15538
בכמה,15534
מסוים,15528
המערכת,15522
בדם,15517
חכמה,15499
אקבל,15494
תעלה,15493
שולחן,15493
ריח,15489
המשך,15485
מאוהב,15485
מכשיר,15480
להפריע,15476
גוף,15475
הכביש,15473
סרטן,15460
לזהות,15448
עוברים,15445
נעלמה,15435
ימי,15430
שרצית,15405
והכל,15400
נייר,15389
ההודעה,15370
לעבר,15366
אד,15354
שמאל,15344
הגג,15339
האמא,15330
נ,15325
ויקטור,15313
לחגוג,15311
למלא,15303
מצד,15298
הלכו,15294
ברכותיי,15278
תחזרי,15275
רצו,15271
שירות,15270
תישארי,15270
ירצה,15264
אסיר,15260
הקפה,15213
אדאג,15198
שיחת,15197
למשוך,15196
מסובך,15195
במערכת,15182
יעשו,15178
ימצא,15175
סדר,15163
לבכות,15150
סלחו,15149
מוזרה,15145
ועדיין,15141
לשוחח,15138
ההרגשה,15129
רובין,15126
ג'קסון,15118
משאיר,15116
תשיג,15109
קנה,15100
מעלה,15089
שיקרה,15086
יקבל,15070
חסרת,15059
אלוקים,15055
חבוב,15050
החולצה,15050
בסך,15050
אמיתיים,15050
תרגום,15047
מעדיפה,15042
עשיר,15037
רגליים,15019
אחרונה,15012
לוסי,15004
רומן,15003
שתגיד,14989
מסתובב,14978
לכולנו,14971
נחש,14970
היחסים,14969
עברה,14960
בדירה,14958
אחים,14954
נזק,14953
תחושה,14950
תירגעי,14942
האמיתית,14914
קראו,14910
היפה,14905
מכות,14901
מתנצל,14899
שריף,14898
לנוח,14887
סכין,14871
צ'ארלס,14870
שנות,14865
יגיעו,14856
לברר,14850
תוכניות,14831
ישירות,14818
האף,14813
סיבוב,14789
נלחם,14788
לחתוך,14774
החלון,14774
עצבני,14771
בחירה,14769
המחיר,14769
ימינה,14768
להאשים,14754
עוזבים,14747
בחודש,14743
לעוד,14743
להפסיד,14739
תתקשרי,14736
ישנו,14725
מרכז,14721
בחורות,14716
לחלוק,14712
לחסל,14711
תבדוק,14703
עזר,14698
מופיע,14698
הבנק,14696
רוץ,14693
הזהב,14684
נקודת,14678
המצלמה,14664
שחרר,14661
הנכונה,14660
שנקרא,14659
מתקדם,14655
המורה,14654
לרכב,14636
המאמן,14635
שדה,14633
גרועה,14625
מבקשת,14624
להזדיין,14618
הסירה,14612
לאור,14612
נגיע,14605
להכנס,14603
פארק,14598
תרופות,14592
איבדנו,14590
הרי,14589
הרחוב,14586
רץ,14585
מכדי,14583
איבד,14567
בזהירות,14541
דג,14539
למשחק,14530
הסמים,14522
מופתע,14512
ואבא,14506
שומרים,14500
מהלך,14498
אזור,14490
אגיע,14487
עדין,14472
טיפשה,14467
שר,14466
שכחת,14464
כותב,14461
דופק,14458
אנושי,14446
גיל,14445
שלמה,14444
רשמי,14443
תענה,14435
הניתוח,14432
שתוכלי,14427
כחול,14407
שהגיע,14402
מתקרב,14399
ניל,14397
הצורה,14394
יגיד,14381
אעזור,14380
הגדולים,14377
עצמנו,14364
בסרט,14352
באוויר,14345
כלבים,14344
לדפוק,14338
זרוק,14325
שלחתי,14319
וכמה,14318
אליסון,14316
תחשבי,14303
לבנים,14300
מבחן,14286
באנו,14285
הסתכל,14278
אחלה,14270
גשם,14267
סיכון,14267
נוהג,14263
עמדתי,14258
הכתובת,14256
תתעורר,14237
אשמתך,14235
להפעיל,14231
הכניסה,14228
נפגשנו,14226
רכבת,14208
ציפיתי,14206
מחלקת,14205
בשטח,14204
הנראה,14202
זכור,14181
מסע,14175
קשים,14172
היכנס,14145
מסוג,14143
מסתדר,14143
אמות,14137
לבטל,14132
יורה,14122
נשבעת,14120
לצלם,14116
המטען,14114
גופה,14114
יצאו,14107
חזרו,14083
ער,14069
אנגלית,14068
הכוכב,14067
שאלך,14063
למשפחה,14060
בארי,14059
גרייס,14056
יחסי,14053
לעניין,14041
להרוויח,14039
כפול,14037
להעלות,14035
בודד,14020
מבוגר,14015
באחד,14012
אדיר,14006
ג'קי,14001
ריצ'רד,13992
האחורי,13991
אחרון,13991
קרובות,13983
במקומך,13980
למסור,13977
תרגיש,13960
משעמם,13955
להכות,13952
מוצאת,13943
טבעת,13938
אליכם,13936
ציפור,13935
חלב,13920
בדיקות,13902
ראשית,13897
ונראה,13893
שאינך,13887
מחבבת,13878
הפצצה,13877
להעמיד,13864
תוצאות,13863
לראשונה,13862
תחנת,13859
אוכלים,13856
לחברה,13854
אומץ,13841
זר,13834
חסרי,13831
הישאר,13830
אום,13809
יעלה,13808
יגרום,13799
בשני,13799
יצאה,13793
החקירה,13790
מקור,13785
לזכות,13781
מביך,13779
לזיין,13766
הארור,13764
מעלות,13759
שכמוך,13753
דלק,13753
מסריח,13750
יפהפה,13749
מכונת,13742
מוזיקה,13740
יתר,13729
סוזן,13727
השיניים,13723
ידעה,13715
ספרים,13691
צעירים,13690
הרגו,13688
המיטה,13686
עור,13683
ג'ני,13683
העזרה,13682
הביצים,13682
שימוש,13677
תאכל,13674
סופי,13671
לבזבז,13657
ילך,13655
אוון,13647
ראתה,13636
גאון,13627
נשארת,13625
בקבוק,13620
ממזר,13616
מונית,13605
רגוע,13602
מסוגלים,13601
בעלה,13600
למר,13600
בקול,13590
נערה,13587
רעות,13582
במים,13581
הבעלים,13579
מנצח,13578
חופש,13576
הזמנים,13576
בשנת,13573
תגרום,13569
מגי,13567
הסיכוי,13554
אוליבר,13549
נעליים,13549
סיימון,13545
לטלפון,13544
שראית,13538
הסוד,13535
תקופה,13535
חתול,13528
החלום,13528
הטיסה,13526
ינא,13525
תרים,13524
כוסית,13521
יא,13521
ייתן,13518
אשאר,13517
מחשב,13517
בריא,13516
תגידו,13513
טיילור,13506
תביאי,13504
הקטנים,13497
סמית,13490
ברכב,13487
בדבר,13485
אבדוק,13483
כנס,13482
חשוד,13480
להתנהג,13474
רשימת,13465
עוזרת,13462
תסתכלו,13457
טים,13454
פרחים,13451
מהי,13434
בנושא,13426
נולד,13425
שבת,13424
הבחירה,13421
סנט,13418
רעיונות,13407
מותו,13407
סר,13404
רחמים,13396
שמגיע,13382
תועלת,13379
לקחה,13376
שחשוב,13369
התחילו,13360
סודות,13360
ברוס,13356
שעשה,13342
בתיכון,13336
מעקב,13335
הכנתי,13331
מסר,13329
הנושא,13327
לשירותים,13314
במדינה,13312
התא,13306
הגבול,13306
למצב,13301
ירד,13296
מספרים,13288
עבודת,13286
הטעם,13277
בדברים,13274
שבא,13273
אבן,13271
לאישה,13263
בלה,13261
בכיתה,13259
קצין,13257
בדיקה,13255
הטובות,13251
חשובים,13247
חקירה,13243
גן,13241
טלוויזיה,13240
רוג'ר,13217
השארתי,13213
אשמה,13207
ויותר,13201
שנשאר,13201
תגובה,13198
טס,13188
זז,13184
גז,13180
העץ,13179
אליזבת,13179
שעדיין,13178
סובל,13174
מוצאים,13163
שמר,13158
הראשונים,13153
מריה,13148
מותר,13144
לרצות,13142
מפקד,13120
כנגד,13114
צפייה,13111
ההיסטוריה,13106
קטע,13103
זוכה,13099
עצם,13098
ולאחר,13089
מהירות,13087
אנרגיה,13075
עוקב,13074
מוביל,13069
המוזיקה,13063
שיותר,13063
דברי,13063
חלש,13059
מעכשיו,13058
הבטחתי,13057
המזוין,13050
שלושים,13043
בנק,13040
סיטי,13038
אב,13037
