word,count
ммм,8404
бумаги,8402
обвинения,8401
заявление,8400
устала,8398
назвать,8388
давать,8375
посмотрю,8362
воздух,8361
представляю,8357
письма,8354
поступил,8350
возвращайся,8349
постели,8347
линии,8339
действовать,8338
родился,8335
Уилл,8333
бой,8332
задать,8332
бороться,8320
отель,8317
ищет,8317
операцию,8314
чувствовал,8312
Кан,8308
поможешь,8305
чудесно,8304
отдал,8301
решения,8297
мальчики,8297
урок,8296
хозяин,8294
бар,8290
ногу,8282
просила,8276
погиб,8268
Чжин,8267
похожи,8263
поступить,8261
беспокоиться,8258
маленькие,8243
связано,8242
начинает,8240
Угу,8237
Роберт,8235
болит,8232
вызвать,8230
слышите,8226
Шон,8217
считать,8214
закрой,8211
Стив,8208
услышал,8207
страну,8207
любимый,8206
отношение,8205
правительство,8201
умею,8199
живут,8196
отдел,8184
беспокоит,8183
живёт,8181
вариант,8176
уходит,8173
компьютер,8169
смогут,8168
справлюсь,8165
встретились,8165
каждой,8164
мёртв,8157
карты,8156
вино,8153
занимается,8151
работали,8141
лучших,8136
власть,8136
предлагаю,8129
читал,8126
исчез,8120
обязан,8119
теб,8113
просить,8113
Мария,8109
имела,8109
труп,8102
волнуйтесь,8098
разных,8098
воспоминания,8098
интервью,8097
мозга,8091
душе,8090
систему,8082
живо,8078
правило,8077
желаю,8076
убедить,8075
комнаты,8074
Брайан,8065
пахнет,8062
сыном,8058
итоге,8055
звонит,8055
слухи,8052
девушек,8051
срок,8044
прекрасная,8037
вспомнить,8034
понимает,8029
душа,8029
папочка,8027
причин,8025
красный,8023
Хён,8005
номера,7998
твоём,7989
курс,7988
выходи,7986
убит,7986
остановиться,7983
убивал,7978
сидит,7972
узнаем,7971
попросила,7964
системы,7961
виде,7956
отпустите,7955
страх,7950
Джона,7941
взгляни,7941
оставайся,7938
м-р,7937
едет,7935
церковь,7928
Кэтрин,7923
ура,7917
смотрит,7917
сражаться,7910
замок,7908
мозги,7895
глубоко,7889
встать,7885
ничем,7884
лекарство,7884
телефона,7868
Томас,7868
банк,7863
большим,7860
люк,7856
ситуацию,7848
Харви,7845
действия,7839
работой,7836
убрать,7833
адвоката,7832
отдохнуть,7830
произойдет,7816
счастье,7813
мужем,7809
любое,7809
каждое,7808
форме,7808
извиниться,7804
великий,7789
Чжон,7789
роман,7786
подобного,7785
миллион,7783
школа,7768
позвонила,7768
мяч,7761
защиты,7758
волноваться,7758
садитесь,7754
рассказывал,7753
Люси,7753
приехать,7745
умирает,7741
кабинет,7740
Чарльз,7735
ценю,7706
коп,7705
встрече,7705
позади,7697
танцевать,7695
ак,7694
сзади,7693
кровати,7692
Энни,7688
бывший,7686
братом,7685
фунтов,7682
мужчиной,7681
заставляет,7664
трогай,7663
жениться,7661
звонить,7659
появится,7657
прошел,7656
джентльмены,7651
считаете,7643
сотни,7639
ходил,7639
братья,7626
предложил,7621
хорошей,7617
Скотт,7616
ног,7613
следить,7609
зрения,7609
полной,7602
во-первых,7591
умрет,7590
подобное,7589
ожидал,7588
отеле,7586
рш,7585
тип,7584
умеешь,7583
проводить,7578
отвечать,7578
выиграть,7575
живой,7570
самому,7569
остров,7568
детям,7568
тюрьмы,7561
контролировать,7559
которыми,7557
пива,7555
свадьбы,7555
Чак,7554
чёрта,7550
носить,7547
лучшим,7543
значение,7542
лорд,7541
ван,7539
уши,7528
Ќе,7518
сумасшедший,7518
малышка,7516
признать,7516
вторая,7512
выиграл,7507
миль,7506
Хан,7506
мамочка,7505
приходить,7503
билет,7497
получу,7488
святой,7484
сестру,7483
девчонка,7477
выпьем,7473
имеют,7470
учиться,7469
свадьбу,7465
хо,7461
работаем,7460
передай,7458
вытащить,7456
изменилось,7455
хрена,7454
давление,7451
спрашиваю,7443
странный,7443
контроль,7442
поесть,7440
всё-таки,7439
принесла,7433
Юн,7427
Кевин,7426
прием,7422
занимался,7421
название,7407
основном,7406
держаться,7405
дорога,7398
собственной,7396
считают,7395
отвали,7387
занимаюсь,7387
придумал,7385
оставили,7379
окна,7378
убьют,7375
Дженни,7375
цвет,7373
красивый,7370
данный,7354
расскажите,7352
ЦРУ,7350
связаться,7347
сделайте,7345
гости,7339
рукой,7336
как-нибудь,7335
принеси,7329
прошли,7328
святого,7325
нибудь,7323
нескольких,7320
лекарства,7315
сядь,7313
начинаю,7313
забыли,7308
возрасте,7307
идеально,7304
создать,7303
майор,7301
баре,7300
несчастный,7300
погодите,7299
богом,7299
дерьма,7295
показалось,7294
Пит,7284
колледж,7283
суть,7275
горжусь,7275
