word,count
snagu,6558
onome,6556
moga,6552
policiji,6550
uspjeti,6540
išla,6539
Paul,6539
pojavio,6527
pobjeći,6526
vratit,6523
zamisli,6523
dobiješ,6523
same,6522
puna,6506
sladak,6501
brineš,6498
otvorite,6498
zeli,6497
gđa,6495
taksi,6489
razmišljam,6476
napravim,6475
krenemo,6470
pamet,6465
voditi,6461
operaciju,6459
prvu,6454
operacija,6452
umoran,6450
začepi,6448
zabavi,6445
sredi,6444
prošlost,6443
mnoge,6440
Max,6439
dečka,6438
prokleto,6428
pokazao,6427
učinili,6424
liči,6420
osobno,6418
beži,6418
kvragu,6416
dokaza,6411
stavite,6407
hm,6404
tad,6403
donijeti,6401
uhvatio,6400
doviđenja,6398
napustiti,6394
zamisliti,6393
nek,6392
skupa,6389
minute,6387
poručniče,6373
tacno,6362
daš,6361
Rachel,6357
you,6349
provjeriti,6349
smiješ,6344
prošla,6337
kazes,6336
pričala,6330
drvo,6330
shvaćam,6325
Americi,6324
iko,6322
borba,6320
srećna,6320
drugima,6316
računa,6315
trči,6308
supruga,6307
otkriti,6306
bori,6303
lovu,6302
čuje,6301
suviše,6299
odlicno,6296
milja,6292
živimo,6282
odluku,6274
čekaju,6274
koriste,6266
vozim,6262
fer,6257
obožavam,6251
zavisi,6244
zločina,6243
laži,6240
noću,6237
prodaju,6235
usred,6235
hitno,6235
Tommy,6229
vojnik,6229
zube,6229
prosto,6223
igramo,6223
j,6222
porodici,6221
rupu,6218
čuj,6209
ostaneš,6207
tvojom,6206
obrada,6191
restoran,6188
samog,6187
takvu,6185
vrste,6177
lažeš,6169
kucu,6160
odgovornost,6158
vratima,6155
pravilo,6151
vrstu,6151
šalim,6147
kurva,6147
bolesna,6139
uhvatili,6137
predivno,6137
vojnici,6132
osećaj,6131
narode,6130
traje,6129
zaveži,6128
valja,6125
bivši,6125
slušati,6119
plašim,6114
slatka,6113
odavno,6110
zrak,6105
pritisak,6105
popodne,6105
grozno,6099
doručak,6098
DNK,6098
čekamo,6094
ponosan,6093
vlasnik,6092
hotelu,6092
dođu,6091
koristio,6087
pokazuje,6084
odvratno,6082
pukovniče,6082
drogu,6080
kutiju,6079
love,6074
držiš,6064
zabrinut,6063
David,6062
pomogneš,6055
ključeve,6050
očekivao,6050
lijevo,6050
krivica,6049
petak,6046
makni,6044
kosa,6044
nađeš,6039
Nick,6038
sumnje,6032
dar,6032
sledeće,6030
Ray,6028
boja,6028
sudbina,6028
milion,6016
sunca,6015
osećaš,6010
informacija,6007
plus,6006
cijela,6002
vođa,5999
dužnost,5997
vremenu,5996
odjebi,5995
ljuta,5995
neces,5993
pošteno,5992
snaga,5988
priznati,5979
gori,5976
voziti,5975
vojsku,5969
ubojstvo,5967
prošlosti,5964
bliže,5959
veće,5956
covjece,5956
Danny,5956
bolest,5956
jutra,5954
mada,5953
prvom,5951
kopile,5950
diraj,5950
pobjegao,5948
razliku,5948
početka,5947
uspjeli,5945
primer,5945
neprijatelja,5942
sjedni,5940
starog,5939
kamera,5936
pol,5932
Frenk,5931
srcu,5930
dušu,5930
and,5926
kamere,5922
kuca,5922
izvor,5921
Steve,5919
trenutka,5917
mogućnosti,5917
volite,5916
pratiti,5915
dolaziš,5911
nečega,5911
pijan,5910
zvuci,5908
prihvatiti,5902
licu,5900
jedni,5899
država,5891
oci,5891
kćerka,5888
smirite,5888
opasnost,5884
nedavno,5883
gospodina,5882
centru,5880
otprilike,5876
spavala,5874
uradite,5871
mrzi,5863
sretni,5861
pogodi,5861
torbu,5859
sazna,5853
pokušali,5853
vojnika,5846
t,5846
ruci,5841
don,5839
prodaje,5834
slušaš,5832
nevjerojatno,5829
kamen,5828
završim,5827
primjer,5826
načina,5823
išli,5820
umrem,5819
nalog,5811
zla,5810
granice,5810
svidja,5803
pošalji,5797
nijedan,5796
ček,5790
nađe,5788
Čarli,5786
sekundu,5785
laž,5779
park,5776
vodite,5775
muziku,5771
vozila,5763
dogovoreno,5759
motor,5758
poruke,5758
vina,5755
poznato,5746
mame,5739
prokleta,5735
povrijediti,5730
njenom,5729
potez,5720
hteli,5717
opasan,5713
sredio,5711
dosao,5707
srećno,5705
stati,5701
poziva,5700
poći,5699
vrat,5692
tela,5691
gospođa,5689
budućnosti,5685
duga,5679
pametno,5679
nedelja,5679
spavaš,5673
grudi,5669
važan,5667
Opa,5665
čekao,5657
noćas,5653
smeće,5650
poznat,5646
popričati,5644
dugujem,5643
kažemo,5642
popraviti,5636
guzicu,5633
neprijatelj,5632
stariji,5629
savršen,5626
ravno,5623
не,5623
minutu,5620
се,5615
n,5613
dozvolite,5600
dosadno,5598
izađi,5597
njihovu,5588
miris,5588
policajci,5587
ubiju,5584
trik,5582
borbe,5578
planove,5575
napravimo,5572
cega,5571
kojih,5567
и,5563
glupost,5560
gej,5558
advokata,5555
razlika,5552
zakona,5546
moci,5540
ženama,5539
pala,5521
istom,5512
nivo,5506
udari,5503
zadrži,5494
princ,5494
rođen,5489
činjenica,5486
most,5486
poštovanje,5485
posto,5478
poslednja,5474
roditelja,5472
provjeri,5468
kupi,5466
stoj,5462
voz,5462
kratko,5459
bacio,5459
sudu,5455
bomba,5451
države,5450
provesti,5445
svakoga,5443
doneo,5441
ribe,5439
trebaće,5439
reče,5435
svjetlo,5431
visoko,5429
direktno,5427
bre,5425
crni,5424
prolazi,5414
vaših,5410
kučko,5409
bebe,5406
krug,5404
treći,5403
jaka,5400
izabrao,5396
sramota,5394
Claire,5392
Robert,5386
roditelje,5382
jebene,5381
uzmeš,5381
visosti,5373
upali,5373
prodao,5372
ponudu,5364
zločin,5364
crna,5362
necemo,5359
nagradu,5358
pogledao,5355
pričaju,5354
kontrolom,5351
kameru,5346
noci,5344
prođe,5336
Johne,5336
igrao,5333
dobrog,5333
govorimo,5328
izađe,5328
ostavili,5326
objasnim,5325
gledaju,5320
požurite,5320
momke,5319
sreli,5318
kavu,5313
upoznam,5313
završimo,5310
Tony,5308
večera,5298
njegovih,5294
ptica,5292
Chris,5290
kupila,5288
idiote,5283
slobodu,5281
slobodna,5280
liniju,5279
policajca,5278
jedem,5277
luke,5277
lose,5275
odgovoran,5268
ukus,5266
ocem,5265
prodati,5265
huh,5264
ubrzo,5260
raj,5258
haljinu,5257
pojavi,5256
sedite,5256
Billy,5255
ujak,5252
mozga,5252
у,5250
Helen,5249
desava,5247
pođi,5245
krenuli,5244
jebenu,5241
vjeruje,5240
spasi,5237
poznajete,5236
sinko,5234
poljubac,5229
plati,5229
zahvaljujući,5226
pričate,5225
operacije,5221
podataka,5218
bojiš,5218
dobit,5216
velikom,5212
gomila,5208
stolu,5204
odete,5201
čudovište,5201
novom,5198
nesreća,5198
gledala,5189
sigurnost,5183
brige,5183
zaljubljen,5182
gospodar,5177
pucao,5175
kakvi,5170
zgodan,5164
jedinica,5164
cijenim,5163
učinim,5158
dokazati,5153
umu,5152
predstavlja,5151
borbi,5150
tima,5150
prijevod,5149
dvaput,5148
zvijezda,5143
blago,5142
loptu,5139
američki,5138
bolja,5137
pokušavao,5136
rada,5133
kosti,5133
Majk,5133
iskoristiti,5133
pozadi,5132
Bill,5131
verovati,5130
kom,5129
stanice,5127
pametna,5125
trebat,5123
autobus,5123
počne,5122
govorila,5118
ulica,5118
nasamo,5110
sreo,5109
šefa,5106
umorna,5101
vatra,5100
ćerka,5098
stanica,5094
braku,5093
odlična,5090
grupe,5089
obje,5088
duše,5085
otvorena,5082
jedinice,5080
Bobby,5078
ptice,5078
Eddie,5075
odrastao,5071
ispravno,5071
dovedi,5068
položaj,5068
zaboravite,5064
najgore,5063
čist,5061
oženjen,5060
zezaš,5057
nigde,5054
vodio,5052
nevolje,5049
vijest,5048
bolnice,5046
mrtvih,5044
Lee,5043
pronašla,5042
prostor,5038
vazduh,5027
decko,5020
pozvala,5011
nebo,5009
odjeću,5009
plaši,5006
agente,5005
Eric,5005
kancelariju,5004
vruće,5001
profesor,4999
krivi,4992
kučka,4988
vozilo,4987
teška,4986
raste,4983
imat,4978
pročitao,4977
ulicu,4977
ozbiljna,4976
oduvijek,4971
živio,4969
cudno,4967
okay,4967
Johnny,4964
ubijena,4964
savjet,4963
čudan,4962
slucaju,4962
gotovi,4958
partnera,4956
previse,4953
pojesti,4950
pozovem,4949
bolesti,4949
ides,4948
čas,4946
slucaj,4946
momče,4944
misija,4943
pomislila,4943
novinama,4942
ustaj,4941
direktor,4940
fali,4937
novcem,4937
javiti,4937
Džon,4934
početku,4933
poznaje,4933
počelo,4932
meri,4931
stotine,4931
nada,4928
crveni,4928
uključujući,4925
imenom,4924
predstavu,4923
šumi,4921
nosio,4921
smrdi,4921
muzika,4921
selo,4920
energije,4920
kuhinji,4918
krećemo,4915
neznam,4910
vrhu,4908
molimo,4906
šalje,4906
drže,4905
lijek,4901
prst,4900
gledali,4899
ubojstva,4896
Lisa,4892
ulogu,4890
miran,4889
cujem,4889
poseban,4887
nadao,4886
Amy,4881
Annie,4875
kučkin,4874
kiša,4869
zovite,4869
fin,4868
glavom,4867
mobitel,4861
grešku,4859
izvukao,4857
čitav,4855
nazvala,4836
pisma,4835
leti,4829
pripremite,4826
ulaz,4824
drugačiji,4823
tesko,4823
preuzeti,4821
poslove,4820
otkrili,4819
ideje,4819
hiljade,4816
kombi,4815
gledamo,4811
padne,4808
obaviti,4805
madam,4804
rezultat,4802
javite,4801
djevojčica,4800
kurvin,4793
napao,4793
odnos,4792
oprostiti,4792
lezi,4792
Chuck,4792
zgradu,4791
moli,4788
pokušavaju,4787
predsednik,4785
mač,4783
Jim,4781
will,4779
žalim,4778
roditeljima,4778
iskustva,4778
takodje,4776
pravom,4774
snimak,4773
princeza,4768
ponavljam,4765
listu,4764
klubu,4761
jelo,4760
izvještaj,4757
kancelariji,4756
počnemo,4754
ostalih,4754
Charles,4751
mogućnost,4751
kilometara,4746
stanicu,4744
novim,4743
uzme,4742
podigni,4738
Džo,4737
pobijediti,4730
pijem,4730
svjetla,4729
ponašanje,4729
sviđaš,4727
dogovorili,4727
ekipa,4727
plašiš,4725
zgrada,4722
nečemu,4721
led,4720
piti,4720
čujemo,4720
odluke,4717
linija,4715
član,4714
pete,4712
pratio,4711
Emily,4710
predlažem,4708
stanici,4708
laže,4707
Ana,4706
izgledao,4706
velik,4701
Robin,4701
vjerovao,4693
iznenada,4691
oduvek,4689
bićemo,4688
uđe,4684
pjesmu,4682
njihovim,4681
veličanstvo,4681
parku,4679
odveo,4676
bombe,4675
makar,4675
mlad,4674
nose,4672
prilicno,4668
ovakav,4664
rak,4664
zadnjih,4661
potpunosti,4660
vojske,4658
kompanija,4657
pucati,4655
igri,4654
neceš,4653
šou,4649
jeo,4649
ubiću,4647
jedi,4641
ubice,4634
majkom,4632
poslom,4631
of,4621
vozio,4619
propustio,4617
kaznu,4615
Martin,4613
ucinio,4612
tetka,4612
širom,4607
Karen,4602
kreće,4601
područje,4597
nestalo,4593
odgovore,4593
muka,4592
kompanije,4591
držao,4589
odlučila,4584
duša,4581
opremu,4577
njihovo,4575
obuci,4574
preveo,4568
tragove,4568
yeah,4568
razgovara,4567
zvezda,4567
ispričavam,4567
ribu,4563
glavna,4562
prijem,4555
gubitak,4551
hocete,4550
hitnu,4548
iznutra,4547
sekund,4542
Pariz,4540
crvena,4539
cetiri,4536
sačekajte,4535
nastavimo,4528
London,4525
pice,4523
Amerikanci,4521
seronja,4521
filmu,4521
CIA,4515
izgledalo,4515
lagala,4515
plaća,4513
primio,4512
mrtve,4509
dužnosti,4508
jedeš,4505
gladna,4505
klijent,4502
r,4502
Majkl,4497
kćeri,4496
nevjerovatno,4495
sladoled,4489
drugar,4488
izašla,4487
vratiću,4486
gđica,4484
posljednje,4481
pozdravi,4481
sinu,4480
stavila,4480
pratite,4477
uši,4470
sigurnosti,4469
trajati,4469
pričekaj,4469
muda,4469
Ameriku,4468
fantastično,4467
gomilu,4467
košta,4467
razumio,4466
sef,4465
muči,4465
vjenčanje,4463
če,4462
cela,4456
informaciju,4454
sinoc,4451
malom,4449
pokušavamo,4448
živjeli,4447
pažnja,4447
međuvremenu,4446
zaštititi,4445
Ted,4437
odoh,4435
nogama,4435
podnijeti,4434
plana,4433
boji,4430
životom,4429
ostavim,4428
uzimam,4427
kupim,4424
aviona,4422
stol,4419
stoga,4417
zamalo,4417
lov,4414
spremno,4412
sudija,4408
leži,4407
diži,4406
predati,4406
bombu,4404
kreveta,4401
milosti,4401
rupa,4398
zovete,4397
nabaviti,4395
detektive,4395
dnevno,4395
banku,4391
Carl,4391
donosi,4389
nade,4388
momaka,4387
bako,4385
prijateljice,4385
naređenja,4378
Isus,4378
svoga,4376
budalo,4375
leta,4371
zaštitu,4370
mo,4370
pricam,4369
probudio,4368
dodaj,4368
izgledate,4365
uzet,4364
terenu,4359
virus,4356
čista,4356
vatre,4355
udar,4355
dobrih,4355
popričamo,4351
vece,4351
ovakve,4351
stvorio,4348
zgradi,4347
velikoj,4345
baru,4343
koristim,4342
rizik,4342
posljednja,4337
praviš,4337
uzima,4335
stoje,4335
dobrodošao,4334
dobija,4333
slobodni,4331
zaustavite,4330
odu,4329
uspori,4329
smem,4328
Henri,4328
mamom,4326
zovemo,4325
dani,4324
podršku,4323
postali,4323
vrate,4321
zaslužuje,4318
nervozan,4317
Hari,4316
curu,4315
iskustvo,4314
funti,4314
dečak,4311
planine,4310
očekujem,4309
polje,4306
wow,4303
vremenom,4303
Rose,4302
svetlo,4302
željeli,4299
dnevnik,4297
obe,4294
dvadeset,4293
prestao,4292
stopala,4292
pacijent,4291
el,4279
čiji,4277
osecam,4277
poenta,4274
sekunde,4272
cijenu,4272
nase,4270
deluje,4269
pobrini,4267
krene,4267
pesmu,4264
vraćamo,4263
filma,4262
otkako,4262
obzir,4259
Kevin,4256
papir,4255
odgovoriti,4253
sok,4252
deco,4250
dopusti,4249
sise,4249
kamp,4247
poljubi,4243
pića,4242
krivim,4242
stigne,4240
udara,4240
predsjednika,4237
čine,4237
kapetana,4234
naučila,4224
vlade,4224
v,4223
moru,4222
razumijete,4221
nestati,4221
počni,4219
probati,4217
pogodio,4216
odlučili,4216
sigurnom,4216
konj,4215
stavim,4215
njihovih,4212
izvrsno,4212
gadno,4208
sklonite,4206
ortak,4201
kutija,4198
gazda,4193
nikakav,4191
istog,4189
dovodi,4187
sredim,4185
odvedi,4185
igraju,4178
levo,4175
dobijemo,4172
moguce,4171
baciti,4170
svatko,4167
in,4166
potrazi,4166
normalan,4166
borio,4164
seronjo,4164
ispalo,4163
uspeti,4162
narednik,4160
svašta,4158
tati,4158
situaciji,4158
devojčica,4156
greške,4154
izgledati,4154
stil,4152
mira,4151
povuci,4150
Harvey,4150
voziš,4149
Rej,4148
njime,4146
wc,4146
budes,4141
Richard,4141
srednje,4140
pridružiti,4138
osiguranja,4137
razumeo,4137
k'o,4136
cula,4135
poručnik,4135
ponoviti,4131
izlazim,4130
nekoj,4129
podu,4127
krije,4124
braća,4122
stavili,4117
čekaš,4115
duha,4114
dokle,4113
ostrvo,4113
vozač,4111
crkvu,4109
pomogla,4109
profesore,4108
zaštiti,4105
muškaraca,4104
razmišljala,4103
uzmemo,4101
momcima,4099
osnovu,4098
rupe,4097
prolaz,4096
ljudsko,4091
ušli,4088
vredi,4087
gubimo,4084
Parizu,4082
Clark,4076
duguješ,4075
linije,4074
jače,4074
ušla,4071
navodno,4067
razmišljaš,4066
gledate,4063
krivo,4061
paket,4061
sme,4057
straha,4055
ubicu,4052
izvesti,4052
utakmicu,4049
nosila,4049
živeli,4048
postaviti,4048
strava,4047
uspeli,4045
bore,4045
pobegao,4044
crne,4043
bogom,4037
istragu,4033
sastanku,4031
šešir,4030
palo,4030
pasti,4030
malim,4027
pripremi,4027
povratak,4025
Alane,4025
poznavao,4023
pukovnik,4022
uništio,4022
udala,4018
postavio,4017
zelite,4016
nazvat,4016
saznala,4013
teže,4010
čvrsto,4009
upucao,4008
prostora,4007
dodjavola,4005
alarm,4005
banka,4005
fotografije,4005
pratim,4002
krenite,4002
saznam,4001
prste,3999
uveče,3999
naročito,3998
izmedju,3996
ponašaš,3996
planete,3994
ču,3994
jedu,3994
izdržati,3993
važna,3992
djeluje,3991
jela,3990
zahvalan,3989
puni,3989
Lily,3986
zahvalnosti,3985
detalje,3983
nagrada,3982
umiru,3981
uspjela,3978
primljeno,3977
pije,3973
karijeru,3972
shvatili,3969
samu,3968
noga,3968
razumete,3968
najveća,3967
pitate,3966
Yorku,3966
onima,3966
imalo,3964
pucajte,3962
mrtvog,3960
droga,3959
pitali,3959
sljedeće,3959
Davide,3956
papire,3956
pogodak,3955
tužno,3949
promijenio,3948
mobilni,3948
jednoga,3947
model,3947
šuti,3940
agenta,3938
crno,3936
problemi,3935
krila,3934
Amerika,3934
izvuci,3933
pravog,3932
šerife,3931
sveti,3930
diši,3930
napraviš,3929
rukom,3927
postaju,3923
umreš,3922
restoranu,3922
tvrdi,3921
Dave,3920
odustati,3920
prednost,3920
skinuti,3919
mlade,3918
naroda,3918
izgubim,3918
zauzeta,3917
fina,3916
služi,3914
spustite,3913
šerif,3912
lopov,3912
njenim,3910
knjizi,3908
stana,3904
traga,3904
krenula,3901
subotu,3901
nestali,3900
mesa,3896
spremi,3895
Jerry,3895
djeco,3894
izjavu,3894
savet,3893
tijekom,3891
upozorenje,3891
udati,3891
izraz,3890
izađem,3888
vojsci,3886
uživo,3886
haljina,3883
želja,3883
savršena,3882
razgovarala,3881
zaslužio,3881
proveri,3880
takvim,3880
vodiš,3877
vase,3874
čuva,3874
itko,3871
go,3871
dosije,3870
psi,3869
dosad,3868
slučaja,3868
zivota,3865
dozvoljeno,3865
umirem,3864
donesem,3862
ovoliko,3860
kukavica,3859
vlasti,3856
jao,3856
otvorio,3855
crveno,3854
planeta,3853
plaži,3853
nered,3851
preživjeti,3850
posvuda,3849
završava,3846
dječaka,3846
dolazimo,3845
danima,3845
bazu,3842
dovela,3841
naređenje,3839
svetla,3839
izdao,3839
staro,3837
tren,3836
ljuti,3833
pravcu,3833
zabrinuta,3832
prate,3831
mijenja,3828
kćerku,3827
besplatno,3827
francuski,3826
zahvaliti,3825
karticu,3825
pse,3824
ponuda,3824
leda,3822
počinjem,3822
razgovora,3818
veruje,3818
sklanjaj,3816
nimalo,3816
nov,3816
pišem,3814
miriše,3811
otrov,3810
nestane,3807
dobrim,3804
slatki,3803
kontrole,3803
napustila,3803
listi,3802
ajmo,3798
robu,3798
svemir,3795
jadni,3795
oluja,3794
smatra,3794
smijemo,3792
Ed,3791
Bobi,3789
istoj,3787
sjesti,3786
poludio,3785
smisao,3784
hiljadu,3783
nikakvog,3780
djed,3780
spavaj,3778
zahvalim,3777
umrli,3777
sakriti,3776
omiljeni,3775
genije,3775
sistema,3774
smjesta,3773
Anna,3772
brzinu,3772
izveštaj,3771
čovjeku,3771
Piter,3768
pojeo,3768
najboljih,3765
ponudio,3763
karta,3762
lagati,3760
pronaci,3760
novih,3758
očiju,3755
uostalom,3755
budan,3755
dela,3753
Alice,3751
krov,3748
velikih,3748
lažem,3748
zatvoren,3746
miss,3746
st,3741
rok,3738
tipom,3737
cim,3735
srećom,3735
cijelom,3734
hodati,3734
najgori,3733
nastavlja,3733
bolju,3732
kompjuter,3730
očekuje,3729
planeti,3729
tate,3728
mogle,3727
sela,3727
piva,3724
Susan,3724
uzeću,3724
adresa,3723
odlazimo,3723
nasa,3719
uzbudljivo,3717
javio,3715
njihovi,3715
onoj,3715
bogatstvo,3714
сам,3709
napisala,3709
zamolio,3709
vrh,3708
javlja,3708
stignemo,3705
Elizabeth,3704
sustav,3702
čašu,3699
sred,3695
krenem,3695
toku,3693
pokupiti,3693
pricas,3692
Morgan,3692
vest,3692
Nik,3686
uđem,3685
stav,3682
uništi,3682
srednjoj,3681
smeš,3679
vraćaj,3678
viski,3677
kutije,3677
hrabrosti,3674
dane,3673
visok,3672
pantalone,3671
saznali,3670
Andy,3669
avionu,3668
moraćeš,3667
stolom,3666
oblik,3666
seksa,3663
svjedoka,3662
pogotovo,3662
upoznaš,3661
izađemo,3661
uhvate,3659
rane,3656
ostalima,3654
coveka,3654
Karl,3653
misiju,3653
suđenje,3653
vodimo,3653
obale,3653
kaput,3651
stao,3651
Londonu,3650
tatice,3643
ponosna,3643
stajati,3641
koristiš,3641
stomak,3640
otvoren,3640
trudim,3638
izgledala,3638
crkvi,3638
napasti,3638
ispričati,3637
podne,3637
starom,3636
držimo,3632
sjetiti,3631
uživaj,3630
pustili,3629
то,3628
uzrok,3628
prošlog,3624
gladi,3623
bogat,3622
izgled,3618
nalaze,3617
čuvar,3615
djeci,3614
mačka,3611
stola,3606
p,3605
kazna,3605
ujka,3605
ooh,3604
planu,3604
spomenuo,3603
popiti,3603
poginuo,3601
energiju,3600
pozive,3599
ludilo,3599
ubijaju,3599
izađeš,3594
sluša,3593
takvi,3593
veća,3593
gas,3593
pobogu,3592
slomio,3591
rezultate,3590
popij,3590
prestane,3589
piješ,3588
pokupi,3586
aIi,3584
objasni,3578
svinja,3577
spisak,3577
priznajem,3575
aerodrom,3573
snova,3572
vodom,3572
Simon,3569
predugo,3569
tjedana,3568
pustiš,3567
pjesma,3567
otvoreno,3565
Eli,3564
mmm,3563
čija,3563
napravite,3562
koristili,3562
zdravlje,3560
razumjeti,3559
Marija,3559
drzi,3559
izuzetno,3557
neobično,3553
čin,3553
želje,3552
jadna,3551
danu,3549
pustim,3549
lepe,3547
nebi,3547
želju,3543
putovanja,3542
glasine,3542
odrasla,3538
celo,3537
gospodjo,3537
Leo,3536
učitelj,3536
đubre,3536
prijatno,3535
stižem,3533
mrziš,3531
odbio,3531
nevin,3528
Jenny,3528
Amerike,3528
zaboravim,3527
timu,3522
sviđaju,3522
zatvorena,3521
zauzeti,3521
stop,3520
hrabar,3516
srecan,3516
liniji,3514
običan,3514
predstava,3510
toplo,3510
pisati,3504
prešao,3504
klinci,3503
staru,3501
osloboditi,3499
razgovaraš,3498
Grace,3497
sjediti,3497
bratu,3496
lokaciju,3494
poznata,3494
zatvoriti,3494
oslobodi,3493
datum,3491
prozora,3491
venčanje,3490
hrabrost,3489
sali,3489
Larry,3488
zaljubljena,3488
izazov,3480
telefonu,3479
vjeruju,3476
bolnica,3476
borimo,3475
neba,3472
posebna,3471
interesantno,3470
mašina,3470
rana,3469
čitati,3468
priuštiti,3467
zidu,3465
snimke,3465
spoj,3464
učitelju,3464
izlazite,3463
naredio,3462
srećni,3461
granica,3460
završiš,3459
Liz,3458
učiniš,3457
čekali,3456
sudbinu,3455
sjećate,3453
popio,3452
ugasi,3452
odavdje,3450
sanjao,3449
poslat,3449
pošaljite,3449
tv-u,3448
časni,3447
vic,3444
sposoban,3444
otisao,3443
dođemo,3442
stepenice,3441
zvijezde,3440
živeo,3440
pogleda,3440
filmove,3439
snove,3438
odrasli,3438
cele,3437
vikenda,3434
Barry,3434
govorili,3433
helikopter,3433
spremite,3431
lagano,3430
ponovi,3430
volje,3429
puca,3428
slučajnost,3427
stvorenja,3425
drug,3425
jedemo,3424
Emma,3422
postalo,3421
ljudski,3419
kluba,3418
mm,3417
Džone,3415
spasila,3410
šupak,3410
značilo,3408
dolar,3407
bića,3406
osjećao,3406
korist,3406
pisao,3403
pojaviti,3403
prezime,3403
utorak,3401
zraka,3400
zamislite,3398
Laura,3398
čekala,3398
razmislim,3397
Kriste,3396
Greg,3394
zadovoljan,3394
gubite,3391
doveli,3390
ljubomoran,3390
kći,3390
mraku,3386
odeću,3385
raspored,3385
donijela,3384
međutim,3384
praviti,3383
ostanemo,3383
bogovi,3381
nedostaješ,3380
Jesse,3379
činjenice,3378
jebe,3378
snu,3374
dvojicu,3374
