word,count
一套,1459
美妙,1459
腊,1459
渴望,1458
せ,1458
逃走,1458
行李,1457
过程,1457
最高,1456
社会,1455
糖,1455
瓣,1453
时光,1453
街上,1452
夏天,1452
一場,1451
我爸,1451
外套,1451
媽的,1450
真棒,1449
客户,1449
做事,1449
受害者,1449
不止,1449
福尔摩斯,1449
不肯,1449
魔鬼,1447
椅子,1446
醫院,1446
嘘,1445
早安,1445
能否,1445
好奇,1444
證明,1440
快去,1440
進入,1440
颜色,1439
老公,1437
未來,1436
摸,1436
还会,1433
反对,1430
珍妮,1429
状态,1427
砛,1427
在意,1427
价值,1426
我還,1426
骄傲,1425
说实话,1425
呼叫,1425
需,1425
太空,1423
执行,1423
报道,1421
估计,1421
地点,1420
动作,1419
人员,1418
承受,1418
毛,1416
故意,1415
作用,1415
种,1414
好运,1414
伙計,1414
一條,1413
面,1413
埃,1411
幻想,1411
乐意,1411
不見,1410
哼,1409
吐,1409
某人,1405
蒂,1405
绑架,1404
尔,1404
醒,1404
餓,1403
公园,1402
掌握,1402
游泳,1401
挖,1400
狥,1400
城里,1400
热,1398
作為,1397
波罗,1396
唱片,1396
移动,1396
牺牲,1393
谈话,1393
迷人,1392
瘋狂,1392
进展,1392
熟悉,1391
指控,1389
运动,1389
簡直,1388
他来,1388
舞会,1388
不可思议,1388
布朗,1388
開車,1388
发,1387
顺利,1387
病毒,1387
被捕,1386
山姆,1386
小女孩,1385
分析,1384
身體,1384
沒關系,1384
三天,1383
年轻人,1383
擁有,1382
带上,1380
班,1380
擦,1379
變得,1378
游戲,1378
奇迹,1377
菜,1376
山,1375
不太,1375
救救,1374
妮,1374
冲,1373
ㄢ,1373
心理,1373
赢得,1372
累,1372
看過,1371
这份,1371
咯,1370
係,1369
弗,1369
姆,1369
岩石,1369
不太好,1369
无辜,1369
干活,1367
简,1364
岆,1364
盒子,1363
性,1362
骗子,1362
一根,1361
各种,1360
迪,1360
象,1359
能夠,1359
火,1359
恢复,1359
否則,1358
密码,1356
所说,1356
心中,1356
转,1355
指望,1355
人会,1354
楼上,1354
蠅,1354
那次,1354
分鐘,1352
檢查,1351
聯系,1351
砍,1350
斕,1350
胜利,1350
挡,1350
抢,1349
半,1349
你别,1349
左右,1348
趁,1347
浪漫,1346
并非,1345
即将,1345
专家,1344
激动,1344
观众,1344
两年,1343
科学家,1341
情报,1341
冒,1340
拍摄,1340
無論,1340
清醒,1340
正如,1340
送给,1339
想着,1339
大约,1338
女巫,1338
忍受,1338
沙漠,1338
请问,1337
福,1336
炳,1335
身邊,1334
抱怨,1333
原諒,1333
数字,1332
睡覺,1332
别碰,1331
保姆,1331
窗户,1330
厕所,1329
关键,1327
修,1326
加上,1325
蠢,1325
口袋,1323
大量,1322
地图,1321
实验室,1321
大街,1320
圣,1320
一辈子,1319
三個,1318
一座,1317
龟,1317
两天,1317
有钱,1316
盽,1315
事物,1315
元,1314
站住,1314
聽到,1314
顿,1313
子,1313
此事,1312
学,1312
杀害,1312
脸上,1311
搜查,1311
黃,1311
低,1310
蛇,1310
佬,1310
姐妹,1309
瓳,1309
わ,1307
弗蘭克,1307
张,1306
风,1306
任務,1306
真想,1305
發誓,1305
导致,1303
推,1303
證據,1302
殿下,1302
害死,1302
癡,1301
单独,1301
何,1301
正要,1300
哎,1299
地下,1298
背后,1298
一面,1297
暂时,1297
事故,1296
海,1295
闽,1295
尽力,1295
汽车,1294
收,1294
光,1291
警长,1290
报警,1290
这座,1290
員,1290
理论,1288
彻底,1288
芝加哥,1288
女生,1286
你給,1286
阳光,1285
總是,1285
放手,1284
描述,1283
飞行,1283
这太,1281
洗澡,1281
埋,1280
部,1280
艾伦,1280
室,1279
哥,1279
表明,1278
出色,1278
基,1278
間,1277
效果,1277
发展,1276
别管,1276
聊天,1275
方便,1274
作家,1273
演员,1273
则,1273
某,1272
坻,1271
ẳ,1271
謝,1271
两次,1270
大脑,1269
初,1269
快要,1269
那裡,1269
負責,1268
罗伯特,1268
睡着,1267
法,1267
乖乖,1267
瑟,1267
迈克,1266
國王,1264
按照,1264
以来,1264
同一,1264
合法,1263
隔,1262
释放,1262
喬,1262
杂志,1261
黑色,1260
毫无,1260
莎,1259
隨便,1259
亲,1258
ェ,1258
終于,1258
何不,1258
瞶,1257
全球,1257
布莱尔,1257
打架,1257
吵,1256
无关,1255
音樂,1254
打擾,1254
耐心,1254
つ,1254
位,1254
杰瑞,1254
起床,1253
看吧,1253
前往,1252
科学,1252
关闭,1252
超,1251
来源,1250
狼,1250
保安,1250
里奇,1249
集中,1249
搭档,1248
ガ,1248
左,1247
教练,1246
天空,1245
无所谓,1244
名叫,1244
想过,1244
立即,1244
惩罚,1243
海洋,1242
拜拜,1241
洛,1241
打败,1241
鞋,1240
赌,1240
环境,1240
说服,1239
之外,1239
艺术,1239
气,1238
条件,1237
打赌,1236
天气,1235
满足,1235
滚开,1235
既,1235
贾,1235
地区,1234
騙,1234
老師,1234
伙伴,1233
真心,1233
電視,1233
搶,1233
不信,1232
我本,1231
丹尼尔,1231
在场,1231
从来不,1229
用力,1229
变化,1228
喝点,1227
降落,1226
几年,1226
血液,1225
醒来,1224
森,1224
傢,1222
鑰匙,1222
洞,1221
禁止,1221
聚会,1220
屋子,1220
接下,1220
放開,1220
退休,1219
痛,1219
沒法,1219
旧,1219
祝你好运,1219
思想,1218
打死,1218
洱,1218
别忘了,1218
心脏,1217
背,1217
杯,1217
皑,1217
一小,1216
有效,1216
城堡,1215
时代,1214
報告,1213
发射,1212
嫉妒,1212
石头,1212
將會,1211
满意,1211
牧师,1211
ろ,1209
雇,1209
空间,1209
距离,1208
完蛋,1208
车上,1208
亂,1208
喊,1207
每年,1207
很少,1207
假如,1205
规矩,1205
下车,1205
惊讶,1205
牛,1205
马丁,1204
放棄,1203
洛杉矶,1202
不愿,1202
西班牙,1202
前进,1201
瑞克,1201
犯人,1201
懂得,1200
凯特,1200
本书,1200
穝,1200
中情局,1198
共同,1198
肯,1198
致命,1198
遠,1198
生病,1197
皮特,1197
所谓,1197
白色,1197
拖,1196
三明治,1196
蕾,1196
ヴ,1195
团队,1195
威士忌,1195
某种,1195
凭,1195
翅膀,1195
州,1194
葬礼,1193
喝醉,1193
眼前,1192
塊,1192
今早,1191
永不,1190
这有,1190
聰明,1190
記錄,1189
李,1189
不久,1189
会议,1188
出口,1188
小家伙,1188
细节,1187
大事,1187
对此,1187
欧洲,1187
ゲ,1186
開槍,1185
愿望,1185
受傷,1185
绝不,1184
网络,1183
这张,1183
重点,1183
砸,1182
系統,1181
尼,1181
红色,1181
死者,1180
旅馆,1180
信心,1179
让开,1179
伤心,1178
收集,1178
錯誤,1178
兩,1178
加州,1178
打扮,1177
一路,1177
谈论,1177
喬治,1176
奴隶,1175
工具,1175
猴子,1175
恶魔,1175
銀行,1174
规则,1174
磅,1173
卡车,1173
抛弃,1173
承诺,1173
明早,1172
罗斯,1172
肚子,1172
情人,1172
一架,1171
启动,1171
地下室,1170
一口,1170
曾經,1170
真不错,1169
相同,1168
小孩子,1167
基本,1166
阿姨,1166
建筑,1166
司机,1165
兔子,1164
实现,1164
免费,1163
钡,1163
项目,1162
感染,1162
提前,1162
五分钟,1161
鲍勃,1161
斯科特,1160
冠军,1160
支票,1159
路易斯,1159
我妈,1159
微笑,1159
蝙蝠,1158
裤子,1158
可憐,1158
盢,1158
肈,1157
五年,1157
接触,1153
同学,1153
出事,1153
讲话,1152
記住,1151
夠了,1150
ж,1149
首歌,1149
中间,1148
有意,1148
取,1148
癘,1148
一颗,1148
地面,1148
做点,1147
贺,1147
斯汀,1147
困难,1147
演奏,1146
癥,1145
最佳,1144
罪,1143
练习,1143
格雷,1143
谈过,1143
還沒有,1142
分开,1142
原來,1141
试着,1141
獶,1141
短信,1141
偷走,1141
大衛,1140
禮物,1139
扯,1139
邻居,1139
一段时间,1138
罢了,1138
陷入,1138
堅持,1138
チ,1137
利,1137
冷靜,1137
交流,1136
拿出,1136
说不定,1136
不怎么,1136
蓝色,1136
增加,1135
过得,1134
稍,1134
仔细,1134
在于,1134
老实,1134
奎恩,1133
一整天,1131
熊,1131
理查德,1131
说出,1130
組織,1129
一个月,1128
手段,1127
最棒,1127
退出,1127
整晚,1127
到来,1126
ず,1126
踩,1125
窥,1125
史密斯,1125
流血,1125
蔼,1125
地震,1125
厲害,1124
教育,1124
就行,1123
娩,1123
璸,1123
尽量,1122
女孩子,1122
更糟,1122
早晨,1121
不吃,1121
这话,1121
好不好,1121
解雇,1119
還記,1119
投降,1119
关掉,1118
婴儿,1117
远离,1117
区域,1116
事业,1115
植物,1115
一本,1114
肖恩,1114
牛奶,1114
为此,1114
诅咒,1114
商店,1113
有空,1112
空中,1112
趕,1112
新聞,1111
优秀,1110
短,1109
空气,1108
打破,1108
露西,1108
高度,1108
这片,1107
э,1107
發,1107
琩,1106
當,1106
屋里,1105
马修,1105
伤,1104
手术,1104
大多数,1104
狟,1101
贱人,1101
毛病,1101
有着,1101
所知,1101
程度,1101
辛苦,1101
支援,1101
ㄤ,1100
小丑,1098
算了吧,1098
竟,1098
拒絕,1097
实验,1097
想干什么,1096
牡,1096
我操,1096
修好,1096
屎,1096
砰,1095
科,1095
协议,1093
护士,1093
敬,1093
阿曼,1091
查尔斯,1091
尊敬,1091
小时候,1091
那条,1091
狗屁,1090
關心,1090
ㄈ,1089
感兴趣,1089
手中,1089
古老,1088
顺便,1088
借口,1087
输,1087
這就,1087
動,1087
薇,1087
鞋子,1086
非法,1085
見面,1084
摧毁,1084
老朋友,1084
笑话,1083
女友,1083
佽,1083
辨,1081
烧,1081
嚴重,1081
走路,1080
重大,1080
瑞士,1080
好孩子,1079
孤独,1078
莉,1078
棒球,1078
機器,1078
皮,1077
关注,1076
集,1076
圣诞节,1076
投票,1075
龙,1074
观察,1074
手機,1074
遇见,1072
ぶ,1072
定,1071
魔,1070
成熟,1070
一对,1070
迪克,1070
数据,1070
开火,1070
范围,1070
去死吧,1069
言,1069
一切都是,1068
欣赏,1068
還以,1068
й,1066
尽,1066
世纪,1065
票,1065
綁,1064
玻璃,1063
克拉克,1063
媽,1063
混,1063
賺,1063
眼神,1063
取得,1062
伙,1062
见见,1062
多次,1062
ш,1061
部门,1060
打給,1060
申请,1060
猜猜,1060
战士,1060
ǔ,1059
它会,1059
即,1059
克拉,1058
谎言,1058
回忆,1057
還活,1057
身,1057
奥,1056
美味,1055
两位,1055
头上,1055
挑战,1055
赶,1055
舞,1055
我得,1055
便宜,1055
當我,1055
对待,1054
发出,1054
紧急,1053
再來,1053
毁灭,1052
英國,1052
声,1051
车子,1051
希特勒,1050
塞,1049
跟上,1049
付钱,1049
委员会,1049
一趟,1048
魅力,1048
称,1048
封信,1047
愤怒,1047
证人,1047
如同,1047
达到,1047
一点点,1045
勇气,1045
保密,1045
事要,1045
孽,1044
人来,1044
曼,1043
秆,1043
交給,1042
打个,1041
ễ,1040
线,1040
一會兒,1040
機,1040
甩,1040
擅长,1040
持续,1040
有罪,1040
老妈,1039
绝不会,1039
幸運,1039
注意力,1038
修女,1038
档案,1037
整理,1037
没想,1036
太晚,1036
地板,1036
凈,1036
ッ,1036
車,1034
吵架,1034
帕特,1034
字幕组,1034
棒极了,1033
避免,1033
有關,1033
第三,1033
面具,1033
专业,1033
星星,1032
内心,1032
唔,1030
奇妙,1030
内容,1029
絋,1028
课,1028
重复,1028
得了吧,1028
助理,1028
公里,1028
度过,1027
后果,1027
懂吗,1027
較,1027
材,1027
回家吧,1027
不仅,1026
留给,1026
隐藏,1026
时间轴,1026
胳膊,1025
座位,1024
明明,1024
运气,1024
寄,1023
男友,1023
玩意儿,1023
鬼魂,1022
投资,1022
架,1022
经验,1022
小小的,1021
看出,1021
生氣,1021
鐘,1021
實話,1020
古怪,1020
莫,1020
奔,1019
米勒,1019
小组,1019
摆脱,1019
想见,1019
正確,1018
黑斯廷斯,1018
賭,1018
盖,1016
埃及,1015
你媽,1015
犹太人,1015
上学,1014
搞笑,1014
一百,1014
仅仅,1014
炒,1014
影響,1014
做过,1014
拿来,1014
那就好,1012
可恶,1012
布莱恩,1012
角度,1011
ū,1011
緊,1011
万岁,1011
圣诞,1011
攻擊,1010
脑子,1010
五个,1010
代价,1009
遺憾,1009
別動,1009
不覺,1009
看不见,1008
託,1008
老人,1008
树,1008
開門,1007
提起,1006
忘記,1006
废话,1006
坏人,1005
这条,1005
何时,1005
入侵,1004
手臂,1004
下周,1004
威脅,1004
律師,1004
钉,1002
托比,1002
大声,1001
一分钟,1001
瓁,1001
期望,1000
伤口,1000
囚犯,1000
六,999
烂,999
混乱,999
走出,999
牌,999
坦白,998
尖叫,998
巴,997
恰克,997
罗,996
成就,996
反抗,995
夫,995
一眼,995
卷,995
霉,994
奥利弗,994
抓到,994
传统,993
迷路,993
驾驶,992
但愿,992
第二次,992
一间,991
红,991
抢劫,991
幾乎,991
罪行,991
改,991
芙,990
情,989
华盛顿,989
可笑,988
想来,988
靈魂,988
布鲁斯,988
穿越,987
乖,987
部队,986
变态,985
Ν,985
哪個,985
來源,985
雞,985
演,984
挑,984
证实,982
治療,982
队伍,982
总之,982
同時,981
幹什麼,981
随,980
行為,980
今日,979
加拿大,979
不夠,978
搜索,978
為何,978
独自,978
职业,977
知不知道,977
毕业,977
伯爵,977
联邦,976
本來,975
公路,975
所在,975
录像,974
之下,974
生日快乐,974
媒体,973
制服,973
撤退,973
射,972
活動,971
羆,971
毕竟,971
年纪,971
現場,970
姓,969
全新,968
加速,968
刺,967
拉斯,967
戴夫,966
王,966
亚当,966
带你去,966
卡莉,966
性命,966
举行,966
保留,966
坐牢,965
表达,964
今,964
视频,964
我见,963
張,963
湯姆,963
进攻,962
懦夫,962
好久,962
一瓶,961
您好,961
总会,961
下手,960
新娘,959
玩得,959
皇后,959
小狗,959
卡拉,958
ご,958
夜,958
天生,958
活下去,958
美麗,958
岛,957
烤,957
答應,957
懷疑,957
稍微,956
航班,956
亚,955
哪怕,955
軍隊,955
保重,955
滚出去,955
爷爷,954
真實,954
型,951
看好,951
男子,951
訓練,951
屁,950
海岸,950
后退,949
出發,949
文章,949
钻石,949
没人会,949
下班,949
完毕,949
坚强,949
追求,949
建議,948
做个,948
歌手,948
托尼,948
走廊,947
英语,947
注射,947
給他,947
西蒙,946
樓,946
指挥,946
回头,946
农场,945
常常,945
緊張,945
蠢货,944
簆,943
那時,943
宁愿,942
骑,941
大多,941
特里,941
矪,940
签,940
毁掉,940
镑,940
金子,939
冒犯,939
克里,939
商量,939
你们好,938
海滩,938
找個,937
適合,937
別說,937
礼貌,937
上帝保佑,937
午夜,937
凯尔,937
厩,937
隨時,937
占,937
翻,936
原本,936
碭,935
果然,935
直升机,934
大楼,933
情绪,933
锁,932
维持,932
不該,932
吃掉,932
不住,932
哪裡,931
骑士,930
虫,929
规定,929
應,929
吸,928
飛,928
长得,927
深,927
浴室,927
難以,926
悲伤,926
那会,925
硬,925
交往,923
说好,923
還會,923
带我去,922
寂寞,922
八卦,922
现金,921
杰夫,921
一分,920
走进,920
陷阱,920
被困,920
经济,920
掌控,919
情感,919
自殺,919
区别,919
哪位,919
猪,918
杀掉,917
客氣,917
遵守,917
瞎,917
话题,916
长时间,916
扮演,914
段,914
有何,914
外婆,914
整整,912
说完,912
道路,911
第二天,911
硄,911
中央,911
胡说,911
说法,910
货,910
管理员,910
號碼,910
上周,909
泡,909
保佑,909
猩猩,909
牛仔,908
几次,908
奇,908
洛克,908
皇家,908
逃避,908
起飞,907
万一,907
菲利普,907
一張,907
討論,907
快速,906
胡扯,906
耶稣,906
炸,906
维多利亚,905
等不及,905
糟透了,905
礼拜,905
对手,904
菲,904
总部,904
房,904
詞,904
大海,904
自豪,903
这辈子,903
允許,903
机器人,903
损失,902
迷失,902
僵尸,902
风格,902
尴尬,902
歷史,901
天赋,901
王八蛋,900
乱,900
失,899
当心,899
多謝,899
耶穌,898
最新,898
结局,898
ㄩ,898
少校,897
乘客,897
不管怎样,897
类似,897
鸡,897
杰森,897
女子,896
员工,896
靡,896
瞴,896
午饭,895
安慰,895
皮肤,895
善良,895
穿著,894
意味著,894
向前,894
当成,894
伯,893
到时候,893
梅,893
黄金,893
当地,893
嘲笑,892
度假,892
圈,892
角落,892
注定,891
工人,890
适应,890
俄罗斯,890
神圣,889
老二,889
不得,889
导演,889
手套,889
监控,888
同一个,888
白天,888
一项,888
顯然,888
遭到,887
奧,887
レ,887
恐怖分子,886
狗屎,886
联络,885
高興見,884
實際,884
敵人,883
国际,883
鳥,883
只好,882
强,882
智慧,881
绑,881
大不了,881
ю,880
私,880
态度,880
出租车,880
莫斯科,880
楼下,879
接电话,879
邁克,879
兵,878
很酷,878
同性,878
模特,877
螟,877
埃里克,877
克莱尔,876
罗宾,876
阁下,876
我敢,876
确信,876
墻,876
撒,876
道德,875
一大,875
也好,875
七,874
走走,874
中士,874
地獄,873
荒谬,871
甡,871
艾比,871
好極,871
那有,870
设备,870
惡,869
然,868
返回,868
尋找,867
冰箱,866
警察局,866
权力,865
早点,865
拿下,865
合理,865
某個,865
有件事,865
内部,865
交,865
合同,865
至于,865
两人,864
掩护,864
随着,864
瘋子,863
爆,862
嘴里,862
喝杯,862
分子,862
这下,862
四年,861
經歷,861
激情,860
死刑,860
底下,860
婚禮,860
疾病,860
笨,860
海军,860
指纹,859
周五,859
远点,858
照看,857
广告,857
本人,856
理智,856
丢下,856
插,856
イ,856
莱,855
卧室,855
受够了,855
市场,855
出于,855
暴露,855
隊,855
外星人,855
建造,854
變,853
想不到,853
小镇,853
隔壁,853
假设,853
ダ,853
对象,852
抽烟,852
可悲,852
我馬上,852
充滿,851
打来,851
全身,851
乔伊,850
デ,850
酷,850
四处,850
隧道,850
帶來,850
戳,850
且,849
指示,849
烦,849
霍华德,849
文化,849
失敗,848
遭遇,848
汀,848
额,847
反應,847
退,847
キ,847
奶酪,847
尼斯,847
内特,846
公民,846
里斯,845
妞,845
知,845
袋子,845
转移,845
恐懼,844
端,843
還給,843
祈禱,843
稳定,843
菲尔,842
签名,842
出席,842
動物,842
巴尼,841
相处,841
節目,841
右,841
落,840
校對,840
求婚,840
我俩,839
一邊,839
各,839
饼干,839
平常,838
舞蹈,838
华生,838
成交,837
无论如何,837
意識,837
间谍,836
哈特,836
害,836
火車,836
大道,835
念,835
处于,835
電腦,835
回报,834
太快,834
侮辱,834
偷偷,834
富有,833
发明,833
瑪麗,833
误会,833
配合,833
僕,833
ト,833
骨头,832
毙,832
市长,832
全国,832
帮帮我,831
没人能,831
米奇,830
煮,829
将来,829
大师,829
语言,828
闻到,828
同情,828
地盘,828
能行,828
斗,828
沒見過,827
忘掉,827
倫敦,826
探长,826
旅程,826
哈哈,825
波洛,825
费,825
爽,824
布萊恩,824
遲到,824
器,823
店里,823
基本上,823
散步,823
般的,822
侦探,822
出门,822
風,821
說話,821
很小,821
稦,820
哟,820
越來,820
组,820
直,820
我怕,820
倒霉,819
祝福,819
小姑娘,818
脱,818
夫妻,818
謊,818
式,818
独立,817
完整,817
下降,817
吸毒,816
琳,816
很久,816
欺骗,816
助手,816
打仗,816
透露,816
創造,815
本身,815
舔,815
之内,815
单身,815
街道,815
柏林,814
指挥官,813
教训,813
巴克,813
胡子,813
浪費,812
总监,812
仪式,812
夏洛特,811
不仅仅,811
麦,811
月亮,811
剧本,810
凌晨,810
镇,810
形象,810
环,810
艰难,810
可能性,809
大學,809
上車,809
路易,809
小鬼,809
沒什麼,809
敲,808
托马斯,808
维尔,808
現,807
至今,807
德里克,807
表現,807
极了,807
迅速,807
网上,806
這也,806
差點,805
愛的,805
形容,805
几点,805
一塊,804
要不是,804
足夠,803
只會,803
具有,803
做梦,803
绅士,803
暗示,802
足以,802
沒用,801
模式,801
谅,800
搞错,800
塔克,800
表面,799
天吶,799
采取,799
跟我走,797
此刻,797
人能,797
投入,797
太大,797
簀,796
隐瞒,796
揪,796
很久以前,796
法國,796
仙子,796
做過,796
浪费时间,795
ケ,795
蜘蛛,795
这辆,795
這點,794
同伴,794
仁慈,794
尸體,794
一首,794
行事,794
查出,794
錯過,793
嗑,793
罗杰,793
传说,792
叛徒,792
火箭,792
基因,791
介紹,791
观点,790
宰,790
糑,790
ỡ,790
法语,790
再有,790
儿,790
深呼吸,789
保羅,788
爱人,788
狝,788
傻子,788
技巧,788
筽,787
灯,787
幾天,787
香槟,787
集团,787
摩西,786
パ,786
秀,786
一夜,785
背景,785
这部,785
男生,785
支付,784
起诉,784
經過,783
這對,783
收回,783
我试,783
镇上,783
刮,781
黑鬼,781
美金,781
男性,781
那件事,781
小偷,781
不是故意,780
勒,780
一声,780
天上,780
一會,780
莱纳,779
行星,779
課,779
拍照,779
采访,779
保险,779
消灭,778
呼,778
老子,778
肩膀,778
我媽,777
格林,777
即便,777
文明,777
碎片,777
这一,776
三次,776
绿色,776
提议,776
罪名,775
友好,775
圣诞老人,775
這不,775
衡,775
襲擊,775
敏感,775
不来,775
闻,775
一致,774
也就是说,774
賸,774
口,774
夏威夷,773
ユ,773
有权,773
当中,772
一台,772
儿童,772
出名,771
