word,count
skaičius,358
nedelsiant,358
galų,358
taikinys,358
taves,358
sistemos,357
netiki,357
mašinoje,357
užbaigti,357
vadinama,356
plaukus,356
mėsos,356
mirsiu,355
nuotrauka,355
rūpintis,355
reikalinga,355
joms,354
CŽV,354
atsakyk,354
papasakosiu,354
leidžia,354
vistiek,354
būtina,354
šefe,354
malonus,353
seka,353
sieną,353
būdamas,352
vaizdo,352
žaidžia,352
antraip,352
rytų,352
geriausi,352
pavardė,352
mirsi,351
skristi,351
mum,351
laisvę,351
didelę,350
užjaučiu,350
penkias,350
Niujorke,350
tėveli,350
grįši,349
atiduoti,348
nesakė,348
Džeimsai,348
neįsivaizduoju,348
prasidės,347
švaru,347
garbės,347
paprašyti,347
gimtadienis,347
kelionės,346
dukrą,346
draugu,346
bosas,346
šeimininkas,346
pažiūrėsiu,346
San,345
išgelbėjo,345
sutarta,345
laikų,345
nukrito,344
pasinaudoti,344
dėkingas,344
tobula,344
raktus,344
angliškai,344
hmm,344
suteikti,344
pasakyčiau,344
Jevgenyčiau,344
raktą,344
laikytis,343
drabužius,343
palikai,343
rašo,342
buti,342
Fredai,342
l,342
pabaisa,342
Deividas,342
nekenčia,342
valgyt,341
nudėsiu,341
baisaus,341
seksas,341
jaustis,340
dievu,340
teisinga,340
privalome,340
neik,340
poros,340
priversti,340
ištraukti,339
beprotis,339
ateities,339
pastaruoju,339
kelionę,339
salos,339
šansą,339
ateitis,339
oras,338
pabandyti,338
važiuot,338
padaryta,338
nemėgstu,338
signalą,337
skausmo,337
nesijaudinkit,337
neturėtų,337
prašiau,337
pasiūlyti,336
gyvent,336
pasirinkimas,336
apskritai,335
bandai,335
Deivai,335
amžius,335
de,335
nematei,335
gėjus,334
sudėtinga,334
pavojingas,334
pulkininke,334
pamatys,334
šeimai,334
susitikimo,334
atvyksta,334
važiuoju,334
padėkoti,333
tiesos,333
neleisk,333
išvyko,333
siela,333
tiksliau,333
Keite,333
norėsi,333
rasiu,333
seneli,333
koja,333
kažkuo,332
šiaurę,332
karta,332
įsivaizduok,332
ieškai,331
pagrindinis,331
klasės,331
pavargau,331
grįžai,331
kalbant,331
užpuolė,330
sušiktas,330
dirbt,330
naudotis,330
smegenys,330
kalno,330
susisiekti,330
viltis,330
tvarka,329
gan,329
garsiai,329
šiai,329
misteri,329
atvykti,329
susitvarkysiu,329
dangaus,329
ligoninėje,329
naujos,329
paaiškinsiu,329
alkanas,329
pabusk,329
būdą,328
tėtį,327
balsą,327
ilgą,327
visiem,327
pažiūrėkite,326
berniuką,326
ugnį,326
byla,326
atvykęs,326
kainuoja,326
nenorėjo,326
stebėti,325
skaičiau,325
me,325
tylos,325
Krisai,325
pasakykite,325
paklausk,325
panaudoti,324
eilės,324
klaidą,324
kambary,324
joks,324
dantų,324
sakyt,324
tiks,324
auka,324
karalienė,323
būkit,323
suknelę,323
Marija,323
viska,323
kraują,323
dėtas,323
ryšį,323
kuriems,323
įrodymų,323
vadinti,323
saugu,323
j,322
atsakingas,322
išjunk,322
šauk,322
Alanai,322
mėgsti,322
lovoje,321
kino,321
senis,321
planetos,321
pėdų,321
progą,321
buvę,321
skambink,320
prarasti,320
kelia,320
meluoji,320
Jegorai,320
Erikai,319
senasis,319
dantis,319
praradau,319
joje,319
vėluoju,319
primena,319
papasakojo,319
santykiai,319
Alisa,319
upės,318
raktas,318
liautis,318
valdymo,318
Amerika,318
metro,318
šlykštu,318
vesti,318
suprato,317
Leo,317
pabaigos,317
garsas,317
užeikit,317
krepšį,317
lauką,317
kameros,317
padėsi,316
šalyje,316
melagis,316
nepaisant,316
pradėk,316
aplankyti,316
privalo,316
matėte,316
vakarienės,315
advokatas,315
nemoku,315
agente,315
nuotraukos,315
saloje,315
jusu,314
kelyje,314
bobas,314
grupės,314
niekšas,313
netoliese,313
kilo,313
rankomis,313
vilties,313
batus,313
žiauriai,313
kuriais,313
interviu,313
dol,313
privertė,313
paslaptį,313
neteisinga,313
nužudžiau,313
atnešiau,312
egzistuoja,312
sąrašą,312
pusiau,312
nematai,312
ryšys,312
pavojų,312
perduoti,312
stebi,312
pradės,312
valgyk,311
ugnies,311
neketinu,311
Lukai,310
sielą,310
dukart,310
judėti,310
šituo,310
restorane,310
grindų,309
jum,309
supranta,309
guli,309
kalbate,309
nematė,309
plano,308
šaudyti,308
stebuklas,308
pasakius,308
rašyti,308
procentų,308
Olegai,308
padėtį,308
restoraną,307
leido,307
bare,307
nušauti,307
abejoju,307
išeis,307
serga,307
savaitgalį,307
sala,306
manė,306
robotas,306
gimimo,306
nesakei,306
valia,306
pasirodyti,306
genijus,306
vyrui,306
valdžia,306
tekstą,305
pastato,305
žinios,305
paruošta,305
policijai,305
šešis,305
prisijungti,304
pasitraukit,304
oda,304
dviese,304
pristatyti,304
jėgos,303
naujienų,303
rublių,303
skambinu,303
mirusi,302
šitam,302
vyruką,302
stebėk,302
bičas,302
pasakojo,302
svečių,302
grįžt,302
ma,302
akimirka,301
signalas,301
ok,301
gydytojas,301
keturių,301
lki,301
sekundę,301
Džeikai,301
didžiuojuosi,301
au,300
peilį,300
išeisiu,300
pilnas,300
jaudintis,300
keisti,300
žinotum,300
dalies,300
velniava,300
akimis,300
šansas,299
verslą,299
sporto,299
darbų,299
mokėti,299
nepamenu,299
visiškas,299
raudona,299
saugūs,299
jauna,299
žudo,298
reiks,298
armijos,298
duokš,298
musu,298
saugoti,298
kiekvieno,298
nepatiko,297
Bravo,297
paėmiau,297
vartų,297
Benas,297
elektros,297
kalbame,296
šūde,296
įspūdinga,296
kostiumą,296
kitoks,296
minčių,295
reikalauja,295
šitų,295
milijonus,295
kainą,295
mesti,295
taisyklė,295
stokit,295
greičiu,295
mergaite,295
matėt,294
einame,294
duokite,294
pažiūrėt,294
rimtas,294
susitikimas,294
merginų,293
prašo,293
geresnio,293
nuobodu,293
mylėjau,293
karys,293
kietai,293
ypatinga,293
tylėk,293
tokiais,292
eis,292
ilgas,292
neblogas,292
nepyk,292
atvyks,292
buvot,292
kiekvienam,292
medicinos,292
sutartį,291
Amen,291
automobilio,291
laimėjo,291
paskutinę,291
darom,291
pamatyt,291
vidaus,290
laisva,290
pasiimsiu,290
narys,290
labos,290
karalių,290
šneki,289
viešbutyje,289
generolas,289
nusipirkti,289
miegot,289
milijonai,289
sprendimą,289
slapta,289
devyni,289
operacija,288
vakarienę,288
Šo,288
skylę,287
sapnas,287
atsiprašyti,287
tokiam,287
pirštų,287
Petrovičiau,287
vaikeli,287
bebūtų,287
rasi,287
meno,287
akyse,286
mašinų,286
ju,286
kvapas,286
amžiams,286
pasirūpink,286
veltui,286
tūkstančiai,286
mokytojas,286
pokalbis,285
ilga,285
uždaryk,285
pa,285
verčia,285
Timai,285
svarbi,284
keletas,284
žemiau,284
vidury,284
pripažinti,284
ah,283
gražūs,283
bylos,283
supras,283
audra,283
Robertai,283
vagis,283
neprisimenu,283
žuvis,282
automobilis,282
Maikas,282
nepadariau,282
amerikiečiai,282
Miki,281
muziką,281
išgelbėjai,281
esmės,281
klubą,281
išlaikyti,281
pradedu,281
nosį,281
sustoti,281
tęsk,281
šikniau,281
kabinete,281
vienai,281
linija,280
C,280
užmušiu,280
vėjas,280
saugok,280
valdovas,280
pateko,280
saugo,280
ženklą,280
ramus,280
paruošti,279
tamsos,279
paliksiu,279
neturėtum,279
galvok,279
spausk,279
džiugu,279
skirta,279
kart,279
leidimą,279
sutiko,279
valstijos,279
filme,278
traukinys,278
aukštai,278
Viktorai,278
mėnesio,278
duoda,278
Džoni,278
galėtumėt,278
duodu,278
pieno,278
imtis,278
ginklai,278
patiktų,278
laimingi,278
ramybės,277
žiūrėkite,277
tenka,277
būrys,277
normalus,277
ypatingas,277
sielos,277
nesakysiu,277
darysiu,277
teismą,276
žinia,276
vasarą,276
nėščia,276
knygų,276
vakarus,276
banko,276
dalyko,276
Gendalfai,275
mergaitę,275
parodė,275
surado,275
Lena,275
Džordžas,275
šimtai,275
parduotuvę,275
įrodyti,274
sėdėti,274
duomenų,274
nugarą,274
išmokti,274
truputi,274
aplinkui,274
laisvai,274
farai,274
dalyvauti,274
valdo,274
nesitikėjau,274
tarkim,273
trečias,273
vienoje,273
užtenka,273
klausi,273
neteko,273
televizorių,273
mirtinai,273
trečią,273
atsimeni,272
sugrįš,272
Tanečka,272
Marinė,272
Bilai,272
prisiminiau,272
ketinau,272
kvaily,272
sutvarkysiu,272
auga,271
vyko,271
daktaro,271
trumpai,271
didžiausias,271
jaučiasi,271
programa,271
pokalbį,271
šaunus,271
pakeitė,271
pačių,271
tikėtis,271
negyva,271
vietų,271
paprašė,271
pailsėti,270
sutikti,270
pasidarė,270
ryšio,270
griebtų,270
atsisiųstas,270
negalėsiu,270
patenkintas,270
Frodai,270
prisėsk,269
neturite,269
tinkamai,269
stipri,269
įvyks,269
kokias,269
gauna,269
niekados,269
galą,269
įsakymas,269
tęsti,269
mulkis,269
radijo,269
mln,268
nesupranta,268
pagarba,268
tiktai,268
rasime,268
normalu,268
geriausią,268
ėjau,268
skausmą,268
pirmąkart,267
vedęs,267
internete,267
tyčia,267
ledi,267
negyvi,267
nedrįsk,267
panaši,266
skirtas,266
meldžiu,266
gražios,266
Aločka,266
mėšlą,266
protą,266
einasi,266
siena,266
pačiam,266
įeiti,266
susirasti,266
nueisiu,266
viešbučio,265
uždaryti,265
džan,265
pabūti,265
istorijoje,265
darei,265
būkite,265
veidai,264
Dagai,264
pranešimą,264
skyriaus,264
gimtadieniu,264
bute,264
Normanai,264
nepaprastai,264
lauksiu,264
Haris,264
nepadės,264
šuns,264
didelio,263
prakeikta,263
tokias,263
pirmos,263
užmušti,263
aukštas,263
nebuvai,263
vietose,263
aštuoni,263
Alka,263
sąskaitą,263
pasirengę,262
maži,262
lauki,262
nužudytas,262
nu,262
kabinetą,262
anglų,262
paukštis,262
geriausiai,262
sakėte,262
ištrūkti,262
likite,262
prekybos,261
žvaigždžių,261
žvaigždės,261
dideli,261
bailys,261
situaciją,261
gimtadienio,261
pagrobė,261
užeiti,261
visoje,261
atnešti,261
vaizdas,261
pamišęs,261
liksi,261
pažįstami,261
liksiu,261
retai,260
ruošiasi,260
atvažiavo,260
atviras,260
mažyli,260
suras,260
pažiūrėkime,260
didelės,260
plaukų,260
judinkitės,260
vargšas,260
kalta,260
tūkstančius,259
atvykai,259
pasiėmė,259
bjaurus,259
centras,259
majore,259
nedarysiu,259
tamsoje,259
kortelę,259
taisyklių,259
baimės,258
ypatingo,258
bėdos,258
vyks,258
gavome,258
pakvietė,258
Vera,258
išėjau,258
vakarienė,258
tapau,258
kadaise,258
pradėsime,257
nuotraukų,257
vaikui,257
bendro,257
tipo,257
pažaisti,257
pamatysiu,257
gauja,257
palieka,257
sakyčiau,257
jüs,257
nutikti,257
vyriausybė,256
poną,256
drabužių,256
nuėjau,256
duktė,256
priešo,256
drakono,256
keliauja,256
Robai,256
galėsim,256
pareigūnas,256
negirdžiu,256
lėktuvo,255
bazę,255
plaukti,255
padėtų,255
reik,255
žeme,255
vienišas,255
si,255
ane,255
žingsnis,255
norės,255
rautų,255
sunki,255
žinok,254
pamatė,254
gyvą,254
meluoja,254
Sem,254
mokesčių,254
klausykite,254
pasistengsiu,254
naudoja,254
naujasis,254
Ema,254
mylėti,254
keičiasi,253
pasimatymas,253
pakviesti,253
džentelmenai,253
nupirkau,253
baimė,253
protas,253
vairuoti,253
paskubėkit,253
trauk,253
pasiūlymas,253
važiuosiu,253
priešų,253
nudėti,253
ligoninės,253
kalbėjai,253
atrodyti,252
įrašą,252
netinka,252
programą,252
panelės,252
dvasia,252
ras,252
laimi,252
garso,252
viešbutį,252
dievai,252
paskambino,252
pastatą,252
kažkokį,251
galią,251
baisus,251
paklausiau,251
pasauliui,251
Reičel,251
bum,251
klausytis,251
orą,251
planeta,251
saugiai,251
akimirkos,251
vaikino,251
Andželo,251
bijojau,250
nebenoriu,250
krauju,250
atsiliepk,250
princas,250
kamuolį,250
lova,250
princese,250
viršininkas,250
dingstam,249
sūnui,249
Markai,249
ateikite,249
palaikyti,249
gyvenau,249
tebūnie,249
nieks,248
sakydavo,248
mažuti,248
Saimonai,248
spalva,248
žiūrėt,248
vaiku,248
prasmės,248
liežuvį,248
patikėt,247
Džeimsas,247
ims,247
pakartok,247
padarysim,247
klube,247
sugrįžo,247
miške,247
grąžinti,247
nemoka,247
santykius,247
Amerikoje,247
kvailai,247
pasitraukti,247
užduotį,246
nežinojo,246
skausmas,246
kurgi,246
pasirinkti,246
vadovas,246
armiją,246
pinigais,246
padaryčiau,246
in,246
supratot,246
širdele,246
seną,246
priežasčių,246
bijoti,245
žaidimo,245
vaikinu,245
nuoširdžiai,245
klysti,245
piktas,245
padėjau,245
knygas,245
pavadinimas,245
nebebus,245
imti,245
nepalik,245
duomenis,245
drąsos,244
prezidento,244
draugužiai,244
išmokė,244
šeimininke,244
siaubas,244
turėsim,244
velniais,244
atidžiai,244
tėvus,244
daktarą,244
geriausių,243
pakelti,243
kostiumas,243
nemažai,243
prižadu,243
dvejus,243
bliamba,243
skubu,243
išeit,243
dega,243
Filai,242
Laura,242
nešk,242
laisvės,242
la,242
vadovauja,242
policininkas,242
savim,242
velnią,242
ragana,242
proc,242
mėšlo,242
paleiskit,242
padarėme,242
Nikas,241
kare,241
nusikaltimo,241
leisiu,241
paklausykite,241
balso,241
sakote,241
tyrimų,241
skirti,241
skambinau,240
gynybos,240
Džošai,240
video,240
nereikėtų,240
palikit,240
aciu,240
Olga,240
stengiasi,240
ateivių,240
abiejų,240
padaro,240
tikrasis,240
didžiausia,240
svorio,239
rusų,239
pasiseks,239
pavadino,239
ate,239
sekti,239
nepažįsti,239
Robertas,238
deguonies,238
Piteri,238
krūva,238
Foma,238
vaistus,238
adresą,238
asile,238
jaunuoli,238
šokių,238
nusprendei,238
mamytė,238
Saška,238
Šrekai,238
pavogti,237
galvas,237
taikos,237
nesiruošiu,237
nera,237
tinkamas,237
danguje,237
Jėzus,237
tvirtai,237
atsiknisk,237
spręsti,237
nr,236
jinai,236
ponui,236
liga,236
nenorėčiau,236
lėčiau,236
linijos,236
pradėkime,236
spalvos,236
naudos,236
pažįsta,236
apsaugą,236
Edi,236
atėjote,236
aukšte,236
operaciją,236
nužudysiu,236
Keit,236
viskam,236
Eva,236
patylėk,236
g,236
naudoti,236
ha,236
išgirdau,235
Džimi,235
įjunk,235
žinias,235
baro,235
pasimatyti,235
kvėpuoti,235
X,235
traukinį,235
kinų,235
močiutė,235
radom,235
bilietus,235
nuomonę,235
nereikės,235
sužinojai,234
tuščia,234
girdėjęs,234
blogis,234
įdomus,234
kvepia,234
grįšime,234
dėžę,234
pirmo,234
legenda,234
atėmė,234
Markas,234
dangų,234
pabaigoje,234
daugelį,234
mylėjo,234
skyrių,234
neįsivaizduoji,233
išdavė,233
įveikti,233
prarado,233
įsitikinti,233
beprotybė,233
pasiruošt,233
siunčia,233
princesė,233
pastatas,233
geriausio,233
viršaus,233
suteikia,233
nesirūpink,232
turtingas,232
negirdėjau,232
užtruks,232
idėją,232
kapitono,232
draugės,232
tipas,232
miegok,232
ežero,231
tikslo,231
blogų,231
šampano,231
pasirinko,231
valstijų,231
priekyje,231
atvažiuos,230
sulaikyti,230
neverta,230
pranešk,230
ribų,230
tualete,230
galimybės,230
skonis,230
nebijau,230
seserį,230
kalnų,230
ginklu,230
nesąžininga,230
tuščias,229
sužinojo,229
pamėgink,229
matome,229
žinią,229
uostą,229
pastebėjau,229
kava,229
narkotikus,229
draudimo,229
suprask,229
lordas,229
užmigti,229
švarus,229
Riki,229
Ričardai,228
faktas,228
šunsnuki,228
vandenyno,228
sėdžiu,228
skrenda,228
vyrams,228
akmuo,228
berniuko,228
nebūtum,227
šešių,227
bombą,227
padarysime,227
išeities,227
my,227
žiedo,227
Ameriką,227
duonos,227
vandeniu,227
susikaupk,227
šovė,227
šituos,227
tikslą,227
išmesti,227
šunys,226
dukters,226
kelios,226
batų,226
butelį,226
nelaimingas,226
scenos,226
Zoja,226
kaskart,226
nauji,226
pasiūlė,225
šimtus,225
šimtą,225
mašinas,225
nepaliksiu,225
of,225
juodasis,225
paklaust,225
parašyti,225
viename,225
futbolo,225
silpnas,225
bažnyčia,225
nutiktų,225
kūdikį,225
kažkam,225
laikotės,225
žiūrėjau,224
trečia,224
darbui,224
mis,224
susitikt,224
greitas,224
Skotai,224
formos,224
aukų,224
svarbiausias,224
nupirkti,224
broliu,224
baisi,224
paduok,224
Rusijos,223
profesorius,223
Mmm,223
mažoji,223
šitiek,223
aukos,223
išėjai,223
paslapčių,223
stotis,223
draugui,223
jaudinuosi,223
išgerk,223
nugalėti,223
pajėgos,223
teisėjas,223
sofos,223
parduotuvėje,223
Niujorką,223
laiptais,223
davei,223
manyti,223
faras,223
suprasi,222
trejus,222
planų,222
pranešė,222
turėtumėte,222
pasakok,222
linkiu,222
išjungti,222
krūvą,222
teises,222
Vili,222
padaręs,222
padėjai,222
pažadėjau,222
sveikatos,222
negalėčiau,221
hm,221
kodą,221
tomis,221
gyvenimui,221
teisingumo,221
reikšti,221
Gokai,221
Hana,221
atnešė,221
lažinuosi,221
vadino,221
sakykit,221
pasauly,221
sugrįžk,221
valgo,221
mėgstamiausias,221
šansų,221
visiška,220
laikrodis,220
seksą,220
meluoti,220
mokslo,220
stovyklą,220
taika,220
vaikšto,220
atimti,220
sumautą,220
galėsite,220
praeitį,219
negalėjai,219
pradėt,219
traukitės,219
sakėt,219
šeštadienį,219
naujus,219
vairuotojas,219
neišeis,219
amerikiečių,219
nešdintis,219
sekundės,219
išgert,219
nupirksiu,219
šauniai,219
planetą,219
atidarykit,219
atvykote,219
Tatjana,219
mere,219
melavai,218
kiną,218
ieškome,218
Henri,218
sienų,218
apžiūrėti,218
pasakojau,218
Aleksejevna,218
didesnis,218
Toni,218
atvykome,218
Kristina,218
turto,218
turėsite,218
neturėčiau,218
blogą,218
nušovė,217
viešbutis,217
klientas,217
priešai,217
nesustok,217
Polas,217
sekundes,217
niekuomet,217
netikėtai,217
kazino,217
pasilenk,217
mergyt,217
rezultatas,217
ponu,217
storas,217
nepasakei,216
vartai,216
pilną,216
laimėjau,216
sugalvojo,216
jausmus,216
pamiršo,216
taškas,216
Jurijau,216
susitvarkyti,216
nepakankamai,216
merginas,216
Rikai,216
tapai,216
pareigūne,216
prižiūrėti,216
pasirodymas,216
lavonas,215
Edai,215
lygio,215
vadini,215
žodžiais,215
bandymas,215
pradėkim,215
apsisuk,215
santykių,215
pakviesk,215
lipkit,215
sugalvojai,215
Marina,215
Kim,215
penkios,215
detektyvas,215
nesiartink,214
nesąmonių,214
košmaras,214
žolės,214
Vitia,214
klasėje,214
pasitiki,214
damos,214
pažinojau,214
nužudyk,214
gražuolė,214
keturias,214
ausis,214
Andžele,214
kekšė,214
širdyje,214
Londone,213
vargu,213
nelengva,213
ėjo,213
restoranas,213
gamtos,213
gyvūnų,213
gresia,213
tikros,213
atsitiks,213
bilietą,213
raketa,213
žvėris,213
krito,213
susigrąžinti,213
atmink,213
dienomis,213
nusibodo,213
blogi,213
kompaniją,212
rytus,212
pasiruošus,212
suimti,212
rašau,212
svajonė,212
neaišku,212
Katia,212
praeis,212
pasakyta,212
sąraše,212
sutinki,212
šūdžius,212
važiuosim,212
gabalų,211
medis,211
paskambint,211
reikalais,211
vyrais,211
kulka,211
girdit,211
išvengti,211
rūmus,211
juokingas,211
pažadėk,211
norėtumėte,211
medžio,211
svarbiau,211
visgi,210
prašyti,210
neleidžia,210
stengiausi,210
gimtadienį,210
suaugęs,210
gyvybė,210
parodys,210
sunkiau,210
zoną,210
pragarą,210
laipsnių,210
klubo,209
šimts,209
praeities,209
gelbėti,209
pradėsim,209
Džeri,209
Semas,209
nepradėk,209
popierius,209
oficialiai,209
batai,209
Bilas,208
skaičių,208
pamečiau,208
karių,208
nusipelnė,208
ragelį,208
šūdžiau,208
gražuolis,208
Donai,208
vardan,208
patirties,208
sumokėsiu,208
išvažiavo,208
gėlių,208
didžioji,207
gerokai,207
krenta,207
Frenkas,207
jaučia,207
svečias,207
atsitrauk,207
kardą,207
vieniša,207
vaidinti,207
Las,207
sėdėk,207
pagarbos,206
Karen,206
veiksmų,206
draugams,206
tilto,206
vaikystės,206
liepk,206
sekantis,206
kampo,206
važiuoji,206
pradėsiu,206
sesers,206
išmokai,206
vokiečių,206
ištrauk,206
abiem,206
sugalvoti,206
jaučiatės,206
zona,206
anksto,206
rūmų,206
kaklo,205
nušauk,205
pirkti,205
sužinot,205
mokykloj,205
sukasi,205
kalnus,205
asilas,205
progos,205
pasiekė,205
plius,205
svarų,205
ore,205
Bilis,205
Viktorija,205
daugiausia,205
Ach,205
nesakau,205
ateisi,205
išmetė,204
žmonijos,204
merginai,204
nežinom,204
centrą,204
pabaigą,204
įskaitant,204
pasižiūrėk,204
negalvok,204
ieškojo,204
operacijos,204
Kailai,204
galvojai,204
vėlai,204
Roni,204
nejaučiu,204
tema,204
garsus,204
paaiškink,204
atgauti,204
kvailė,204
skambinti,203
el,203
Nemo,203
čempionas,203
misiją,203
buvimo,203
baras,203
padaras,203
girdėjote,203
Georgijevičiau,203
suknelė,203
šikną,203
žaidimų,203
pavargęs,203
saugos,203
jūsu,203
parduotuvės,203
sukelti,203
parašiau,202
sapnavau,202
skambutis,202
jiem,202
neskubėk,202
nakčiai,202
atsitraukit,202
gelbėkit,202
nemėgsta,201
pastatyti,201
suradau,201
užtat,201
paskutinio,201
blogiausia,201
bjaurybė,201
jomis,201
Styvai,201
Endi,201
atsisakė,201
turėjom,200
atsakymą,200
atvažiuoja,200
pradėjai,200
sėkmė,200
pareiga,200
žinotų,200
Silvestras,200
upę,200
dievą,200
raudonas,200
didžiulis,200
pasitikėk,200
tvarkoje,200
nevykėlis,200
noras,200
surinkti,200
vaikščioti,200
sklinda,199
pasirengusi,199
ankščiau,199
prakeikti,199
galių,199
mm,199
nepasakė,199
rizikuoti,199
nebereikia,199
draudžiama,199
išėjimas,198
inau,198
palauksiu,198
bažnyčios,198
pasiruoškite,198
atsisakyti,198
dainuoti,198
kviečiu,198
žinomas,198
dvigubai,198
teismas,198
dirbame,198
numerio,198
žaidi,198
palikt,198
įtikinti,198
mėnulio,198
nusileisti,198
kitame,197
Kevinai,197
sekas,197
įsivaizduoju,197
naktimis,197
Son,197
penktadienį,197
pasiruošk,197
domina,197
svarbaus,197
gatvę,197
duos,197
tikisi,197
nosies,197
laikrodį,197
keliais,197
sugedo,197
kalbam,197
įrangą,197
netikra,197
norėtumėt,197
klubas,197
teisybė,197
pastaruosius,197
Liova,196
vau,196
popieriaus,196
pasielgti,196
Luiza,196
lygis,196
matosi,196
patikrinsiu,196
esąs,196
detektyve,196
aaa,196
teisingas,196
blogio,196
padirbėjai,195
išsigandęs,195
stot,195
filmų,195
nutraukti,195
šaltinis,195
tūkst,195
tęsiasi,195
keliauk,195
manyje,195
alfa,195
rast,195
laukė,195
švelniai,195
šventė,195
aptarti,195
imu,195
pajėgų,195
kontroliuoti,195
suk,195
gerbiu,195
pergalė,195
paversti,195
Liuse,194
elkis,194
pirštus,194
nejuokauju,194
pasiduoti,194
klaidų,194
laimėjai,194
laisvi,194
moteriai,194
traukia,194
vaiduoklis,194
pakvaišai,194
pabandysiu,194
jauni,194
direktorius,194
išeitis,194
puola,194
įrašų,194
pulti,194
grįžtu,194
atiduosiu,194
