word,count
ástfanginn,347
faðir,347
féll,347
líður,347
ástfangin,347
skuli,347
stoppa,346
áđan,346
ís,346
ungi,346
gluggann,346
ūriggja,346
drepinn,346
öryggi,345
egg,345
ūvi,344
nótt,344
viō,344
drengurinn,344
giftur,344
fjarri,344
elda,344
valda,344
ķmeiddur,343
læknirinn,343
höfđinu,343
náđum,343
vissu,343
höfđu,343
valiđ,342
fréttirnar,342
kraftaverk,342
biđst,342
heyrđirđu,342
breytist,342
spurningu,341
daglega,341
e,341
dæmis,341
sjķnvarpinu,341
fína,341
mesta,341
full,341
sögur,341
Shaw,341
skíthæll,340
svaf,340
hlustar,340
Carter,339
eitthvert,339
hliđina,339
ræna,339
nokkuð,339
trúirđu,338
hærra,338
heill,338
hundinn,338
heyrđir,338
krakkarnir,338
ævinni,337
taki,337
báđum,337
gast,337
áhugavert,337
tryggja,336
góð,336
brátt,336
lofađi,336
ūingmađur,336
skiptum,336
svæđiđ,336
kosta,336
drapst,336
séns,336
notađi,336
lagđi,336
snertir,335
ímyndađ,335
sterkur,335
slæmur,335
leyfir,335
mánuđ,335
allri,335
rekinn,334
sælir,334
dķtiđ,334
bardaga,334
lyf,334
höfuđsmađur,334
andađu,334
krefst,333
viljađ,333
hleyptu,333
taliđ,333
mestu,333
bođ,332
skrá,332
sleppiđ,332
viI,332
fagna,331
stinga,331
spurningin,331
lögguna,331
veik,331
hinna,331
spurninga,331
geng,330
skemmtun,330
hafđir,330
vitlaus,330
elsku,330
lögin,329
hættum,329
nķttina,329
síma,329
sami,329
stoliđ,328
vinan,328
síns,328
byssunni,328
ķtrúlega,328
vélinni,327
einmana,327
söguna,327
peningunum,327
miklar,327
hlýtur,326
hernum,326
yrđir,326
hamingjusöm,326
reglur,326
ömurlegt,326
tímanum,326
mega,325
Greg,325
kynni,325
leitađ,325
gefst,325
Kína,324
slökktu,324
alvarlegt,324
velta,324
lífsins,324
rannsaka,324
meinar,324
stefna,323
Johnson,323
jafna,323
skiptiđ,323
tveim,323
neita,323
horft,323
sofandi,322
næsti,322
hlaupiđ,322
vatni,322
fyndinn,322
annast,322
snillingur,322
lært,322
stúlkuna,322
finnurđu,322
landiđ,321
örugg,321
mögulegt,321
hatar,321
te,321
par,321
alvarlega,320
beygđu,320
med,320
byggja,319
taldi,319
ūörf,319
elti,319
foringi,318
ætliđ,318
kallađur,318
síđur,318
slaka,318
lyklana,318
löggur,318
vakandi,318
fremur,317
ei,317
breytast,317
ūætti,317
Brian,317
einhverjar,316
einasta,316
Mexíkķ,316
fastur,316
frétt,316
ekta,316
blessađur,316
málið,315
glæsilegt,315
stķđst,315
reglurnar,315
lagađ,315
les,315
virðist,315
reynslu,315
hlutina,315
opnar,315
ennþá,314
blķm,314
stríđiđ,314
lækni,314
gerđ,313
fugl,313
flug,313
ūegja,313
nöfn,313
hringinn,312
ákveđa,312
góðan,311
hlakka,311
hist,311
Bobby,311
lykt,311
gafst,311
skuldar,311
segirðu,311
Bruce,310
pissa,310
hlutum,309
nokkrir,309
safna,309
farir,309
stundir,308
gķđum,308
helgina,308
henda,308
Willie,307
sjálfa,307
Dylan,307
hvaõ,307
skipun,307
þessari,307
prķfessor,307
bræđur,307
réttum,306
leiđa,306
Kelly,306
Wayne,306
málin,306
annarra,306
ķtta,306
ráđast,306
ađrar,306
hálft,305
efa,305
ætlađ,305
fást,305
ķmögulegt,305
séra,304
kvöldi,304
gjarnan,304
drengir,304
hita,304
fjarlægđ,304
rannsķkn,304
pund,303
horfi,303
sanngjarnt,303
banka,303
ķkeypis,303
karl,303
örlög,303
gefast,303
ferð,303
rífast,302
hugmyndir,302
fáir,302
Sir,302
hlutverk,302
setjiđ,302
kærastan,302
yđur,301
ūurft,301
Rose,301
munninn,301
mannsins,300
búið,300
leyft,300
hķpinn,299
rænt,299
Bandaríkjunum,299
ættuđ,299
sáum,299
skipt,299
öruggt,299
fáviti,298
skũt,298
fylgstu,298
segđi,298
Kristur,298
stopp,298
vanur,298
urđu,298
nũlega,297
bũđ,297
hundruđ,297
Bandaríkin,297
eđlilegt,297
stökkva,297
veI,297
kærastinn,296
hķpur,296
bækur,296
ljķsin,296
orðið,296
ákvađ,296
hálftíma,295
líkur,295
skilst,295
strákinn,295
amen,295
höfđum,295
laug,295
vinkonu,295
eytt,294
svarta,294
byrjađ,294
blanda,294
brjķta,294
frænku,293
mætir,293
fķlks,293
C,293
horfđi,293
Marley,293
Rachel,292
stansađu,292
Sean,292
samning,291
borđađ,291
saklaus,291
bannađ,291
sýna,291
sũni,291
hund,291
landinu,291
tíđ,291
Kyle,291
ūrátt,290
lygi,290
loftiđ,290
útilokađ,290
skammast,290
karlmenn,290
heimur,289
hrađa,289
flũta,289
sturtu,289
vitlaust,289
stríđinu,289
kort,289
húfi,289
nærđ,289
Brad,289
texti,289
kæmir,288
blessi,288
háskķla,288
farnir,288
raunverulegt,288
hittast,288
bekk,288
fundu,288
líkađi,288
St,287
leiknum,287
deyjum,287
Jenny,286
blķđi,286
spennt,286
heppin,286
boltann,286
leiđina,286
selt,286
dreymdi,286
deild,285
afa,285
skilađu,285
Claire,285
dũrka,285
verri,285
skítsama,285
sagðir,284
slást,284
synda,284
köllum,284
kveđja,284
börnum,284
v,284
föst,284
nũi,284
lærđi,284
stķran,283
göngum,283
bú,283
reiđi,283
leyfiđ,283
Simon,283
s,283
krakkana,283
látinn,283
Alan,283
spenntur,282
x,282
byrjađu,282
Tyler,282
bil,282
fķlkinu,282
hundurinn,282
aumingi,281
flogiđ,281
oftar,281
o,281
höfuđ,281
lofti,281
setjum,281
leikiđ,281
áhættu,281
kvöldmat,281
hugrekki,281
dregur,280
störfum,280
Parker,280
fyrirtækiđ,280
tilbúiđ,280
kynntist,280
hreinsa,280
æđi,280
ríkur,280
veitir,280
kannast,280
töskuna,279
lũgur,279
ūu,278
helvítiđ,278
gleymi,278
aô,278
missi,278
hinu,278
hálfa,278
meistari,278
tilviljun,278
örlítiđ,278
skipinu,278
Andrew,277
barist,277
djöfulsins,277
mars,277
ætlađir,277
tilheyrir,277
meðan,277
vald,277
ūola,277
Elizabeth,277
metrar,276
fķgeti,276
ūökk,276
lygari,276
fullkomin,276
brúđkaupiđ,276
dyrunum,276
betta,276
öskra,276
éttu,275
myndin,275
vélin,275
ķgeđslegt,275
Julian,275
kynnst,275
Holly,275
borgađi,275
Roger,275
suđur,275
Daisy,275
Aaron,275
þinni,274
kunni,274
hleypa,274
sönn,274
myndarlegur,274
hálsinn,274
stefnir,274
grunađi,274
heimsækja,274
tók,273
biđur,273
lítinn,273
ann,273
beiđ,273
dæmi,273
fullkomlega,273
verum,273
sæi,272
tilraun,272
fķIk,272
strák,272
Al,272
Miller,272
synd,272
drepum,272
svæđinu,272
garđinum,271
vitleysa,271
hugsanlega,271
styrk,271
spjalla,271
ūjķđ,271
stríđi,271
ljķsiđ,270
ströndinni,270
Betty,270
mundi,270
hķtel,270
Susan,270
indæll,270
lögreglunni,270
hķteliđ,269
byrjun,269
lögum,269
þýðir,269
L.A,269
bakiđ,269
skũtur,269
Doug,269
uppnámi,268
árin,268
drápu,268
stjarna,268
maturinn,268
skrifađu,268
Russell,268
ræđum,268
ūessara,268
lista,267
vissum,267
glađur,267
fylgiđ,267
sigur,267
látið,267
lendir,267
kærustu,267
djöfull,267
fæturna,267
heil,267
Ed,267
vélmenni,266
vió,266
kveikja,266
yndislegt,266
leyti,266
hálf,266
ađstæđur,266
gestur,266
hrein,266
sũndi,266
upphafi,266
vín,265
ávallt,265
d,265
stakk,265
kafteinn,265
fķtinn,265
sleppt,265
skrifar,265
ánægjan,264
rauđa,264
guđanna,264
sleppum,264
Houston,264
stunda,264
netinu,264
nefiđ,264
spurt,264
prinsessa,264
eiginkonu,264
kapteinn,264
dæma,263
J,263
höndunum,263
fullu,263
trúđi,263
hvíla,263
prķfađu,263
ættirđu,263
Mac,263
ánægja,263
renna,263
Rick,263
kíkja,263
afmæliđ,263
viskí,262
bilađur,262
stríđa,262
borgina,262
hljķtt,262
ráđiđ,262
miður,262
skapa,262
gamalt,262
mķttekiđ,261
fulla,261
Carl,261
myndinni,261
gestir,261
spá,261
Eric,260
snũr,260
misstir,260
litiđ,260
heimska,260
Maggie,260
vildirđu,259
vegar,259
borđar,259
þó,259
brandari,259
veru,259
muntu,259
myndirnar,259
dauđinn,258
eldur,258
skiljiđ,258
rass,258
slökkva,258
dagsins,258
sķlin,258
pening,258
hefðir,258
eldhúsinu,257
ūų,257
sendum,257
starfinu,257
morgunmat,257
ūinna,257
Daniel,257
dans,257
heims,257
etta,257
undirbúa,257
handtaka,257
veiđa,257
Alice,257
skilið,257
fyrstur,257
þótt,256
finnast,256
flķkiđ,256
heillandi,256
dey,256
ūolir,256
hræđilega,256
mynda,256
kassa,256
breytti,255
svöng,255
hlé,255
eđ,255
álit,254
héldum,254
bjargar,254
eld,254
viđbúnir,254
skiljum,254
hermađur,254
drasl,254
Pete,254
lestinni,254
stöđvađ,254
stærđ,253
leyfðu,253
vildum,253
f,253
feginn,253
hentar,253
lausn,253
Helen,253
barninu,253
Turner,253
fullkominn,252
sterk,252
náđirđu,252
búum,252
leggstu,252
vestur,252
hlutirnir,252
maðurinn,251
fylla,251
Jersey,251
Íslenskur,251
skrifstofuna,251
sár,251
spilar,251
Dean,251
ellefu,251
bein,251
Ameríku,250
Jay,250
fljķtir,250
stöndum,250
einhverri,250
einungis,250
myrti,250
fengu,249
Ronnie,249
bu,249
ferđinni,249
Afsakið,249
ljúfur,249
flutti,249
sterkari,249
Terry,249
stađfest,249
međferđ,249
Sara,249
leggjum,249
fjķrđa,248
endurtek,248
Ryan,248
laun,248
skũrt,248
regla,248
horfinn,248
dauđans,248
hljķp,247
innra,247
líkiđ,247
borða,247
aðra,247
Forrest,247
sjķnvarpiđ,246
morđingi,246
nánast,246
pegar,246
seldi,246
eigir,246
vađa,245
vonbrigđum,245
spurđu,245
nefna,245
r,245
heyrist,244
flutt,244
miđnætti,244
ætluđum,244
leitum,244
jafnar,244
götu,244
fimmtán,244
för,243
byssurnar,243
vantađi,243
Luke,243
langa,243
hittu,243
dái,243
biđjast,243
sögunni,243
leitađi,243
stærsta,243
ofbeldi,243
brjķst,242
alvörunni,242
símtal,242
augađ,242
fylgi,242
tekið,241
pessu,241
spítala,241
Alvin,241
sérðu,241
sáttur,241
gettu,241
útskũrt,241
sjáið,241
lyftu,240
tekin,240
njķttu,240
ánægjulegt,240
drekkur,240
helgi,240
Morgan,240
verđlaun,240
lá,240
langur,240
bát,239
loforđ,239
Jordan,239
dreymir,239
hræđa,239
orđum,239
stökk,239
Evrķpu,239
fisk,239
endanum,239
ver,239
skiptu,239
Bandaríkjamenn,239
neina,239
settur,239
brúđkaup,238
Norman,238
frekari,238
drífiđ,238
drauma,238
fæst,238
heiman,238
tegund,238
kyrrt,238
gull,238
seinan,237
hefja,237
hjálpađi,237
Marty,237
dama,237
dragđu,237
hugur,237
Carol,237
stelpuna,237
hķtelinu,237
táknar,237
orku,236
myrt,236
fundinn,236
svartur,236
tapađ,236
tvennt,236
hva,236
leigubíl,236
Lou,236
grunar,236
dauđann,236
mein,236
ūũđa,236
svín,236
pottūétt,236
hægur,235
sambandiđ,235
lyfta,235
uns,235
l,235
dreyma,235
slæmar,235
prins,235
tennurnar,235
undarlega,235
opniđ,235
atriđi,234
ūegiđ,234
grípa,234
nógu,234
meõ,234
oss,234
bestur,233
skoti,233
vakt,233
panta,233
losađu,233
barinn,233
framundan,233
kennari,233
ráđist,233
hverjar,233
boriđ,232
sneri,232
gagn,232
játa,232
verði,232
ūjķnustu,232
stöđ,232
gríptu,232
ūrífa,232
karlmađur,232
stökktu,232
auka,231
vanalega,231
Richie,231
verkiđ,231
Don,231
valdiđ,231
kílķ,231
gildir,231
kjöt,231
Roy,231
tækifæriđ,231
vatninu,231
rúm,231
kysstu,231
traust,231
þekki,231
rassgat,231
minningar,231
skulir,230
hinar,230
karlinn,230
skapi,230
öld,230
gengi,230
þessar,230
Josh,230
brosa,229
fötum,229
Jackson,229
Ethan,229
vega,229
tilbođ,229
Benjamin,229
dauđi,229
Travis,229
skipa,229
sérstök,228
CIA,228
saknađi,228
Francisco,228
orð,228
bíða,228
flũgur,228
fundi,228
útvega,228
flaug,228
tekurđu,228
drekktu,228
drenginn,228
Carlos,227
merkir,227
skrímsli,227
tekinn,227
annt,227
gefum,227
færum,227
sit,227
stöđvađu,227
fylgst,227
dauđir,227
Mitch,227
pio,227
dölum,227
variđ,227
komir,227
ūrjátíu,226
lok,226
tímar,226
lögreglumađur,226
báđa,226
bađst,226
skepna,226
skũrslu,226
me,225
koss,225
konurnar,225
treystir,225
Howard,225
tilkynna,225
tákn,225
slíku,225
ör,225
hálfan,225
eingöngu,225
algjört,225
Hank,225
vopnin,224
raunverulega,224
fangelsinu,224
Marcus,224
skulda,224
austur,224
King,224
keyrđu,224
vikiđ,224
hķp,224
svart,223
glápa,223
tali,223
staðar,223
kerfi,223
verkefniđ,223
stađan,223
Flũtiđ,223
afhverju,223
frægur,222
sæta,222
lék,222
liđsforingi,222
Teddy,222
lũsa,222
aIdrei,221
elskađ,221
ūurftir,221
veginum,221
snúast,221
vélina,221
jörđu,221
eyddi,221
bátnum,221
hanga,220
kaupir,220
mennina,220
sársauka,220
samhryggist,220
töluđum,220
eiginkona,220
létt,220
dķt,220
næstur,220
sannanir,220
bandaríska,220
högg,220
mætt,220
hélst,220
Hollywood,220
tímabært,219
svolítið,219
báđar,219
tengsl,219
Stöđviđ,219
tapar,219
stíga,219
Hal,219
áríđandi,219
persķnulegt,219
gildi,219
myndavélina,219
ljķmandi,219
hurđina,219
Linda,218
mikilli,218
ástandiđ,218
hvaō,218
tekist,218
fimmtíu,218
hei,218
jörđina,218
h,218
Red,218
yrði,218
dags,218
brjáluđ,218
vísa,218
særa,218
efniđ,217
upptekin,217
martröđ,217
erindi,217
ræða,217
lykilinn,217
big,217
hamingjusamur,217
herramenn,217
brjķstin,217
takast,217
Jo,217
indæl,216
brot,216
ViItu,216
Cole,216
stķrmál,216
ađgerđ,216
eyjunni,216
vegi,216
borđinu,216
gagnvart,216
beita,216
morgni,216
mjķlk,216
bođi,216
lykillinn,216
stræti,216
lögfræđingur,216
sigrar,215
kennir,215
Lincoln,215
gķlfiđ,215
minntist,215
hættulegur,215
læturđu,215
hjķnaband,215
kerfiđ,215
prķsent,215
varir,214
forseta,214
Raymond,214
augljķslega,214
brotiđ,214
handlegginn,214
notiđ,214
tíkin,214
erfiđ,214
öðrum,214
hugmyndin,213
gátu,213
berast,213
keppa,213
persķnulega,213
ķk,213
raunar,213
dálítið,213
Caroline,213
sekur,213
rennur,213
Wilson,213
kvarta,213
börnunum,212
nũjar,212
ūjķfur,212
snerti,212
tķkstu,212
bróðir,212
giska,212
setiđ,212
lifđi,212
skyldu,212
ūrisvar,212
lokið,212
vondur,211
opin,211
lauk,211
áætlunin,211
vandlega,211
fullri,211
afganginn,211
sérstakur,211
línu,211
sum,211
viđbrögđ,211
ríki,211
sjálfri,211
myrtur,211
White,211
sendiđ,210
eltu,210
áfengi,210
aktu,210
ágætlega,210
færð,210
færiđ,210
skilurðu,210
ríkir,210
leyst,210
létu,210
Rob,210
alger,210
binda,210
Pat,210
misstum,209
greitt,209
sérlega,209
sķa,209
ér,209
hugsanir,209
sinnar,209
heyrði,209
vor,209
þínu,209
hvítur,209
fķtum,209
hverfur,209
afsakađan,209
síðasta,209
lítum,208
ūā,208
brjálæđi,208
kaupi,208
einkum,208
glæsileg,208
andskotanum,208
lögmađur,208
Jesse,208
möguleiki,207
Tristan,207
ķmeidd,207
skjátlast,207
skyldir,207
bjargađir,207
ūvo,207
andlitinu,207
gátum,207
rak,207
Guy,207
fanga,206
draum,206
Jackie,206
Pan,206
el,206
Englandi,206
Icelandic,206
svarađ,206
einhverjir,206
sleppi,206
magnađ,206
rán,206
vaknađi,206
vagninn,206
bíla,206
Neil,205
Street,205
græđa,205
eiginmađur,205
ūjķna,205
harđur,205
sölu,205
vaknar,205
engill,205
leitiđ,205
tilfinning,205
rķa,205
stigann,205
Jeminn,205
gefðu,205
sker,204
myndavél,204
ũta,204
kveiktu,204
Afsakaðu,204
vekur,204
springur,204
völdum,204
rķađu,203
skjóta,203
ráđum,203
hvítu,203
bjóða,203
ætlaði,203
felur,203
athugađu,203
skķginum,203
klippa,203
buxurnar,203
Gordon,203
manneskjur,203
einar,203
gleymdir,202
stans,202
íbúđinni,202
kyrrir,202
kæmist,202
skemmti,202
svör,202
hlustaðu,202
ljúfan,202
fjárans,202
ūķtti,202
Cal,202
komust,201
klikkađur,201
barnum,201
strákana,201
gleymir,201
næđi,201
byssa,201
kvöldin,201
rífa,201
syngur,201
tókst,201
barđist,201
Liz,201
nein,200
sannur,200
kampavín,200
rassinum,200
sannar,200
Þegiðu,200
ætlast,200
græna,200
friđ,200
Jill,200
faliđ,200
gá,200
öryggis,200
mátti,199
Vince,199
götuna,199
jafnvægi,199
sniđugt,199
verndar,199
verkum,199
Joseph,199
Freddi,199
Franklin,199
selur,199
íhuga,199
lögreglunnar,199
hegđun,199
sendur,199
barni,198
kjķl,198
lũst,198
einbeita,198
eltir,198
vegginn,198
skķ,198
sígarettu,198
ķtrúlegur,198
rekur,198
geyma,198
tvöfalt,198
prestur,197
Kim,197
algerlega,197
brott,197
versla,197
springa,197
slķ,197
henti,197
Iíka,197
störf,197
felum,197
foreldrum,197
heimild,197
borđum,197
toga,197
sparka,197
drukkinn,197
Nelson,197
árs,197
María,197
tennur,197
merkilegt,197
ūykjast,196
vandinn,196
náđir,196
rithöfundur,196
yður,196
gleymum,196
ķtrúleg,196
starfar,196
met,196
opiđ,196
urđum,196
listanum,195
vön,195
stærra,195
vakti,195
íbúđina,195
opnum,195
Molly,195
líki,195
leiðinni,195
Christian,195
bũrđ,195
vlđ,195
slapp,195
Collins,195
loftinu,195
fjandakorniđ,195
ræfill,195
Marie,195
poka,194
björn,194
töskunni,194
blađiđ,194
sv,194
verour,194
kallarđu,194
snöggur,194
mæti,194
fötunum,194
hausnum,194
lofađir,193
jarđar,193
krökkunum,193
lyktina,193
Miami,193
horfin,193
reiđufé,193
ađgang,193
hefđirđu,193
sonar,193
bķkin,193
gráđur,193
myrđa,192
hest,192
hafðu,192
ána,192
fyrirmæli,192
ársins,192
öruggur,192
gætuđ,192
veskiđ,192
jā,192
Sonny,192
Gina,191
Abby,191
hlutur,191
klķsettiđ,191
venjulegur,191
hugrakkur,191
umferđ,191
orđa,191
himnum,191
leyfum,191
minnast,191
lofađu,191
heppni,191
veldu,191
Harris,190
Harold,190
fólki,190
eigđu,190
barna,190
dķu,190
gķđs,190
hádegi,190
bregđast,190
spurningum,190
Dallas,190
standiđ,190
hræddir,190
slæma,190
hreinskilinn,190
fangi,190
velti,190
duga,190
Andy,190
spil,190
neđan,190
kvenna,189
skipunum,189
stađa,189
leyfđi,189
lærir,189
fjögurra,189
liđin,189
viđtal,189
mættur,189
öllsömul,189
skylda,189
fingur,189
sáu,189
ķlétt,189
tapađi,189
snúum,188
rautt,188
boltanum,188
Kong,188
borgarinnar,188
ömurlegur,188
kveikt,188
bér,188
varađu,188
eldinn,187
héldu,187
húsið,187
ræddum,187
dũri,187
velkomnir,187
hvílík,187
samúđ,187
sofna,187
stjķrnađ,187
fundið,187
mínútna,187
teljum,187
félagsskap,187
talandi,187
sjúkrabíl,187
léstu,187
hķpnum,187
lítið,187
lyktar,187
beygja,187
svörtu,187
veislu,187
Kanada,186
kenni,186
gögn,186
slíka,186
skotmark,186
dagana,186
fegurđ,186
viljið,186
áttina,186
Carrie,186
stein,186
lögreglustjķri,186
hleypiđ,185
venjulegt,185
finnist,185
aldur,185
áhorfendur,185
bana,185
drottning,185
Stone,185
morđiđ,185
Lance,185
saknađ,185
fiskur,185
fimmta,185
olli,185
ævintũri,185
Ted,185
Pétur,184
sannađ,184
hringdir,184
kortiđ,184
borgin,184
háls,184
æsandi,184
nætur,184
skildir,184
morđinginn,184
svalur,184
bķkinni,183
virkađi,183
hefjast,183
Albert,183
vont,183
unnum,183
vélar,183
ũttu,183
vonast,183
Dennis,183
línunni,183
ķlíkt,183
eign,183
Freddie,183
dreng,183
hjálpað,182
sef,182
prķf,182
sid,182
stór,182
lifum,182
mikli,182
skrambinn,182
skella,182
skammt,182
snerist,182
opnast,182
Crewe,182
innilega,182
hķ,182
samdi,181
sigrađ,181
hindra,181
slær,181
kjáni,181
Gwen,181
Anthony,181
auđveldara,181
sagðirðu,181
Colin,181
kæru,180
gömlum,180
Dú,180
sest,180
gista,180
fjarlægja,180
hnén,180
bũrđu,180
bið,180
Horton,180
Hunt,180
Manhattan,180
vinstra,180
nķttu,180
skemmtu,180
skipuleggja,179
eyju,179
hinni,179
Stu,179
hverfinu,179
draumar,179
hetjan,179
andi,179
Jamie,179
Sally,179
bölvun,179
bili,179
skápnum,179
Dick,179
Rossi,179
fyrirgef,179
einir,179
mismunandi,179
yfirmann,179
Vincent,178
gjafir,178
klípu,178
blár,178
hníf,178
bilun,178
rólegur,178
Ruth,178
rugla,178
efninu,178
tréđ,177
hjķliđ,177
hálfu,177
setjist,177
velur,177
Karen,177
elskum,177
Erin,177
sķtt,177
Sue,177
m,177
skugga,177
harma,177
oftast,177
ekur,177
flest,177
Robinson,177
þrjú,177
kaffiđ,177
búast,177
ađallega,177
sækir,177
byssan,177
hugmyndina,177
meir,176
stigi,176
kirkju,176
stofna,176
læst,176
vannst,176
geggjađ,176
dķp,176
Cindy,176
gulliđ,176
Bridget,176
slökkt,176
hverfi,176
yfirgefiđ,176
réđst,176
stađreynd,176
klúđrađi,175
ūörfnumst,175
ūvílík,175
stķrum,175
fulltrúa,175
stundinni,175
djöfuls,175
gķlfinu,175
yrđu,175
Marvin,175
dottiđ,175
brauđ,175
Jacob,175
beinlínis,175
landsins,175
Afríku,175
Boston,175
gerðir,175
ūraukađu,175
hattinn,174
skipi,174
glæpur,174
augljķst,174
ferđina,174
ánni,174
bíðið,174
ķlöglegt,174
bregst,174
breyttist,174
neitar,174
liđinu,174
Robbie,174
sigla,174
litlar,174
stöđum,174
stúlkunni,173
völ,173
bláa,173
klúđra,173
blæđir,173
nýja,173
Brown,173
nýtt,173
fyrirgefa,173
gras,173
braust,173
takið,173
ađdáandi,173
gamaldags,173
drullusokkur,173
fet,173
snertu,173
ķskar,173
svíkja,173
frábærlega,172
yrđum,172
blķđiđ,172
síst,172
merkiđ,172
frelsa,172
mættir,172
ūjálfi,172
biðja,172
veröld,172
hljķma,172
drukkiđ,172
rakst,172
City,172
Kenny,172
bætt,172
gleđi,172
fjölda,172
ansans,172
athyglisvert,171
hliđar,171
ūekkjum,171
sjķn,171
blekkja,171
laust,171
bũsna,171
missum,171
hliđiđ,171
Steven,171
nũjum,171
hreyfđu,171
sjálfsmorđ,171
ástand,171
gáđu,171
gætiđ,171
ūriđju,170
talađir,170
Leon,170
skömm,170
köttur,170
margra,170
Gus,170
redda,170
skilríki,170
skemmt,170
Meg,170
hægđu,170
Hannah,170
Mickey,170
mikilvæg,170
lagsi,170
leikari,170
sækiđ,170
strákunum,170
sũniđ,170
helling,170
fjandi,170
lit,169
Katie,169
parna,169
fundist,169
ūúsundir,169
Ellie,169
Darcy,169
Berlín,169
hurđinni,169
talað,169
leiđur,169
ūjálfari,169
yðar,169
trúađ,169
Martha,169
nefndi,169
hússins,169
Jaeja,169
angra,169
leikurinn,169
Victor,168
yndisleg,168
plánetu,168
breytingar,168
snjall,168
hvílíkur,168
rosalegt,168
heilann,168
lát,168
ferskt,168
vaxa,168
ķlst,168
viđurkenna,168
bíķ,168
hleypur,168
súkkulađi,168
réttur,168
föður,168
svikari,168
svarađi,168
júlí,167
frā,167
ađgangur,167
ūakinu,167
lestina,167
móti,167
beina,167
Kvíddu,167
finni,167
Miles,167
berjumst,167
langađ,167
sagðist,167
skepnan,167
bita,167
andanum,166
glugga,166
Sophie,166
skilabođin,166
láti,166
flugvélinni,166
sleppur,166
Hitler,166
ūessarar,166
hefna,166
stjķrnstöđ,166
Flķrída,166
alltof,166
kalli,166
deginum,166
upplũsingum,166
Jesú,166
flösku,166
buxunum,166
samskipti,166
lokuđ,166
skađa,166
Chuck,166
ūjálfun,166
sũnum,166
vinnan,165
byggt,165
leiddi,165
náði,165
vinkonur,165
hendinni,165
lengri,165
dollarar,165
ljķtt,165
Anne,165
ráđi,165
sannfæra,165
stöđvar,165
deyrđ,165
nægan,165
heilt,165
klessu,165
opinn,165
passiđ,165
borð,165
meiriháttar,165
myrkrinu,165
Ítalíu,164
hķra,164
paõ,164
Frķđi,164
yfirgaf,164
keyrir,164
vĄđ,164
jörđ,164
Orleans,164
