word,count
veciños,66
resistencia,66
Israel,66
pelexar,66
residente,66
xornalista,66
tiro,66
marca,66
dedo,66
pinta,66
perfectamente,66
comezaron,66
xuramento,66
chisco,66
león,65
fermosos,65
Fergus,65
confío,65
lados,65
nacemento,65
visitar,65
rápida,65
derradeira,65
doente,65
anterior,65
termos,65
guapo,65
pareces,65
imaxino,65
calidade,65
primeiras,65
foise,65
pensamento,65
fume,65
responsable,65
teñamos,65
ocupación,65
poñas,65
encántame,65
Jo,65
familiar,65
lección,65
liscar,65
probabelmente,65
China,65
siga,65
directo,65
explicación,65
obter,65
ovos,64
certamente,64
esposas,64
tento,64
naturalmente,64
empeza,64
necesidades,64
converteuse,64
rede,64
prisioneiro,64
madre,64
réxime,64
decidir,64
volves,64
perfecta,64
cidadán,64
paxaros,64
infancia,64
asasinos,64
parabéns,64
amante,64
direi,64
camisa,64
cambia,64
Anna,64
traballas,64
vellas,64
tradición,64
eso,64
voulle,64
coñecemos,64
limpo,64
pechada,64
queiran,64
uniforme,64
obreiro,64
circunstancias,64
funeral,64
personaxe,64
independencia,64
civís,64
últimas,63
descansar,63
sinais,63
cigarros,63
Schine,63
amencer,63
B,63
coraxe,63
cólleo,63
conversa,63
ladróns,63
electricidade,63
certeza,63
gravidade,63
mantén,63
tolemia,63
traidor,63
bebe,63
resulta,63
Daisy,63
deixamos,63
perdemos,63
funcionar,63
novela,63
xigante,63
Saturno,63
chegará,63
empezou,63
presentar,63
xefes,63
encontro,63
deixaron,63
sorriso,63
anacos,63
chaves,63
ambulancia,63
raza,63
comercio,63
premio,63
basicamente,63
peza,63
noxento,63
clientes,63
chámame,62
xunta,62
loitando,62
libras,62
guste,62
obviamente,62
Sansa,62
correcta,62
Bobby,62
almorzo,62
vexan,62
versión,62
vide,62
operación,62
sentía,62
piloto,62
espello,62
irme,62
Xúpiter,62
milagre,62
illas,62
cultural,62
data,62
oíches,62
marchamos,62
morren,62
Sweetback,62
cámaras,62
minas,62
cura,62
axeitado,62
centavos,62
quince,61
romanos,61
Italia,61
humor,61
fíxeno,61
recursos,61
miren,61
existencia,61
palacio,61
farto,61
espía,61
Coulson,61
votar,61
fortuna,61
rifle,61
cruel,61
danos,61
administración,61
viaxar,61
tecnoloxía,61
finais,61
culpábel,61
Jane,61
paredes,61
manda,61
agardaba,61
tentei,61
viñemos,61
daba,61
detalles,61
multitude,61
corda,61
pechar,61
levaron,61
noticias,60
enviou,60
biblioteca,60
paisaxe,60
peores,60
obriga,60
números,60
saín,60
darche,60
soas,60
baleira,60
comprendo,60
líderes,60
laboratorio,60
participación,60
ocorrer,60
pensamentos,60
batería,60
falso,60
bote,60
putas,60
etc,60
sábelo,60
teoría,60
pobos,60
castigo,60
cola,60
emerxencia,60
dilles,60
quieto,60
cores,60
escolas,60
sucede,60
relixión,60
alegría,60
voute,60
Loki,60
océano,59
hostia,59
saca,59
poderemos,59
preciosa,59
sociais,59
noiva,59
chaqueta,59
atopo,59
terías,59
posta,59
lea,59
pedín,59
comunismo,59
antiga,59
Stannis,59
bota,59
poño,59
armadura,59
oso,59
coñecen,59
atacar,59
erros,59
baixas,59
pediu,59
seguimos,59
dragón,59
absurdo,59
Mackie,59
S.H.I.E.L.D,59
sufrir,59
sitios,58
principios,58
informes,58
escoito,58
medidas,58
actividade,58
tratando,58
ciencia,58
parvada,58
constante,58
paren,58
exercicio,58
tardes,58
gris,58
cooperativa,58
Steve,58
xoves,58
atopaches,58
Matthew,58
lentes,58
saíndo,58
trátase,58
calar,58
Lou,58
ímonos,58
grao,58
corazóns,58
terían,58
propias,58
graza,58
amas,58
rebeldes,58
consciente,58
deixaches,58
desculpas,58
identidade,58
matalo,58
económica,58
fixese,58
Iván,58
Lee,58
orixe,58
escándalo,58
semellaba,58
ensinar,58
móbil,58
soportar,58
coñecemento,58
vaiamos,58
rastro,57
beneficios,57
érguete,57
queridos,57
queixo,57
Reich,57
amábel,57
ovellas,57
montar,57
facerse,57
caro,57
Baratheon,57
flor,57
oferta,57
parade,57
posibilidades,57
corta,57
gustaba,57
condutor,57
preparar,57
augas,57
promesa,57
camións,57
salvación,57
azucre,57
falemos,57
formar,57
tódalas,57
Marie,57
bravo,57
tentamos,57
discusión,57
poderíamos,57
contenta,57
embaixo,57
relacións,56
pense,56
recibiu,56
pezas,56
disparou,56
recoñecer,56
esquina,56
disposto,56
burato,56
terror,56
preguntei,56
preguntarlle,56
punta,56
xoga,56
paquete,56
toneladas,56
Wilco,56
planetas,56
socialismo,56
rexistro,56
dicimos,56
fumar,56
imaxinación,56
caída,56
sábeo,56
paraíso,56
viviu,56
almacén,56
Will,56
cumprir,56
comercial,56
fada,56
senten,56
Senado,56
marcharon,56
corenta,56
trens,55
opción,55
mediante,55
saúdos,55
reis,55
nadar,55
chegaches,55
entrevista,55
ultimamente,55
atoparon,55
mata,55
escaleiras,55
for,55
club,55
precisar,55
velocidade,55
culpable,55
esquece,55
museo,55
marchas,55
agradable,55
círculo,55
roubo,55
cómpre,55
tomas,55
orgullo,55
guía,55
pasos,55
andas,55
aceite,55
II,55
frase,55
grolo,55
xogos,55
prohibido,55
certas,55
Richie,55
pesca,55
agardamos,55
mandar,55
maneiras,55
confía,55
seica,55
vese,55
curioso,55
trigo,55
símbolo,55
directora,55
martes,55
vixía,55
aeroporto,55
turistas,55
collín,55
volvemos,55
Allen,55
resultados,55
espertar,55
colla,55
señoría,55
tendas,55
podiamos,55
petróleo,55
pelexa,55
xuntas,55
noutra,55
mao,55
rompeu,54
dixera,54
dimo,54
rochas,54
mírame,54
Franza,54
resolver,54
éche,54
pasta,54
votos,54
decisións,54
fila,54
acouga,54
cunca,54
von,54
erguer,54
artigo,54
venda,54
foran,54
l,54
outono,54
lago,54
cento,54
Pat,54
acusado,54
ollar,54
persoalmente,54
canóns,54
función,54
esquecín,54
Nelson,54
toque,54
tomei,54
elixir,54
demostrar,54
fusil,54
alégrame,54
farías,54
misterio,54
puro,54
progreso,54
mor,54
ouvín,54
sinte,53
refuxiados,53
quedará,53
move,53
patria,53
actos,53
excepto,53
cerimonia,53
morra,53
Arya,53
neles,53
bebida,53
follas,53
clube,53
suponse,53
excelencia,53
preso,53
mércores,53
deixen,53
Hitler,53
poderei,53
corredor,53
esperto,53
exposición,53
Max,53
gatos,53
trouxen,53
profesional,53
pintura,53
regreso,53
legal,53
queriamos,53
Jack,53
bordo,53
responsabilidades,53
conseguimos,53
castaños,53
convidados,53
documentos,53
máscara,53
Lisboa,52
pedimos,52
traballei,52
derradeiro,52
instituto,52
bombardeo,52
representa,52
ámote,52
mentes,52
guión,52
gustou,52
dirixir,52
Anne,52
nervioso,52
volven,52
Asia,52
volveremos,52
ali,52
puxen,52
tomamos,52
gasolina,52
lúas,52
aparte,52
velaí,52
estasme,52
fíxoo,52
coida,52
doutros,52
rematei,52
maldición,52
durme,52
precisaba,52
témome,52
asistente,52
Crawley,52
cego,52
Katrina,52
axentes,52
axudalo,52
vehículo,52
Nishi,52
benvidos,52
masacre,52
Boston,52
fracaso,52
necesitas,52
carbón,52
civilización,52
enteira,51
territorio,51
escoitade,51
voto,51
amosa,51
chamei,51
orixinal,51
linda,51
responsábel,51
ocupar,51
enderezo,51
Andreu,51
doe,51
vindeiro,51
executivo,51
canón,51
física,51
Hodor,51
cela,51
tí,51
execución,51
asinar,51
México,51
ponme,51
falsa,51
vaste,51
asalto,51
asasinados,51
burguesía,51
debín,51
testa,51
mocidade,51
nervios,51
puideron,51
Francisco,51
mortes,51
despacho,51
Huey,51
bastardos,51
covarde,51
esquéceo,51
feble,51
texto,51
pechado,51
aberto,51
liberar,51
rara,51
noutras,51
miro,51
conseguín,51
houbese,51
miga,51
significado,51
guerras,51
tendes,51
dispara,50
cabróns,50
Merrill,50
maleta,50
difíciles,50
cruzar,50
cadáver,50
nais,50
naquel,50
lindo,50
vernos,50
igualdade,50
Carlos,50
cargos,50
reais,50
diferencia,50
duns,50
veciño,50
colleu,50
Cuba,50
vende,50
enxeñeiros,50
páxina,50
farán,50
toques,50
sucio,50
verbo,50
deixade,50
Bob,50
Frank,50
pesado,50
radiación,50
obxectos,50
inmediato,50
tarxeta,50
achégase,50
camiños,50
estudos,50
conseguiu,50
fulano,50
modos,50
axude,49
sentados,49
amodo,49
chinés,49
quedas,49
mínimo,49
pos,49
Louisiana,49
pedirlle,49
roda,49
acabas,49
consegue,49
Butte,49
amais,49
atope,49
nerviosa,49
masa,49
escura,49
mirei,49
Otoku,49
facilmente,49
deches,49
pánico,49
alédome,49
movas,49
colegas,49
profundo,49
credes,49
sabiamos,49
x,49
brancas,49
Eva,49
Wilson,49
pescar,49
paro,49
imaxina,49
artistas,49
mineiros,49
pensalo,49
vasme,49
levará,49
transporte,49
nacións,49
infernal,48
india,48
auténtico,48
Shirin,48
Ío,48
móvete,48
ignorancia,48
emperador,48
noxo,48
batallón,48
pesadelo,48
reverendo,48
neses,48
costume,48
Danny,48
falaremos,48
paciencia,48
pesada,48
mina,48
arquivos,48
téñoo,48
Bran,48
exame,48
raios,48
Hemingway,48
dormitorio,48
salario,48
disparos,48
disparo,48
fresco,48
dicirllo,48
ma,48
ocupada,48
dragóns,48
carácter,48
lapis,48
sacou,48
manifestación,48
XI,48
verdes,48
contestar,48
desexos,48
estómago,48
choio,48
bandido,48
feira,48
aviso,48
ron,48
comprar,48
compromiso,48
solta,48
perdiches,48
evidente,48
cliente,48
vaino,48
notas,48
froita,48
saen,48
criminais,48
aluguer,48
decote,48
once,48
mellorar,48
mostra,47
gorxa,47
billete,47
gardar,47
permanente,47
FEMA,47
muros,47
revolta,47
cazador,47
produtos,47
gaiola,47
capacidade,47
dígame,47
dólar,47
bendito,47
arco,47
Renly,47
campamento,47
Julie,47
colega,47
mataches,47
prato,47
verá,47
cinta,47
vaian,47
gozar,47
atópase,47
amos,47
cheos,47
cadeas,47
loitamos,47
xuro,47
levanta,47
Targaryen,47
V,47
ergue,47
unicamente,47
rezar,47
poeta,47
May,47
ambas,47
comportamento,47
adestramento,47
ostia,47
contos,47
barricadas,47
curmán,47
balea,47
responde,47
Hughes,47
sairá,47
sexual,47
déame,47
usando,47
peto,47
leo,47
creme,47
escoitamos,46
ideal,46
gañou,46
volvan,46
inocentes,46
febre,46
veras,46
ruso,46
acá,46
sé,46
rosas,46
violento,46
avenida,46
encantadora,46
feo,46
quedamos,46
leu,46
Sherman,46
axudarme,46
Grantham,46
collo,46
marabilla,46
xaponeses,46
Tyrion,46
servizos,46
Christine,46
és,46
pozo,46
acabado,46
copia,46
fútbol,46
vaca,46
Cohn,46
crea,46
alguacil,46
aldeas,46
canle,46
manteiga,46
decente,46
apura,46
obreira,46
fotografías,46
fíxose,46
artigos,46
restos,46
participar,46
darlles,46
represión,46
paréceche,46
lentamente,46
marches,46
dixemos,46
pano,46
planos,46
Stevens,46
Moscova,46
Jeff,46
deberas,45
pareceume,45
s,45
xenio,45
amado,45
fiestras,45
chuvia,45
traia,45
traxedia,45
posúe,45
Sally,45
buscas,45
propaganda,45
entusiasmo,45
puidemos,45
apaga,45
Kidlat,45
produto,45
bela,45
sombras,45
poesía,45
viñen,45
paciente,45
mortal,45
nesas,45
corvo,45
Bill,45
caos,45
español,45
baixe,45
sobriño,45
pegadas,45
escaleira,45
Sybil,45
alento,45
consecuencias,45
farás,45
peirao,45
amantes,45
mudou,45
Corea,45
metas,45
poderosa,45
mapa,45
Pepper,45
breve,45
duros,45
n,45
condado,45
facerche,45
diversión,45
Murdock,45
seguido,45
ferramentas,44
d,44
comisario,44
comprende,44
comprendes,44
seguindo,44
pro,44
movementos,44
traballou,44
escritor,44
suba,44
carreta,44
suave,44
crítica,44
residencia,44
años,44
quedaba,44
loucura,44
pasaxeiros,44
peche,44
Patmore,44
chores,44
chorando,44
abriu,44
soñei,44
elementos,44
dareiche,44
anuncio,44
incidente,44
comunicación,44
vivín,44
sesión,44
elegante,44
practicamente,44
estudio,44
Jackson,44
bon,44
Nosferatu,44
mires,44
Lenine,44
barato,44
distinta,44
caixas,44
decidimos,44
facías,44
restaurante,44
criatura,44
eres,44
campesiños,44
entenden,44
planta,44
saco,44
vídeo,44
asegurar,44
falarei,44
Candy,44
deixarei,44
saberá,44
Koshimizu,44
celebrar,44
soldo,44
lévame,44
Arthur,44
serven,44
propietarios,44
saio,44
CB,44
soubese,44
khal,44
prefire,44
douche,44
merece,44
mercenario,44
bébedo,44
anoxado,44
atómica,44
congreso,44
salarios,44
crédito,44
sentada,44
xurado,44
lobo,44
acceso,44
acaban,44
ausencia,44
conxunto,44
operacións,44
potencia,43
rica,43
após,43
marchan,43
quixese,43
riqueza,43
Bruno,43
escoitas,43
dicirlles,43
ríos,43
pastel,43
gústanme,43
Cersei,43
nuns,43
furgoneta,43
detalle,43
límite,43
dignidade,43
xogando,43
axudarte,43
deixo,43
mercadoría,43
moedas,43
Kid,43
Kikunosuke,43
truco,43
Fats,43
resistir,43
Springer,43
Souleymane,43
respirar,43
pareza,43
templo,43
cazar,43
pregunteille,43
extra,43
Jerry,43
pantalla,43
condenado,43
disciplina,43
sospeitoso,43
desaparecer,43
dirá,43
acepta,43
cóntame,43
trampa,43
profe,43
feridas,43
matan,43
pasaría,43
vistes,43
segredos,43
chegando,43
árabe,42
aquelas,42
pecados,42
tristes,42
dificultades,42
perde,42
alcance,42
suicidio,42
mercurio,42
ate,42
estando,42
salta,42
lama,42
iría,42
entregar,42
Iron,42
recentemente,42
facede,42
Jeannie,42
armada,42
pobreza,42
Carolina,42
estúpida,42
políticas,42
herdeiro,42
deulle,42
traballadora,42
perdóame,42
Caligari,42
devolver,42
deixarme,42
creación,42
asento,42
termo,42
núcleo,42
obras,42
collóns,42
viúva,42
paspán,42
chamadas,42
Tywin,42
durmindo,42
niveis,42
beizos,42
balde,42
dígoche,42
privada,42
roupas,42
casados,42
obxectivos,42
cómodo,42
céntimos,42
escravo,42
ingleses,42
recoñecemento,42
ratas,42
Ray,42
recordos,42
Walt,42
enganar,42
reserva,42
contoume,42
actualmente,42
chegas,42
chamarei,42
desenvolvemento,42
descubrín,42
buscan,42
matarme,42
estrutura,42
discos,42
pastor,42
chames,42
ofrecer,42
escenas,42
escoiten,42
estábamos,42
virxe,42
interesado,42
levala,42
tabaco,42
públicos,41
cadáveres,41
escolla,41
comezan,41
Louise,41
lealdade,41
datos,41
recompensa,41
cabra,41
habemos,41
mazá,41
medrar,41
Torrance,41
Patterson,41
auténtica,41
traizón,41
tarefas,41
distintos,41
armadas,41
casada,41
concepto,41
dígolle,41
serpe,41
fano,41
dicirnos,41
pensaches,41
seria,41
categoría,41
documental,41
vestir,41
Jay,41
concerto,41
André,41
doncela,41
deberíamos,41
directores,41
pasara,41
comedor,41
rodas,41
gravar,41
morro,41
ex,41
beneficio,41
lamento,41
únicos,41
levando,41
abandonar,41
madia,41
pacífico,41
marchei,41
nube,41
patróns,41
folla,41
fronteiras,41
coñeceu,41
saberás,41
ar,41
métodos,41
clima,41
moitísimo,41
toman,41
Arryn,41
poderes,41
representantes,41
cantando,41
vermellos,41
camiñando,41
famosa,41
asustado,41
puxeron,41
vestidos,41
xigantes,40
pediume,40
permanecer,40
dispostos,40
científicos,40
daría,40
intentar,40
intenta,40
regresa,40
chegaba,40
figura,40
festas,40
buscalo,40
Louis,40
sigue,40
sinxela,40
bus,40
distintas,40
fixestes,40
fiscal,40
esperamos,40
Jean,40
moderna,40
cociñar,40
preocupada,40
seguía,40
reputación,40
veñas,40
seremos,40
baixos,40
Ross,40
puideches,40
encher,40
partidos,40
revés,40
revolucionaria,40
prata,40
funcionou,40
voces,40
arde,40
armario,40
plástico,40
casou,40
fío,40
soubo,40
poderán,40
tomando,40
ideais,40
creou,40
Neddy,40
calado,40
envía,40
mentir,40
deberiades,40
voando,40
dillo,40
borracho,40
familiares,40
capitalismo,40
imperio,40
cancro,40
soidade,40
gustar,40
ataques,40
técnica,40
efectos,40
las,40
límites,40
cova,40
vedes,40
fatal,40
saía,40
néboa,40
constantemente,40
madame,40
pasalo,40
actriz,40
diques,40
pintor,40
bloque,40
entendín,40
conseguiches,40
Teseracto,40
marea,40
irás,40
recibimos,40
cuberto,40
implica,40
pagan,40
locais,40
Qinawi,40
aburrido,40
abertos,40
emoción,39
motivos,39
poñen,39
xesto,39
deporte,39
volviches,39
ilusión,39
sobe,39
damos,39
festival,39
movédevos,39
perdas,39
volveuse,39
sabio,39
pintar,39
enseguida,39
falarlle,39
dirixida,39
similar,39
direille,39
sentinme,39
escribín,39
volveron,39
preocupacións,39
ton,39
arquitectura,39
repetir,39
durou,39
Phil,39
remataron,39
botarlle,39
apelido,39
forzados,39
entrega,39
impacto,39
agardas,39
marcas,39
caen,39
Henry,39
racismo,39
lanza,39
delegado,39
empregado,39
esqueza,39
demasiada,39
ee,39
moscas,39
les,39
ogallá,39
dalgunha,39
Amsatu,39
dalle,39
regra,39
abra,39
alternativa,39
navalla,39
dirixe,39
Karl,39
casualidade,39
Georges,39
cálmate,39
vaime,39
Barrett,39
Teresa,39
botellas,39
Djinns,39
poderoso,39
engadir,39
respostas,39
seguintes,39
nacer,39
Nadezhda,39
preferiría,39
molesta,39
munición,39
coñecelo,39
Makhmalbaf,39
edición,39
axudante,39
fixéchelo,39
tanques,39
viñese,39
ocultar,39
taller,39
vaiche,39
busco,39
zapato,38
ira,38
noutros,38
impresionante,38
atravesar,38
leal,38
riscos,38
danza,38
chegara,38
chamamos,38
levoume,38
acontecementos,38
desfile,38
dera,38
atopan,38
durmido,38
Venus,38
Azur,38
Sophie,38
nave,38
mensaxes,38
algodón,38
mandou,38
Allan,38
Cathy,38
arroaz,38
ideoloxía,38
valores,38
miraba,38
fágoo,38
deberes,38
déixanos,38
saltar,38
mestura,38
conferencia,38
véspera,38
véxoo,38
veleno,38
importar,38
pacientes,38
armados,38
Pablo,38
almas,38
bebés,38
penses,38
suceder,38
cristal,38
explica,38
díxolle,38
técnico,38
publicidade,38
honesto,38
mín,38
debedes,38
poli,38
vindeira,38
Medvedkin,38
mental,38
influencia,38
andaba,38
saíron,38
organizar,38
Iorque,38
rula,38
ovo,38
deitar,38
magnífico,38
demanda,38
converterse,38
estudo,38
Rachel,38
Laurie,38
vital,38
chapeu,38
maxestade,38
produce,38
sinceramente,38
pavos,38
esteamos,38
cheque,37
árabes,37
sindical,37
púxose,37
lotaría,37
treboada,37
gustábame,37
científico,37
estradas,37
empezamos,37
portugués,37
sacaches,37
capaces,37
comendo,37
Thao,37
nobre,37
besta,37
noivo,37
niño,37
billetes,37
bolso,37
Thor,37
Black,37
irse,37
proposta,37
Holanda,37
económico,37
malleira,37
lóxica,37
cheira,37
pratos,37
morrendo,37
aventura,37
secreto,37
disque,37
palestinos,37
bater,37
cuartel,37
preocuparse,37
colección,37
facultade,37
cometer,37
aparecer,37
O'Brien,37
foses,37
colo,37
bandas,37
consumo,37
fíxome,37
curiosidade,37
curta,37
nazis,37
crelo,37
ghicho,37
tractor,37
medianoite,37
cadeiras,37
fogares,37
Johnson,37
soñar,37
especiais,37
preocupación,37
condición,37
esencial,37
barba,37
tomo,37
igualmente,37
criada,37
gases,37
horror,37
parlamento,37
rumores,37
diaño,37
escala,37
tratamento,37
depresión,37
estatal,37
poñelo,37
durmo,37
aguantar,37
capa,37
presenta,37
cubo,37
xúroo,37
comprobar,37
filosofía,37
fican,37
ficou,37
acabamos,37
lo,37
oración,37
profesores,37
EE.UU,37
solidariedade,37
avanzar,36
admitir,36
escoitou,36
deixemos,36
opinións,36
quererá,36
escoitando,36
amigas,36
agarden,36
cuberta,36
maxia,36
instante,36
agardan,36
algures,36
Ellen,36
tráfico,36
chove,36
xuventude,36
Mundt,36
prestado,36
metido,36
preparada,36
millo,36
repito,36
mentireiro,36
asustada,36
xuntar,36
acusados,36
sorrí,36
fantasma,36
cuns,36
perspectiva,36
domingos,36
viaxes,36
endexamais,36
gañei,36
existir,36
parecido,36
sorrir,36
adulto,36
terme,36
pesa,36
vingar,36
proletariado,36
dise,36
perigosa,36
papa,36
boto,36
industrias,36
industrial,36
separación,36
rata,36
Jarvis,36
gañamos,36
pregunte,36
Dick,36
Holm,36
protector,36
considerado,36
blues,36
velas,36
Pisciotta,36
recibe,36
decidido,36
Greyjoy,36
Chi,36
triunfo,36
Tyler,36
conmigo,36
tiros,36
plantas,36
entendelo,36
oficio,36
Sebastián,36
cheas,36
avisar,36
serían,36
socorro,36
namentres,36
tranquilos,36
firme,36
Coley,36
refuxios,36
Ouh,36
Carter,36
perdida,36
escrita,36
dixese,35
proxectos,35
deixando,35
marrón,35
directa,35
formación,35
pescadores,35
temporal,35
Bretaña,35
principais,35
actúa,35
rematado,35
Impórtache,35
mi,35
atopado,35
desaparece,35
atopalo,35
ondas,35
daquel,35
Alxeria,35
Bush,35
fenómeno,35
solpor,35
convosco,35
convidado,35
orquestra,35
fascismo,35
digan,35
parada,35
roto,35
pensades,35
criaturas,35
pregúntalle,35
aparta,35
vds,35
napalm,35
preguntarme,35
deas,35
ceos,35
vaites,35
Joey,35
fins,35
combater,35
negativo,35
océanos,35
cobrar,35
delegados,35
Hydra,35
Diem,35
