word,count
１２,619
楽しかっ,619
尽くし,619
返す,618
下がれ,618
ワシントン,618
死者,618
いやいや,617
時期,617
厄介,615
おら,615
ショーン,615
地上,615
指導,614
嘘つき,614
驚き,613
授業,613
接近,612
放し,612
バレ,612
ディーン,612
馬場,612
影,612
文句,612
救出,611
ケビン,611
院,611
化学,610
機密,610
ブ,609
ギャング,609
汚い,609
閉鎖,608
援護,608
危機,608
有難う,608
おかしく,608
高く,607
中尉,607
どうせ,607
業,607
熱,607
慈悲,607
決断,607
椅子,606
残さ,605
辺,605
トッド,605
探せ,605
起きろ,604
売春,604
撮っ,604
賛成,604
少ない,603
強,603
自信,602
神父,602
頼ま,602
案,602
機嫌,602
黒,602
今後,600
彼氏,600
騎士,599
保障,599
勝ち,598
コンピューター,598
遊ん,598
暗号,598
才,597
示し,596
地域,596
内容,596
辛い,595
この世,595
傷つける,594
ばあ,594
恥,594
越え,594
取り戻す,594
ありさ,593
逃亡,593
救い,593
裏切っ,593
クラス,593
出口,592
ポンド,592
らしく,592
願っ,592
姫,592
渡せ,592
呼べ,591
型,591
炎,590
ひどく,590
拷問,589
ハロー,588
予約,588
段階,588
チャールズ,588
否定,587
ソール,587
動け,586
主張,586
教師,586
追う,586
死ね,585
気づか,585
ジェイソン,585
クソッ,585
門,585
地元,585
コナー,584
ビリー,584
スコット,584
背,583
記念,582
カイル,581
証人,580
婚約,579
タイ,579
サイモン,579
政子,579
ベイビー,579
コントロール,579
フ,578
旦那,577
一般,577
一方,577
程度,577
優しい,577
ワトソン,577
触る,577
パトリック,576
届け,575
ローマ,575
試験,575
認める,574
く,574
尊敬,574
週末,574
喉,573
ジョニー,573
通報,573
委員,573
同時,573
雪,572
なくなっ,571
艦,571
休暇,571
ペン,570
いらっしゃい,570
夏,570
冬,570
記者,570
プール,570
ウイルス,569
最善,569
来れ,569
呼び出し,567
少佐,567
けれど,567
待てよ,567
がる,566
塔,566
反逆,566
ベルト,566
警戒,565
違法,565
狙い,565
保管,565
おる,565
休ん,564
イギリス,564
冷静,564
自動,564
よこせ,564
置く,563
ポケット,563
てけ,563
とる,563
ポイント,562
弱い,562
ミサイル,561
順調,561
ホール,561
拘束,561
源,560
書く,560
宝石,560
一日,560
手助け,559
ロー,558
国王,558
殴っ,558
格好,558
四,557
飛ぶ,557
対,557
歩く,556
売る,555
猿,555
カリフォルニア,555
演奏,555
送信,555
ケガ,555
手遅れ,554
くそったれ,554
もらおう,554
酔っ,553
すん,553
エディ,553
辞め,552
続けろ,552
まい,552
おいしい,552
欲し,552
企業,552
思い出せ,551
進む,551
１５,551
ラー,550
任せろ,550
求める,549
向い,549
モノ,549
近づく,549
続い,549
アレ,549
厳しい,548
先週,548
キャプテン,547
分かん,547
道具,547
失い,547
コンピュータ,547
速度,546
笑顔,546
忠誠,546
状,546
ソ,545
上手,545
クイン,545
思い出,545
取得,545
放せ,544
誓う,544
それぞれ,544
世紀,544
カーラ,543
ターゲット,542
ちくしょう,542
ルイス,542
代表,542
ゴメン,542
警報,542
見張っ,542
ずつ,541
仕掛け,541
オリビア,541
ショック,541
キ,539
戻す,539
アイス,538
配置,538
非難,538
態度,537
消える,537
妨害,537
なさ,537
カット,537
シールド,536
航空,536
聖,535
氷,535
投資,535
殺し屋,535
イ,535
離し,535
老人,534
投票,534
スピード,533
特殊,533
ルート,533
始めよう,533
午前,531
環境,531
メアリー,531
盗む,531
撃ち,531
セキュリティ,531
朝食,531
コート,530
困難,530
抱え,530
弾丸,529
恐れる,529
離れろ,529
くだら,529
初,529
不足,528
手伝う,528
クイーン,528
ハニー,527
繰り返し,527
合わせ,527
放送,527
座れ,527
書か,527
コピー,526
失望,526
ブルース,526
イン,525
超え,525
責め,525
トーマス,525
やすい,524
議長,524
遠い,524
ティ,524
キング,523
狩り,523
ウッド,523
どっ,523
更に,522
落ちる,522
こんばんは,522
倒れ,522
飲み物,521
捨てろ,521
リスク,521
海岸,521
芸術,521
動機,521
身元,520
起こす,520
対応,519
こっ,519
ルーク,519
シティ,519
集まっ,519
もと,518
育て,518
休憩,517
共有,516
墜落,516
週,516
当たっ,516
限ら,515
てれ,515
分る,515
天国,515
回収,515
応援,514
策,514
遠慮,514
マギー,514
波,514
祈っ,514
祈る,513
関わっ,513
寒い,513
巡査,513
吸っ,513
リサ,513
なかなか,512
法廷,512
助かる,512
レベッカ,512
喜び,511
種類,511
候補,511
操縦,511
脅迫,511
祝い,511
ニス,510
シロ,510
ベスト,510
襲撃,510
引い,510
済む,510
感覚,509
フラッシュ,509
諜報,509
生き残る,509
看護,509
推測,509
ジュリア,509
モデル,509
ゴミ,509
告白,509
リチャード,509
国境,508
何百,508
タイラー,508
うそ,508
妙,508
レストラン,507
シャワー,507
支持,507
同士,507
課,507
くれれ,506
仕方ない,506
伝言,506
チーズ,506
細胞,506
守ら,505
迷惑,505
範囲,505
オ,505
ぉ,505
夜中,505
中心,505
ケース,505
アンディ,505
優れ,505
ナンバー,505
グレイ,504
できれ,504
現れる,504
きり,504
使命,503
ＯＫ,503
選手,503
働き,503
詐欺,503
百,503
基本,503
監督,502
負傷,502
ボタン,502
マリー,502
地区,502
エマ,502
国民,502
認識,501
持て,501
ミア,500
乗り,500
妄想,500
好み,500
数学,499
不能,499
矢,499
学ぶ,499
令状,499
権限,499
市場,499
シーズン,499
臆病,499
コイツ,498
切ら,498
ふう,498
スペイン,497
倒し,497
暗い,496
見せろ,496
アナタ,496
触ら,496
エミリー,496
疑っ,495
科,495
暇,495
利益,494
作品,494
１００,494
権力,494
うんざり,494
痕跡,494
当て,494
ゾーイ,493
犯行,493
若者,493
動揺,493
白人,493
挑戦,492
単なる,492
正当,492
白い,492
育っ,492
人殺し,492
たろう,492
黒い,491
経営,491
ドロイド,490
ベス,490
ビン,490
パス,490
もはや,490
読む,490
輸送,490
番組,490
困る,490
続き,489
数字,489
創造,489
ち,489
注射,489
趣味,488
解除,487
奪わ,487
散歩,487
屋根,487
さすが,486
消す,486
緑,486
呪い,486
教育,486
寂しい,486
処分,485
押し,485
備え,485
気付か,485
理論,485
カッコ,485
過ごす,484
適切,484
去る,484
モンスター,484
ほっ,484
ゴ,483
離せ,483
じい,482
中身,482
セント,482
アーロン,482
ロード,482
ヤバい,482
考えろ,481
海賊,481
故障,481
邪悪,481
了,480
買い,480
ずいぶん,480
合図,480
つき,480
観察,479
ショット,479
全力,479
触っ,478
仲,478
救助,478
集団,478
係,478
聴い,477
北部,477
進行,477
墓,477
岩,477
エド,477
ボックス,476
詳しく,476
夢中,476
真剣,476
資料,476
見逃し,476
空い,475
回っ,475
農場,475
かわいそう,475
詳しい,475
報酬,475
判ら,474
いろんな,474
阻止,474
エル,474
追いかけ,474
訪問,474
じ,474
投げ,474
かえり,474
崩壊,474
何事,473
片付け,473
ゼロ,473
たっ,473
世間,473
はな,473
従業,472
術,472
敬意,472
なろう,472
家庭,472
パイ,472
歌っ,471
暗闇,471
クリア,471
くん,471
マーカス,471
セット,470
寝室,470
埋め,470
楽しく,470
英国,470
哀れ,470
まとも,470
財布,469
一族,469
外れ,469
クルー,469
食っ,469
天,469
加え,469
貴重,469
ジョーンズ,468
十,468
支払い,467
追わ,467
チケット,467
ジャンプ,467
限界,467
取り戻し,467
角,467
クール,466
軍事,466
おば,466
涙,465
引く,464
吸血,464
深刻,464
金曜,464
ヴァン,464
跡,464
ゾード,463
住む,463
そちら,463
中央,463
自宅,463
合っ,463
カギ,463
バウアー,462
苦痛,462
トンネル,461
ホット,461
金属,461
破っ,461
破滅,460
メートル,460
騒ぎ,460
ページ,460
オイ,460
行わ,459
イーサン,459
円,459
失わ,459
経っ,459
苦しみ,459
不幸,458
大金,458
計算,458
袋,458
意思,457
合衆,457
減っ,457
決まり,457
電源,457
民間,457
気味,457
登録,456
余計,456
嫉妬,456
立ち,456
謝罪,455
舞台,455
ファック,454
サル,454
青い,454
対策,454
願う,454
ボーン,454
便,453
ユダヤ,453
庭,453
近所,453
ふり,453
公平,453
リンク,452
地面,452
ご覧,452
国際,452
中毒,452
出よう,452
閉め,451
今年,451
ビッグ,451
両手,451
ワ,451
ハート,451
来週,451
通じ,451
同盟,450
叔母,450
あんまり,450
アーマン,450
車両,450
かかり,449
デビッド,449
余地,449
運動,449
疑い,449
最新,448
たとえ,448
転送,448
合う,448
任せる,447
脚,447
奪う,447
復活,447
机,447
イタリア,447
ごらん,446
ラリー,446
ダウン,446
滞在,446
王妃,446
ローラ,446
尾行,445
製,445
降りる,445
運ぶ,445
事業,444
ド,444
ただいま,444
サイト,443
カネ,443
辺り,442
未だ,442
潜入,442
物事,441
封鎖,441
数え,441
外出,441
フィールド,441
爺,441
オフ,440
余裕,440
ロイ,440
か月,440
助言,440
食わ,440
遅,440
意志,439
関与,439
デレク,439
ガラス,439
フォード,439
倒す,439
リラックス,439
乙,439
ケンカ,438
フィート,438
通常,438
不満,438
酸素,438
銃撃,438
グレン,437
湖,437
っぽい,437
パターン,437
誘っ,437
アイ,437
コース,437
表,437
エイミー,436
モンロー,436
用心,436
革命,436
甘い,436
署名,436
一言,436
ﾄﾘﾝﾄﾞﾙ,435
むしろ,435
つまら,435
公式,435
いとこ,435
ジェイ,435
走る,435
過ち,435
見捨て,435
カップ,434
ラジオ,434
人気,434
騙し,434
東京,434
ジュリアン,434
じき,433
此処,433
底,433
日々,433
テッド,433
わずか,433
上げろ,433
ほぼ,433
ココ,432
百花,432
馬鹿げ,432
レイチェル,432
ちまう,432
刺激,432
正解,432
軍人,432
黒人,431
死刑,431
発作,430
共通,430
サンプル,430
悲劇,430
エレベーター,430
予測,430
ドラッグ,429
大き,429
フロド,429
ルーム,429
衝突,429
怖かっ,428
グリム,428
一瞬,428
モーガン,428
今週,428
深,428
通過,428
勿論,427
処刑,427
冷たい,427
ストーン,427
助手,427
燃え,427
置け,427
罰,427
いける,426
念,426
制服,426
イカれ,426
解っ,426
悪化,426
カレン,425
見かけ,425
ピンク,425
規模,425
世代,425
入手,425
美人,425
相当,424
損傷,424
調整,424
レン,424
隠さ,423
パンツ,423
見失っ,423
単に,423
殴ら,423
界,423
生まれる,422
設定,422
祖父,422
正常,422
謝る,422
帰還,422
代理,422
強制,422
悪党,422
身分,422
クズ,421
初め,421
びっくり,421
置き去り,421
丸,420
ハンナ,420
苦しん,419
勝て,419
撤退,419
肩,419
掴ん,419
捕虜,419
ノア,418
スティーブ,418
答える,418
とりあえず,418
当局,418
留守,418
議会,418
描い,418
デイブ,418
姉妹,417
命じ,417
選挙,417
きれ,417
頑張れ,417
翻訳,417
変わり,417
ヘン,417
皇帝,417
ロビー,417
連続,417
隔離,416
叫ん,416
紳士,416
座り,416
受け入れる,416
タ,415
行い,415
呪文,415
リング,415
ビーチ,415
餌,415
去年,415
繰り返す,415
坊や,414
汚れ,414
ドリー,414
どおり,414
財産,414
工作,414
隊長,413
優しく,413
アニー,413
ネットワーク,413
怯え,413
グレース,413
ぇ,413
昼,412
不要,412
おかしな,412
配達,412
勝負,412
ベルリン,412
チビ,412
判る,411
共同,411
ステージ,411
飲め,411
スタート,411
実現,411
り,411
頂き,411
たまに,411
射撃,410
メモ,410
浮気,410
スーザン,410
護衛,410
関わる,410
手錠,410
ウサギ,410
騙さ,410
シカゴ,410
サイズ,409
モード,409
ピン,409
読み,409
迷っ,409
真面目,409
資格,409
付き,409
直し,409
ト,408
必死,408
サイ,408
女房,408
ゲイ,408
歩き,408
交通,408
押さえ,408
当時,408
ジョフリー,407
遅刻,407
今晩,407
野朗,407
ホーム,407
ノック,407
前進,406
信仰,405
派,405
役割,405
アナ,405
アル,405
っす,405
巻き込ま,405
援助,404
セクシー,404
期間,404
砂漠,404
無罪,404
重大,404
共和,404
助けよう,404
ドク,404
流し,404
何千,404
無人,404
含め,403
火事,403
愛さ,403
明確,403
重い,403
着け,403
ウェイン,402
ｍ,402
復帰,401
一員,401
あきらめ,401
検討,401
コ,401
ジャ,401
存じ,401
何に,401
ポー,401
お陰,401
六,401
電子,401
失踪,401
婦人,401
指令,400
春,400
変身,400
用事,400
販売,400
タンク,400
降伏,400
トリック,399
正しく,399
冒険,399
派遣,399
五,399
ベイ,399
５０,399
風呂,398
ランド,398
シート,398
生き物,398
捨てる,398
怪しい,397
ピート,397
上昇,397
ミルク,397
背後,397
寄っ,397
盗み,397
市長,397
合わ,397
ハッキング,397
レスター,397
陪審,397
ピザ,396
終え,396
どい,396
体験,396
乗客,395
ヾ,395
出番,395
リア,395
クロ,395
直ちに,395
ァ,395
許す,395
熱い,395
生き残っ,394
虐殺,394
図,394
んな,394
キレイ,394
美術,394
発信,394
ウィルス,394
勘違い,394
刺し,394
スキャン,394
ガソリン,394
族,393
教,393
スイッチ,393
修復,393
意図,393
オーケイ,393
バッジ,392
診断,392
勘弁,392
思い出さ,392
抜い,391
評議,391
不正,391
王女,391
ショウ,391
ムリ,391
舌,391
執行,390
ローレル,390
一時,390
振り,390
言い訳,390
印,390
眠り,389
結論,389
盗聴,389
えっと,389
わざわざ,389
返せ,389
フレンド,388
泣く,388
仕方,388
もたらす,388
パソコン,388
しゃべり,388
夫婦,388
狙撃,388
用件,388
悲しみ,387
ハッピー,387
ロボ,387
骨折,387
種族,386
引退,386
救わ,386
頂戴,386
スタ,386
笑う,385
作用,384
ィ,384
タイミング,384
落ち着く,384
仲良く,384
対象,383
額,383
ナイ,383
ジェームス,383
速い,383
逃げよう,383
スタッフ,383
分離,382
ありがたい,382
免許,382
嫌っ,382
群れ,382
繋がっ,382
娼婦,382
チキン,382
白,382
作動,382
医学,381
引け,381
キャシー,381
打っ,381
戦略,380
載っ,380
修正,380
時点,380
メイン,380
公開,380
屋敷,380
排除,380
笑い,379
降りろ,379
オー,379
発砲,379
自慢,379
ハンター,379
バイク,378
逃がし,378
ゴードン,378
トランク,378
集会,378
いただけ,378
質,378
帰ろう,378
外国,378
喜ぶ,378
下げ,378
ダグ,378
棒,377
戻ろう,377
ちょ,376
ハン,376
海兵,376
ハム,376
孫,376
見当,376
ぜひ,376
裸,376
ボストン,376
仮,375
考慮,375
イメージ,375
労働,375
放棄,375
眼,375
ハント,375
癌,375
進化,375
ミラー,374
マ,374
ランチ,374
思考,374
驚か,373
判事,373
把握,373
ホー,373
屋上,373
向かい,373
爪,373
捕らえ,373
戦場,373
そっ,372
やがる,372
ム,372
ライリー,372
商売,372
付き合い,372
初めまして,371
組,371
マット,371
ミ,371
給料,371
幾,371
正面,371
急が,371
アマンダ,371
捜す,371
無効,370
レーン,370
理想,370
供給,370
膝,370
ウチ,370
ソース,370
ローズ,370
隠れ家,370
ストレス,370
魔術,369
稼ぎ,369
断る,369
示す,369
ラ,369
監禁,369
申し出,368
祖母,368
マリア,368
衝撃,368
捕まえろ,368
薬物,368
顧客,368
充分,368
受信,367
おいおい,367
しょう,367
上院,367
絶望,367
よー,367
月曜,367
心理,367
信じろ,367
渡っ,366
港,366
ミッション,366
出かける,366
やはり,366
珍しい,366
テキサス,366
祝福,366
リンダ,366
残す,366
眠る,365
ええと,365
ルー,365
シスター,365
ドーム,365
日曜,365
はやく,365
小説,365
ざる,365
暮らす,364
クーパー,364
キリスト,364
ダリル,364
祭,364
貰う,364
ロープ,364
類,364
外科,363
チョコレート,363
まっすぐ,363
ライオン,363
高速,363
世の中,362
ドローン,362
賞,362
テディ,362
急ぐ,362
捧げ,362
どころ,362
料,362
告発,362
勤務,361
図書,361
海軍,361
かい,361
無用,361
生涯,361
マシュー,361
エリア,360
ジェイコブ,360
検索,360
ヒット,360
青,360
わざと,360
そっくり,360
都,359
普段,359
本人,359
圧力,359
ラッキー,359
ジュリエット,359
止まる,359
汚染,359
動かし,359
サリー,359
艦長,359
取り引き,358
女子,358
忠告,358
ばか,358
ロブ,358
ブリッジ,358
面会,357
役目,357
突入,357
印象,357
ううん,357
アウト,357
申し上げ,356
トン,356
キッチン,356
訴訟,356
怒る,356
土曜,356
からだ,356
下ろせ,356
真似,356
スポーツ,356
ケリー,356
バラ,356
着替え,355
ブラウン,355
直面,355
年齢,355
感動,355
狙わ,355
新人,355
ばっかり,355
皮膚,355
解雇,355
ディナー,354
オオカミ,354
ビクター,354
１１,354
判り,354
ジェット,354
マネ,354
皮,354
わかん,354
じゃぁ,354
相,354
徹,354
症状,353
ナンシー,353
どなた,353
もたらし,353
でかい,353
ポッド,353
よれ,353
知恵,352
回し,352
抑え,352
ガールフレンド,352
訴え,352
牧師,352
望ま,352
救え,351
毎晩,351
自転,351
天気,351
アルファ,351
補,351
抜き,351
追加,351
睡眠,350
サムライ,350
仕え,350
間抜け,350
調べろ,350
高度,350
釣り,349
食う,349
極めて,349
生かし,349
スミス,349
世,349
画像,349
突き止め,349
死人,349
ドライバー,348
メル,348
渡さ,348
マーティン,348
独り,348
古代,348
越し,348
リリー,348
メリー,348
かまわ,348
新鮮,348
物理,348
サイド,348
最中,347
正式,347
歌う,347
逃走,347
達成,347
タン,347
当たり前,347
同情,347
サンタ,347
降ろし,346
着る,346
槍,346
殆ど,346
数百,346
表現,346
伝えろ,346
イラク,346
残酷,345
クリーム,345
シャトル,345
売れ,345
握っ,345
座標,345
話し合い,345
アリ,344
装備,344
建設,344
ナニ,344
バッテリー,344
承認,344
つらい,344
おう,344
マズイ,344
苦手,344
有っ,343
被告,343
話題,343
脱獄,343
切断,343
弱点,343
チョウ,343
タワー,343
