word,count
iialgi,5319
koostööd,5317
õppima,5317
tulevikku,5315
lits,5311
sõnum,5309
helistasin,5307
kõht,5299
vean,5295
mrs,5286
jätame,5282
lõpetan,5279
õnneks,5277
vägev,5268
juhtum,5265
kirjuta,5262
elas,5261
mure,5261
koletis,5260
juhuks,5259
igavene,5257
omadega,5251
tapja,5248
prints,5247
Pete,5244
olukorda,5241
oot,5240
Jerry,5237
autoga,5235
film,5232
justkui,5228
tapad,5227
vene,5225
püüdsin,5223
võtavad,5221
turvaline,5217
tähtsust,5215
naiste,5214
und,5205
nõbu,5198
istet,5195
Rachel,5189
ootad,5187
puudu,5185
tehakse,5184
armastust,5182
ütlesite,5181
igatsen,5180
sõdurid,5179
külla,5177
samamoodi,5170
küsis,5163
jalg,5163
voodi,5161
kõigist,5158
põrgusse,5156
vali,5155
hirmu,5153
päästsid,5151
masin,5150
nõu,5147
Thomas,5146
veeta,5144
valitsus,5144
roni,5141
kaotasid,5138
õe,5132
lood,5131
kuulama,5127
toimib,5125
B,5122
abielluda,5122
maale,5120
häda,5119
mängime,5118
viimaks,5118
Chuck,5113
venda,5113
teistele,5111
osas,5111
lubas,5107
tulevik,5107
ajalugu,5102
persevest,5097
valitsuse,5089
teade,5086
küllap,5081
jätkata,5079
eesmärk,5068
palusin,5067
isiklik,5065
asjadest,5065
Emily,5063
märk,5063
osav,5057
muretsege,5054
päralt,5043
lõpus,5041
anne,5039
käivad,5038
proovime,5031
lord,5029
rase,5028
Jason,5024
teises,5022
vaevu,5019
nägite,5008
seejärel,5005
surevad,5000
viha,4998
sõnul,4997
sinine,4996
Rose,4996
reeglid,4995
saatsid,4995
keelatud,4990
lõksu,4985
võitlema,4984
varastas,4982
partner,4974
aimu,4973
avage,4971
lähedale,4965
teenida,4964
politseisse,4958
metsa,4956
vastik,4953
sitta,4950
käin,4949
tükk,4949
paluda,4947
määratud,4945
Kristus,4944
Lucy,4944
parema,4941
kutsusid,4940
tasu,4937
Nojah,4936
pisike,4936
suudame,4936
sündinud,4931
Kevin,4928
omal,4926
aitas,4926
lugenud,4926
seina,4925
vaenlane,4922
küljest,4920
sellisel,4915
hindan,4915
teagi,4913
püksid,4909
tõmmata,4905
saksa,4903
Don,4903
tuju,4902
pealik,4899
elame,4890
pruugi,4888
üllatunud,4884
armastuse,4875
vanem,4871
saatke,4870
märganud,4870
saatsin,4869
sõitma,4868
põlema,4866
magab,4857
kraami,4857
kasutama,4856
õnnestus,4854
nõuab,4851
puudub,4849
minagi,4847
tüdrukuga,4841
luku,4840
täiega,4840
sõltub,4838
arvuti,4831
jõule,4830
mõeldud,4829
kuskile,4829
päevad,4827
tõendeid,4818
sinuta,4814
peata,4813
kohtunik,4810
ülemus,4801
hoone,4797
Phil,4792
väikesed,4792
suhe,4791
hirmus,4788
maga,4781
pidama,4779
meister,4779
kott,4778
st,4776
kasutas,4773
päästma,4767
ostsin,4767
Jones,4766
Carl,4761
reegleid,4761
leitud,4760
süsteemi,4758
Al,4757
saadeti,4752
side,4746
kiri,4741
niigi,4741
sobi,4738
otsekohe,4734
mängid,4733
hoiame,4728
van,4724
Scott,4721
millise,4718
astuda,4713
visata,4712
Simon,4703
ilusad,4702
liikuda,4698
kaduma,4697
algas,4692
perekonda,4690
ühtki,4689
saabub,4689
lastele,4689
valgus,4688
sõidan,4688
sammu,4683
Jess,4677
rääkides,4677
lõppu,4675
helistanud,4673
astuge,4672
kahekesi,4670
sada,4668
näeks,4668
otsivad,4667
aina,4666
öeldud,4664
teiseks,4662
poisu,4655
algus,4654
signaali,4651
tunnistama,4646
Los,4638
kirjutan,4635
Larry,4635
kiirelt,4622
kohtumine,4618
vanamees,4617
Ted,4617
sean,4617
Kyle,4609
hullemaks,4604
jagada,4602
öeldakse,4602
maitse,4598
tehti,4592
silmi,4590
Amy,4590
oletan,4589
nimekirja,4588
sõidab,4585
seas,4584
segada,4584
olegi,4584
saaksite,4583
valeta,4579
kood,4577
kutsuge,4569
kana,4565
loodame,4564
pahaks,4564
takso,4564
perses,4564
kanna,4561
jõuad,4561
ajama,4558
kaitstud,4557
liialt,4555
kohanud,4553
jõuan,4553
muuda,4552
Bond,4549
kordan,4544
nõrk,4542
paista,4541
lõid,4535
kass,4534
jätab,4534
vastust,4532
pilte,4528
vot,4524
silm,4523
senaator,4522
riideid,4519
muudkui,4517
teistsugune,4514
raamatut,4510
otsustasin,4510
loeb,4510
nimed,4509
seletada,4498
kohast,4494
valetad,4491
rühm,4491
mälu,4491
teilt,4488
CIA,4483
tütart,4482
hoolimata,4476
tulete,4476
mõtteid,4475
kohtusime,4473
viisil,4468
daam,4466
seljas,4462
koheselt,4462
vapper,4461
ütleksin,4457
sorti,4455
kõrge,4450
ääres,4446
munad,4445
hirm,4443
absoluutselt,4438
pildi,4437
vajate,4429
juhtuks,4429
võiksite,4428
asjadega,4425
lahkub,4425
kohutavalt,4425
otsinud,4424
kindlad,4423
jääks,4419
muutis,4417
vaikne,4414
kohtu,4412
nüüdsest,4411
mõrvar,4407
nõnda,4406
lendab,4406
kõikide,4404
muutuvad,4403
segaduses,4402
keel,4400
eelnevalt,4399
juhtuma,4399
Jesse,4398
laulu,4398
sinusse,4393
kaitsma,4392
loogiline,4390
Alice,4388
parimat,4384
vastata,4384
kuradile,4382
õppinud,4381
põhjusel,4378
mujale,4378
peatu,4377
relvastatud,4376
klassi,4373
peole,4370
istub,4369
tüli,4369
suhu,4368
lõpu,4367
saagi,4366
ärme,4363
hoogu,4361
mõtleb,4360
isik,4359
ettevaatlikult,4358
pandud,4356
kodust,4354
surid,4351
õieti,4348
hoiad,4347
tunde,4345
vaadanud,4342
oleksite,4340
kõrini,4340
vaikust,4340
sõitis,4340
muljet,4337
rahunege,4335
kandma,4331
kenasti,4330
samm,4328
armasta,4327
algusest,4326
loen,4319
kraam,4315
õigust,4315
kutsuvad,4313
Ed,4313
lootust,4313
eksinud,4311
tunded,4308
ee,4307
saadik,4305
saabus,4302
roheline,4297
õigel,4293
nõid,4293
tol,4290
Lex,4289
uurima,4289
hoolitse,4285
ürita,4285
otsuse,4284
suures,4283
pidasin,4276
alasti,4267
töötavad,4263
töötama,4258
elusalt,4256
halvad,4253
tegeleb,4251
hädas,4251
jätad,4249
klient,4247
ootasin,4247
hullumeelne,4244
puutub,4244
Annie,4243
d,4241
paras,4240
Victor,4239
muret,4239
jõudsin,4227
proovisin,4226
kannad,4222
vinge,4222
muusikat,4221
uksed,4221
Gary,4221
sünnipäev,4220
hind,4218
lõppenud,4215
joosta,4214
kohad,4212
veelgi,4211
lõhna,4208
rahvast,4207
sooviks,4206
jumalad,4206
kuue,4204
kandis,4204
küsimusele,4201
pommi,4200
äge,4199
kokkulepe,4198
närvis,4196
t,4194
tonni,4193
Rick,4193
Aamen,4192
tundsid,4191
meeskonna,4190
tõuseb,4189
Hank,4189
räpane,4188
klubi,4187
palli,4187
Sara,4183
võitlus,4181
võisid,4175
läheduses,4175
tahes,4174
reisi,4173
treener,4167
Barry,4167
igas,4166
pildid,4164
võeti,4159
kohus,4159
näo,4158
mujal,4156
jõudsid,4151
tulistage,4151
tundu,4150
vaenlase,4146
niipea,4146
kujutada,4143
püüdis,4143
söönud,4139
tuhandeid,4138
temale,4131
loodud,4131
kraadi,4125
võit,4121
hoolt,4118
jookseb,4117
viisi,4115
ohver,4115
kartsin,4111
tükki,4111
nägime,4110
Jackson,4108
mõõk,4106
olukorras,4106
jalgu,4106
kaugemale,4105
selgelt,4101
otsige,4100
tekitab,4100
järsku,4098
lõpeb,4096
samad,4096
kuulsite,4091
ajan,4090
harjunud,4083
siga,4083
üheks,4079
võidab,4077
õrna,4077
kirjutatud,4077
vahepeal,4070
millel,4069
kohtasin,4063
kallale,4063
tuntud,4061
kaob,4061
julgust,4057
dollari,4053
küsinud,4053
teema,4053
jumalat,4045
vahetada,4044
miljoni,4044
lihtsam,4039
õnnelikud,4036
suitsu,4036
tapke,4034
otsisin,4034
keskel,4030
raadio,4030
nr,4025
käskisin,4022
toome,4020
jätkame,4019
inimestest,4015
kannan,4011
aastane,4006
proovinud,4006
õiget,4005
kelleks,4004
sinagi,4003
värvi,4002
Maggie,4001
vittu,3996
seksikas,3984
tsau,3981
m,3981
erinev,3977
tundeid,3975
numbri,3974
lõpetame,3971
kotti,3969
linnapea,3969
kohtus,3966
püüda,3966
usaldama,3963
mult,3963
puudutab,3963
beebi,3963
jätkub,3957
üldsegi,3956
tantsida,3955
hakanud,3954
nähes,3947
annaks,3947
suurepäraselt,3945
kel,3945
murda,3944
loomad,3941
geenius,3937
Morgan,3935
paska,3932
riik,3931
õhtusöök,3927
päevas,3924
noormees,3923
õpetas,3918
värava,3916
aadress,3911
sittagi,3908
õnnelikuks,3907
stopp,3907
ruumis,3906
sügavalt,3905
leiavad,3903
niikuinii,3902
jooksis,3902
presidendi,3902
Yorki,3901
palu,3894
ütlete,3894
kümne,3893
täita,3891
sellises,3891
jumalale,3891
juhtumi,3891
Roger,3889
tulistas,3887
Lois,3881
kuulu,3880
ärkvel,3880
annavad,3877
seista,3874
südant,3872
ravi,3871
kasutan,3870
miljon,3865
osanud,3863
kaome,3860
kuulan,3858
vaatas,3858
naela,3856
olemegi,3855
mitmeid,3853
külma,3853
veenda,3852
lennuki,3850
Leo,3849
kutsuma,3848
värav,3847
operatsiooni,3845
unustage,3843
põgenes,3841
aastad,3838
endal,3837
varjata,3832
eksid,3829
hingata,3829
teisest,3828
tõelist,3826
sõjas,3825
fantastiline,3823
käid,3819
informatsiooni,3818
leidsite,3818
lahendada,3816
metsas,3814
muretseda,3813
kasvab,3813
ust,3812
närvi,3810
võim,3807
inspektor,3805
süsteem,3804
käega,3804
vast,3803
missioon,3801
veelkord,3800
Jenny,3797
pakub,3795
igale,3795
lõksus,3791
inimestel,3790
kirjutasin,3789
rikas,3789
kasutavad,3788
ilmselgelt,3786
võitja,3781
valgust,3780
Roy,3779
viid,3773
tuleksid,3772
mehel,3767
kahtlen,3763
mõistlik,3761
Bruce,3760
uurin,3760
punkti,3758
vahi,3757
järjekordne,3754
reegel,3754
akna,3753
küsib,3752
täpsemalt,3748
taevast,3747
oht,3742
Kelly,3737
tundis,3733
järgmiseks,3733
enamik,3733
pääses,3731
mingid,3730
niipalju,3729
vältida,3725
korralik,3724
noored,3722
sureme,3721
loota,3720
samasugune,3719
küla,3717
tuul,3714
pardal,3714
vangla,3709
vaadates,3706
panevad,3704
otsustas,3700
paljude,3694
istun,3693
valetaja,3693
varastada,3692
nahka,3690
võimalikult,3690
vedanud,3687
tüübid,3686
andestust,3684
usub,3681
Vincent,3681
vihkab,3680
lahkunud,3677
Maria,3677
Adam,3677
kulub,3676
kasutame,3672
aitaks,3671
unustasid,3671
ilusat,3670
York,3670
Lana,3668
Pariisi,3668
türa,3665
jätkake,3664
andmed,3664
räägiks,3663
õiglane,3663
Marcus,3659
püsige,3658
laul,3658
jõuluvana,3654
saati,3654
kergelt,3654
tekib,3653
bussi,3651
ilmus,3647
pardale,3645
peo,3644
Luke,3643
karu,3642
möödunud,3640
loom,3640
seljast,3637
tutvustada,3636
mõtles,3636
Josh,3635
kutsume,3634
lülita,3633
mulje,3630
arutada,3630
korraldada,3628
üha,3627
sekundi,3625
saarel,3624
hobune,3624
arvasime,3623
ehitada,3622
temas,3622
tegelema,3620
reis,3618
lasti,3615
kool,3613
kenad,3612
kaitseb,3607
varastatud,3606
otsustanud,3605
Red,3605
teoksil,3604
suuri,3604
vanemate,3600
lastega,3599
haavatud,3598
varastasid,3597
omanik,3596
energia,3595
Carrie,3594
niikaua,3594
vedada,3592
istuma,3591
ametlikult,3590
korrusel,3589
mõlemaid,3589
ai,3589
rong,3589
rikkuda,3587
saadame,3585
õppisin,3583
lubad,3582
argpüks,3582
piloot,3579
küsimuse,3578
hmm,3578
kasulik,3576
mõistate,3570
kõnet,3569
kutti,3566
sööme,3565
liige,3565
tähendama,3564
soe,3562
kaupa,3559
sõrmus,3557
erinevad,3556
aknast,3555
lõpetasin,3554
koti,3553
õhk,3552
maksis,3552
semud,3551
kinnitan,3549
Edward,3546
Marty,3545
tagumik,3544
elud,3544
kasuks,3544
mäletate,3544
vasak,3543
sööb,3543
päevaga,3542
Susan,3542
laip,3541
igat,3541
hoidis,3541
nõme,3538
rahus,3538
päevaks,3537
helistasid,3535
prl,3534
ookeani,3532
õpetada,3529
piisa,3528
viisid,3525
mängin,3524
selliste,3522
toonud,3519
planeedi,3513
pahane,3513
kukub,3510
mõneks,3508
valetasid,3506
ostan,3506
tegele,3505
operatsioon,3503
püüame,3503
ründas,3502
keri,3502
temal,3501
direktor,3500
Ethan,3499
äärmiselt,3498
ülikooli,3498
piinlik,3497
kuju,3496
Jeff,3495
toidu,3495
kiirabi,3495
võimalusi,3494
maganud,3490
vastuseid,3490
koerad,3490
armastavad,3490
sõpradega,3490
kasutasid,3486
taala,3485
kohaselt,3483
saatnud,3481
nimekiri,3478
lootus,3478
lend,3475
seksi,3474
pandi,3474
laiba,3472
toa,3472
teistest,3471
ausus,3471
planeedil,3470
teadnudki,3465
kuri,3465
kilo,3464
esitada,3464
Ron,3464
musi,3462
näitama,3461
armastasin,3460
kõrgeausus,3459
ostis,3458
sellisena,3457
imeilus,3455
põnev,3454
võitle,3451
tõelise,3451
kardab,3449
saladusi,3446
tapetud,3442
mõtleme,3440
pakkumine,3440
kontoris,3436
muutuda,3436
Julia,3436
minuta,3435
üksteise,3435
tuleviku,3434
kumb,3434
töötasin,3434
julge,3433
sõprade,3432
isal,3429
liiguvad,3429
abiks,3429
hotellis,3428
takistada,3426
juhataja,3423
Laura,3422
arm,3422
südames,3422
haigla,3420
lahkud,3420
seadus,3420
proovima,3418
külaline,3417
s,3416
tõmmake,3414
mängus,3413
nurga,3413
armastas,3410
vajuta,3407
lõin,3406
nimekirjas,3405
Aa,3404
Howard,3403
jooma,3403
Elizabeth,3403
andmeid,3402
saatma,3400
käsu,3398
eksisin,3397
vaim,3397
Tim,3395
võitis,3393
käisime,3390
hoor,3389
Molly,3388
lind,3388
langeb,3388
mõtlete,3382
vanglasse,3382
muutu,3381
jõuavad,3380
tood,3380
tükkideks,3379
valvurid,3377
meeldima,3376
õnnestub,3376
fakt,3372
Louis,3371
mõrv,3370
e,3369
teadlik,3368
kohtusin,3368
omaenda,3366
kingad,3365
vere,3362
mõlema,3362
soov,3360
Tyler,3358
meetri,3357
uuri,3356
läki,3354
tegeled,3354
keerata,3352
löök,3349
anti,3346
üritanud,3343
tegeleda,3340
kohtusse,3340
naudi,3339
kõndida,3338
kole,3337
pall,3337
muljetavaldav,3334
energiat,3333
näitas,3332
tobe,3332
mõtted,3330
peidus,3330
rünnak,3329
kaotad,3328
õel,3328
külalised,3325
süüdistada,3324
kirjutama,3319
tunnistaja,3319
lõbu,3318
salajane,3318
Audrey,3316
vigu,3316
eeldan,3315
kavatseb,3312
nimetatakse,3311
sust,3308
hullumeelsus,3307
lahkusid,3307
lapsuke,3303
unistus,3302
küljes,3301
tänava,3301
küsimused,3301
püüdnud,3300
kordi,3299
vette,3299
kutsusin,3299
hispaania,3298
usaldan,3298
rõõmu,3298
rünnata,3295
kasutanud,3295
ilmub,3291
omaks,3288
aadressi,3288
Jackie,3287
sadu,3286
tuttavaks,3283
sega,3280
jookske,3280
rongi,3277
vastas,3277
jõudsime,3276
käsku,3276
vastavalt,3275
tapmine,3274
tohutu,3273
lendas,3273
viivad,3271
tagumikku,3267
võitnud,3267
tüdrukuid,3266
peamine,3266
tänane,3262
suudavad,3262
kaotame,3260
Nathan,3260
varas,3259
keskendu,3258
asukoht,3257
sünnipäevaks,3257
esimesed,3255
seks,3251
lennujaama,3251
jõe,3249
liigutada,3249
vastab,3244
istud,3242
värske,3241
kasvanud,3240
alal,3239
pääseb,3239
kutsud,3234
lugusid,3233
mõistus,3232
kartma,3230
hunt,3227
hoiavad,3225
koguaeg,3225
kahtlemata,3225
kontroll,3224
peksa,3223
vang,3222
muna,3221
meenutab,3218
võtate,3217
kontrollin,3216
haiseb,3214
hulgas,3214
uurime,3213
kasvõi,3212
klaasi,3208
suurte,3208
alusta,3206
koolist,3204
minusse,3200
Olivia,3199
uksest,3196
DNA,3195
lahendus,3194
poodi,3190
valetab,3190
kõigega,3189
hambad,3188
jutustas,3187
arvame,3186
laud,3186
kingi,3185
tööst,3184
Smith,3183
algul,3183
missiooni,3181
hirmul,3181
lahkumist,3176
püüad,3174
helistage,3171
Oliver,3171
kuulanud,3170
ingel,3167
vabaduse,3164
numbrit,3164
asjas,3160
vihje,3159
pooleli,3157
põhjal,3157
lõppeb,3156
relvaga,3156
tänaseks,3155
tunnistada,3154
unes,3151
paluma,3150
murtud,3149
tunneme,3147
ostma,3146
baaris,3139
laseks,3139
Ei-ei,3137
sõidad,3137
Julie,3136
pika,3133
teooria,3133
sugugi,3133
magasid,3132
karjääri,3131
mõistuse,3126
vaatasid,3124
mõistma,3122
peitu,3120
suust,3119
küsisid,3119
madam,3118
seest,3118
märki,3115
leiate,3110
ha,3110
riiki,3108
unenägu,3108
viskas,3106
Doug,3103
Gordon,3102
juhuslikult,3101
talt,3101
kirjutanud,3101
lolliks,3101
korteris,3100
korter,3099
lolli,3099
tunnevad,3098
Fred,3097
arve,3097
sellelt,3096
neis,3096
laeval,3092
lõks,3092
väidab,3091
uskuge,3088
tehes,3088
korista,3087
päikese,3086
lõpetad,3086
raskem,3086
mõttetu,3084
söön,3084
tulevikus,3083
Wayne,3082
töölt,3081
kuritegu,3077
töötame,3075
briti,3073
järgmist,3073
õnnitlen,3071
väheke,3070
omaette,3070
pettunud,3069
kontrollima,3069
võimed,3068
seoses,3068
süüdista,3067
puhkama,3064
emal,3062
halbu,3062
aitasid,3061
puhka,3060
siitkaudu,3059
üritavad,3054
põhimõtteliselt,3054
vigastatud,3053
minutiga,3052
programmi,3051
video,3050
maksad,3047
puud,3046
targem,3046
tegeleme,3044
sõbraga,3043
peita,3043
julged,3042
lugema,3040
väiksed,3040
kasutad,3038
sunni,3038
koodi,3036
Helen,3035
kontorisse,3035
paremad,3035
teadmata,3034
asukoha,3033
tibi,3032
teistega,3031
üritasid,3029
õnnetu,3029
hoolitseda,3028
Parker,3027
Elagu,3027
arvasingi,3026
Katie,3024
suurema,3024
võetakse,3022
vaatamata,3021
nendele,3021
põlvili,3021
lõigata,3021
muretsen,3019
näidake,3019
Elena,3018
jooksma,3018
sooja,3018
puruks,3016
kätega,3015
suudate,3015
kasti,3014
tervet,3013
tõusta,3012
Kim,3012
viskan,3011
lasevad,3011
planeet,3010
el,3007
itaalia,3006
torm,3004
kuniks,3002
südamest,3001
pannakse,3001
sõbrale,3001
tegutsema,3001
üksik,3001
maitseb,3001
lukus,3000
peaga,2997
Andrew,2997
piima,2997
juukseid,2995
Doc,2994
Grace,2994
õlu,2993
üritame,2991
rahaga,2990
kaval,2989
läheksid,2988
sattus,2988
alustan,2987
järjest,2987
jaapani,2986
tast,2986
sunnitud,2985
varju,2983
kleit,2979
ilu,2975
paljusid,2975
Yorgis,2975
kuluks,2974
õigeks,2974
nahk,2973
murdis,2973
parata,2973
paberid,2971
poolest,2971
joonud,2970
Linda,2970
kursis,2969
keele,2969
paneks,2967
lõhnab,2967
sõrme,2966
tapame,2965
vaatavad,2964
väljapääsu,2962
õhus,2962
valis,2956
lepingu,2956
millesse,2954
looma,2954
kuuma,2954
topelt,2954
astuma,2954
põhjas,2950
Ühendriikide,2950
panka,2948
kahtlusalune,2943
mälestused,2943
neljas,2941
hoolin,2940
sobiv,2940
rahast,2939
õhtuks,2937
Terry,2937
surnukeha,2936
kasutu,2935
juhi,2935
säästa,2934
reetur,2933
kaota,2932
pilk,2932
põrgus,2931
usku,2930
riigis,2929
helistad,2926
käske,2924
tulekahju,2923
vastutav,2919
sündis,2918
nimesid,2918
vaenlased,2918
toimunud,2917
paigas,2912
võimalused,2912
summa,2909
foto,2907
meestega,2907
ðerif,2905
saladust,2904
tõele,2903
haigeks,2903
aidanud,2902
Connor,2901
kulla,2900
ajasid,2899
pidas,2898
võidu,2897
vahva,2897
auk,2896
tõe,2895
puhata,2894
kogemata,2894
näitleja,2893
hale,2890
asukohta,2889
kaardi,2888
kõrgus,2887
Teddy,2883
kuulad,2880
tänapäeval,2880
vanglast,2879
viirus,2879
muutnud,2878
ameeriklased,2878
katse,2877
pluss,2877
külas,2875
käigus,2875
elasid,2875
vangis,2874
klassis,2873
kinnitada,2871
armastada,2871
punase,2867
vastupidi,2866
olemine,2866
mõningaid,2866
magad,2865
naiseks,2864
riskida,2864
suudelda,2864
trikk,2863
asjus,2862
küsimust,2861
koopia,2860
filmis,2860
mõistsin,2859
õnnitlused,2858
tegija,2858
lõpetas,2857
kutsuti,2853
tahtsime,2852
käitu,2852
loobuda,2852
valisid,2852
Earl,2851
maagia,2851
nõukogu,2849
Norman,2848
lauale,2848
nädalas,2848
rühma,2847
Greg,2847
arvamus,2846
särk,2844
hoidku,2844
kuulis,2843
hetkest,2842
hommik,2840
magasin,2837
minevik,2837
joogi,2837
alguse,2837
köögis,2835
rutem,2835
laenata,2835
piiratud,2834
täiskasvanud,2834
järgmisena,2834
kohting,2833
kohalik,2833
millegagi,2832
numbrid,2832
mõelge,2831
osariigi,2830
hullud,2829
tehnoloogia,2828
juhin,2828
Miles,2827
tugevam,2826
lõpetab,2826
karta,2823
ütleksid,2823
valguse,2822
Inglismaa,2821
preester,2819
Sally,2817
kaarti,2817
nutikas,2817
maitsev,2816
puhkust,2816
vägagi,2816
detektiiv,2816
ehtne,2815
mõlemat,2814
teistmoodi,2813
teretulemast,2813
jõulud,2813
tekkis,2812
riski,2812
ühine,2811
võõras,2811
viidi,2810
papa,2810
jalaga,2809
vabad,2808
usuvad,2806
mune,2806
järelikult,2805
protsenti,2805
hirmunud,2803
jäime,2801
selliseks,2798
võrratu,2797
ilusti,2794
neiu,2793
jõu,2793
täpne,2792
tõstke,2792
meilt,2791
kõnni,2789
põleb,2789
jälgida,2788
joon,2787
võitsin,2787
rida,2787
pista,2787
pruut,2786
meeskonda,2786
aastate,2785
antakse,2785
värki,2783
avaldada,2782
haara,2780
mehest,2779
heli,2776
lõunat,2773
läheneb,2773
minek,2772
kurjategija,2772
jälitada,2771
Ian,2770
sobiks,2770
aegade,2769
maailmast,2767
esile,2767
pilgu,2766
järve,2766
märgi,2765
nimeks,2764
hobuse,2763
käitud,2763
heas,2762
saamiseks,2761
tehing,2759
kumbki,2758
lõppes,2757
leping,2756
mõnus,2753
kohtumist,2753
vihma,2752
röövis,2751
Lily,2751
sea,2751
arstid,2751
mõlemal,2749
tara,2749
vastanud,2747
rada,2746
asume,2745
kurt,2738
C,2738
otsite,2736
kestab,2735
tänase,2732
aastas,2732
pöörane,2731
Randy,2731
baasi,2730
neeger,2729
sõjaväe,2727
ilm,2725
Cooper,2724
miskit,2724
kuramuse,2724
h,2724
Clay,2724
praeguseks,2722
näitavad,2721
kaetud,2720
hoidnud,2719
tõelised,2719
päevi,2719
tabas,2718
poes,2718
armastame,2718
tunnista,2716
leidke,2714
lühike,2713
Yorgi,2713
neilt,2712
tulistati,2712
sarnane,2712
peatama,2712
kõrgemale,2711
Jajah,2711
sõnagi,2709
tahtma,2709
kohtun,2703
silmist,2702
mustad,2701
baari,2699
riidesse,2698
järgne,2698
super,2697
päästsin,2696
tunneks,2696
tohtinud,2695
võtsime,2694
jutu,2692
poe,2692
gei,2692
endalt,2691
palunud,2690
Amanda,2690
kompanii,2689
äärde,2689
sinnapoole,2688
juhtima,2688
vasakul,2687
ülem,2686
Donna,2685
rünnaku,2684
kõri,2684
suuremat,2682
arvama,2682
venelased,2682
katsu,2682
pikalt,2679
saatuse,2679
nähtud,2676
mängis,2676
Pariisis,2676
jalgpalli,2673
autod,2671
hinna,2671
meestest,2669
langenud,2669
kiirustage,2668
palusid,2668
kätes,2667
kolmanda,2666
teelt,2665
hoolid,2663
otsustasid,2662
taluda,2661
paki,2660
y,2659
tugevad,2658
and,2657
põrandale,2657
signaal,2656
nuta,2655
lollakas,2654
osakond,2654
ettevaatlikud,2653
ajaloo,2653
piisav,2650
